x,y,z,fucci_ch00,fucci_ch02,cellCycle
305,531,5,0.00233463035019455,0.00834668497749294,2
305,532,5,0.00193789578088045,0.0085297932402533,2
306,532,5,0.0025482566567483,0.00833142595559625,2
307,532,5,0.00222781719691768,0.00814831769283589,2
304,533,5,0.0124361028458076,0.00849927519645991,2
305,533,5,0.00190737773708705,0.0159456778820478,2
306,533,5,0.00161745632104982,0.0190280003051804,2
307,533,5,0.00196841382467384,0.00862134737163348,2
308,533,5,0.00544747081712062,0.00917067215991455,2
304,534,5,0.00132753490501259,0.00848401617456321,2
305,534,5,0.0112916762035554,0.0089417868314641,2
306,534,5,0.00204470893415732,0.00875867856870375,2
307,534,5,0.0025482566567483,0.0105439841306172,2
308,534,5,0.00198367284657053,0.0081177996490425,2
309,534,5,0.00189211871519036,0.00827038986800946,2
304,535,5,0.00259403372243839,0.0130464637216754,2
305,535,5,0.00228885328450446,0.00798046845197223,2
306,535,5,0.00140383001449607,0.00790417334248875,2
307,535,5,0.00195315480277714,0.00912489509422446,2
308,535,5,0.00233463035019455,0.00943007553215839,2
309,535,5,0.00248722056916152,0.0107423514152743,2
310,535,5,0.00137331197070268,0.0126039520866712,2
303,536,5,0.00222781719691768,0.00898756389715419,2
304,536,5,0.00151064316777295,0.00892652780956741,2
305,536,5,0.00392156862745098,0.0103456168459602,2
306,536,5,0.0105134660868238,0.0151216906996262,2
307,536,5,0.0144502937361715,0.00863660639353018,2
308,536,5,0.00183108262760357,0.00900282291905089,2
309,536,5,0.0174715800717174,0.0212405584802014,2
310,536,5,0.0221866178377966,0.0115510795757992,2
303,537,5,0.00202944991226062,0.00755321583886473,2
304,537,5,0.00184634164950027,0.00788891432059205,2
305,537,5,0.00180056458381018,0.00845349813076982,2
306,537,5,0.00201419089036393,0.00872816052491035,2
307,537,5,0.00155642023346304,0.00819409475852598,2
308,537,5,0.00177004654001678,0.00785839627679866,2
309,537,5,0.00209048599984741,0.00819409475852598,2
310,537,5,0.0131990539406424,0.00862134737163348,2
311,537,5,0.00163271534294652,0.00843823910887312,2
312,537,5,0.00187685969329366,0.0076600289921416,2
303,538,5,0.00186160067139696,0.00891126878767071,2
304,538,5,0.0017242694743267,0.00834668497749294,2
305,538,5,0.00177004654001678,0.00842298008697642,2
306,538,5,0.00149538414587625,0.0114747844663157,2
307,538,5,0.00195315480277714,0.0119172961013199,2
308,538,5,0.00184634164950027,0.00846875715266651,2
309,538,5,0.00157167925535973,0.00817883573662928,2
310,538,5,0.00161745632104982,0.013824673838407,2
311,538,5,0.00195315480277714,0.00863660639353018,2
312,538,5,0.00247196154726482,0.00877393759060044,2
313,538,5,0.0016937514305333,0.00825513084611276,2
303,539,5,0.00219729915312428,0.00827038986800946,2
304,539,5,0.00173952849622339,0.00816357671473259,2
305,539,5,0.00187685969329366,0.00871290150301366,2
306,539,5,0.00187685969329366,0.00874341954680705,2
307,539,5,0.00234988937209125,0.00823987182421607,2
308,539,5,0.00190737773708705,0.0109407186999313,2
309,539,5,0.00209048599984741,0.0080872816052491,2
310,539,5,0.0021515220874342,0.0155642023346304,2
311,539,5,0.0021210040436408,0.00917067215991455,2
312,539,5,0.00238040741588464,0.00836194399938964,2
313,539,5,0.0110017547875181,0.0102693217364767,2
297,540,5,0.00204470893415732,0.0147707331960021,2
298,540,5,0.00170901045243,0.00970473792629892,2
299,540,5,0.00181582360570687,0.0151979858091096,2
300,540,5,0.00199893186846723,0.00854505226215,2
301,540,5,0.00193789578088045,0.00822461280231937,2
302,540,5,0.00186160067139696,0.00816357671473259,2
303,540,5,0.00189211871519036,0.0097962920576791,2
304,540,5,0.00180056458381018,0.00953688868543526,2
305,540,5,0.00227359426260777,0.0141908903639277,2
306,540,5,0.00189211871519036,0.00837720302128634,2
307,540,5,0.00196841382467384,0.00814831769283589,2
308,540,5,0.00205996795605402,0.00965896086060884,2
309,540,5,0.00224307621881437,0.0101930266269932,2
310,540,5,0.0021362630655375,0.00822461280231937,2
311,540,5,0.00205996795605402,0.0080872816052491,2
312,540,5,0.00224307621881437,0.00883497367818723,2
313,540,5,0.00202944991226062,0.0115205615320058,2
314,540,5,0.00195315480277714,0.00785839627679866,2
