x,y,z,fucci_ch00,fucci_ch02,cellCycle
968,339,5,0.00189211871519036,0.00834668497749294,3
969,339,5,0.0021210040436408,0.00848401617456321,3
970,339,5,0.00209048599984741,0.00849927519645991,3
971,339,5,0.00167849240863661,0.0171816586556802,3
972,339,5,0.00202944991226062,0.00917067215991455,3
973,339,5,0.00190737773708705,0.00875867856870375,3
974,339,5,0.00189211871519036,0.01025406271458,3
975,339,5,0.00204470893415732,0.00807202258335241,3
976,339,5,0.00416571297779812,0.00907911802853437,3
977,339,5,0.00152590218966964,0.00776684214541848,3
978,339,5,0.0021362630655375,0.0132295719844358,3
979,339,5,0.00189211871519036,0.0089417868314641,3
980,339,5,0.00138857099259937,0.00814831769283589,3
981,339,5,0.00228885328450446,0.00813305867093919,3
966,340,5,0.0012970168612192,0.0140077821011673,3
967,340,5,0.00180056458381018,0.00909437705043107,3
968,340,5,0.00205996795605402,0.0105287251087205,3
969,340,5,0.00144960708018616,0.00831616693369955,3
970,340,5,0.00189211871519036,0.00929274433508812,3
971,340,5,0.0142977035172045,0.00898756389715419,3
972,340,5,0.00184634164950027,0.00891126878767071,3
973,340,5,0.00199893186846723,0.0290074006256199,3
974,340,5,0.00672922865644312,0.0166323338673991,3
975,340,5,0.00364690623331044,0.00830090791180285,3
976,340,5,0.00180056458381018,0.0081177996490425,3
977,340,5,0.0021210040436408,0.00984206912336919,3
978,340,5,0.014679179064622,0.00798046845197223,3
979,340,5,0.0021210040436408,0.00764476997024491,3
980,340,5,0.00181582360570687,0.00888075074387732,3
981,340,5,0.00205996795605402,0.00854505226215,3
982,340,5,0.00193789578088045,0.00805676356145571,3
983,340,5,0.00170901045243,0.00845349813076982,3
984,340,5,0.00228885328450446,0.00892652780956741,3
985,340,5,0.00161745632104982,0.00796520943007553,3
965,341,5,0.00167849240863661,0.00804150453955901,3
966,341,5,0.00204470893415732,0.00827038986800946,3
967,341,5,0.00224307621881437,0.00854505226215,3
968,341,5,0.00566109712367437,0.00834668497749294,3
969,341,5,0.00230411230640116,0.00817883573662928,3
970,341,5,0.00238040741588464,0.0205386434729534,3
971,341,5,0.00141908903639277,0.00840772106507973,3
972,341,5,0.00230411230640116,0.00816357671473259,3
973,341,5,0.00274662394140536,0.0109712367437247,3
974,341,5,0.00180056458381018,0.00831616693369955,3
975,341,5,0.00230411230640116,0.00874341954680705,3
976,341,5,0.00245670252536812,0.00823987182421607,3
977,341,5,0.0017242694743267,0.00868238345922026,3
978,341,5,0.00163271534294652,0.0104829480430304,3
979,341,5,0.0021515220874342,0.00843823910887312,3
980,341,5,0.0172579537651637,0.00843823910887312,3
981,341,5,0.00181582360570687,0.00802624551766232,3
982,341,5,0.00210574502174411,0.0100404364080262,3
983,341,5,0.00161745632104982,0.0102235446707866,3
984,341,5,0.00205996795605402,0.00817883573662928,3
985,341,5,0.00193789578088045,0.00997940032043946,3
986,341,5,0.00146486610208286,0.00885023270008392,3
987,341,5,0.00181582360570687,0.0103913939116503,3
965,342,5,0.002563515678645,0.0120546272983902,3
966,342,5,0.00137331197070268,0.0111696040283818,3
967,342,5,0.00177004654001678,0.00813305867093919,3
968,342,5,0.00247196154726482,0.00834668497749294,3
969,342,5,0.00157167925535973,0.0155947203784237,3
970,342,5,0.00196841382467384,0.0093842984664683,3
971,342,5,0.00209048599984741,0.0101777676050965,3
972,342,5,0.00192263675898375,0.0109254596780346,3
