x,y,z,fucci_ch00,fucci_ch02,cellCycle
806,903,17,0.00198367284657053,0.0085297932402533,2
807,903,17,0.00189211871519036,0.00997940032043946,2
808,903,17,0.0021210040436408,0.0134279392690929,2
809,903,17,0.00234988937209125,0.0173342488746471,2
804,904,17,0.00228885328450446,0.0111543450064851,2
805,904,17,0.0025787747005417,0.00848401617456321,2
806,904,17,0.00222781719691768,0.0111390859845884,2
807,904,17,0.00195315480277714,0.0110780498970016,2
808,904,17,0.00204470893415732,0.0132906080720226,2
809,904,17,0.00227359426260777,0.00814831769283589,2
810,904,17,0.00227359426260777,0.00856031128404669,2
811,904,17,0.00207522697795071,0.00836194399938964,2
812,904,17,0.00186160067139696,0.00875867856870375,2
813,904,17,0.00239566643778134,0.00836194399938964,2
803,905,17,0.049057755397879,0.00859082932784009,2
804,905,17,0.00820935378042268,0.012970168612192,2
805,905,17,0.00164797436484321,0.0149691004806592,2
806,905,17,0.00558480201419089,0.00825513084611276,2
807,905,17,0.00337224383916991,0.00854505226215,2
808,905,17,0.0129396505683986,0.00848401617456321,2
809,905,17,0.00190737773708705,0.0116578927290761,2
810,905,17,0.00224307621881437,0.0149691004806592,2
811,905,17,0.00234988937209125,0.00843823910887312,2
812,905,17,0.0448310063324941,0.00863660639353018,2
813,905,17,0.002563515678645,0.00865186541542687,2
814,905,17,0.00193789578088045,0.00854505226215,2
815,905,17,0.00224307621881437,0.00869764248111696,2
816,905,17,0.00245670252536812,0.00820935378042268,2
802,906,17,0.00187685969329366,0.00827038986800946,2
803,906,17,0.00192263675898375,0.00860608834973678,2
804,906,17,0.00204470893415732,0.00834668497749294,2
805,906,17,0.00274662394140536,0.00840772106507973,2
806,906,17,0.00224307621881437,0.00817883573662928,2
807,906,17,0.0021515220874342,0.0085145342183566,2
808,906,17,0.00184634164950027,0.0121004043640803,2
809,906,17,0.00259403372243839,0.0172121766994736,2
810,906,17,0.00312809948882277,0.00868238345922026,2
811,906,17,0.00209048599984741,0.00859082932784009,2
812,906,17,0.00192263675898375,0.00842298008697642,2
813,906,17,0.00231937132829786,0.00840772106507973,2
814,906,17,0.00245670252536812,0.00900282291905089,2
815,906,17,0.0017242694743267,0.00856031128404669,2
816,906,17,0.00196841382467384,0.00843823910887312,2
817,906,17,0.002563515678645,0.00846875715266651,2
802,907,17,0.00180056458381018,0.00920119020370794,2
803,907,17,0.00231937132829786,0.0081025406271458,2
804,907,17,0.00236514839398795,0.00860608834973678,2
805,907,17,0.00193789578088045,0.00891126878767071,2
806,907,17,0.00210574502174411,0.00842298008697642,2
807,907,17,0.00248722056916152,0.00840772106507973,2
808,907,17,0.00247196154726482,0.00848401617456321,2
809,907,17,0.00233463035019455,0.00888075074387732,2
810,907,17,0.021362630655375,0.0115968566414893,2
811,907,17,0.0029907682917525,0.00877393759060044,2
812,907,17,0.00283817807278553,0.00987258716716258,2
813,907,17,0.00195315480277714,0.0114137483787289,2
814,907,17,0.00177004654001678,0.00877393759060044,2
815,907,17,0.00204470893415732,0.00849927519645991,2
816,907,17,0.00234988937209125,0.00854505226215,2
817,907,17,0.00189211871519036,0.00866712443732357,2
818,907,17,0.00138857099259937,0.00859082932784009,2
819,907,17,0.00228885328450446,0.00845349813076982,2
802,908,17,0.0300907911802853,0.00813305867093919,2
803,908,17,0.00161745632104982,0.0085297932402533,2
804,908,17,0.00202944991226062,0.00886549172198062,2
805,908,17,0.00196841382467384,0.00828564888990616,2
806,908,17,0.00186160067139696,0.0080872816052491,2
807,908,17,0.00177004654001678,0.00849927519645991,2
808,908,17,0.00180056458381018,0.0111390859845884,2
809,908,17,0.00242618448157473,0.0128786144808118,2
810,908,17,0.00196841382467384,0.00849927519645991,2
811,908,17,0.00160219729915312,0.0100709544518196,2
812,908,17,0.0405889982452125,0.00860608834973678,2
813,908,17,0.00196841382467384,0.00831616693369955,2
814,908,17,0.00242618448157473,0.00886549172198062,2
815,908,17,0.00195315480277714,0.0080872816052491,2
816,908,17,0.00160219729915312,0.00827038986800946,2
817,908,17,0.00190737773708705,0.00828564888990616,2
818,908,17,0.00296025024795911,0.0089417868314641,2
819,908,17,0.00184634164950027,0.00888075074387732,2
820,908,17,0.00155642023346304,0.0085145342183566,2
802,909,17,0.00222781719691768,0.0113527122911421,2
803,909,17,0.00241092545967803,0.00817883573662928,2
804,909,17,0.0076600289921416,0.0085145342183566,2
805,909,17,0.00946059357595178,0.0222781719691768,2
806,909,17,0.00202944991226062,0.0141908903639277,2
807,909,17,0.00259403372243839,0.01367208361944,2
808,909,17,0.00477607385366598,0.00889600976577401,2
809,909,17,0.00607309071488518,0.0136415655756466,2
810,909,17,0.00166323338673991,0.00830090791180285,2
811,909,17,0.00222781719691768,0.00975051499198901,2
812,909,17,0.00231937132829786,0.0085145342183566,2
813,909,17,0.00227359426260777,0.00885023270008392,2
814,909,17,0.00192263675898375,0.00877393759060044,2
815,909,17,0.00198367284657053,0.00854505226215,2
816,909,17,0.0029755092698558,0.00881971465629053,2
817,909,17,0.00230411230640116,0.00898756389715419,2
818,909,17,0.00238040741588464,0.0093842984664683,2
819,909,17,0.0021210040436408,0.00967421988250553,2
820,909,17,0.00250247959105821,0.026993209735256,2
821,909,17,0.00216678110933089,0.0171969176775769,2
822,909,17,0.00196841382467384,0.01196307316701,2
802,910,17,0.036743724727245,0.0158388647287709,2
803,910,17,0.00967421988250553,0.00907911802853437,2
804,910,17,0.00187685969329366,0.00968947890440223,2
805,910,17,0.00224307621881437,0.00946059357595178,2
806,910,17,0.00219729915312428,0.00827038986800946,2
807,910,17,0.0016937514305333,0.01196307316701,2
808,910,17,0.00152590218966964,0.019150072480354,2
809,910,17,0.00193789578088045,0.00888075074387732,2
810,910,17,0.021362630655375,0.00846875715266651,2
811,910,17,0.00173952849622339,0.00869764248111696,2
812,910,17,0.00201419089036393,0.0138094148165103,2
813,910,17,0.00227359426260777,0.0117952239261463,2
814,910,17,0.00277714198519875,0.0144655527580682,2
815,910,17,0.00205996795605402,0.0190585183489738,2
816,910,17,0.0016937514305333,0.00877393759060044,2
817,910,17,0.00207522697795071,0.0140077821011673,2
818,910,17,0.00216678110933089,0.00856031128404669,2
819,910,17,0.00199893186846723,0.00823987182421607,2
820,910,17,0.0012664988174258,0.00856031128404669,2
821,910,17,0.00175478751812009,0.0119935912108034,2
822,910,17,0.00271610589761196,0.0204318303196765,2
823,910,17,0.00219729915312428,0.00874341954680705,2
802,911,17,0.00170901045243,0.00856031128404669,2
