x,y,z,signal,mito.p
887,154,9,0.101708671509011,1
887,155,9,0.0983946502376385,1
887,156,9,0.0979137220583233,1
888,154,9,0.111304079726738,1
888,155,9,0.12751391502665,1
888,156,9,0.126344023775891,1
888,157,9,0.0829539781338559,1
886,153,10,0.0602781099944386,1
887,153,10,0.0793317594258964,1
887,154,10,0.0891614664866017,1
887,155,10,0.0790315573407918,1
887,156,10,0.08081032835351,1
887,157,10,0.0605112212162155,1
888,153,10,0.0604187490057728,1
888,154,10,0.084695932889304,1
888,155,10,0.0947415468886868,1
888,156,10,0.100507785291793,1
888,157,10,0.0745667765525623,1
889,155,10,0.0607714725028441,1
887,153,11,0.0630169461993837,1
887,154,11,0.0719804620607074,1
888,156,11,0.0644425783720966,1
891,184,11,0.0650382190780301,1
890,185,12,0.0700257089488543,1
891,184,12,0.0710330907869046,1
891,185,12,0.0739485450848525,1
892,184,12,0.0639392671024722,1
892,185,12,0.061428324373694,1
894,186,12,0.0889566050740785,1
872,142,13,0.0814015884894351,1
872,143,13,0.0738579354278801,1
890,185,13,0.0739051287687699,1
890,186,13,0.0604934782852484,1
891,184,13,0.0600339078183739,1
891,185,13,0.0805500575976814,1
891,186,13,0.0656345541854315,1
892,184,13,0.0602753388783,1
892,185,13,0.069225946659999,1
894,186,13,0.0821329944169603,1
894,187,13,0.119300729155288,1
895,186,13,0.0994427162140329,1
872,142,14,0.0751413905224557,1
872,143,14,0.0704324594760283,1
876,181,14,0.0608481551920566,1
890,185,14,0.0624006486722109,1
890,186,14,0.0651019612389514,1
891,185,14,0.0725329914680254,1
891,186,14,0.073059678757161,1
892,185,14,0.0708595228685743,1
892,186,14,0.0622097856145144,1
893,185,14,0.0650908378359969,1
894,186,14,0.0681155013666859,1
895,186,14,0.0746382414961649,1
875,180,15,0.0638537324169761,1
875,181,15,0.0820454414243937,1
875,182,15,0.0680169352966317,1
876,180,15,0.0693823816822967,1
876,181,15,0.0916270005511601,1
876,182,15,0.0812871031034839,1
877,181,15,0.064562774723392,1
877,182,15,0.0636246448298735,1
890,186,15,0.0616317255962144,1
890,187,15,0.0602803943805762,1
891,186,15,0.0758033822621154,1
891,187,15,0.06776379675775,1
892,185,15,0.0673827974924916,1
892,186,15,0.0665267302771293,1
893,185,15,0.0735897926255031,1
893,186,15,0.0613837463953425,1
894,185,15,0.0655259549876249,1
894,186,15,0.0604980859959238,1
894,187,15,0.0811934822102391,1
895,186,15,0.0617118867825003,1
866,173,16,0.0719484871445132,1
872,144,16,0.0642952808943496,1
872,145,16,0.0613977966680359,1
875,181,16,0.0793852997259983,1
875,182,16,0.0674282580745781,1
876,180,16,0.0651181661031155,1
876,181,16,0.0886319756326607,1
876,182,16,0.0801015651056279,1
877,181,16,0.0611896903888399,1
890,187,16,0.0623181317127206,1
891,186,16,0.0692721600511536,1
891,187,16,0.0753451162316434,1
892,186,16,0.0678945648846655,1
892,187,16,0.0606066592347971,1
893,185,16,0.0701333541558591,1
893,186,16,0.0652427430244193,1
894,185,16,0.0633069204647355,1
894,187,16,0.0655952848089568,1
894,188,16,0.0870924421499978,1
895,185,16,0.0604475179936943,1
895,187,16,0.0831298563972572,1
897,186,16,0.0607684223281716,1
865,173,17,0.0639703788841314,1
866,173,17,0.0880721907034622,1
866,174,17,0.0878454329306307,1
867,173,17,0.0627688177346449,1
867,174,17,0.0764653026147084,1
872,144,17,0.0605666110903209,1
875,181,17,0.0688140627537486,1
875,182,17,0.0628577270814807,1
876,181,17,0.0763039938026681,1
876,182,17,0.0716374212457879,1
890,188,17,0.0602129530716479,1
891,187,17,0.0722038192132657,1
891,188,17,0.0657350087678893,1
892,187,17,0.0649948092516808,1
893,186,17,0.0644810949395032,1
894,187,17,0.0608750161983744,1
894,188,17,0.0779083662111878,1
895,187,17,0.0700528749726393,1
895,188,17,0.109939314763074,1
896,186,17,0.0609488239357149,1
896,187,17,0.07866977417597,1
896,189,17,0.138834748648993,1
896,190,17,0.111068761995623,1
897,186,17,0.0644420332344956,1
897,187,17,0.0759762947173778,1
866,173,18,0.080071284009837,1
867,174,18,0.0838186637151013,1
891,187,18,0.0620892582868184,1
891,188,18,0.0682792568081975,1
891,189,18,0.0609001184869555,1
892,187,18,0.0674049534421338,1
892,188,18,0.0604088326932207,1
893,187,18,0.0686821394542975,1
893,188,18,0.0601653768364907,1
893,189,18,0.0615157605510604,1
894,187,18,0.0635220096970115,1
894,188,18,0.0702244375633658,1
894,189,18,0.0887580581721007,1
895,187,18,0.0643815034915804,1
895,188,18,0.0885830300637676,1
895,189,18,0.117738507564849,1
895,190,18,0.111130102955207,1
895,191,18,0.0979386945522375,1
896,186,18,0.061319699216954,1
