x,y,z,fucci_ch00,fucci_ch02,cellCycle
18,893,21,0.00202944991226062,0.0219882505531395,4
19,893,21,0.00187685969329366,0.00807202258335241,4
20,893,21,0.00224307621881437,0.00906385900663768,4
21,893,21,0.00207522697795071,0.0225070572976272,4
22,893,21,0.0021362630655375,0.00944533455405508,4
23,893,21,0.00219729915312428,0.0159456778820478,4
24,893,21,0.00167849240863661,0.0188448920424201,4
17,894,21,0.00222781719691768,0.00825513084611276,4
18,894,21,0.0424048218509194,0.00865186541542687,4
19,894,21,0.00224307621881437,0.00885023270008392,4
20,894,21,0.00228885328450446,0.00878919661249714,4
21,894,21,0.00183108262760357,0.00846875715266651,4
22,894,21,0.00227359426260777,0.00877393759060044,4
23,894,21,0.00184634164950027,0.0182345311665522,4
24,894,21,0.00173952849622339,0.0085297932402533,4
25,894,21,0.00228885328450446,0.0126039520866712,4
16,895,21,0.0016937514305333,0.00849927519645991,4
17,895,21,0.00788891432059205,0.00856031128404669,4
18,895,21,0.00270084687571527,0.00910963607232776,4
19,895,21,0.00163271534294652,0.00830090791180285,4
20,895,21,0.00238040741588464,0.00843823910887312,4
21,895,21,0.00288395513847562,0.0131380178530556,4
22,895,21,0.00198367284657053,0.00845349813076982,4
23,895,21,0.00909437705043107,0.0115663385976959,4
24,895,21,0.00218204013122759,0.00901808194094758,4
25,895,21,0.00175478751812009,0.00836194399938964,4
26,895,21,0.00228885328450446,0.015030136568246,4
27,895,21,0.00245670252536812,0.00906385900663768,4
15,896,21,0.00190737773708705,0.0089723048752575,4
16,896,21,0.00199893186846723,0.00860608834973678,4
17,896,21,0.0021362630655375,0.00878919661249714,4
18,896,21,0.00236514839398795,0.0105745021744106,4
19,896,21,0.00196841382467384,0.00878919661249714,4
20,896,21,0.00263981078812848,0.0103761348897536,4
21,896,21,0.00202944991226062,0.00868238345922026,4
22,896,21,0.00152590218966964,0.00883497367818723,4
23,896,21,0.00418097199969482,0.0166628519111925,4
24,896,21,0.00292973220416571,0.00849927519645991,4
25,896,21,0.00274662394140536,0.00875867856870375,4
26,896,21,0.00230411230640116,0.00819409475852598,4
27,896,21,0.00186160067139696,0.00831616693369955,4
15,897,21,0.00248722056916152,0.0148470283054856,4
16,897,21,0.00219729915312428,0.00854505226215,4
17,897,21,0.00199893186846723,0.00903334096284428,4
18,897,21,0.00262455176623178,0.00846875715266651,4
19,897,21,0.00184634164950027,0.00814831769283589,4
20,897,21,0.00218204013122759,0.00874341954680705,4
21,897,21,0.00820935378042268,0.00843823910887312,4
22,897,21,0.00204470893415732,0.0085297932402533,4
23,897,21,0.00210574502174411,0.00881971465629053,4
24,897,21,0.00210574502174411,0.00845349813076982,4
25,897,21,0.00224307621881437,0.00878919661249714,4
26,897,21,0.00202944991226062,0.00975051499198901,4
27,897,21,0.00209048599984741,0.0139162279697871,4
28,897,21,0.00263981078812848,0.0148622873273823,4
15,898,21,0.00221255817502098,0.00849927519645991,4
16,898,21,0.00186160067139696,0.00836194399938964,4
17,898,21,0.00224307621881437,0.00836194399938964,4
18,898,21,0.00166323338673991,0.00875867856870375,4
19,898,21,0.00199893186846723,0.00842298008697642,4
20,898,21,0.00221255817502098,0.00846875715266651,4
21,898,21,0.00279240100709545,0.0190432593270771,4
22,898,21,0.00210574502174411,0.0173189898527504,4
23,898,21,0.00250247959105821,0.00863660639353018,4
24,898,21,0.0076600289921416,0.00901808194094758,4
25,898,21,0.00190737773708705,0.0085145342183566,4
26,898,21,0.00227359426260777,0.017441062027924,4
27,898,21,0.00239566643778134,0.0315861753261616,4
28,898,21,0.00987258716716258,0.00872816052491035,4
29,898,21,0.0021515220874342,0.00823987182421607,4
15,899,21,0.00225833524071107,0.0173189898527504,4
16,899,21,0.00228885328450446,0.00907911802853437,4
17,899,21,0.00202944991226062,0.00875867856870375,4
18,899,21,0.00234988937209125,0.00860608834973678,4
19,899,21,0.00233463035019455,0.00874341954680705,4
20,899,21,0.00224307621881437,0.00868238345922026,4
21,899,21,0.0021210040436408,0.00814831769283589,4
22,899,21,0.00224307621881437,0.00854505226215,4
23,899,21,0.00181582360570687,0.0089723048752575,4
24,899,21,0.00262455176623178,0.010101472495613,4
25,899,21,0.00238040741588464,0.00849927519645991,4
26,899,21,0.00199893186846723,0.00872816052491035,4
27,899,21,0.00205996795605402,0.00833142595559625,4
28,899,21,0.00225833524071107,0.0104219119554437,4
29,899,21,0.00184634164950027,0.00909437705043107,4
15,900,21,0.00221255817502098,0.00859082932784009,4
16,900,21,0.00309758144502937,0.00898756389715419,4
17,900,21,0.00245670252536812,0.0101472495613031,4
18,900,21,0.0021362630655375,0.00856031128404669,4
19,900,21,0.00239566643778134,0.0163729304951553,4
20,900,21,0.0165102616922255,0.0127107652399481,4
21,900,21,0.00201419089036393,0.00892652780956741,4
22,900,21,0.00270084687571527,0.00875867856870375,4
23,900,21,0.0021362630655375,0.00881971465629053,4
24,900,21,0.00187685969329366,0.00950637064164187,4
25,900,21,0.0140535591668574,0.00871290150301366,4
26,900,21,0.0278324559395743,0.00869764248111696,4
27,900,21,0.00209048599984741,0.00898756389715419,4
28,900,21,0.00210574502174411,0.00825513084611276,4
29,900,21,0.00209048599984741,0.0186923018234531,4
15,901,21,0.00230411230640116,0.00871290150301366,4
16,901,21,0.00154116121156634,0.00871290150301366,4
17,901,21,0.00247196154726482,0.00848401617456321,4
18,901,21,0.00268558785381857,0.00830090791180285,4
19,901,21,0.00199893186846723,0.00941481651026169,4
20,901,21,0.00244144350347143,0.0214389257648585,4
21,901,21,0.00218204013122759,0.00837720302128634,4
22,901,21,0.0156252384222171,0.00988784618905928,4
23,901,21,0.00279240100709545,0.00883497367818723,4
24,901,21,0.0021210040436408,0.00823987182421607,4
25,901,21,0.00224307621881437,0.0089570458533608,4
26,901,21,0.00242618448157473,0.00904859998474098,4
27,901,21,0.00225833524071107,0.0101472495613031,4
28,901,21,0.00250247959105821,0.00901808194094758,4
29,901,21,0.00393682764934768,0.0104371709773404,4
15,902,21,0.00259403372243839,0.0222934309910735,4
16,902,21,0.00270084687571527,0.00900282291905089,4
17,902,21,0.00236514839398795,0.0164644846265354,4
18,902,21,0.00250247959105821,0.00875867856870375,4
19,902,21,0.00247196154726482,0.0182345311665522,4
20,902,21,0.00241092545967803,0.00973525597009232,4
21,902,21,0.00247196154726482,0.00921644922560464,4
22,902,21,0.00294499122606241,0.0127107652399481,4
23,902,21,0.0021362630655375,0.00840772106507973,4
24,902,21,0.00224307621881437,0.00929274433508812,4
25,902,21,0.00253299763485161,0.00859082932784009,4
26,902,21,0.00245670252536812,0.0322270542458228,4
27,902,21,0.00207522697795071,0.0151216906996262,4
28,902,21,0.00273136491950866,0.0233920805676356,4
29,902,21,0.0106202792401007,0.0085145342183566,4
15,903,21,0.0029755092698558,0.0185244525825895,4
16,903,21,0.00588998245212482,0.00892652780956741,4
17,903,21,0.0021362630655375,0.00825513084611276,4
18,903,21,0.0021210040436408,0.0128480964370184,4
19,903,21,0.000961318379491875,0.0113221942473487,4
20,903,21,0.00228885328450446,0.00859082932784009,4
