x,y,z,signal,cytoplasm.p
835,888,3,0.0778652182119703,1
835,889,3,0.0863577107973978,1
851,889,3,0.0773184670173008,1
852,888,3,0.0797072880721293,1
852,889,3,0.0911618947238116,1
852,890,3,0.0843836671723956,1
853,888,3,0.0910238337969466,1
853,889,3,0.100778287144221,1
853,890,3,0.0893326513836273,1
854,888,3,0.0878843288315616,1
854,889,3,0.0951972547410808,1
854,890,3,0.0837466379939169,1
834,889,4,0.0844772956529479,1
835,888,4,0.0913506478991107,1
835,889,4,0.106484662653573,1
835,890,4,0.0789307401170577,1
836,889,4,0.0842312067824285,1
844,882,4,0.0779414292247206,1
851,889,4,0.0913849329440278,1
851,890,4,0.0849251752233068,1
852,888,4,0.100109837467659,1
852,889,4,0.12503197038877,1
852,890,4,0.113003571987597,1
852,891,4,0.0852546236855055,1
853,887,4,0.0772336048173493,1
853,888,4,0.124686830859763,1
853,889,4,0.155637965271462,1
853,890,4,0.134960208375321,1
853,891,4,0.094036991785912,1
854,888,4,0.120436303731993,1
854,889,4,0.145624992966514,1
854,890,4,0.123725647515466,1
854,891,4,0.0874818408191785,1
855,888,4,0.0847030065976652,1
855,889,4,0.096927613668799,1
855,890,4,0.0863890737487813,1
856,880,4,0.0802790976575168,1
813,921,5,0.080323779472862,1
814,921,5,0.0779040878106371,1
821,906,5,0.0782997917065231,1
834,889,5,0.0882942020037505,1
835,888,5,0.0901728459886625,1
835,889,5,0.106593592162191,1
835,890,5,0.0828762249774161,1
836,889,5,0.0796880035336231,1
838,882,5,0.0792470999020939,1
838,883,5,0.077663632122619,1
839,882,5,0.0820037594619563,1
839,883,5,0.0804677804979606,1
840,892,5,0.080123171677407,1
840,893,5,0.0770837915755724,1
841,891,5,0.0820777709119592,1
841,892,5,0.0877161390103195,1
841,893,5,0.0828060435799879,1
842,892,5,0.0771382179654147,1
844,882,5,0.0770057710388177,1
850,889,5,0.0816285869497385,1
850,890,5,0.0774460032921827,1
851,888,5,0.0859509451469973,1
851,889,5,0.103257277483537,1
851,890,5,0.094575047034836,1
852,887,5,0.0782306397556132,1
852,888,5,0.123443553593114,1
852,889,5,0.162230886055488,1
852,890,5,0.146035173054436,1
852,891,5,0.0992341813073996,1
853,887,5,0.0918968939616376,1
853,888,5,0.162703536283066,1
853,889,5,0.222304026632101,1
853,890,5,0.196380734592574,1
853,891,5,0.120769064326468,1
854,887,5,0.0882872900056984,1
854,888,5,0.152247390448987,1
854,889,5,0.202421347728363,1
854,890,5,0.176128490782809,1
854,891,5,0.110514920196794,1
855,888,5,0.101428385817629,1
855,889,5,0.123735890828028,1
855,890,5,0.110072028007084,1
855,891,5,0.082912466610126,1
856,879,5,0.105597394848113,1
856,880,5,0.0862461661109787,1
857,879,5,0.098544848572893,1
857,880,5,0.0822997029567239,1
813,920,6,0.0853394986736125,1
813,921,6,0.0928465487837441,1
814,920,6,0.0836594931082072,1
814,921,6,0.0872901335799572,1
820,906,6,0.0779353996093986,1
821,906,6,0.0792979775787827,1
834,889,6,0.0825027149254144,1
834,890,6,0.0775290687562854,1
835,888,6,0.0782549692214673,1
835,889,6,0.0893011733388442,1
835,890,6,0.0784018347933997,1
837,882,6,0.0800668718227828,1
837,883,6,0.0794249000222002,1
838,881,6,0.0840035520380739,1
838,882,6,0.0970261080425222,1
838,883,6,0.0894413443113681,1
839,881,6,0.0829309710711461,1
839,882,6,0.0936237105702801,1
839,883,6,0.0870938865455304,1
839,884,6,0.0769860453089465,1
840,891,6,0.0929930498932445,1
840,892,6,0.101663323416545,1
840,893,6,0.0899421988159191,1
841,891,6,0.103060397435412,1
841,892,6,0.114364334038898,1
841,893,6,0.100419470682898,1
841,894,6,0.0803232040058641,1
842,891,6,0.0842561436856692,1
842,892,6,0.0945156908110453,1
842,893,6,0.0892982768216216,1
849,879,6,0.0785641996098078,1
849,880,6,0.0838802358545097,1
849,881,6,0.0827088919625931,1
849,882,6,0.0846145509260159,1
849,883,6,0.0878566872334309,1
849,884,6,0.0822176413628286,1
850,880,6,0.0813280013545214,1
850,881,6,0.0819320243036338,1
850,882,6,0.086695567471843,1
850,883,6,0.0914042366647672,1
850,884,6,0.0838821860482246,1
850,889,6,0.0786935581968496,1
851,883,6,0.079304365262459,1
851,888,6,0.0902359235657061,1
851,889,6,0.104914238792716,1
851,890,6,0.0962053706160924,1
851,891,6,0.076743728944302,1
852,887,6,0.0869819070618241,1
852,888,6,0.135178425460911,1
852,889,6,0.175904071441798,1
852,890,6,0.160404008524073,1
852,891,6,0.103561904135894,1
853,887,6,0.103603433670907,1
853,888,6,0.186059810714837,1
853,889,6,0.261943907057732,1
853,890,6,0.241189012007566,1
853,891,6,0.141138000055245,1
854,887,6,0.0950532728982155,1
854,888,6,0.168661192654074,1
854,889,6,0.236935492451408,1
854,890,6,0.220070907764661,1
854,891,6,0.13267647398838,1
855,888,6,0.113385400734756,1
855,889,6,0.145120116587056,1
855,890,6,0.136015845036201,1
855,891,6,0.096428268166598,1
856,879,6,0.0961882280936339,1
856,880,6,0.0843017462482109,1
856,889,6,0.0808218077950458,1
856,890,6,0.0776239185056887,1
857,880,6,0.0863808893292561,1
858,880,6,0.0788321945907125,1
813,920,7,0.0908605290511086,1
813,921,7,0.0977983336010321,1
813,922,7,0.0781245108530518,1
814,920,7,0.0903005421154883,1
814,921,7,0.0924336831831663,1
815,904,7,0.0804333803596439,1
816,903,7,0.0780192899095315,1
816,904,7,0.0828151679289429,1
817,904,7,0.0778895221015134,1
820,906,7,0.0768332012743141,1
823,909,7,0.0769540877083318,1
834,889,7,0.0783684257371349,1
834,890,7,0.0786420666886964,1
835,889,7,0.0782311512818336,1
835,890,7,0.0767387031991873,1
837,882,7,0.087344547181644,1
837,883,7,0.0850468481288882,1
838,882,7,0.109209671528553,1
838,883,7,0.0992222243819996,1
838,884,7,0.0794184931562907,1
839,882,7,0.0971222621837873,1
839,883,7,0.089603843403409,1
839,891,7,0.0789261875336968,1
839,892,7,0.085614207436159,1
839,893,7,0.0795100115911841,1
839,913,7,0.0772409835830775,1
840,891,7,0.10433448136868,1
840,892,7,0.11589938586162,1
840,893,7,0.098921990461059,1
840,894,7,0.0788117591182106,1
841,890,7,0.078136621236318,1
841,891,7,0.113604781542497,1
841,892,7,0.129964796765517,1
841,893,7,0.110808075873661,1
841,894,7,0.0840896610831875,1
842,891,7,0.0894507244234332,1
842,892,7,0.103362498427057,1
842,893,7,0.0963650243435328,1
842,894,7,0.0779897940288521,1
846,883,7,0.0769101092415396,1
846,884,7,0.0796616919036653,1
847,883,7,0.0787410278300955,1
847,884,7,0.0844063725425001,1
847,885,7,0.078903929749035,1
