x,y,z,signal,mito.p
228,586,8,0.182435983193564,1
238,582,8,0.238090612460537,2
239,582,8,0.254808139600083,2
240,582,8,0.276925021047503,2
240,583,8,0.257187327762477,2
241,582,8,0.258604815319841,2
241,583,8,0.284654682846212,2
242,583,8,0.282684815145397,2
242,584,8,0.241211291596076,2
223,594,9,0.143786324335482,1
223,595,9,0.0960390392764892,1
224,597,9,0.109326787770975,1
224,598,9,0.0986446607250475,1
227,585,9,0.112665976228263,1
227,586,9,0.163649710775948,1
227,587,9,0.179769507515423,1
227,588,9,0.162011247798163,1
228,584,9,0.0904434678809079,1
228,585,9,0.159923513560324,1
228,586,9,0.242046779866999,1
228,587,9,0.244612976185482,1
228,588,9,0.193797416587717,1
229,584,9,0.0944924060255461,1
229,585,9,0.164157973712115,1
229,586,9,0.224310546304715,1
229,587,9,0.208300633730249,1
229,588,9,0.155979611749885,1
229,591,9,0.15058175008068,1
229,592,9,0.203199119244541,1
229,593,9,0.207167578205959,1
230,585,9,0.112973342978981,1
230,586,9,0.12932500491143,1
230,591,9,0.196103063091838,1
230,592,9,0.264945051168173,1
230,593,9,0.246579832650025,1
230,594,9,0.159148120220182,1
231,591,9,0.204533473317747,1
231,592,9,0.279400620688481,1
231,593,9,0.236251733537571,1
232,591,9,0.163471814205476,1
232,592,9,0.207358389345789,1
232,593,9,0.16495069464029,1
233,592,9,0.125801521006592,1
237,582,9,0.271927978289194,2
238,580,9,0.206929197320706,1
238,581,9,0.248292603074618,2
238,582,9,0.315368280426258,2
238,583,9,0.273485124908157,2
239,579,9,0.160988881165818,1
239,580,9,0.194693311296622,1
239,581,9,0.240100015616894,2
239,582,9,0.319579130928138,2
239,583,9,0.277607974625869,2
240,581,9,0.246669053504061,2
240,582,9,0.352961462613529,2
240,583,9,0.32982595262017,2
240,584,9,0.216999485286269,2
241,581,9,0.204626847601125,2
241,582,9,0.340906185868455,2
241,583,9,0.402748620126937,2
241,584,9,0.314410759209503,2
242,582,9,0.254002919445484,2
242,583,9,0.381532305996431,2
242,584,9,0.338537381279414,2
242,585,9,0.179547312025133,2
243,583,9,0.293011278845048,2
