x,y,z,signal,cytoplasm.p
940,714,4,0.0920905450004962,1
946,708,4,0.0843382820084975,1
946,709,4,0.0805009785496595,1
947,708,4,0.0801337666642454,1
938,714,5,0.0769444006805345,1
938,715,5,0.0933921170740291,1
939,714,5,0.0907846057718573,1
939,715,5,0.115388230497807,1
940,714,5,0.0880651917149121,1
940,715,5,0.106702879739163,1
940,716,5,0.113118141072793,1
941,714,5,0.0779478105143191,1
941,715,5,0.0869204599746078,1
941,716,5,0.0871611074849586,1
946,707,5,0.0789695010164026,1
946,708,5,0.0882829676091367,1
946,709,5,0.0896156660531762,1
946,710,5,0.0781530540161458,1
947,707,5,0.0799298659187471,1
947,708,5,0.0822406984072097,1
947,709,5,0.0822039964009015,1
947,713,5,0.0769098279021184,1
947,714,5,0.077649334964761,1
948,713,5,0.0798014088966686,1
948,714,5,0.0809709049001143,1
938,715,6,0.082849919741536,1
938,716,6,0.0918735108192911,1
939,714,6,0.0841286969278758,1
939,715,6,0.104455911299307,1
939,716,6,0.114890835189321,1
940,714,6,0.0902522987988341,1
940,715,6,0.109313843843322,1
940,716,6,0.112044063891671,1
940,717,6,0.106199442027199,1
941,714,6,0.0837710250064708,1
941,715,6,0.0964120399972582,1
941,716,6,0.0924017447647849,1
941,717,6,0.0832533860478154,1
942,715,6,0.0775631172203256,1
945,709,6,0.076867128250877,1
945,710,6,0.0804907672074863,1
945,711,6,0.0803295277487629,1
945,712,6,0.0796118053090283,1
945,713,6,0.0774389186540313,1
946,706,6,0.0805242849630729,1
946,707,6,0.0837343038179294,1
946,708,6,0.0837289647630048,1
946,709,6,0.0892087405508319,1
946,710,6,0.0880556389627476,1
946,711,6,0.0843268430033955,1
946,712,6,0.08428404104691,1
946,713,6,0.0854216753609073,1
946,714,6,0.083471890866904,1
946,715,6,0.0781586616223361,1
946,716,6,0.0767619840362897,1
946,717,6,0.0785954602559473,1
947,705,6,0.0848072684295224,1
947,706,6,0.0944423571332843,1
947,707,6,0.0856368105010195,1
947,708,6,0.0797739015741708,1
947,709,6,0.0848774242506397,1
947,710,6,0.0836967577933577,1
947,711,6,0.0819507781336864,1
947,712,6,0.0863721358368109,1
947,713,6,0.0910416732738804,1
947,714,6,0.0895488223643356,1
947,715,6,0.0839180887948135,1
947,716,6,0.0805577259897265,1
948,704,6,0.085705009734344,1
948,705,6,0.100225442393452,1
948,706,6,0.0940396325400244,1
948,707,6,0.0768274274221022,1
948,710,6,0.076959567432967,1
948,711,6,0.0819382457412885,1
948,712,6,0.0898644404363523,1
948,713,6,0.0943904947686213,1
948,714,6,0.0920801929886124,1
948,715,6,0.0885406169722354,1
949,704,6,0.0904428678922153,1
949,705,6,0.093257515343229,1
949,712,6,0.0803924838383291,1
949,713,6,0.0846387525103149,1
949,714,6,0.085351417234546,1
938,715,7,0.0778620083849378,1
938,716,7,0.083228468326808,1
938,717,7,0.0882935753841306,1
939,714,7,0.0843555588065889,1
939,715,7,0.102697974714236,1
939,716,7,0.102135935279657,1
939,717,7,0.104034298600362,1
940,705,7,0.0777055580904522,1
940,714,7,0.0984415522467766,1
940,715,7,0.120031980619295,1
940,716,7,0.108827280102551,1
940,717,7,0.098364414092752,1
940,718,7,0.0941899253376329,1
941,714,7,0.0887642178712939,1
941,715,7,0.10461097407892,1
941,716,7,0.0931756903302106,1
941,717,7,0.0831434782453014,1
941,718,7,0.0808170122367302,1
942,715,7,0.0791660869369503,1
942,718,7,0.0766893856774704,1
943,711,7,0.0823642959301951,1
943,712,7,0.0785051247254383,1
944,710,7,0.0926208378390268,1
944,711,7,0.10226005072294,1
944,712,7,0.0923362438322726,1
944,713,7,0.0788399506070282,1
945,709,7,0.0822946580293759,1
945,710,7,0.10295834156038,1
945,711,7,0.112999543718611,1
945,712,7,0.104444133408084,1
945,713,7,0.0900379884947523,1
945,714,7,0.0826000136065975,1
945,715,7,0.080140537992587,1
945,716,7,0.0798619288426105,1
945,717,7,0.0801321873270402,1
945,718,7,0.0773558340076954,1
946,706,7,0.0881277961302018,1
946,707,7,0.086180415809434,1
946,708,7,0.0797223908837843,1
946,709,7,0.0894194765654493,1
946,710,7,0.105187086878636,1
946,711,7,0.115965641295307,1
946,712,7,0.113966059723755,1
946,713,7,0.104821000350907,1
946,714,7,0.0961745895257845,1
946,715,7,0.0909494642785895,1
946,716,7,0.0887495690391594,1
946,717,7,0.088578086267874,1
946,718,7,0.0862221691371678,1
947,705,7,0.0934822352058944,1
947,706,7,0.103139664817329,1
947,707,7,0.0888942606246554,1
947,708,7,0.0790341003839516,1
947,709,7,0.0893912658943985,1
947,710,7,0.104137243252202,1
947,711,7,0.115356400778748,1
947,712,7,0.119770936000908,1
947,713,7,0.116755859788617,1
947,714,7,0.109471150944226,1
947,715,7,0.10208183498778,1
947,716,7,0.0954503323385853,1
947,717,7,0.0919879584170105,1
948,704,7,0.0944154380659398,1
948,705,7,0.114340867773541,1
948,706,7,0.101218941406718,1
948,707,7,0.0795711709449015,1
948,709,7,0.0854917544530915,1
948,710,7,0.0952798662256629,1
948,711,7,0.104583831218854,1
948,712,7,0.112253316480249,1
948,713,7,0.115959976142417,1
948,714,7,0.112774075748849,1
948,715,7,0.107898438003534,1
948,716,7,0.100648947739412,1
949,704,7,0.0951396057360504,1
949,705,7,0.103880431513289,1
949,706,7,0.0817063964819273,1
949,711,7,0.0793952251073438,1
949,712,7,0.0891887270874618,1
949,713,7,0.0990591753992718,1
949,714,7,0.104085361705306,1
949,715,7,0.106468364149378,1
950,713,7,0.0778077802115059,1
950,714,7,0.0837724125213434,1
938,704,8,0.0865561701827274,1
938,717,8,0.081373763769007,1
939,714,8,0.0789495387056545,1
939,715,8,0.0984573456188291,1
939,716,8,0.090929380480364,1
939,717,8,0.0903898098350123,1
940,704,8,0.115497121641958,1
940,714,8,0.09676220527138,1
940,715,8,0.121622929469742,1
940,716,8,0.103203388196226,1
940,717,8,0.0898487877340105,1
940,718,8,0.0929345696581061,1
941,714,8,0.0838476963928194,1
941,715,8,0.100574859560476,1
941,716,8,0.0881241706881153,1
941,717,8,0.0829449485251165,1
941,718,8,0.0907804048627729,1
942,715,8,0.0767555068355249,1
942,717,8,0.079358331278703,1
942,718,8,0.089127682827144,1
942,719,8,0.0964779309685135,1
943,710,8,0.096498999454713,1
943,711,8,0.120503134632678,1
943,712,8,0.103145624097796,1
943,713,8,0.0774209449014647,1
943,717,8,0.0772347493572673,1
943,718,8,0.0820747784835703,1
943,719,8,0.087073751594683,1
944,710,8,0.124529344724681,1
944,711,8,0.153959136216363,1
944,712,8,0.125953446510215,1
944,713,8,0.0867225696621983,1
944,714,8,0.079111270508365,1
944,715,8,0.082395908250611,1
944,716,8,0.0821701653355049,1
944,717,8,0.0794189855002778,1
944,718,8,0.0790365429216536,1
944,719,8,0.0809226104308381,1
945,709,8,0.0804924616380911,1
945,710,8,0.119304654274773,1
945,711,8,0.149256023477007,1
945,712,8,0.132297254024944,1
945,713,8,0.0997346777435965,1
945,714,8,0.088906434948699,1
945,715,8,0.0907020965925192,1
945,716,8,0.0904627598681081,1
945,717,8,0.0865436633666405,1
945,718,8,0.0852641316791257,1
945,719,8,0.0873512162047414,1
946,706,8,0.0854954885944999,1
946,707,8,0.0819815975884608,1
946,709,8,0.08178644394133,1
946,710,8,0.11461292299382,1
946,711,8,0.152403431522496,1
946,712,8,0.150626913747472,1
946,713,8,0.121622123815945,1
946,714,8,0.105761837739791,1
946,715,8,0.104487216703991,1
946,716,8,0.101991435516493,1
946,717,8,0.0974456682425084,1
946,718,8,0.0967271785134434,1
946,719,8,0.0984266796219207,1
947,705,8,0.0892402889304703,1
947,706,8,0.0998279417617168,1
947,707,8,0.0849336345881753,1
947,709,8,0.0850163995306235,1
947,710,8,0.123493580857461,1
947,711,8,0.163399250307172,1
947,712,8,0.16302568270847,1
947,713,8,0.137257817910988,1
947,714,8,0.130940635336027,1
947,715,8,0.128842930247262,1
947,716,8,0.116826974721397,1
947,717,8,0.105826245285007,1
947,718,8,0.104387392362095,1
948,704,8,0.0895799487348422,1
948,705,8,0.111354552122987,1
948,706,8,0.100892427826208,1
948,707,8,0.0785139741290499,1
948,709,8,0.0848199350975532,1
948,710,8,0.107219067242168,1
948,711,8,0.12822469965738,1
948,712,8,0.129030788251675,1
948,713,8,0.127847602527758,1
948,714,8,0.143753344102665,1
948,715,8,0.145166090006108,1
948,716,8,0.128247526514962,1
948,717,8,0.111541118523694,1
949,704,8,0.0849874727228643,1
949,705,8,0.0989949021296883,1
949,706,8,0.082994924636842,1
949,710,8,0.0778616183461948,1
949,711,8,0.0814814272502294,1
949,712,8,0.0898064461511233,1
949,713,8,0.107513719133229,1
949,714,8,0.130626890728792,1
949,715,8,0.134729650719666,1
949,716,8,0.124181289496218,1
938,717,9,0.0782765620220427,1
939,703,9,0.0965761376087377,1
939,704,9,0.0917053785447488,1
939,715,9,0.091066168985756,1
939,716,9,0.0880199600088801,1
939,717,9,0.0861076064460488,1
939,718,9,0.0883791984793349,1
940,703,9,0.0910471466044378,1
940,704,9,0.0823401454985181,1
940,714,9,0.0859310212007157,1
940,715,9,0.109986104390225,1
940,716,9,0.099394225073583,1
940,717,9,0.0891417434041251,1
940,718,9,0.0910220754255642,1
941,715,9,0.0890821186290688,1
941,716,9,0.0826992880578066,1
941,717,9,0.083476673637064,1
941,718,9,0.0950206375253589,1
941,719,9,0.109414128558816,1
942,711,9,0.0767554045302808,1
942,717,9,0.0800982091978553,1
