x,y,z,fucci_ch00,fucci_ch02,cellCycle
275,237,0,0.00187685969329366,0.0131837949187457,2
276,237,0,0.00222781719691768,0.0342565041580835,2
277,237,0,0.00157167925535973,0.0179598687724117,2
278,237,0,0.00238040741588464,0.00840772106507973,2
279,237,0,0.00241092545967803,0.00880445563439384,2
280,237,0,0.00221255817502098,0.0081025406271458,2
281,237,0,0.00216678110933089,0.0085297932402533,2
282,237,0,0.00244144350347143,0.00868238345922026,2
283,237,0,0.00230411230640116,0.0154116121156634,2
284,237,0,0.0280003051804379,0.00830090791180285,2
285,237,0,0.00259403372243839,0.00831616693369955,2
274,238,0,0.00187685969329366,0.0085297932402533,2
275,238,0,0.00177004654001678,0.0214999618524453,2
276,238,0,0.00186160067139696,0.00878919661249714,2
277,238,0,0.00152590218966964,0.00909437705043107,2
278,238,0,0.00209048599984741,0.00833142595559625,2
279,238,0,0.00216678110933089,0.00837720302128634,2
280,238,0,0.00248722056916152,0.00828564888990616,2
281,238,0,0.00148012512397955,0.00866712443732357,2
282,238,0,0.00190737773708705,0.0124361028458076,2
283,238,0,0.00611886778057527,0.0108339055466545,2
284,238,0,0.00381475547417411,0.0119172961013199,2
285,238,0,0.00277714198519875,0.0185397116044862,2
286,238,0,0.00143434805828946,0.00874341954680705,2
287,238,0,0.00248722056916152,0.00956740672922866,2
273,239,0,0.00233463035019455,0.00863660639353018,2
274,239,0,0.0021210040436408,0.00869764248111696,2
275,239,0,0.00166323338673991,0.0114137483787289,2
276,239,0,0.00216678110933089,0.00837720302128634,2
277,239,0,0.00230411230640116,0.00793469138628214,2
278,239,0,0.0161440451667048,0.00907911802853437,2
279,239,0,0.00161745632104982,0.00903334096284428,2
280,239,0,0.00160219729915312,0.0140840772106508,2
281,239,0,0.00238040741588464,0.0102845807583734,2
282,239,0,0.0175478751812009,0.0110780498970016,2
283,239,0,0.00228885328450446,0.00930800335698482,2
284,239,0,0.00178530556191348,0.00846875715266651,2
285,239,0,0.0021210040436408,0.00779736018921187,2
286,239,0,0.00236514839398795,0.00872816052491035,2
287,239,0,0.00202944991226062,0.00929274433508812,2
288,239,0,0.00143434805828946,0.00877393759060044,2
272,240,0,0.00263981078812848,0.00917067215991455,2
273,240,0,0.00225833524071107,0.00872816052491035,2
274,240,0,0.0169832913710231,0.00772106507972839,2
275,240,0,0.00190737773708705,0.00846875715266651,2
276,240,0,0.00218204013122759,0.00920119020370794,2
277,240,0,0.00209048599984741,0.0145418478675517,2
278,240,0,0.00183108262760357,0.00848401617456321,2
279,240,0,0.00183108262760357,0.00831616693369955,2
280,240,0,0.00227359426260777,0.00932326237888151,2
281,240,0,0.00195315480277714,0.0136263065537499,2
282,240,0,0.00198367284657053,0.0081177996490425,2
283,240,0,0.0021210040436408,0.0143587396047913,2
284,240,0,0.00236514839398795,0.0165407797360189,2
285,240,0,0.00560006103608759,0.0108339055466545,2
286,240,0,0.00238040741588464,0.00878919661249714,2
287,240,0,0.00210574502174411,0.00820935378042268,2
288,240,0,0.00207522697795071,0.00845349813076982,2
289,240,0,0.00221255817502098,0.00877393759060044,2
271,241,0,0.00242618448157473,0.00875867856870375,2
272,241,0,0.00193789578088045,0.0175631342030976,2
273,241,0,0.00190737773708705,0.00857557030594339,2
274,241,0,0.00224307621881437,0.0352635996032654,2
275,241,0,0.00198367284657053,0.00828564888990616,2
276,241,0,0.00189211871519036,0.00828564888990616,2
277,241,0,0.0117647058823529,0.00839246204318303,2
278,241,0,0.00202944991226062,0.00869764248111696,2
279,241,0,0.00242618448157473,0.00958266575112535,2
280,241,0,0.00228885328450446,0.00927748531319142,2
281,241,0,0.00143434805828946,0.00833142595559625,2
282,241,0,0.00234988937209125,0.00869764248111696,2
283,241,0,0.00228885328450446,0.0085297932402533,2
284,241,0,0.00224307621881437,0.0108949416342412,2
285,241,0,0.0021362630655375,0.00814831769283589,2
286,241,0,0.0483405813687343,0.00990310521095598,2
287,241,0,0.0241702906843671,0.0122987716487373,2
