x,y,z,signal,cytoplasm.p
173,443,13,0.0774739773823566,1
173,444,13,0.0782131391648005,1
173,445,13,0.076732628825321,1
174,442,13,0.077424109969953,1
174,443,13,0.0799076017400076,1
174,444,13,0.0802087883785335,1
174,445,13,0.0790589477701037,1
174,446,13,0.0786845105768277,1
175,444,13,0.0792529568773166,1
175,445,13,0.0788266253489888,1
163,443,14,0.0842472175531246,1
163,444,14,0.0882970537624288,1
164,442,14,0.0827485032742793,1
164,443,14,0.0976279953696647,1
164,444,14,0.0949496696563669,1
164,445,14,0.0788094316739082,1
165,442,14,0.0857066785886378,1
165,443,14,0.100847771587174,1
165,444,14,0.0963067998715046,1
165,445,14,0.0779003600633065,1
166,442,14,0.077855243450674,1
166,443,14,0.085344268655617,1
166,444,14,0.0815210833204599,1
172,443,14,0.079208390155371,1
172,444,14,0.0799880456322311,1
172,445,14,0.0791242249098947,1
172,446,14,0.0785279004303982,1
173,441,14,0.0782304671155139,1
173,442,14,0.0806192561999536,1
173,443,14,0.084179696092042,1
173,444,14,0.0853284880717201,1
173,445,14,0.0832123744331011,1
173,446,14,0.0815144590559067,1
174,441,14,0.0800492433504149,1
174,442,14,0.0818202814008043,1
174,443,14,0.0848612792043107,1
174,444,14,0.0858919342034053,1
174,445,14,0.0838229960704556,1
174,446,14,0.0820954952954934,1
175,442,14,0.0829033230789377,1
175,443,14,0.0833801166689003,1
175,444,14,0.0822554943031325,1
175,445,14,0.0806435025427968,1
163,442,15,0.0829946432974208,1
163,443,15,0.0953292349000017,1
163,444,15,0.0984449666842973,1
164,442,15,0.0982825571093449,1
164,443,15,0.121521340362386,1
164,444,15,0.117847380013852,1
164,445,15,0.0946307266639181,1
165,441,15,0.0786733784874579,1
165,442,15,0.104099895444041,1
165,443,15,0.129832375415231,1
165,444,15,0.124067155208309,1
165,445,15,0.0961588217300431,1
166,442,15,0.0906073875128265,1
166,443,15,0.103856070077046,1
166,444,15,0.100004021874907,1
166,445,15,0.0839451613200241,1
167,443,15,0.0805425400550607,1
167,444,15,0.0784825344487333,1
169,445,15,0.0773608725409656,1
169,446,15,0.0790433078559174,1
169,447,15,0.0794256800996862,1
169,448,15,0.0788034084526639,1
169,449,15,0.0795370265696949,1
169,450,15,0.0809437300696596,1
170,442,15,0.0775079491174638,1
170,443,15,0.07921881250211,1
170,444,15,0.0803816842410025,1
170,445,15,0.0832473180680268,1
170,446,15,0.0861574674643748,1
170,447,15,0.0863601533350998,1
170,448,15,0.0851805930532693,1
170,449,15,0.0863726409689534,1
170,450,15,0.0877175009488811,1
170,451,15,0.0872316661329743,1
171,441,15,0.079510874791681,1
171,442,15,0.0818931866753558,1
171,443,15,0.0833811269331855,1
171,444,15,0.0841235305130506,1
171,445,15,0.0858903676543556,1
171,446,15,0.0878878647565596,1
171,447,15,0.0879483399439572,1
171,448,15,0.0874134497635214,1
171,449,15,0.0884166677749735,1
171,450,15,0.0890839281530732,1
172,440,15,0.084292673051878,1
172,441,15,0.0846674043727307,1
172,442,15,0.0870589301224491,1
172,443,15,0.0889220045280301,1
172,444,15,0.0884283689372634,1
172,445,15,0.087087556408554,1
172,446,15,0.0869483125773044,1
172,447,15,0.087826762949542,1
172,448,15,0.0886555185494753,1
172,449,15,0.0891448573199914,1
173,440,15,0.087746594002662,1
173,441,15,0.0877062090075675,1
173,442,15,0.0898966026474551,1
173,443,15,0.0925036727582619,1
173,444,15,0.0922042253088851,1
