x,y,z,fucci_ch00,fucci_ch02,cellCycle
123,14,5,0.00166323338673991,0.00845349813076982,2
124,14,5,0.00186160067139696,0.0225375753414206,2
125,14,5,0.00210574502174411,0.0131990539406424,2
126,14,5,0.00192263675898375,0.00848401617456321,2
127,14,5,0.00196841382467384,0.00863660639353018,2
120,15,5,0.00227359426260777,0.00834668497749294,2
121,15,5,0.00204470893415732,0.0230106050202182,2
122,15,5,0.00175478751812009,0.0293888761730373,2
123,15,5,0.00222781719691768,0.00842298008697642,2
124,15,5,0.00154116121156634,0.0136873426413367,2
125,15,5,0.0133058670939193,0.00859082932784009,2
126,15,5,0.00199893186846723,0.00813305867093919,2
127,15,5,0.00189211871519036,0.00819409475852598,2
128,15,5,0.00164797436484321,0.0128328374151217,2
129,15,5,0.00271610589761196,0.0170138094148165,2
130,15,5,0.00231937132829786,0.00814831769283589,2
131,15,5,0.00192263675898375,0.00827038986800946,2
118,16,5,0.00218204013122759,0.00831616693369955,2
119,16,5,0.00155642023346304,0.00859082932784009,2
120,16,5,0.00177004654001678,0.00833142595559625,2
121,16,5,0.00228885328450446,0.00834668497749294,2
122,16,5,0.0021362630655375,0.0100556954299229,2
123,16,5,0.00190737773708705,0.00866712443732357,2
124,16,5,0.00210574502174411,0.00921644922560464,2
125,16,5,0.00230411230640116,0.00990310521095598,2
126,16,5,0.00140383001449607,0.00840772106507973,2
127,16,5,0.00416571297779812,0.00849927519645991,2
128,16,5,0.00184634164950027,0.00813305867093919,2
129,16,5,0.00366216525520714,0.00857557030594339,2
130,16,5,0.0440070191500725,0.0085297932402533,2
131,16,5,0.00209048599984741,0.0196231021591516,2
132,16,5,0.00177004654001678,0.00967421988250553,2
133,16,5,0.00199893186846723,0.00860608834973678,2
134,16,5,0.00187685969329366,0.00865186541542687,2
115,17,5,0.00193789578088045,0.0241702906843671,2
116,17,5,0.00157167925535973,0.00846875715266651,2
117,17,5,0.00175478751812009,0.00833142595559625,2
118,17,5,0.00280766002899214,0.00802624551766232,2
119,17,5,0.00184634164950027,0.00846875715266651,2
120,17,5,0.00175478751812009,0.00923170824750134,2
121,17,5,0.00204470893415732,0.00866712443732357,2
122,17,5,0.00160219729915312,0.00819409475852598,2
123,17,5,0.00148012512397955,0.0127565423056382,2
124,17,5,0.00186160067139696,0.00839246204318303,2
125,17,5,0.00199893186846723,0.00848401617456321,2
126,17,5,0.00178530556191348,0.0158388647287709,2
127,17,5,0.00146486610208286,0.0163729304951553,2
128,17,5,0.00181582360570687,0.0080872816052491,2
129,17,5,0.00236514839398795,0.00848401617456321,2
130,17,5,0.00166323338673991,0.009399557488365,2
131,17,5,0.00202944991226062,0.00866712443732357,2
132,17,5,0.00224307621881437,0.0113374532692454,2
133,17,5,0.00222781719691768,0.00846875715266651,2
134,17,5,0.00151064316777295,0.00822461280231937,2
135,17,5,0.00189211871519036,0.0085297932402533,2
114,18,5,0.00225833524071107,0.00836194399938964,2
115,18,5,0.00204470893415732,0.00840772106507973,2
116,18,5,0.00170901045243,0.00883497367818723,2
117,18,5,0.00216678110933089,0.0117494468604562,2
118,18,5,0.00193789578088045,0.0081177996490425,2
119,18,5,0.00221255817502098,0.00849927519645991,2
120,18,5,0.00207522697795071,0.0171358815899901,2
121,18,5,0.00158693827725643,0.0133058670939193,2
122,18,5,0.00180056458381018,0.00857557030594339,2
123,18,5,0.00152590218966964,0.00872816052491035,2
124,18,5,0.00158693827725643,0.00849927519645991,2
125,18,5,0.00141908903639277,0.00834668497749294,2
126,18,5,0.00221255817502098,0.00837720302128634,2
127,18,5,0.00177004654001678,0.0085145342183566,2
128,18,5,0.00236514839398795,0.00825513084611276,2
129,18,5,0.00222781719691768,0.00857557030594339,2
130,18,5,0.0117494468604562,0.00839246204318303,2
131,18,5,0.00189211871519036,0.00971999694819562,2
132,18,5,0.00236514839398795,0.0170138094148165,2
133,18,5,0.00210574502174411,0.00862134737163348,2
134,18,5,0.0021362630655375,0.0113374532692454,2
135,18,5,0.00227359426260777,0.00967421988250553,2
136,18,5,0.0046692607003891,0.0120241092545968,2
137,18,5,0.00253299763485161,0.0140688181887541,2
113,19,5,0.00115968566414893,0.0089417868314641,2
114,19,5,0.00134279392690929,0.00898756389715419,2
115,19,5,0.0021515220874342,0.0125276569771878,2
116,19,5,0.0166475928892958,0.00856031128404669,2
117,19,5,0.00123598077363241,0.00817883573662928,2
118,19,5,0.0021362630655375,0.00975051499198901,2
119,19,5,0.00202944991226062,0.00912489509422446,2
120,19,5,0.00170901045243,0.00862134737163348,2
121,19,5,0.0012970168612192,0.00836194399938964,2
122,19,5,0.00181582360570687,0.0110627908751049,2
123,19,5,0.00239566643778134,0.00877393759060044,2
124,19,5,0.00402838178072786,0.00830090791180285,2
125,19,5,0.00151064316777295,0.00819409475852598,2
126,19,5,0.00219729915312428,0.0142061493858244,2
127,19,5,0.00227359426260777,0.00856031128404669,2
128,19,5,0.00178530556191348,0.0089417868314641,2
129,19,5,0.00177004654001678,0.00842298008697642,2
130,19,5,0.00190737773708705,0.0152590218966964,2
131,19,5,0.00224307621881437,0.00869764248111696,2
132,19,5,0.00180056458381018,0.0245822842755779,2
133,19,5,0.00158693827725643,0.00830090791180285,2
134,19,5,0.0025482566567483,0.00901808194094758,2
135,19,5,0.00205996795605402,0.00988784618905928,2
136,19,5,0.00199893186846723,0.0148012512397955,2
137,19,5,0.00170901045243,0.00842298008697642,2
138,19,5,0.00204470893415732,0.00816357671473259,2
112,20,5,0.00177004654001678,0.010757610437171,2
113,20,5,0.00222781719691768,0.0089417868314641,2
114,20,5,0.00263981078812848,0.00877393759060044,2
115,20,5,0.00166323338673991,0.00898756389715419,2
116,20,5,0.00178530556191348,0.00828564888990616,2
117,20,5,0.00245670252536812,0.0147554741741054,2
118,20,5,0.00209048599984741,0.00949111161974517,2
119,20,5,0.00173952849622339,0.0103303578240635,2
120,20,5,0.00201419089036393,0.00863660639353018,2
121,20,5,0.00222781719691768,0.011810482948043,2
122,20,5,0.00225833524071107,0.0119020370794232,2
123,20,5,0.00204470893415732,0.00822461280231937,2
124,20,5,0.00265506981002518,0.00859082932784009,2
125,20,5,0.00260929274433509,0.00871290150301366,2
126,20,5,0.00173952849622339,0.0133363851377127,2
127,20,5,0.00209048599984741,0.0215457389181353,2
128,20,5,0.0021362630655375,0.00910963607232776,2
129,20,5,0.00230411230640116,0.0110780498970016,2
130,20,5,0.00157167925535973,0.0108949416342412,2
131,20,5,0.00221255817502098,0.00848401617456321,2
132,20,5,0.00234988937209125,0.00854505226215,2
133,20,5,0.00207522697795071,0.00900282291905089,2
134,20,5,0.00198367284657053,0.0089417868314641,2
135,20,5,0.00204470893415732,0.0124971389333944,2
136,20,5,0.0148622873273823,0.0101472495613031,2
137,20,5,0.00196841382467384,0.00863660639353018,2
138,20,5,0.00196841382467384,0.00825513084611276,2
139,20,5,0.00216678110933089,0.00828564888990616,2
111,21,5,0.00189211871519036,0.00816357671473259,2
112,21,5,0.0117952239261463,0.00848401617456321,2
113,21,5,0.00190737773708705,0.00836194399938964,2
114,21,5,0.00178530556191348,0.00839246204318303,2
115,21,5,0.00201419089036393,0.0085145342183566,2
116,21,5,0.00239566643778134,0.00816357671473259,2
117,21,5,0.00196841382467384,0.00886549172198062,2
118,21,5,0.00262455176623178,0.00845349813076982,2
119,21,5,0.00218204013122759,0.00834668497749294,2
120,21,5,0.00181582360570687,0.00825513084611276,2
121,21,5,0.00177004654001678,0.00846875715266651,2
122,21,5,0.00218204013122759,0.00865186541542687,2
123,21,5,0.0198672465094987,0.0115358205539025,2
124,21,5,0.0016937514305333,0.00868238345922026,2
125,21,5,0.00170901045243,0.00822461280231937,2
126,21,5,0.00198367284657053,0.00883497367818723,2
127,21,5,0.019302662699321,0.00839246204318303,2
128,21,5,0.00198367284657053,0.00833142595559625,2
129,21,5,0.00180056458381018,0.00804150453955901,2
130,21,5,0.00190737773708705,0.0116731517509728,2
131,21,5,0.0186312657358663,0.00886549172198062,2
132,21,5,0.00184634164950027,0.00834668497749294,2
133,21,5,0.00205996795605402,0.0081025406271458,2
134,21,5,0.00196841382467384,0.00845349813076982,2
135,21,5,0.00233463035019455,0.00923170824750134,2
136,21,5,0.00144960708018616,0.0118410009918364,2
137,21,5,0.00173952849622339,0.00822461280231937,2
138,21,5,0.00183108262760357,0.00874341954680705,2
139,21,5,0.00241092545967803,0.0104982070649271,2
140,21,5,0.00187685969329366,0.0169069962615396,2
109,22,5,0.00541695277332723,0.00872816052491035,2
110,22,5,0.00173952849622339,0.00839246204318303,2
111,22,5,0.00183108262760357,0.0106507972838941,2
112,22,5,0.0157778286411841,0.0115053025101091,2
113,22,5,0.00195315480277714,0.0089417868314641,2
114,22,5,0.00187685969329366,0.00805676356145571,2
115,22,5,0.00225833524071107,0.00843823910887312,2
116,22,5,0.00177004654001678,0.00857557030594339,2
117,22,5,0.00224307621881437,0.00889600976577401,2
118,22,5,0.00186160067139696,0.00787365529869535,2
119,22,5,0.00173952849622339,0.0101167315175097,2
120,22,5,0.00155642023346304,0.00886549172198062,2
121,22,5,0.00238040741588464,0.00874341954680705,2
122,22,5,0.00195315480277714,0.0133363851377127,2
123,22,5,0.0016937514305333,0.00857557030594339,2
124,22,5,0.00202944991226062,0.00885023270008392,2
125,22,5,0.00198367284657053,0.00871290150301366,2
126,22,5,0.0017242694743267,0.00842298008697642,2
127,22,5,0.0016937514305333,0.017593652246891,2
128,22,5,0.00238040741588464,0.00843823910887312,2
129,22,5,0.00225833524071107,0.00863660639353018,2
130,22,5,0.00190737773708705,0.00888075074387732,2
131,22,5,0.00880445563439384,0.00799572747386892,2
132,22,5,0.0139162279697871,0.00990310521095598,2
133,22,5,0.00190737773708705,0.0097962920576791,2
134,22,5,0.00151064316777295,0.00906385900663768,2
135,22,5,0.00144960708018616,0.00970473792629892,2
136,22,5,0.00193789578088045,0.00872816052491035,2
137,22,5,0.00225833524071107,0.00868238345922026,2
138,22,5,0.00167849240863661,0.00941481651026169,2
139,22,5,0.0012970168612192,0.00831616693369955,2
140,22,5,0.00177004654001678,0.00802624551766232,2
141,22,5,0.00242618448157473,0.0142977035172045,2
109,23,5,0.00152590218966964,0.00822461280231937,2
110,23,5,0.0068207827878233,0.00849927519645991,2
111,23,5,0.00221255817502098,0.00839246204318303,2
112,23,5,0.0311894407568475,0.00854505226215,2
113,23,5,0.0016937514305333,0.00817883573662928,2
114,23,5,0.0021362630655375,0.00901808194094758,2
115,23,5,0.0169680323491264,0.00842298008697642,2
116,23,5,0.00149538414587625,0.00889600976577401,2
117,23,5,0.00209048599984741,0.00837720302128634,2
118,23,5,0.00433356221866178,0.00846875715266651,2
119,23,5,0.00228885328450446,0.0101167315175097,2
120,23,5,0.00160219729915312,0.00801098649576562,2
121,23,5,0.0055237659266041,0.0131990539406424,2
122,23,5,0.00407415884641794,0.00903334096284428,2
123,23,5,0.0187075608453498,0.0115205615320058,2
124,23,5,0.00277714198519875,0.0127565423056382,2
125,23,5,0.00181582360570687,0.00869764248111696,2
126,23,5,0.00239566643778134,0.0081177996490425,2
127,23,5,0.00204470893415732,0.00843823910887312,2
128,23,5,0.0021515220874342,0.024979018844892,2
129,23,5,0.00183108262760357,0.0085297932402533,2
130,23,5,0.00234988937209125,0.00817883573662928,2
131,23,5,0.00228885328450446,0.00845349813076982,2
132,23,5,0.00192263675898375,0.0197756923781186,2
133,23,5,0.00199893186846723,0.0081177996490425,2
134,23,5,0.00184634164950027,0.00837720302128634,2
135,23,5,0.0114900434882124,0.0158083466849775,2
136,23,5,0.00187685969329366,0.00833142595559625,2
137,23,5,0.0213168535896849,0.00804150453955901,2
138,23,5,0.0257267109178302,0.00856031128404669,2
139,23,5,0.00233463035019455,0.00909437705043107,2
140,23,5,0.00154116121156634,0.00846875715266651,2
141,23,5,0.00202944991226062,0.00991836423285267,2
109,24,5,0.00222781719691768,0.0126039520866712,2
110,24,5,0.00140383001449607,0.00798046845197223,2
111,24,5,0.00117494468604562,0.00959792477302205,2
112,24,5,0.00259403372243839,0.00898756389715419,2
113,24,5,0.00242618448157473,0.00863660639353018,2
114,24,5,0.00175478751812009,0.00836194399938964,2
