x,y,z,signal,mito.p
280,406,3,0.0618251131601824,1
280,406,4,0.0640832418367461,1
301,415,4,0.0609365453602249,1
279,405,5,0.0634576964395558,1
279,406,5,0.0781535807856544,1
280,406,5,0.0644948531741961,1
280,407,5,0.0600743713057842,1
296,417,5,0.0612822729247494,1
297,417,5,0.0721045976801436,1
298,416,5,0.0625414693960789,1
298,417,5,0.0734786234932916,1
299,416,5,0.0638935858694519,1
299,417,5,0.068251837684812,1
299,418,5,0.0636881403809276,1
300,416,5,0.069307366854554,1
300,417,5,0.066953657385275,1
301,416,5,0.0769772452296826,1
301,417,5,0.0694330080921264,1
302,416,5,0.076180124262299,1
302,417,5,0.0674153110565535,1
279,405,6,0.0646548445703672,1
279,406,6,0.0721256114367169,1
279,407,6,0.0712172434603217,1
284,387,6,0.0650532947285921,1
296,418,6,0.0646661107474553,1
297,417,6,0.0646781362233449,1
297,418,6,0.0749319538479239,1
298,417,6,0.0651267325511318,1
298,418,6,0.0698951939215392,1
299,417,6,0.0600918416679508,1
301,416,6,0.062662541861376,1
301,417,6,0.0614300246838306,1
302,416,6,0.0606628408563707,1
278,403,7,0.0607844973976688,1
278,404,7,0.0654176478278188,1
278,405,7,0.0707237446675159,1
279,392,7,0.0648530215575443,1
279,393,7,0.0607493814505354,1
279,403,7,0.0620789655697321,1
279,404,7,0.0665530980637128,1
279,405,7,0.0686392812552826,1
279,406,7,0.0691809208900467,1
279,407,7,0.0689288466674337,1
280,404,7,0.0600841318647361,1
296,418,7,0.0736780919374045,1
296,419,7,0.0886475315234903,1
297,417,7,0.0622223107998716,1
297,418,7,0.0856896473489284,1
297,419,7,0.100565511469903,1
298,417,7,0.0609219759088638,1
298,418,7,0.0729660383947162,1
298,419,7,0.077074500373601,1
277,403,8,0.0604545204159743,1
277,404,8,0.0650530546084583,1
278,403,8,0.0631337549098727,1
278,404,8,0.0670122207389865,1
278,405,8,0.0697200619774726,1
278,406,8,0.073519145388302,1
279,403,8,0.0640078051763359,1
279,404,8,0.0680692165884645,1
279,405,8,0.067606303908917,1
279,406,8,0.0661840463975438,1
279,407,8,0.0660267871791112,1
295,419,8,0.0616988034800754,1
296,418,8,0.0724749602724483,1
296,419,8,0.102747483125655,1
296,420,8,0.0997154472578852,1
297,418,8,0.0838254519761809,1
