x,y,z,signal,mito.p
889,856,3,0.0608756197435756,1
890,855,3,0.0612647181960493,1
890,856,3,0.061859781315715,1
891,854,3,0.0667213184417662,1
891,855,3,0.0700173631517717,1
891,856,3,0.0668791163080665,1
892,853,3,0.063417356257079,1
892,854,3,0.0766716956043011,1
892,855,3,0.082365145158202,1
892,856,3,0.0748004329119402,1
892,857,3,0.0614526803429404,1
893,853,3,0.0643713146102277,1
893,854,3,0.0802881708982497,1
893,855,3,0.0849124823115828,1
893,856,3,0.0746464964369806,1
894,854,3,0.0694384010605366,1
894,855,3,0.0713965028747961,1
894,856,3,0.0635240669424821,1
887,855,4,0.0623179110617868,1
887,856,4,0.0653856274834912,1
887,857,4,0.0643365555984282,1
888,853,4,0.0624041141898175,1
888,854,4,0.0652987494231925,1
888,855,4,0.0681067142677359,1
888,856,4,0.0709715486455875,1
888,857,4,0.0703615721186934,1
888,858,4,0.0658671397388074,1
888,859,4,0.0620435705640648,1
889,852,4,0.0624801803543623,1
889,853,4,0.0697067061062472,1
889,854,4,0.0711504186760612,1
889,855,4,0.0716878659430839,1
889,856,4,0.0729408387601349,1
889,857,4,0.0722980566311784,1
889,858,4,0.0693531908617078,1
889,859,4,0.0664234851093328,1
890,852,4,0.073483717933968,1
890,853,4,0.0776811995851555,1
890,854,4,0.077736290931527,1
890,855,4,0.0776419626573475,1
890,856,4,0.0764302320957083,1
890,857,4,0.0733722892124226,1
890,858,4,0.0706248800697278,1
890,859,4,0.0679458467575631,1
890,860,4,0.0613377147167216,1
891,851,4,0.0625506523687631,1
891,852,4,0.0800088982031849,1
891,853,4,0.0853139112574133,1
891,854,4,0.090806120669998,1
891,855,4,0.0978975496428258,1
891,856,4,0.0947657406145996,1
891,857,4,0.0835764279282404,1
891,858,4,0.0735203524787043,1
891,859,4,0.0674289914144462,1
891,860,4,0.0617551019168492,1
892,851,4,0.0620663170794414,1
892,852,4,0.0760300816273468,1
892,853,4,0.0889054659753145,1
892,854,4,0.110171076120315,1
892,855,4,0.126543868624538,1
892,856,4,0.11874115838729,1
892,857,4,0.0954133705743653,1
892,858,4,0.0751043211655852,1
892,859,4,0.0641524029250111,1
893,851,4,0.061045566390699,1
893,852,4,0.0719693191885528,1
893,853,4,0.0906342790207377,1
893,854,4,0.119078546644465,1
893,855,4,0.129929614428847,1
893,856,4,0.114673510341416,1
893,857,4,0.0905762543148939,1
893,858,4,0.0712637034613434,1
893,859,4,0.0607762100081864,1
894,852,4,0.0658323417886079,1
894,853,4,0.0795337978044142,1
894,854,4,0.0981845321411053,1
894,855,4,0.100575259049388,1
894,856,4,0.0882595817538188,1
894,857,4,0.0744285647014993,1
894,858,4,0.0634633489972999,1
895,853,4,0.0647655724007112,1
895,854,4,0.0732198453761325,1
895,855,4,0.07634005725087,1
895,856,4,0.0722592804744379,1
895,857,4,0.0656731161809716,1
896,854,4,0.0601311240238922,1
896,855,4,0.0666275742435878,1
896,856,4,0.0680804632963526,1
896,857,4,0.0632206913777714,1
897,856,4,0.0608092881790494,1
886,854,5,0.0623752543456293,1
886,855,5,0.065525695398291,1
886,856,5,0.0654790407052689,1
886,857,5,0.0637108155092374,1
887,853,5,0.0733467975398407,1
887,854,5,0.0778844969719423,1
887,855,5,0.0769540768816385,1
887,856,5,0.0760270314526744,1
887,857,5,0.075030312246511,1
887,858,5,0.068419655699398,1
887,859,5,0.0633355985963901,1
888,852,5,0.0715430410537416,1
888,853,5,0.0877417205020333,1
888,854,5,0.086989735630069,1
888,855,5,0.082294517390201,1
888,856,5,0.0815403389883658,1
888,857,5,0.0817203577016417,1
888,858,5,0.0778777800979296,1
888,859,5,0.0748418503901524,1
888,860,5,0.0679813131502972,1
889,852,5,0.0828288885236178,1
889,853,5,0.0955720445546672,1
889,854,5,0.0922077148703985,1
889,855,5,0.0862427738117142,1
889,856,5,0.0834911593218114,1
889,857,5,0.0828033254639692,1
889,858,5,0.081484209284659,1
889,859,5,0.0816380678828185,1
889,860,5,0.075099999003177,1
890,851,5,0.0701935464326403,1
890,852,5,0.100594267478358,1
890,853,5,0.10851839413677,1
890,854,5,0.102863376783742,1
890,855,5,0.0976683971583898,1
890,856,5,0.091904267918621,1
890,857,5,0.086393783416935,1
890,858,5,0.083360073197962,1
890,859,5,0.0833250351276286,1
890,860,5,0.0787696771310934,1
890,861,5,0.0640014192787238,1
891,851,5,0.0787818129324499,1
891,852,5,0.108663472125713,1
891,853,5,0.114753100431168,1
891,854,5,0.117542387823142,1
891,855,5,0.126029414482759,1
891,856,5,0.123562822591665,1
891,857,5,0.109468809095512,1
891,858,5,0.0937461061599926,1
891,859,5,0.0849854528733217,1
891,860,5,0.0790244316135782,1
891,861,5,0.0668396846882581,1
892,851,5,0.0856053716717013,1
892,852,5,0.106247448236848,1
892,853,5,0.116678396643365,1
892,854,5,0.141776466897791,1
892,855,5,0.164905019897003,1
892,856,5,0.159190186671728,1
892,857,5,0.131967598370859,1
892,858,5,0.102244710503898,1
892,859,5,0.0823306457357364,1
892,860,5,0.0726277285954057,1
892,861,5,0.0619611120121745,1
893,850,5,0.0653325868928569,1
893,851,5,0.0942972662335747,1
893,852,5,0.10864275040714,1
893,853,5,0.123250380869471,1
893,854,5,0.159130870508949,1
893,855,5,0.171865116136115,1
893,856,5,0.150036534602843,1
893,857,5,0.120958843045643,1
893,858,5,0.0952797274955776,1
893,859,5,0.0765496886174023,1
893,860,5,0.0651518607986463,1
894,850,5,0.0644014139934849,1
894,851,5,0.0892386943134153,1
