x,y,z,fucci_ch00,fucci_ch02,cellCycle
769,74,11,0.00277714198519875,0.00840772106507973,2
770,74,11,0.00317387655451286,0.00926222629129473,2
771,74,11,0.00204470893415732,0.0129243915465019,2
772,74,11,0.00160219729915312,0.0124361028458076,2
773,74,11,0.00201419089036393,0.00886549172198062,2
763,75,11,0.00207522697795071,0.0152437628747997,2
764,75,11,0.00234988937209125,0.0156557564660105,2
765,75,11,0.00163271534294652,0.00846875715266651,2
766,75,11,0.0179903868162051,0.00830090791180285,2
767,75,11,0.0164797436484321,0.00886549172198062,2
768,75,11,0.00247196154726482,0.00932326237888151,2
769,75,11,0.00181582360570687,0.00915541313801785,2
770,75,11,0.00163271534294652,0.00802624551766232,2
771,75,11,0.002563515678645,0.00862134737163348,2
772,75,11,0.00245670252536812,0.0089417868314641,2
773,75,11,0.0068055237659266,0.00901808194094758,2
774,75,11,0.00436408026245518,0.00904859998474098,2
762,76,11,0.00250247959105821,0.00915541313801785,2
763,76,11,0.00202944991226062,0.0184176394293126,2
764,76,11,0.00209048599984741,0.0137178606851301,2
765,76,11,0.00962844281681544,0.0119172961013199,2
766,76,11,0.0268101014724956,0.0161898222323949,2
767,76,11,0.00236514839398795,0.00999465934233616,2
768,76,11,0.00480659189745937,0.0117341878385595,2
769,76,11,0.0317082475013352,0.00920119020370794,2
770,76,11,0.00543221179522393,0.0141908903639277,2
771,76,11,0.00259403372243839,0.0348058289463645,2
772,76,11,0.00173952849622339,0.00788891432059205,2
773,76,11,0.00250247959105821,0.0085145342183566,2
774,76,11,0.0021210040436408,0.0093690394445716,2
775,76,11,0.0021362630655375,0.00952162966353857,2
776,76,11,0.00209048599984741,0.00848401617456321,2
761,77,11,0.00192263675898375,0.00798046845197223,2
762,77,11,0.00221255817502098,0.0081025406271458,2
763,77,11,0.00222781719691768,0.00869764248111696,2
764,77,11,0.00186160067139696,0.0171511406118868,2
765,77,11,0.0520790417334249,0.0146181429770352,2
766,77,11,0.00184634164950027,0.00910963607232776,2
767,77,11,0.00219729915312428,0.00865186541542687,2
768,77,11,0.00222781719691768,0.0144808117799649,2
769,77,11,0.0021362630655375,0.010955977721828,2
770,77,11,0.00222781719691768,0.00798046845197223,2
771,77,11,0.0021515220874342,0.00830090791180285,2
772,77,11,0.00202944991226062,0.0105897611963073,2
773,77,11,0.00190737773708705,0.0180056458381018,2
774,77,11,0.00195315480277714,0.00991836423285267,2
775,77,11,0.00221255817502098,0.00849927519645991,2
776,77,11,0.00473029678797589,0.00834668497749294,2
777,77,11,0.00193789578088045,0.00854505226215,2
778,77,11,0.00227359426260777,0.00798046845197223,2
779,77,11,0.00198367284657053,0.00854505226215,2
780,77,11,0.00216678110933089,0.00883497367818723,2
759,78,11,0.00231937132829786,0.00874341954680705,2
760,78,11,0.00222781719691768,0.00923170824750134,2
761,78,11,0.0126955062180514,0.0089417868314641,2
762,78,11,0.0130617227435721,0.00869764248111696,2
763,78,11,0.00688181887541009,0.00872816052491035,2
764,78,11,0.00210574502174411,0.00964370183871214,2
765,78,11,0.00233463035019455,0.00871290150301366,2
766,78,11,0.00190737773708705,0.0203707942320897,2
767,78,11,0.00267032883192187,0.00833142595559625,2
768,78,11,0.00611886778057527,0.00880445563439384,2
769,78,11,0.00241092545967803,0.00917067215991455,2
770,78,11,0.00210574502174411,0.00906385900663768,2
771,78,11,0.00242618448157473,0.00888075074387732,2
772,78,11,0.00224307621881437,0.00849927519645991,2
773,78,11,0.00207522697795071,0.00854505226215,2
774,78,11,0.00335698481727321,0.00880445563439384,2
775,78,11,0.00997940032043946,0.00898756389715419,2
776,78,11,0.00274662394140536,0.011261158159762,2
777,78,11,0.0017242694743267,0.00883497367818723,2
778,78,11,0.00227359426260777,0.0109254596780346,2
779,78,11,0.00193789578088045,0.00892652780956741,2
780,78,11,0.00276188296330205,0.00874341954680705,2
781,78,11,0.00201419089036393,0.00845349813076982,2
782,78,11,0.00177004654001678,0.00880445563439384,2
758,79,11,0.00192263675898375,0.00917067215991455,2
759,79,11,0.00195315480277714,0.0112306401159686,2
760,79,11,0.00164797436484321,0.0112001220721752,2
761,79,11,0.00202944991226062,0.0176089112687877,2
762,79,11,0.00236514839398795,0.01196307316701,2
763,79,11,0.0016937514305333,0.00906385900663768,2
764,79,11,0.00202944991226062,0.00872816052491035,2
765,79,11,0.00195315480277714,0.00843823910887312,2
766,79,11,0.002563515678645,0.00904859998474098,2
767,79,11,0.00199893186846723,0.00901808194094758,2
768,79,11,0.0116884107728695,0.0089570458533608,2
769,79,11,0.0146639200427253,0.0161287861448081,2
770,79,11,0.00222781719691768,0.00875867856870375,2
771,79,11,0.0021515220874342,0.0107423514152743,2
772,79,11,0.00209048599984741,0.00863660639353018,2
773,79,11,0.00209048599984741,0.00872816052491035,2
774,79,11,0.00238040741588464,0.00865186541542687,2
775,79,11,0.00259403372243839,0.00837720302128634,2
776,79,11,0.00173952849622339,0.0085145342183566,2
777,79,11,0.0158999008163577,0.0145571068894484,2
778,79,11,0.0151827267872129,0.00944533455405508,2
779,79,11,0.0162050812542916,0.00865186541542687,2
780,79,11,0.00167849240863661,0.00840772106507973,2
781,79,11,0.00196841382467384,0.0149385824368658,2
782,79,11,0.00192263675898375,0.0103303578240635,2
783,79,11,0.00241092545967803,0.00910963607232776,2
757,80,11,0.00160219729915312,0.0142671854734112,2
758,80,11,0.0021210040436408,0.00958266575112535,2
759,80,11,0.00228885328450446,0.00888075074387732,2
760,80,11,0.00239566643778134,0.0112458991378653,2
761,80,11,0.0016937514305333,0.00857557030594339,2
762,80,11,0.00209048599984741,0.00875867856870375,2
763,80,11,0.00210574502174411,0.00825513084611276,2
764,80,11,0.00241092545967803,0.00898756389715419,2
765,80,11,0.00218204013122759,0.00827038986800946,2
766,80,11,0.00230411230640116,0.00854505226215,2
767,80,11,0.00198367284657053,0.0085145342183566,2
768,80,11,0.00210574502174411,0.00909437705043107,2
769,80,11,0.00173952849622339,0.0093690394445716,2
770,80,11,0.00175478751812009,0.00842298008697642,2
771,80,11,0.00190737773708705,0.00871290150301366,2
772,80,11,0.0133516441596094,0.00880445563439384,2
773,80,11,0.0176241702906844,0.00903334096284428,2
774,80,11,0.0017242694743267,0.00872816052491035,2
775,80,11,0.0399176012817578,0.00833142595559625,2
776,80,11,0.00151064316777295,0.00833142595559625,2
777,80,11,0.0191348134584573,0.00915541313801785,2
778,80,11,0.00167849240863661,0.00866712443732357,2
779,80,11,0.0025482566567483,0.0152132448310063,2
780,80,11,0.002563515678645,0.00874341954680705,2
781,80,11,0.00250247959105821,0.00875867856870375,2
