x,y,z,signal,mito.p
520,445,2,0.0956675669397823,1
520,446,2,0.089123287385329,1
518,447,3,0.0846234166088994,1
519,445,3,0.0933865879121085,1
519,446,3,0.092878169222341,1
519,447,3,0.0951408407122467,1
519,448,3,0.0908636132177074,1
520,444,3,0.119761318510298,1
520,445,3,0.102454062811897,1
520,446,3,0.0982769978618146,1
520,447,3,0.0964921589484181,1
520,448,3,0.0907406392605401,1
521,445,3,0.098622459347272,1
521,446,3,0.097863984741962,1
521,447,3,0.0926237392265235,1
524,459,3,0.0909739257051173,1
525,458,3,0.093641601983927,1
525,459,3,0.0909320474558376,1
526,459,3,0.0757531257670865,1
515,450,4,0.0627450912695331,1
515,451,4,0.0609876000924553,1
516,448,4,0.0653877626057619,1
516,449,4,0.0731764939573833,1
516,450,4,0.0773628197569496,1
516,451,4,0.0713870213743781,1
516,452,4,0.0650452863976435,1
516,453,4,0.0606333774669813,1
516,460,4,0.0664893883514582,1
516,461,4,0.0719122290043108,1
517,444,4,0.061896032966184,1
517,445,4,0.0640484244173466,1
517,446,4,0.0693510362702371,1
517,447,4,0.0752804265696536,1
517,448,4,0.0790073765943458,1
517,449,4,0.0832133857551495,1
517,450,4,0.0834830666243294,1
517,451,4,0.0748002057712731,1
517,452,4,0.0677880294220628,1
517,453,4,0.0645107595106263,1
517,454,4,0.0601633195910201,1
517,460,4,0.0640888749252902,1
517,461,4,0.0707350173343374,1
517,462,4,0.0632581436289094,1
518,444,4,0.0864603226529282,1
518,445,4,0.0829428806898348,1
518,446,4,0.0885798436046949,1
518,447,4,0.0961343085620038,1
518,448,4,0.0959026185918296,1
518,449,4,0.0931538855435323,1
518,450,4,0.0872932020510465,1
518,451,4,0.0767405062469654,1
518,452,4,0.0686642018313301,1
518,453,4,0.0643765907634377,1
518,460,4,0.0621571798360143,1
518,461,4,0.0678421148597657,1
518,462,4,0.0653631989650485,1
518,463,4,0.0603268673610647,1
519,444,4,0.115113708954254,1
519,445,4,0.100973462597746,1
519,446,4,0.103169218447124,1
519,447,4,0.109405754846325,1
519,448,4,0.105741794173486,1
519,449,4,0.0987866041727843,1
519,450,4,0.0909951990510245,1
519,451,4,0.0791161704841528,1
519,452,4,0.0669933680636172,1
519,460,4,0.0668512753520135,1
519,461,4,0.0727739098390172,1
519,462,4,0.0724994135876949,1
519,463,4,0.0682135287888725,1
519,464,4,0.0667717371801288,1
519,465,4,0.0642416367585142,1
520,443,4,0.129770732777078,1
520,444,4,0.125505057007894,1
520,445,4,0.110016360877354,1
520,446,4,0.11011946976075,1
520,447,4,0.113016642479863,1
520,448,4,0.107634044663487,1
520,449,4,0.102574090430125,1
520,450,4,0.0965515789469312,1
520,451,4,0.082670422214783,1
520,452,4,0.0659683601098001,1
520,459,4,0.0639604950202459,1
520,460,4,0.0736343186859879,1
520,461,4,0.0788708196252859,1
520,462,4,0.079410226791779,1
520,463,4,0.0743418618640009,1
520,464,4,0.0713524116264456,1
520,465,4,0.0678514600757835,1
520,466,4,0.0619292733803806,1
521,444,4,0.116251930306286,1
521,445,4,0.106813645022593,1
521,446,4,0.109181573497632,1
521,447,4,0.108283095874856,1
521,448,4,0.101267045154838,1
521,449,4,0.098103124926017,1
521,450,4,0.0924480945935226,1
521,451,4,0.0774945678336003,1
521,452,4,0.0613528033467503,1
521,458,4,0.0608347279337644,1
521,459,4,0.0714314176401959,1
521,460,4,0.0778940109210271,1
521,461,4,0.0812954034724331,1
521,462,4,0.0831387408422075,1
521,463,4,0.0769741041987433,1
521,464,4,0.0699841292273085,1
521,465,4,0.0631671770366029,1
522,445,4,0.101024692552777,1
522,446,4,0.105023153551452,1
522,447,4,0.102083453609725,1
522,448,4,0.0946726778384225,1
522,449,4,0.0907618412193804,1
522,450,4,0.083156172265974,1
522,451,4,0.0693983918544605,1
522,458,4,0.0703509678944065,1
522,459,4,0.0783342419825315,1
522,460,4,0.08140590416211,1
522,461,4,0.0854766932389231,1
522,462,4,0.0915342298129835,1
522,463,4,0.0822148818723161,1
522,464,4,0.067147531679244,1
523,447,4,0.0918990631524778,1
523,448,4,0.08766292215975,1
523,449,4,0.0830474432735004,1
523,450,4,0.0751165348437418,1
523,451,4,0.0644507424566455,1
523,457,4,0.0692174580887829,1
523,458,4,0.0845284782997854,1
523,459,4,0.0902845927188722,1
523,460,4,0.090650730494769,1
523,461,4,0.0953483304667748,1
523,462,4,0.102967231986473,1
523,463,4,0.0862766891581788,1
523,464,4,0.0628868400252695,1
524,448,4,0.0859544868770323,1
524,449,4,0.0792557776278851,1
524,450,4,0.0718799166219827,1
524,451,4,0.0644395671358242,1
524,457,4,0.0785703968892476,1
524,458,4,0.0982133984750269,1
524,459,4,0.102203941999021,1
524,460,4,0.0975510043718997,1
524,461,4,0.0947317668605349,1
524,462,4,0.0925481078741129,1
524,463,4,0.0729027764740625,1
525,451,4,0.0655359816256439,1
525,457,4,0.0807757315850442,1
525,458,4,0.0999350144061697,1
525,459,4,0.100452745863288,1
525,460,4,0.0920190583220395,1
525,461,4,0.0826626345347681,1
525,462,4,0.0730293911716367,1
526,457,4,0.0734729644458142,1
526,458,4,0.0854278060776301,1
526,459,4,0.0837990128025306,1
526,460,4,0.0772703799951737,1
527,459,4,0.0698280122019447,1
510,433,5,0.0814930937296093,1
512,434,5,0.0756862555546926,1
515,449,5,0.0608904552740038,1
515,450,5,0.0638890560355766,1
515,451,5,0.063100456088076,1
515,452,5,0.0617561337844511,1
516,447,5,0.0636127361691841,1
516,448,5,0.0700429911087538,1
516,449,5,0.0762663273903297,1
516,450,5,0.0780311779250215,1
