x,y,z,signal,cytoplasm.p
793,305,5,0.0776836391919113,1
807,316,5,0.077436041319042,1
807,317,5,0.0775068557301679,1
808,316,5,0.086767679880753,1
808,317,5,0.0827779416082589,1
809,316,5,0.0770193968185115,1
793,305,6,0.0782666384133684,1
807,316,6,0.0917804066531146,1
807,317,6,0.0923374395248126,1
807,318,6,0.0769413507054458,1
808,315,6,0.0805785131365049,1
808,316,6,0.109965835163745,1
808,317,6,0.102780797203384,1
808,318,6,0.078346040070918,1
809,316,6,0.0905469059313511,1
809,317,6,0.0827864521257495,1
807,316,7,0.0916758890581472,1
807,317,7,0.0966116375284281,1
807,318,7,0.081713084687258,1
808,316,7,0.114301134974378,1
808,317,7,0.111305279359815,1
808,318,7,0.0860816656726007,1
809,316,7,0.0915612496380952,1
809,317,7,0.0857960358252504,1
807,317,8,0.0821932543502747,1
808,316,8,0.0945519580200661,1
808,317,8,0.0981778668742781,1
808,318,8,0.0800761432355261,1
786,324,9,0.0790339213497745,1
782,314,11,0.0778245454833769,1
782,314,12,0.0793616306228241,1
785,329,20,0.0868934002375528,1
786,330,20,0.0800980109814449,1
781,324,21,0.0811028466945687,1
781,325,21,0.0779334813860724,1
784,328,21,0.0774648082748574,1
781,324,22,0.080955341714861,1
783,328,23,0.0770549926493682,1
784,329,23,0.0776116610586342,1
