x,y,z,signal,cytoplasm.p
70,147,5,0.084640152813343,1
70,148,5,0.0813469150365179,1
71,147,5,0.0786209918084191,1
70,146,6,0.0900367032851237,1
70,147,6,0.0960923105332456,1
70,148,6,0.0843239528802507,1
71,146,6,0.0869899188412499,1
71,147,6,0.0887388525648436,1
71,148,6,0.0767418938439866,1
70,146,7,0.0878992014564175,1
70,147,7,0.0947371880585227,1
71,146,7,0.0816445401737348,1
71,147,7,0.0849394340166983,1
83,137,30,0.078694095299381,1
85,135,30,0.0769746382742333,1
85,136,30,0.083872403109261,1
86,135,30,0.0930585572198345,1
86,136,30,0.105753960235998,1
86,137,30,0.0814922716061003,1
87,135,30,0.0786675087240797,1
87,136,30,0.0885321767896,1
85,135,31,0.0803297259651733,1
85,136,31,0.0984190323049269,1
85,137,31,0.0776645976283598,1
86,135,31,0.103871562927444,1
86,136,31,0.136103955427651,1
86,137,31,0.104279306871741,1
87,135,31,0.0828989815001427,1
87,136,31,0.108054146585,1
87,137,31,0.0858910773969863,1
79,159,32,0.0767966846962608,1
85,136,32,0.092768720069322,1
85,137,32,0.0768158093828232,1
86,135,32,0.0926918057080188,1
86,136,32,0.131795101522609,1
86,137,32,0.108205161913395,1
87,136,32,0.101591517923367,1
87,137,32,0.0867703014526322,1
86,136,33,0.0951071366092155,1
86,137,33,0.0874566481528277,1
78,161,36,0.0809516011793749,1
78,161,37,0.0805460567978254,1
57,159,44,0.0905836654843591,1
