x,y,z,fucci_ch00,fucci_ch02,cellCycle
897,735,5,0.00224307621881437,0.0126192111085679,2
898,735,5,0.00218204013122759,0.00813305867093919,2
899,735,5,0.00146486610208286,0.00836194399938964,2
896,736,5,0.00630197604333562,0.0159151598382544,2
897,736,5,0.00241092545967803,0.00825513084611276,2
898,736,5,0.00183108262760357,0.00968947890440223,2
899,736,5,0.00228885328450446,0.00926222629129473,2
900,736,5,0.0017242694743267,0.00827038986800946,2
895,737,5,0.0017242694743267,0.0128938735027085,2
896,737,5,0.00183108262760357,0.00935378042267491,2
897,737,5,0.00222781719691768,0.00877393759060044,2
898,737,5,0.0102998397802701,0.0108491645685512,2
899,737,5,0.0193331807431144,0.00930800335698482,2
900,737,5,0.00189211871519036,0.00883497367818723,2
901,737,5,0.00207522697795071,0.00856031128404669,2
894,738,5,0.00160219729915312,0.0231479362172885,2
895,738,5,0.00170901045243,0.0119478141451133,2
896,738,5,0.00205996795605402,0.00892652780956741,2
897,738,5,0.00204470893415732,0.00830090791180285,2
898,738,5,0.00163271534294652,0.00842298008697642,2
899,738,5,0.0319981689173724,0.0183413443198291,2
900,738,5,0.00224307621881437,0.0154116121156634,2
901,738,5,0.00184634164950027,0.00854505226215,2
894,739,5,0.00244144350347143,0.00866712443732357,2
895,739,5,0.00152590218966964,0.00856031128404669,2
896,739,5,0.00160219729915312,0.00788891432059205,2
897,739,5,0.0021210040436408,0.00840772106507973,2
898,739,5,0.00251773861295491,0.00883497367818723,2
899,739,5,0.00204470893415732,0.0202487220569162,2
900,739,5,0.0104371709773404,0.00854505226215,2
901,739,5,0.0303807125963226,0.00849927519645991,2
902,739,5,0.0110780498970016,0.0089570458533608,2
894,740,5,0.00134279392690929,0.0160982681010147,2
895,740,5,0.00173952849622339,0.0202334630350195,2
896,740,5,0.00228885328450446,0.00901808194094758,2
897,740,5,0.00164797436484321,0.0125123979552911,2
898,740,5,0.00152590218966964,0.00881971465629053,2
899,740,5,0.00204470893415732,0.0186617837796597,2
900,740,5,0.00238040741588464,0.00866712443732357,2
901,740,5,0.00180056458381018,0.0102693217364767,2
