x,y,z,signal,mito.p
166,456,24,0.134877620761996,1
166,458,24,0.120236470826935,1
166,459,24,0.108014628585811,1
166,460,24,0.0992261408328207,1
166,461,24,0.0941971296480509,1
166,462,24,0.0933307697156022,1
166,463,24,0.0938841168293219,1
166,464,24,0.0899915228507145,1
166,465,24,0.0897069091051063,1
167,454,24,0.0723001657945157,1
167,455,24,0.0764055516397947,1
167,456,24,0.0829293236368756,1
167,457,24,0.0918981156514093,1
167,458,24,0.100195096959731,1
167,459,24,0.0986138474711222,1
167,460,24,0.083844771912351,1
167,464,24,0.0763064209629394,1
167,465,24,0.0800617181428854,1
167,466,24,0.0902015111525808,1
167,467,24,0.109859062720521,1
168,467,24,0.0935794627871421,1
168,468,24,0.107462144606627,1
169,468,24,0.0857248671317954,1
169,469,24,0.0967817827681693,1
165,461,25,0.126729981197425,1
165,462,25,0.117839747405041,1
166,453,25,0.116219260988624,1
166,454,25,0.0873663088971856,1
166,455,25,0.121036641968991,1
166,460,25,0.123817882091617,1
166,461,25,0.0991134725722063,1
166,462,25,0.0897703267793603,1
166,463,25,0.0883011095574978,1
166,464,25,0.0861266075848265,1
166,465,25,0.0857065595940272,1
166,466,25,0.0876568607488052,1
166,467,25,0.101389448015471,1
167,454,25,0.0815287288554104,1
167,455,25,0.0798825430949445,1
167,456,25,0.100663318241156,1
167,458,25,0.137001126410037,1
167,459,25,0.114740056067143,1
167,460,25,0.0869351829315652,1
167,461,25,0.0707319412007315,1
167,462,25,0.0683837090663963,1
167,463,25,0.070263116374106,1
167,464,25,0.0710801867817942,1
167,465,25,0.0724983168227595,1
167,466,25,0.0774268085277381,1
167,467,25,0.0884720426440897,1
167,468,25,0.10376435944359,1
168,455,25,0.0644341417187472,1
168,456,25,0.0685413381996296,1
168,457,25,0.0770116732650814,1
168,458,25,0.0771269049703674,1
168,459,25,0.0676205813222775,1
168,466,25,0.0663967993258154,1
168,467,25,0.077042136073406,1
168,468,25,0.0855333486110309,1
168,469,25,0.101524058064527,1
169,467,25,0.0626284967202445,1
169,468,25,0.0690251413308169,1
169,469,25,0.0779884949488069,1
169,470,25,0.089482202088012,1
177,471,25,0.0842227664310703,1
178,470,25,0.100349656449092,1
178,471,25,0.135078997187713,1
179,469,25,0.0639799252818829,1
179,470,25,0.0939376571294238,1
179,471,25,0.118489343754011,1
180,469,25,0.065340699059539,1
180,470,25,0.0814865455886635,1
180,471,25,0.105576617480372,1
181,469,25,0.0745656148902934,1
181,470,25,0.110888775731014,1
182,468,25,0.0625313129633929,1
182,469,25,0.0802599340684626,1
182,470,25,0.127976256609664,1
183,466,25,0.0730526893143477,1
183,467,25,0.111247632026097,1
184,465,25,0.0600710096239111,1
184,466,25,0.1295894875042,1
185,465,25,0.0670865476549946,1
165,453,26,0.101310734039721,1
165,454,26,0.0973712971658244,1
165,461,26,0.120102743381614,1
165,462,26,0.106521639470704,1
166,453,26,0.129724564814057,1
166,454,26,0.0984655830231068,1
166,461,26,0.0954961990410562,1
166,462,26,0.0856694058706232,1
166,463,26,0.0886003641415339,1
166,464,26,0.090021888313039,1
166,465,26,0.0882102143522582,1
166,466,26,0.0830100883683627,1
166,467,26,0.0857723914490858,1
167,453,26,0.162789652374578,1
167,454,26,0.103373242684046,1
167,455,26,0.0928475701296161,1
167,460,26,0.0829309330907454,1
167,461,26,0.0680775364266137,1
167,462,26,0.0694694933729958,1
167,463,26,0.0736082104887382,1
167,464,26,0.0726457246259733,1
167,465,26,0.0704118091445223,1
167,466,26,0.0707874868284372,1
167,467,26,0.0757133956195442,1
167,468,26,0.0858623131943236,1
168,454,26,0.0926579660801886,1
168,455,26,0.066092190711769,1
168,456,26,0.0773830352763214,1
168,457,26,0.0889451766536567,1
168,458,26,0.0781894235829226,1
168,459,26,0.0600562584600164,1
168,467,26,0.0668125835618066,1
168,468,26,0.0725269300570806,1
168,469,26,0.0841439226606536,1
169,468,26,0.0604005517934716,1
169,469,26,0.0658484752657053,1
169,470,26,0.0758814213055973,1
169,471,26,0.0949037837325956,1
170,471,26,0.0603674217047418,1
177,472,26,0.0795820943999728,1
178,470,26,0.0620311621939078,1
178,471,26,0.0848897422859395,1
178,472,26,0.0913574884150472,1
178,473,26,0.11452681640887,1
179,470,26,0.0607776442392558,1
179,471,26,0.0770563940175665,1
179,472,26,0.085096316988066,1
180,471,26,0.0764120997807405,1
181,470,26,0.0804130852856874,1
181,471,26,0.122416398216684,1
182,470,26,0.0991792135709981,1
183,467,26,0.0629371224792318,1
183,468,26,0.0776679605291303,1
183,469,26,0.092037709815675,1
183,470,26,0.104822607811604,1
184,466,26,0.0699280968696018,1
184,467,26,0.12346378926081,1
185,466,26,0.0902787714280611,1
186,466,26,0.0885770270604228,1
164,454,27,0.11451959982539,1
164,455,27,0.13589870242714,1
165,451,27,0.109690809893801,1
165,452,27,0.112021675501703,1
165,453,27,0.112675269526414,1
165,454,27,0.11607703199262,1
165,461,27,0.119685453527487,1
165,462,27,0.109399810250581,1
166,452,27,0.130429414752732,1
166,453,27,0.136140289240666,1
166,454,27,0.126276024349895,1
166,461,27,0.090534427983481,1
166,462,27,0.0863559288023296,1
166,463,27,0.103484548100658,1
166,464,27,0.116402154653772,1
166,465,27,0.105701616234343,1
166,466,27,0.0881266460559658,1
166,467,27,0.0857276771863341,1
167,452,27,0.179182614970039,1
167,453,27,0.186120126937108,1
167,454,27,0.134648221667693,1
167,455,27,0.12484418150237,1
167,460,27,0.0819968138524345,1
167,461,27,0.0685847025978455,1
167,462,27,0.0742981664893845,1
167,463,27,0.0837427987322903,1
167,464,27,0.0841634892066908,1
167,465,27,0.0750588865424321,1
167,466,27,0.0687108175859521,1
167,467,27,0.0708192410936976,1
167,468,27,0.0820931604336845,1
168,453,27,0.188503157021642,1
168,454,27,0.107639372734564,1
168,455,27,0.0761347740056794,1
168,456,27,0.087972255299672,1
168,457,27,0.0968268669457217,1
168,458,27,0.0773068328273764,1
168,467,27,0.0600848587148708,1
168,468,27,0.0663696981993638,1
168,469,27,0.0761587146319916,1
168,470,27,0.101269699455776,1
169,453,27,0.115308323077824,1
169,454,27,0.0647474400857434,1
169,469,27,0.0603173728811799,1
169,470,27,0.0696946546714243,1
169,471,27,0.0904307155548836,1
170,452,27,0.0633942917447684,1
176,473,27,0.0713041020514203,1
178,472,27,0.0642224725759444,1
179,472,27,0.0664736053199615,1
180,471,27,0.0629790980745117,1
180,472,27,0.088203828454646,1
181,471,27,0.0962993814193846,1
182,470,27,0.0791146843352166,1
182,471,27,0.134961533014156,1
183,469,27,0.0796035105200135,1
183,470,27,0.0956475006842775,1
184,467,27,0.0704110368662542,1
184,468,27,0.123632392533131,1
184,469,27,0.164048725540974,1
185,467,27,0.115380969152896,1
164,453,28,0.113935588721612,1
164,454,28,0.133515451691671,1
164,455,28,0.150681536220604,1
165,451,28,0.0813400398583847,1
165,452,28,0.0995895204720456,1
165,453,28,0.129239314472334,1
165,454,28,0.151535494272629,1
165,461,28,0.123062645863247,1
165,462,28,0.11555324561429,1
166,451,28,0.0869204642163372,1
166,452,28,0.0986395013870377,1
166,453,28,0.139769205353438,1
166,454,28,0.169076464738008,1
166,460,28,0.144318612264495,1
166,461,28,0.0919574707525889,1
166,462,28,0.0887963346193735,1
166,463,28,0.123077572249942,1
166,466,28,0.101623935060717,1
166,467,28,0.0969886949364297,1
166,468,28,0.120986476330229,1
167,452,28,0.145716552745022,1
167,453,28,0.174808028495848,1
167,454,28,0.168149133760777,1
167,455,28,0.164021689311856,1
167,459,28,0.126640760343389,1
167,460,28,0.0879936649299794,1
167,461,28,0.0718940253022762,1
167,462,28,0.0743960121990373,1
167,463,28,0.0880691210595897,1
167,464,28,0.0944824377951271,1
167,465,28,0.081898825368648,1
167,466,28,0.069783168144526,1
167,467,28,0.0714165366816342,1
167,468,28,0.0869140069316582,1
167,469,28,0.109747659957909,1
168,452,28,0.200408157501363,1
168,453,28,0.184103948499138,1
168,454,28,0.119140199111249,1
168,455,28,0.0917447243140508,1
168,456,28,0.09123461180388,1
168,457,28,0.090891596947894,1
168,458,28,0.0719704159534882,1
168,468,28,0.0623974816823382,1
168,469,28,0.0727160733354405,1
168,470,28,0.0933947065685239,1
169,452,28,0.144986730312433,1
169,453,28,0.115273719819625,1
169,454,28,0.0633518423989543,1
169,470,28,0.0652708111211393,1
169,471,28,0.0835448229268469,1
170,452,28,0.0619671344847193,1
176,473,28,0.0629329820293573,1
177,473,28,0.0693649372790635,1
180,472,28,0.0721998604759249,1
181,471,28,0.073707088065993,1
181,472,28,0.102219056587983,1
182,470,28,0.0700268186932564,1
182,471,28,0.108552971436036,1
183,469,28,0.0723782632455977,1
183,470,28,0.0964255028972246,1
184,468,28,0.0826543082068856,1
184,469,28,0.120785878672514,1
163,455,29,0.0890865554945924,1
163,456,29,0.108738532381589,1
164,452,29,0.0816807378795663,1
164,453,29,0.118379680239935,1
164,454,29,0.150737555598844,1
164,455,29,0.149403772622172,1
164,456,29,0.12981176087129,1
165,451,29,0.0613090690337337,1
165,452,29,0.0919228545149231,1
165,453,29,0.15479263952096,1
165,454,29,0.1972217114081,1
165,455,29,0.167065400209914,1
165,461,29,0.127887619831628,1
165,462,29,0.122983315362829,1
166,449,29,0.0930333192774362,1
166,450,29,0.0879904525119733,1
166,451,29,0.0665309745627373,1
166,452,29,0.0789657644241333,1
166,453,29,0.139507046085206,1
166,454,29,0.196956138540128,1
166,455,29,0.185062222524961,1
166,460,29,0.151248894668617,1
166,461,29,0.108709588170867,1
166,462,29,0.100682839359059,1
166,463,29,0.136745119409017,1
166,467,29,0.127164689495853,1
166,468,29,0.1403097352438,1
167,451,29,0.115452511973298,1
167,452,29,0.103765229067858,1
167,453,29,0.136190974058096,1
167,454,29,0.17359701829461,1
167,455,29,0.178959458999215,1
167,456,29,0.179009326110243,1
167,459,29,0.130094726224628,1
167,460,29,0.102353718554906,1
167,461,29,0.0842714653900963,1
167,462,29,0.0773925232664728,1
