x,y,z,signal,cytoplasm.p
550,360,1,0.077583929943415,1
552,359,1,0.0831016417945567,1
552,360,1,0.085114260890649,1
552,361,1,0.0787043769764094,1
553,358,1,0.0882974565893273,1
553,359,1,0.108618155395527,1
553,360,1,0.108345025970186,1
553,361,1,0.0892612295351147,1
554,358,1,0.101303918700069,1
554,359,1,0.126974350540734,1
554,360,1,0.123315646461722,1
554,361,1,0.0960905713440965,1
554,374,1,0.0769096232916303,1
554,375,1,0.0780844135914563,1
555,358,1,0.0946911379105382,1
555,359,1,0.112415802784135,1
555,360,1,0.108960110673813,1
555,361,1,0.0892423606116626,1
555,374,1,0.0776234133735461,1
555,375,1,0.079053794143434,1
555,376,1,0.0772707224387115,1
556,358,1,0.0781008335831286,1
556,359,1,0.0844516745833875,1
556,360,1,0.0830484302794877,1
556,365,1,0.0767972601632587,1
556,366,1,0.0822414209379959,1
556,367,1,0.0814964405447959,1
556,368,1,0.076914674613056,1
556,375,1,0.0777044263386897,1
556,376,1,0.0770441674757306,1
557,365,1,0.0885980230023111,1
557,366,1,0.0988289246593491,1
557,367,1,0.0941608514660853,1
557,368,1,0.083113931212,1
557,369,1,0.0769326931241669,1
558,365,1,0.0964460181264431,1
558,366,1,0.10949716205253,1
558,367,1,0.102295032722332,1
558,368,1,0.0877610829828526,1
558,369,1,0.0809005380744312,1
558,370,1,0.077018188337816,1
559,365,1,0.0889744487537687,1
559,366,1,0.100491602274041,1
559,367,1,0.0973718358266826,1
559,368,1,0.0884454411248666,1
559,369,1,0.0838996418804931,1
559,370,1,0.0800673577726921,1
560,366,1,0.0817208470976514,1
560,367,1,0.0837519962310748,1
560,368,1,0.0831518800634702,1
560,369,1,0.083171874344607,1
560,370,1,0.0815688726575935,1
560,371,1,0.0769431794116835,1
561,369,1,0.0791110211393326,1
561,370,1,0.080060183617452,1
566,358,1,0.0782246293225244,1
567,357,1,0.0790614030959613,1
567,358,1,0.0835214129991089,1
567,359,1,0.0822955468061837,1
568,357,1,0.0825427098817658,1
568,358,1,0.0891698837403206,1
568,359,1,0.0884955323299917,1
568,360,1,0.0820298153288039,1
569,357,1,0.0840934911357621,1
569,358,1,0.0914049016488536,1
569,359,1,0.0914977756282309,1
569,360,1,0.0867315149769762,1
569,361,1,0.0804790724392742,1
569,367,1,0.0815391146197263,1
569,368,1,0.0831370649853141,1
569,369,1,0.0777039467828581,1
570,357,1,0.0833561260891672,1
570,358,1,0.0898650095092724,1
570,359,1,0.0920603585594194,1
570,360,1,0.0919020411942296,1
570,361,1,0.0881490116801897,1
570,362,1,0.0834796149128308,1
570,363,1,0.0808688042665379,1
570,364,1,0.0793525318501801,1
570,365,1,0.0786300522165966,1
570,366,1,0.084454833257798,1
570,367,1,0.0975671173553685,1
570,368,1,0.102164376137506,1
570,369,1,0.091386045513557,1
571,357,1,0.0801454102798355,1
571,358,1,0.08513851362757,1
571,359,1,0.0897401779292805,1
571,360,1,0.0940356170591948,1
571,361,1,0.0928187856981361,1
571,362,1,0.0889189034003194,1
571,363,1,0.0879419970188252,1
571,364,1,0.0869904687319367,1
571,365,1,0.0848291617517522,1
571,366,1,0.0915274825134762,1
571,367,1,0.10859531574979,1
