x,y,z,signal,cytoplasm.p
159,793,1,0.0770723589645482,1
159,794,1,0.0841943768945652,1
160,794,1,0.0853946028356968,1
167,795,1,0.0796296064214956,1
167,796,1,0.0844031243510011,1
185,769,1,0.0797787866495749,1
186,768,1,0.0955494213615396,1
186,769,1,0.0883719603833173,1
186,770,1,0.077458631595747,1
187,768,1,0.106749057768702,1
187,769,1,0.0983304039931783,1
187,770,1,0.0845192727734031,1
188,768,1,0.115143375684294,1
188,769,1,0.107117631592678,1
188,770,1,0.0916325372109749,1
188,771,1,0.0780560878270059,1
189,768,1,0.115680670037965,1
189,769,1,0.109087710889472,1
189,770,1,0.0958849633798379,1
189,771,1,0.0836173561358082,1
190,769,1,0.104038627391001,1
190,770,1,0.0954519756165681,1
190,771,1,0.0869474621649631,1
190,772,1,0.0786993895957613,1
190,813,1,0.0886651416364952,1
190,814,1,0.102853107828704,1
191,770,1,0.0922958268667894,1
191,771,1,0.0873208315472543,1
191,772,1,0.0817172983844979,1
191,813,1,0.118310451912955,1
192,770,1,0.0896475085603913,1
192,771,1,0.0868043627048279,1
192,772,1,0.0827486823084564,1
192,773,1,0.0785262891228041,1
192,813,1,0.114324601239735,1
193,771,1,0.0855615458117768,1
193,772,1,0.0820217076382118,1
193,773,1,0.0803851690133785,1
193,774,1,0.0774619756984123,1
193,813,1,0.0789228690073425,1
194,772,1,0.0822636275700356,1
194,773,1,0.0813849853754654,1
194,774,1,0.0805360628542958,1
194,775,1,0.0788494458124929,1
195,773,1,0.0822970622026114,1
195,774,1,0.0816790617995288,1
195,775,1,0.0818174744006703,1
195,776,1,0.0791457217993037,1
196,775,1,0.0852468229106456,1
196,776,1,0.0843839996644388,1
196,777,1,0.0787220949658659,1
197,776,1,0.0875228396457374,1
197,777,1,0.0823837978673449,1
200,805,1,0.083168575000486,1
200,806,1,0.111196234757797,1
200,807,1,0.0972299384531652,1
201,794,1,0.0982590460854433,1
201,795,1,0.110606138110033,1
201,796,1,0.0852318160101569,1
201,805,1,0.0926887813092411,1
201,806,1,0.123107672688694,1
201,807,1,0.103379819983693,1
