x,y,z,signal,cytoplasm.p
757,254,28,0.173880703901001,1
758,253,28,0.194074441899317,1
758,254,28,0.180964485246049,1
759,252,28,0.198649468473104,1
759,253,28,0.187449461209432,2
759,254,28,0.160243568325069,1
760,253,28,0.16213061412815,1
756,254,29,0.159635133462306,1
757,253,29,0.209047274741756,1
757,254,29,0.23024224858742,1
757,255,29,0.199700360728291,1
757,256,29,0.140791492193598,1
758,252,29,0.237109718282049,1
758,253,29,0.28132128757288,2
758,254,29,0.273578929007322,2
758,255,29,0.209305480389619,1
759,251,29,0.205783085260167,1
759,252,29,0.295502380131503,2
759,253,29,0.329524321537198,2
759,254,29,0.278463978835091,2
759,255,29,0.188188399199155,1
760,252,29,0.26315581497892,2
760,253,29,0.290592521282048,2
760,254,29,0.238166915097901,2
761,253,29,0.190035699414916,1
756,254,30,0.166323236487779,1
756,255,30,0.194236212066494,1
756,256,30,0.185886607936636,1
757,253,30,0.214299843370671,2
757,254,30,0.254194105785668,2
757,255,30,0.266585726167738,2
757,256,30,0.222065348497699,2
757,257,30,0.157761451281731,1
758,252,30,0.264588241853689,2
758,253,30,0.344552041143077,2
758,254,30,0.342394883919355,2
758,255,30,0.276274237391134,2
758,256,30,0.193495151242958,1
759,251,30,0.208970136587731,2
759,252,30,0.366354669774018,2
759,253,30,0.464471895214877,2
759,254,30,0.398106253203433,2
759,255,30,0.249056643344481,2
759,256,30,0.146949001858886,1
760,251,30,0.191043406068952,2
760,252,30,0.335371526609082,2
760,253,30,0.419197374438216,2
760,254,30,0.347092740726797,2
760,255,30,0.203575491551121,2
761,252,30,0.198713332521712,2
761,253,30,0.237803578023606,2
761,254,30,0.203882957174002,2
755,255,31,0.146434713396974,1
755,256,31,0.188723187074346,1
756,254,31,0.159728333539649,1
756,255,31,0.23928268166598,2
756,256,31,0.299504177634641,2
756,257,31,0.271491543960052,2
757,252,31,0.161456793426274,1
757,253,31,0.191851387310262,2
757,254,31,0.238949473486061,2
757,255,31,0.309735571635666,2
757,256,31,0.332426798040241,2
757,257,31,0.262191741511478,2
757,258,31,0.17173666732483,1
758,252,31,0.257831031635851,2
758,253,31,0.350014885413011,2
758,254,31,0.353747083021729,2
758,255,31,0.307495444859008,2
758,256,31,0.251761056895015,2
758,257,31,0.176139526961012,1
759,251,31,0.192293102989666,2
759,252,31,0.376265362411212,2
759,253,31,0.513912490140332,2
759,254,31,0.452855032446108,2
759,255,31,0.279195640364329,2
759,256,31,0.169845132879166,1
760,251,31,0.183731407300707,2
760,252,31,0.355563231290673,2
760,253,31,0.477714490617075,2
760,254,31,0.407654734124016,2
760,255,31,0.230495863287456,2
761,252,31,0.202387203353157,2
761,253,31,0.252281892892548,2
761,254,31,0.21868651320198,2
747,259,32,0.077239436216261,1
748,258,32,0.076959023936358,1
750,258,32,0.0769963717445192,1
751,258,32,0.0789111614509748,1
752,257,32,0.0802311676506726,1
752,258,32,0.0848170641566416,1
752,259,32,0.0855280600265789,1
753,250,32,0.0778601477083114,1
753,251,32,0.0793345261272248,1
753,252,32,0.0775738656650301,1
753,256,32,0.0798489808351586,1
753,257,32,0.0868643135778497,1
753,258,32,0.0904082183848662,1
753,259,32,0.0881277705538908,1
754,249,32,0.0825701788397971,1
754,250,32,0.0964576233775667,1
754,251,32,0.102876446212506,1
754,252,32,0.0976748319892129,1
754,253,32,0.0888628017621055,1
754,254,32,0.0847869480504201,1
754,255,32,0.0944419415182303,1
754,256,32,0.120574518116724,1
754,257,32,0.134857007960371,1
754,258,32,0.12138251214619,1
754,259,32,0.0973322181209187,1
755,249,32,0.0869928345407057,1
755,250,32,0.111525964559417,1
755,251,32,0.126515434792172,1
755,252,32,0.12068239899659,1
755,253,32,0.104379374188592,1
755,254,32,0.105023225848034,1
755,255,32,0.158920441815427,1
755,256,32,0.248399383303989,2
755,257,32,0.272412137698766,2
755,258,32,0.207519128523009,1
755,259,32,0.126706937420905,1
756,249,32,0.0776641308606838,1
756,250,32,0.099566967478186,1
756,251,32,0.118583338363341,1
756,252,32,0.121625320854822,1
756,253,32,0.115694839314268,1
756,254,32,0.142210772844505,1
756,255,32,0.261416676982445,2
756,256,32,0.406819872179828,2
756,257,32,0.410336998589211,2
756,258,32,0.281907650079235,2
757,250,32,0.0854184655338748,1
757,251,32,0.110582863667009,1
757,252,32,0.136179699672726,1
757,253,32,0.158394196428115,2
757,254,32,0.200514160580357,2
757,255,32,0.313333544764171,2
757,256,32,0.422097804836378,2
757,257,32,0.378589226030137,2
757,258,32,0.244862537558813,2
757,259,32,0.143216817038325,1
758,251,32,0.130247056933891,1
758,252,32,0.219349348878274,2
758,253,32,0.301335697266506,2
758,254,32,0.308128714319767,2
758,255,32,0.293487682960141,2
758,256,32,0.291329707294466,2
758,257,32,0.231839719397177,2
758,258,32,0.157361859786571,1
759,251,32,0.160669516208731,2
759,252,32,0.321049355118894,2
759,253,32,0.460368994554292,2
759,254,32,0.417424731474311,2
759,255,32,0.268703214533074,2
759,256,32,0.18440113579282,1
759,257,32,0.140848808706586,1
760,252,32,0.306087315479704,2
760,253,32,0.43145973214441,2
760,254,32,0.378246247699411,2
760,255,32,0.219481731864094,2
761,253,32,0.225801740621423,2
761,254,32,0.198873389076051,2
746,259,33,0.0789813300602476,1
746,260,33,0.0874259182151418,1
747,259,33,0.0819885351628239,1
747,260,33,0.085479835892158,1
748,258,33,0.0782647649485865,1
748,259,33,0.0823617574813267,1
748,260,33,0.0826009535360273,1
748,261,33,0.0800856256528353,1
749,258,33,0.0792904901137327,1
749,259,33,0.0811447726624019,1
749,260,33,0.0797501731516256,1
750,258,33,0.0803660059623496,1
750,259,33,0.082953721199795,1
750,260,33,0.0819306303946834,1
751,258,33,0.082581413234411,1
751,259,33,0.086284658459058,1
751,260,33,0.0856504043103245,1
752,257,33,0.0799629169066577,1
752,258,33,0.0878526014177461,1
752,259,33,0.0914275558663361,1
752,260,33,0.0910304644555775,1
753,256,33,0.079137371133757,1
753,257,33,0.0882120061342224,1
753,258,33,0.0941280818175959,1
753,259,33,0.0937898159221743,1
753,260,33,0.0926605962145014,1
754,253,33,0.0773558020373066,1
754,254,33,0.0793345580976135,1
754,255,33,0.0943000185684018,1
754,256,33,0.127592721800327,1
754,257,33,0.147948012567176,2
754,258,33,0.134601359943609,1
754,259,33,0.105713818215858,1
754,260,33,0.0940535716295282,1
755,251,33,0.0802751205411538,1
755,252,33,0.0885091581096855,1
755,253,33,0.0880462204862159,1
755,254,33,0.0958948358358901,1
755,255,33,0.158478662195245,1
755,256,33,0.272191542016252,2
755,257,33,0.31832378995915,2
755,258,33,0.250372953767237,2
755,259,33,0.148446456504414,1
755,260,33,0.103522439887996,1
756,251,33,0.0844852051271296,1
756,252,33,0.0967817711493073,1
756,253,33,0.0990040200845655,1
756,254,33,0.122483086385525,1
756,255,33,0.247926298279123,2
756,256,33,0.438224257187199,2
756,257,33,0.491113817653179,2
756,258,33,0.363632199347906,2
756,259,33,0.199164562588814,2
757,251,33,0.0911781356813069,1
757,252,33,0.113657507107657,1
757,253,33,0.128761239509876,1
757,254,33,0.159441085990627,1
757,255,33,0.276991780796692,2
757,256,33,0.440428781738923,2
757,257,33,0.468619503267118,2
757,258,33,0.350983971837412,2
757,259,33,0.206392338564883,2
758,251,33,0.105367124925957,1
758,252,33,0.164548074257238,1
758,253,33,0.221927645639188,2
758,254,33,0.232263493294403,2
758,255,33,0.247820105435785,2
758,256,33,0.302573104769777,2
758,257,33,0.311303220466778,2
758,258,33,0.257698009242256,2
758,259,33,0.178786700727493,1
759,251,33,0.123807696321206,1
759,252,33,0.230580930097896,2
759,253,33,0.335341985969859,2
759,254,33,0.318918029969298,2
759,255,33,0.232186789937665,2
759,256,33,0.197860784558456,2
759,257,33,0.192395727937618,2
759,258,33,0.17269274819508,1
760,251,33,0.12021208900147,1
760,252,33,0.218328854068731,1
760,253,33,0.312303919211595,2
760,254,33,0.286410717701979,2
760,255,33,0.186428263051336,1
727,253,34,0.0791594946427859,1
735,260,34,0.0804238531837903,1
736,260,34,0.0841891017804182,1
737,260,34,0.0795154593454306,1
745,260,34,0.0858555966595292,1
746,259,34,0.077285422423468,1
746,260,34,0.0887207125662554,1
747,259,34,0.080776128503571,1
747,260,34,0.0873865179080214,1
748,259,34,0.0832412628763938,1
748,260,34,0.0855232708623411,1
748,261,34,0.086014745254827,1
749,258,34,0.0789852560239885,1
749,259,34,0.0836480541031053,1
749,260,34,0.0835621304862466,1
749,261,34,0.0825637016390323,1
749,262,34,0.0790274185726986,1
750,258,34,0.0805096297368607,1
750,259,34,0.0854245846662854,1
750,260,34,0.0854362090996422,1
750,261,34,0.0836918471416426,1
751,258,34,0.0817971923860345,1
751,259,34,0.0879356157292267,1
751,260,34,0.0886333694641354,1
751,261,34,0.086778805576045,1
752,257,34,0.077281496459727,1
752,258,34,0.0861281825882613,1
752,259,34,0.0921215434894477,1
752,260,34,0.0932775352006768,1
752,261,34,0.0920671426759164,1
753,257,34,0.0858680075644497,1
753,258,34,0.0922495209556947,1
753,259,34,0.0938159613061106,1
753,260,34,0.0947338503499351,1
753,261,34,0.0939876358997286,1
754,255,34,0.0898440816927835,1
754,256,34,0.121883296315886,1
754,257,34,0.142287361107843,1
754,258,34,0.133395168327933,1
754,259,34,0.107676550717313,1
754,260,34,0.0976000980084238,1
755,253,34,0.0769811410513092,1
755,254,34,0.0880216480454072,1
755,255,34,0.14024835365286,1
755,256,34,0.242525169647671,2
755,257,34,0.295576935078115,2
755,258,34,0.249506837570987,2
755,259,34,0.158114736865797,1
755,260,34,0.112472748440612,1
756,252,34,0.0786781101049959,1
756,253,34,0.086520280224294,1
756,254,34,0.106378220441202,1
756,255,34,0.203644368556688,2
756,256,34,0.379024406962076,2
756,257,34,0.468006490244683,2
756,258,34,0.393885215562265,2
756,259,34,0.239678961028863,2
756,260,34,0.144501873209019,1
757,252,34,0.0913367471740734,1
757,253,34,0.103938272340652,1
757,254,34,0.125837445151601,1
757,255,34,0.216855428367403,2
757,256,34,0.387084730226187,2
757,257,34,0.494544163639284,2
757,258,34,0.454492376724739,2
757,259,34,0.297466410630743,2
757,260,34,0.170155706023835,2
758,251,34,0.0819408417368566,1
758,252,34,0.113937964146104,1
758,253,34,0.147088316024991,1
758,254,34,0.161514097151106,1
758,255,34,0.194810630435606,2
758,256,34,0.293059586666353,2
758,257,34,0.39186315241333,2
758,258,34,0.40236979867351,2
758,259,34,0.286315804011798,2
758,260,34,0.160890201408334,1
759,251,34,0.0908609894247069,1
759,252,34,0.145592319229191,1
759,253,34,0.204586740524233,2
759,254,34,0.209347809184351,2
759,255,34,0.18430801244441,1
759,256,34,0.205101182444011,2
759,257,34,0.253727568296423,2
759,258,34,0.262902328160439,2
759,259,34,0.192318947851948,1
760,251,34,0.08899235217148,1
760,252,34,0.138379147326713,1
760,253,34,0.190494730256878,1
760,254,34,0.187077185214437,1
760,255,34,0.147194291469686,1
760,256,34,0.132433140965373,1
760,257,34,0.137313957913669,1
760,258,34,0.129852977133755,1
761,251,34,0.0837312410546852,1
761,252,34,0.107813435133872,1
761,253,34,0.130975163355898,1
761,254,34,0.128794910723329,1
761,255,34,0.108464620800498,1
726,252,35,0.0924976303547844,1
726,253,35,0.109280108689091,1
727,252,35,0.085515163171749,1
727,253,35,0.101527602722138,1
727,254,35,0.104189156769487,1
728,253,35,0.0774328123097762,1
728,254,35,0.0847089466958987,1
728,255,35,0.0812126394036832,1
734,260,35,0.0796480853062047,1
735,259,35,0.0772593857388536,1
735,260,35,0.0861930121426094,1
735,261,35,0.107547748415036,1
736,260,35,0.0889917575222488,1
