x,y,z,signal,mito.p
685,142,12,0.0724587683877509,1
685,143,12,0.0827611357074889,1
684,142,13,0.0654095875790034,1
684,143,13,0.0784633682069106,1
685,142,13,0.0876853766371261,1
685,143,13,0.0964607226800917,1
684,142,14,0.0679363522776783,1
684,143,14,0.0787567430925355,1
685,142,14,0.0861844440884033,1
685,143,14,0.0915788013016017,1
684,143,15,0.0608365385693679,1
685,142,15,0.0638901787594454,1
685,143,15,0.0674517573990229,1
722,141,15,0.0997682023002522,1
722,142,15,0.119674356083466,1
722,139,16,0.0692427550693644,1
722,140,16,0.0610055766538229,1
722,141,16,0.0666572323249776,1
722,142,16,0.0794388205569001,1
722,143,16,0.0703712807597785,1
723,140,16,0.0814121407958552,1
723,141,16,0.0761728362917518,1
723,142,16,0.0794016863026961,1
722,138,17,0.0655958429260245,1
723,138,17,0.121505758833617,1
723,139,17,0.0891310491064104,1
723,140,17,0.0668482706054745,1
724,140,17,0.0731918356870125,1
724,141,17,0.0629945501296078,1
724,142,17,0.0602376919351616,1
723,137,18,0.0601350892509664,1
723,138,18,0.0736233315674336,1
723,139,18,0.0690671169260968,1
723,140,18,0.0612292907417153,1
724,138,18,0.0755513534676359,1
724,139,18,0.0679287008820638,1
724,140,18,0.0614043837473818,1
672,130,36,0.0764478647012085,1
672,137,36,0.0615802360518498,1
672,140,36,0.0648194177182804,1
673,128,36,0.0718399593337733,1
673,129,36,0.0787116913636498,1
673,130,36,0.0743669771320487,1
673,131,36,0.0627130449662721,1
674,127,36,0.065833302269143,1
674,128,36,0.0702850906112145,1
674,129,36,0.0753520018387232,1
674,130,36,0.0716788971316002,1
674,131,36,0.0618328878607305,1
675,126,36,0.0623744561084278,1
675,127,36,0.0632921563213741,1
675,128,36,0.0650976780149432,1
675,129,36,0.0677628103182814,1
675,130,36,0.0653347349945943,1
672,131,37,0.082564444869248,1
672,132,37,0.064917860483401,1
672,136,37,0.0671735944483602,1
672,137,37,0.0754540853442508,1
672,138,37,0.072945985118678,1
672,139,37,0.076612613071922,1
673,129,37,0.101705355255272,1
673,130,37,0.103124530143306,1
673,131,37,0.0921763629686055,1
673,132,37,0.0727401048180196,1
673,137,37,0.0645525209447058,1
673,138,37,0.0615595792306104,1
674,127,37,0.0942509035785532,1
674,128,37,0.091277697143562,1
674,129,37,0.100610238712121,1
674,130,37,0.114934215909379,1
674,131,37,0.105829619734853,1
674,132,37,0.0783845439056939,1
675,126,37,0.0848672748290968,1
675,127,37,0.0847618101724961,1
675,128,37,0.0835195778641322,1
675,129,37,0.0941423822575467,1
675,130,37,0.107434952623908,1
675,131,37,0.0974408022099567,1
675,132,37,0.0727612289000598,1
675,137,37,0.0604355249664714,1
676,125,37,0.0718845762505249,1
676,126,37,0.0743177979327551,1
676,127,37,0.0737062379109247,1
676,128,37,0.0713592582951252,1
676,129,37,0.0744932868121558,1
676,130,37,0.077262144523558,1
676,131,37,0.0708064368498066,1
677,124,37,0.0622962937600124,1
677,125,37,0.0658732076394857,1
677,126,37,0.0689297941685021,1
677,127,37,0.0692301195585403,1
677,128,37,0.0638033785759469,1
678,125,37,0.060603297552924,1
678,126,37,0.0632016050720018,1
678,127,37,0.0639121140581538,1
672,136,38,0.0666861311075659,1
672,137,38,0.0761027925997519,1
673,130,38,0.133167576025409,1
673,131,38,0.135747219071385,1
673,132,38,0.104896480446278,1
673,133,38,0.070595033786071,1
673,135,38,0.0620502614791442,1
673,136,38,0.0640153657156836,1
673,137,38,0.0646091114194802,1
673,138,38,0.0627283282883012,1
673,139,38,0.0631738225235489,1
674,128,38,0.119349791539381,1
674,129,38,0.121267987983298,1
674,130,38,0.161538873087398,1
674,131,38,0.173108250517413,1
674,132,38,0.122775566018967,1
674,133,38,0.0752476274573246,1
674,134,38,0.061094979220393,1
674,135,38,0.0673945309303806,1
674,136,38,0.067152093961786,1
674,137,38,0.0662000955081077,1
674,138,38,0.0658169481411119,1
675,127,38,0.109856350011983,1
675,128,38,0.0990669541635845,1
675,129,38,0.109964287256988,1
675,130,38,0.143935159880032,1
675,131,38,0.143720959741225,1
675,132,38,0.100880360883169,1
675,133,38,0.0672852697797727,1
675,135,38,0.064462936665602,1
675,136,38,0.0695113002352087,1
675,137,38,0.0727627474976627,1
675,138,38,0.0742187775813667,1
676,126,38,0.100555698993084,1
676,127,38,0.0930516657536044,1
676,128,38,0.088865580074172,1
676,129,38,0.0906483487626311,1
676,130,38,0.0959298949410815,1
676,131,38,0.0910318595546942,1
676,132,38,0.0739785860605097,1
676,136,38,0.0652738677855452,1
676,137,38,0.0658983099280668,1
676,138,38,0.0645045877742146,1
677,124,38,0.0903390286021758,1
677,125,38,0.0965986554726208,1
677,126,38,0.0983879138944256,1
677,127,38,0.0988976564897956,1
677,128,38,0.0952919411737342,1
677,129,38,0.0798390878404618,1
677,130,38,0.0683530580558046,1
677,131,38,0.0684475810219845,1
677,132,38,0.0647617823964374,1
678,123,38,0.0644775385656298,1
678,124,38,0.0763016055807969,1
678,125,38,0.0886036414568735,1
678,126,38,0.097798840798638,1
678,127,38,0.0996171732258315,1
678,128,38,0.0872580536552463,1
678,129,38,0.0636234182702711,1
679,125,38,0.0721238786779136,1
679,126,38,0.0794838917549859,1
679,127,38,0.0764350280086508,1
679,128,38,0.0621327719489012,1
728,138,38,0.0627436116103302,1
728,139,38,0.0618803278114875,1
673,131,39,0.175581072552519,1
673,133,39,0.0893483253788239,1
673,134,39,0.0620086493089317,1
673,135,39,0.0659378778322754,1
673,136,39,0.07155968073004,1
673,137,39,0.06776728823429,1
673,138,39,0.0620896152221524,1
674,129,39,0.137440844782607,1
674,130,39,0.185849323344059,1
674,131,39,0.219341461317659,1
674,132,39,0.173603443130622,1
674,133,39,0.101761828914846,1
674,134,39,0.0721269223628527,1
674,135,39,0.088112719088206,1
674,136,39,0.096967674690123,1
674,137,39,0.0820494910180014,1
674,138,39,0.070624639949594,1
674,139,39,0.0643162816714563,1
674,140,39,0.0622002262372962,1
675,127,39,0.119057208401225,1
675,128,39,0.10159046101612,1
675,129,39,0.113638566605847,1
675,130,39,0.155686587309861,1
675,131,39,0.164697854629142,1
675,132,39,0.122978123576153,1
675,133,39,0.0814469776844548,1
675,134,39,0.0700559511062451,1
675,135,39,0.088285793786802,1
675,136,39,0.0980142934559813,1
675,137,39,0.0878231342068549,1
675,138,39,0.0852812808781513,1
675,139,39,0.076926677227453,1
675,140,39,0.0621975135287577,1
676,126,39,0.128934958957888,1
676,127,39,0.103948583504074,1
676,128,39,0.105208623640738,1
676,129,39,0.115435106508465,1
676,130,39,0.117841162166911,1
676,131,39,0.107846129149224,1
676,132,39,0.0902811920985991,1
676,133,39,0.0735680065906617,1
676,134,39,0.0668251152368971,1
676,135,39,0.0731274640219567,1
676,136,39,0.0800102285985208,1
676,137,39,0.0764093286646019,1
676,138,39,0.0780982622986158,1
676,139,39,0.0747746751602912,1
676,140,39,0.0611694229516013,1
677,125,39,0.128482468790094,1
677,126,39,0.122376434438741,1
677,127,39,0.123919420459544,1
677,128,39,0.139638372329189,1
677,129,39,0.127423526020612,1
677,130,39,0.0985761161614504,1
677,131,39,0.0919386894642865,1
677,132,39,0.0964948002698898,1
677,133,39,0.086586645312502,1
677,134,39,0.0694816161948855,1
677,136,39,0.0604963532371205,1
678,124,39,0.0914029619766004,1
678,125,39,0.11033468229796,1
678,126,39,0.129178414814618,1
678,127,39,0.13922905186761,1
678,128,39,0.130690743335096,1
678,129,39,0.0966261849214732,1
678,130,39,0.0676181606517395,1
678,131,39,0.0678003079975528,1
678,132,39,0.0831080314240157,1
678,133,39,0.0853115165458088,1
678,134,39,0.0689231421918228,1
679,124,39,0.0702510519598164,1
679,125,39,0.0932794489043046,1
679,126,39,0.116597923949878,1
679,127,39,0.113005207569708,1
679,128,39,0.0862965477422166,1
680,125,39,0.0674522830674239,1
680,126,39,0.0772082927162556,1
680,127,39,0.0675489800942745,1
728,138,39,0.0723685026866458,1
728,139,39,0.0763450997736796,1
673,131,40,0.197783878069436,1
674,130,40,0.192780488351915,1
674,131,40,0.220172536569907,1
674,132,40,0.196456662702911,1
674,133,40,0.123761317575776,1
674,134,40,0.0808464372298454,1
674,135,40,0.0947774286243551,1
674,136,40,0.117101799826304,1
674,137,40,0.09628816067043,1
674,138,40,0.0724599495192198,1
675,129,40,0.110329308798749,1
675,130,40,0.142996095464912,1
675,131,40,0.151605778084762,1
675,132,40,0.126606896914791,1
675,133,40,0.091381552346293,1
675,134,40,0.0791888554976244,1
675,135,40,0.102458566686838,1
675,136,40,0.121007399230536,1
675,137,40,0.100276484705619,1
675,138,40,0.0889182247910721,1
675,139,40,0.0946064565993631,1
675,140,40,0.092916393751747,1
676,127,40,0.10561257709284,1
676,128,40,0.106646748550142,1
676,129,40,0.126493469355375,1
676,130,40,0.127030936091598,1
676,131,40,0.111486259521218,1
676,132,40,0.100665375486626,1
676,133,40,0.0961013536960745,1
676,134,40,0.0892943567563212,1
676,135,40,0.0862766826684454,1
676,136,40,0.0912146623635754,1
676,137,40,0.0886519834805655,1
676,138,40,0.090701532127399,1
676,139,40,0.0993220331327365,1
676,140,40,0.0911236892815356,1
676,141,40,0.0731342522830363,1
677,126,40,0.129934987928058,1
677,127,40,0.126520817091694,1
677,128,40,0.154997442525883,1
677,129,40,0.15722892435733,1
677,130,40,0.121645807279217,1
677,131,40,0.10595552056176,1
677,132,40,0.124971393255412,1
677,133,40,0.144217125814436,1
677,134,40,0.123837701737255,1
677,135,40,0.0817282621968568,1
677,136,40,0.0698996069402143,1
677,137,40,0.0719951483272686,1
677,138,40,0.0663138735131242,1
677,139,40,0.0619912373543652,1
678,125,40,0.111958011217582,1
678,126,40,0.133754689221726,1
678,127,40,0.151040003131686,1
678,128,40,0.149332943672437,1
678,129,40,0.118545103542917,1
678,130,40,0.0840042506195878,1
678,131,40,0.0796938605876521,1
678,132,40,0.111119589587186,1
678,133,40,0.147660370656188,1
678,134,40,0.129494244177619,1
678,135,40,0.0753041854834322,1
679,124,40,0.0768333094338087,1
679,125,40,0.100365394052455,1
679,126,40,0.135382509036824,1
679,127,40,0.133513920114601,1
679,128,40,0.099659272126045,1
679,129,40,0.0699807026481019,1
679,132,40,0.0709391778556592,1
679,133,40,0.0911326775622194,1
679,134,40,0.0826954011984305,1
680,124,40,0.0692289254476047,1
680,125,40,0.0846906177976939,1
680,126,40,0.0993315665510213,1
680,127,40,0.0837835023398344,1
681,125,40,0.0609197499303262,1
726,135,40,0.0628669100541649,1
726,136,40,0.0743839802334144,1
726,137,40,0.0625275359385857,1
727,136,40,0.0761184458365817,1
727,137,40,0.0636766146145057,1
