x,y,z,fucci_ch00,fucci_ch02,cellCycle
106,223,0,0.00166323338673991,0.00845349813076982,2
107,223,0,0.00233463035019455,0.0165255207141222,2
108,223,0,0.00221255817502098,0.00874341954680705,2
109,223,0,0.00205996795605402,0.00791943236438544,2
110,223,0,0.00805676356145571,0.00860608834973678,2
111,223,0,0.00250247959105821,0.00898756389715419,2
112,223,0,0.0021210040436408,0.0256198977645533,2
102,224,0,0.00224307621881437,0.0116731517509728,2
103,224,0,0.00782787823300526,0.00839246204318303,2
104,224,0,0.00183108262760357,0.0089570458533608,2
105,224,0,0.0159304188601511,0.0123598077363241,2
106,224,0,0.00184634164950027,0.014724956130312,2
107,224,0,0.00173952849622339,0.00822461280231937,2
108,224,0,0.00219729915312428,0.00822461280231937,2
109,224,0,0.00186160067139696,0.0113221942473487,2
110,224,0,0.00225833524071107,0.0161135271229114,2
111,224,0,0.00572213321126116,0.00830090791180285,2
112,224,0,0.0242313267719539,0.00849927519645991,2
113,224,0,0.0021515220874342,0.0110322728313115,2
114,224,0,0.00238040741588464,0.0108644235904479,2
115,224,0,0.00271610589761196,0.0205844205386435,2
93,225,0,0.00209048599984741,0.0081025406271458,2
94,225,0,0.00193789578088045,0.0133821622034028,2
95,225,0,0.00154116121156634,0.011810482948043,2
96,225,0,0.00238040741588464,0.00819409475852598,2
97,225,0,0.00230411230640116,0.00840772106507973,2
98,225,0,0.00221255817502098,0.00859082932784009,2
99,225,0,0.00196841382467384,0.00823987182421607,2
100,225,0,0.0021515220874342,0.0085297932402533,2
101,225,0,0.00192263675898375,0.00866712443732357,2
102,225,0,0.00141908903639277,0.00842298008697642,2
103,225,0,0.00245670252536812,0.0085145342183566,2
104,225,0,0.00198367284657053,0.0081177996490425,2
105,225,0,0.00202944991226062,0.00971999694819562,2
106,225,0,0.00178530556191348,0.00823987182421607,2
107,225,0,0.00184634164950027,0.00849927519645991,2
108,225,0,0.00204470893415732,0.00866712443732357,2
109,225,0,0.00186160067139696,0.00819409475852598,2
110,225,0,0.00195315480277714,0.00869764248111696,2
