x,y,z,signal,mito.p
156,726,2,0.0745627204692212,1
156,727,2,0.0779840040533317,1
157,726,2,0.0775142836435045,1
157,727,2,0.0799195540442149,1
158,726,2,0.0753267178376084,1
154,727,3,0.0910917013858748,1
155,726,3,0.0868326126960367,1
155,727,3,0.0935102303118104,1
155,728,3,0.0896652515067603,1
156,725,3,0.0814542137371353,1
156,726,3,0.0901612553366375,1
156,727,3,0.0938135279997209,1
156,728,3,0.0875646091892963,1
157,725,3,0.0860263606738358,1
157,726,3,0.0906307421160643,1
157,727,3,0.0895195829520831,1
157,728,3,0.0831671464050615,1
158,725,3,0.0876362428659659,1
158,726,3,0.0869089189807152,1
158,727,3,0.081280665288005,1
159,725,3,0.0852367872663333,1
159,726,3,0.081916490422815,1
153,727,4,0.0910494337525943,1
154,726,4,0.0942881351787574,1
154,727,4,0.101981597244864,1
154,728,4,0.0973891179735917,1
155,725,4,0.0872076543860837,1
155,726,4,0.0996901308081037,1
155,727,4,0.105232914712651,1
155,728,4,0.0986591522996085,1
155,729,4,0.0855901727162057,1
156,724,4,0.0803383495164785,1
156,725,4,0.0937078881203199,1
156,726,4,0.102638468584914,1
156,727,4,0.103807009971138,1
156,728,4,0.0953950176084637,1
156,729,4,0.082611755025338,1
157,724,4,0.0850440876140999,1
157,725,4,0.0982459639569555,1
157,726,4,0.101694796459118,1
157,727,4,0.0968623268487225,1
157,728,4,0.0892069595173549,1
157,729,4,0.0788295773698741,1
158,724,4,0.088143227324664,1
158,725,4,0.0987143993995803,1
158,726,4,0.0977158500886134,1
158,727,4,0.0902152888564737,1
158,728,4,0.0838005184206668,1
159,724,4,0.0895988225962339,1
159,725,4,0.0955541004419664,1
159,726,4,0.0920580940681137,1
159,727,4,0.08477964395973,1
160,725,4,0.0917296421737554,1
160,726,4,0.0865255250038523,1
152,727,5,0.0948873582174976,1
152,728,5,0.0902387038143849,1
153,726,5,0.0942383719034627,1
153,727,5,0.0998186340180815,1
153,728,5,0.0962449779847478,1
154,725,5,0.0902529098406786,1
154,726,5,0.103626420161328,1
154,727,5,0.11029113618721,1
154,728,5,0.105568161357823,1
154,729,5,0.0913979519024575,1
155,724,5,0.08488297349406,1
155,725,5,0.0971729189969136,1
155,726,5,0.10978641664545,1
155,727,5,0.114235115874448,1
155,728,5,0.10818714516734,1
155,729,5,0.0910923828078761,1
156,724,5,0.0905802325214348,1
156,725,5,0.104384232813836,1
156,726,5,0.111910610205225,1
156,727,5,0.11154018920532,1
156,728,5,0.104478794718416,1
156,729,5,0.0894582809308998,1
157,723,5,0.0816375811528175,1
157,724,5,0.0952097357214444,1
157,725,5,0.108361134918337,1
157,726,5,0.11042074914159,1
157,727,5,0.104379086455293,1
157,728,5,0.0968784927744867,1
157,729,5,0.0848605839140174,1
158,723,5,0.0839176191691563,1
158,724,5,0.0970672336893791,1
158,725,5,0.106782591648533,1
158,726,5,0.105241578506668,1
158,727,5,0.0987990709505414,1
158,728,5,0.0919013215796821,1
159,723,5,0.0884561168384594,1
159,724,5,0.0997728294801277,1
159,725,5,0.103407949777978,1
159,726,5,0.0985202395573441,1
159,727,5,0.0925283920642087,1
159,728,5,0.0871898465577831,1
160,724,5,0.10188128543654,1
160,725,5,0.100151440523515,1
160,726,5,0.0919717416762161,1
160,727,5,0.0865139083811635,1
161,725,5,0.0977736541435234,1
161,726,5,0.0888107418274009,1
174,715,5,0.0784793199714743,1
174,716,5,0.0820135638541997,1
174,717,5,0.0865797467259555,1
174,718,5,0.0870510376512523,1
175,716,5,0.0765835325768,1
175,717,5,0.0818128883196845,1
212,708,5,0.0866484665123529,1
212,709,5,0.076969068165667,1
212,710,5,0.0770075717536069,1
213,708,5,0.0813808537913957,1
213,709,5,0.0751803483917299,1
213,710,5,0.0772567710243478,1
213,711,5,0.0933901572654486,1
214,708,5,0.0722256506762406,1
214,709,5,0.0716445664422015,1
214,710,5,0.0749694515271952,1
215,708,5,0.0672118968545664,1
215,709,5,0.0684817364885828,1
215,710,5,0.0722412325260036,1
216,709,5,0.0662581656420849,1
140,708,6,0.0654945446782318,1
141,708,6,0.0745417910791814,1
141,709,6,0.073455727714048,1
142,708,6,0.088805335879524,1
150,728,6,0.0893816826082207,1
150,729,6,0.0824964259740519,1
151,727,6,0.0986063972572414,1
151,728,6,0.0974934209679235,1
151,729,6,0.0897753563227032,1
152,712,6,0.064768947062051,1
152,713,6,0.0614216334586146,1
152,726,6,0.0967002717173475,1
152,727,6,0.105629112933405,1
152,728,6,0.104414870844961,1
152,729,6,0.0957949474258914,1
153,712,6,0.0673943557075803,1
153,713,6,0.0651045960706897,1
153,725,6,0.0900889402379666,1
153,726,6,0.100522860942355,1
153,727,6,0.107304963264994,1
153,728,6,0.105279828995007,1
153,729,6,0.0953166475885812,1
154,724,6,0.0836936584713968,1
154,725,6,0.0968095198884887,1
154,726,6,0.11011782136848,1
154,727,6,0.115921356269124,1
154,728,6,0.111295824785922,1
154,729,6,0.0949436047364047,1
155,724,6,0.0906385557550125,1
155,725,6,0.105588013452127,1
155,726,6,0.118182522140893,1
155,727,6,0.121624975235178,1
155,728,6,0.115329726218398,1
155,729,6,0.0952528210611264,1
156,723,6,0.0847009040250468,1
156,724,6,0.0971648652378316,1
156,725,6,0.11323394471121,1
156,726,6,0.12121129367279,1
156,727,6,0.120024321443865,1
156,728,6,0.112747889642552,1
