x,y,z,signal,cytoplasm.p
277,598,8,0.148978865782681,1
277,599,8,0.1456140463054,1
276,598,9,0.225250929187379,1
276,599,9,0.224586149711448,1
277,597,9,0.161454798474015,1
277,598,9,0.243864907971318,1
277,599,9,0.240091890570219,1
277,600,9,0.148154477337854,1
278,598,9,0.174794890773806,1
278,599,9,0.168821185267636,1
275,598,10,0.152898857455034,1
275,599,10,0.149480071961509,1
276,597,10,0.185635422986147,1
276,598,10,0.297759259391877,1
276,599,10,0.284809461598192,1
276,600,10,0.14981788387741,1
277,597,10,0.204596715285529,1
277,598,10,0.332052335270654,1
277,599,10,0.31460941903921,1
277,600,10,0.160436196311487,1
278,598,10,0.201978903124095,1
278,599,10,0.189630007969579,1
275,596,11,0.0785644937373845,1
275,597,11,0.102608981940055,1
275,598,11,0.142535630358877,1
275,599,11,0.131401507672382,1
275,600,11,0.0866274769378404,1
276,595,11,0.0786229995488339,1
276,596,11,0.101896150969803,1
276,597,11,0.179260131032557,1
276,598,11,0.295798937457735,1
276,599,11,0.269586006484106,1
276,600,11,0.136958958716765,1
277,595,11,0.0839336903445334,1
277,596,11,0.108375871001272,1
277,597,11,0.202048189350638,1
277,598,11,0.338923360072514,1
277,599,11,0.308866565316272,1
277,600,11,0.152450095501945,1
278,596,11,0.083723031058849,1
278,597,11,0.120806993995705,1
278,598,11,0.18591563704964,1
278,599,11,0.169177527220868,1
278,600,11,0.0952087576869603,1
288,582,11,0.0794525160440199,1
275,596,12,0.0790657190984453,1
275,597,12,0.0911656992000753,1
275,598,12,0.117288499253683,1
275,599,12,0.106576321758177,1
275,600,12,0.0786362097134737,1
276,595,12,0.0823439563688595,1
276,596,12,0.100472228218446,1
276,597,12,0.146837118286346,1
276,598,12,0.231415817618395,1
276,599,12,0.208195685890163,1
276,600,12,0.116050835987302,1
277,595,12,0.086620648062799,1
277,596,12,0.105847358529751,1
277,597,12,0.166554650949853,1
277,598,12,0.269521809943456,1
277,599,12,0.243977341434545,1
277,600,12,0.130244831794833,1
278,596,12,0.079011733899968,1
278,597,12,0.0975252553283129,1
278,598,12,0.144329821364813,1
278,599,12,0.131482674095391,1
278,600,12,0.082403760178093,1
287,581,12,0.0774786834235836,1
287,582,12,0.0774612787439371,1
288,581,12,0.0804484128364436,1
