x,y,z,signal,cytoplasm.p
400,411,1,0.0769798814179916,1
400,412,1,0.0787103170746429,1
401,412,1,0.0774507157274875,1
399,411,2,0.0848107404137429,1
400,411,2,0.0900805730525941,1
400,412,2,0.0975556271976445,1
401,411,2,0.0904400097394592,1
401,412,2,0.0962326285695578,1
402,411,2,0.0882015006644726,1
402,412,2,0.0924934997805553,1
402,413,2,0.0801681284380956,1
403,411,2,0.0777717559774396,1
403,412,2,0.080865006184352,1
399,411,3,0.101811614867817,1
400,411,3,0.103174781092354,1
400,412,3,0.123788130443278,1
401,411,3,0.107008925876782,1
401,412,3,0.125624586303169,1
402,411,3,0.113005068201791,1
402,412,3,0.132476083591569,1
402,413,3,0.105796934832583,1
403,411,3,0.0932729186765384,1
403,412,3,0.106516575495643,1
403,413,3,0.0896206726160576,1
404,412,3,0.0769072702710168,1
408,413,3,0.0807086645891882,1
408,414,3,0.088681133224958,1
409,413,3,0.0914215262510141,1
409,414,3,0.102370016072154,1
409,415,3,0.0867499235268301,1
410,413,3,0.0896488960752639,1
410,414,3,0.0987256539095437,1
410,415,3,0.0837326989044131,1
411,414,3,0.0799618938542171,1
400,411,4,0.107616408021959,1
401,411,4,0.11342325367506,1
401,412,4,0.149640895805178,1
402,410,4,0.0773766723070958,1
402,411,4,0.126876252599832,1
402,412,4,0.168973249224782,1
402,413,4,0.135102195265927,1
403,411,4,0.0993879077247621,1
403,412,4,0.127394121745287,1
403,413,4,0.106164958765871,1
404,412,4,0.0820318806159185,1
407,414,4,0.0770295697962182,1
408,413,4,0.0929037757796427,1
408,414,4,0.111679972316201,1
409,413,4,0.117172254920115,1
409,414,4,0.148369932181854,1
410,413,4,0.110050735728163,1
410,414,4,0.137859487839487,1
410,415,4,0.108692825435539,1
411,413,4,0.0806329523145027,1
411,414,4,0.0952181825575697,1
411,415,4,0.0828864618959003,1
400,411,5,0.10549582492299,1
401,411,5,0.10998936536988,1
401,412,5,0.153572115478067,1
402,410,5,0.07932861799938,1
402,411,5,0.127817371328137,1
402,412,5,0.18364300278168,1
402,413,5,0.158463086221837,1
403,411,5,0.10069658361868,1
403,412,5,0.136469364183139,1
403,413,5,0.120746288621508,1
404,411,5,0.0775622732020621,1
404,412,5,0.0872177462257038,1
404,413,5,0.0816025310828908,1
407,414,5,0.08000507306129,1
408,413,5,0.0986896488577108,1
408,414,5,0.125884838055914,1
409,413,5,0.13257893872632,1
409,414,5,0.183005743416402,1
409,415,5,0.141277889688348,1
410,413,5,0.118198990349546,1
410,414,5,0.164333642465679,1
410,415,5,0.128481268421338,1
411,413,5,0.081568731987883,1
411,414,5,0.104939303577512,1
411,415,5,0.0919520492763439,1
399,410,6,0.0804619746753599,1
399,411,6,0.115870638088038,1
400,410,6,0.0788909369830388,1
400,411,6,0.101707135637316,1
401,410,6,0.0793865675260648,1
401,411,6,0.103547779618135,1
401,412,6,0.139737940002067,1
402,410,6,0.0809109476330147,1
402,411,6,0.118721731782249,1
402,412,6,0.170681478249394,1
402,413,6,0.162725800461806,1
