x,y,z,fucci_ch00,fucci_ch02,cellCycle
46,457,41,0.00227359426260777,0.00874341954680705,4
47,460,41,0.0021210040436408,0.00842298008697642,4
47,461,41,0.00222781719691768,0.0076752880140383,4
47,462,41,0.00244144350347143,0.0208438239108873,4
46,467,41,0.00181582360570687,0.00779736018921187,4
46,468,41,0.00221255817502098,0.0085297932402533,4
46,469,41,0.00222781719691768,0.0102082856488899,4
46,470,41,0.0246128023193713,0.00833142595559625,4
45,472,41,0.00228885328450446,0.00859082932784009,4
45,473,41,0.00218204013122759,0.0151979858091096,4
45,474,41,0.00242618448157473,0.00794995040817884,4
45,475,41,0.00180056458381018,0.00836194399938964,4
45,476,41,0.0198214694438087,0.0218204013122759,4
45,477,41,0.00238040741588464,0.00843823910887312,4
45,478,41,0.005981536583505,0.0210727092393378,4
45,479,41,0.00198367284657053,0.00814831769283589,4
45,480,41,0.00199893186846723,0.00888075074387732,4
58,432,44,0.00202944991226062,0.00863660639353018,4
55,438,44,0.00193789578088045,0.00889600976577401,4
60,438,44,0.00233463035019455,0.00878919661249714,4
55,439,44,0.00236514839398795,0.00869764248111696,4
60,439,44,0.00370794232089723,0.00848401617456321,4
54,440,44,0.00270084687571527,0.00863660639353018,4
60,440,44,0.00244144350347143,0.00909437705043107,4
54,441,44,0.00190737773708705,0.00813305867093919,4
55,441,44,0.00199893186846723,0.00917067215991455,4
58,441,44,0.00187685969329366,0.00839246204318303,4
59,441,44,0.00228885328450446,0.00848401617456321,4
60,441,44,0.00230411230640116,0.00772106507972839,4
61,441,44,0.00201419089036393,0.00868238345922026,4
53,442,44,0.00173952849622339,0.00807202258335241,4
54,442,44,0.00199893186846723,0.0138094148165103,4
55,442,44,0.00225833524071107,0.00828564888990616,4
57,442,44,0.00259403372243839,0.015228503852903,4
58,442,44,0.00234988937209125,0.00836194399938964,4
59,442,44,0.00164797436484321,0.00820935378042268,4
60,442,44,0.0025787747005417,0.00900282291905089,4
61,442,44,0.00238040741588464,0.00874341954680705,4
52,443,44,0.0021362630655375,0.0313420309758144,4
53,443,44,0.00263981078812848,0.00817883573662928,4
54,443,44,0.00192263675898375,0.0085297932402533,4
55,443,44,0.00199893186846723,0.00866712443732357,4
56,443,44,0.00247196154726482,0.00872816052491035,4
57,443,44,0.00189211871519036,0.0102235446707866,4
58,443,44,0.00201419089036393,0.00885023270008392,4
59,443,44,0.00280766002899214,0.00860608834973678,4
60,443,44,0.00285343709468223,0.0150148775463493,4
61,443,44,0.0129091325246052,0.00868238345922026,4
52,444,44,0.0025787747005417,0.00830090791180285,4
53,444,44,0.0017242694743267,0.00846875715266651,4
54,444,44,0.002563515678645,0.00865186541542687,4
55,444,44,0.00218204013122759,0.00833142595559625,4
56,444,44,0.0016937514305333,0.00849927519645991,4
57,444,44,0.00216678110933089,0.00865186541542687,4
58,444,44,0.00263981078812848,0.00868238345922026,4
59,444,44,0.00210574502174411,0.00822461280231937,4
60,444,44,0.0021210040436408,0.0146181429770352,4
61,444,44,0.00225833524071107,0.00848401617456321,4
62,444,44,0.00161745632104982,0.00830090791180285,4
51,445,44,0.00231937132829786,0.00923170824750134,4
52,445,44,0.00201419089036393,0.00825513084611276,4
53,445,44,0.00238040741588464,0.00827038986800946,4
54,445,44,0.00285343709468223,0.0108033875028611,4
55,445,44,0.00178530556191348,0.0101625085831998,4
56,445,44,0.00245670252536812,0.00856031128404669,4
57,445,44,0.00317387655451286,0.00874341954680705,4
58,445,44,0.00180056458381018,0.00875867856870375,4
59,445,44,0.0134737163347829,0.00839246204318303,4
60,445,44,0.00219729915312428,0.0221713588158999,4
61,445,44,0.00173952849622339,0.0085297932402533,4
62,445,44,0.00196841382467384,0.00846875715266651,4
50,446,44,0.00659189745937285,0.0089723048752575,4
51,446,44,0.00218204013122759,0.00840772106507973,4
52,446,44,0.00262455176623178,0.00846875715266651,4
53,446,44,0.00190737773708705,0.00886549172198062,4
54,446,44,0.00164797436484321,0.00881971465629053,4
55,446,44,0.00234988937209125,0.00886549172198062,4
56,446,44,0.00202944991226062,0.0089417868314641,4
57,446,44,0.00180056458381018,0.00801098649576562,4
58,446,44,0.00234988937209125,0.00872816052491035,4
59,446,44,0.0025482566567483,0.00886549172198062,4
60,446,44,0.00885023270008392,0.00840772106507973,4
61,446,44,0.00379949645227741,0.00866712443732357,4
62,446,44,0.00280766002899214,0.00889600976577401,4
50,447,44,0.0458838788433661,0.0085145342183566,4
51,447,44,0.00277714198519875,0.00860608834973678,4
52,447,44,0.00140383001449607,0.00823987182421607,4
53,447,44,0.00238040741588464,0.0081025406271458,4
54,447,44,0.00238040741588464,0.00857557030594339,4
55,447,44,0.00209048599984741,0.011459525444419,4
56,447,44,0.00196841382467384,0.00813305867093919,4
57,447,44,0.00222781719691768,0.00866712443732357,4
58,447,44,0.00204470893415732,0.0114900434882124,4
59,447,44,0.00218204013122759,0.00816357671473259,4
60,447,44,0.00230411230640116,0.00874341954680705,4
61,447,44,0.00225833524071107,0.00877393759060044,4
62,447,44,0.00227359426260777,0.00762951094834821,4
49,448,44,0.002563515678645,0.0187685969329366,4
50,448,44,0.0214999618524453,0.0160067139696345,4
51,448,44,0.00233463035019455,0.00828564888990616,4
52,448,44,0.0323338673990997,0.00791943236438544,4
53,448,44,0.00199893186846723,0.00880445563439384,4
54,448,44,0.00239566643778134,0.0101777676050965,4
55,448,44,0.0025787747005417,0.00820935378042268,4
56,448,44,0.00251773861295491,0.00862134737163348,4
57,448,44,0.00239566643778134,0.00920119020370794,4
58,448,44,0.00263981078812848,0.00823987182421607,4
59,448,44,0.00198367284657053,0.00839246204318303,4
60,448,44,0.00210574502174411,0.00871290150301366,4
61,448,44,0.00238040741588464,0.00863660639353018,4
62,448,44,0.00228885328450446,0.0121309224078737,4
48,449,44,0.00236514839398795,0.00859082932784009,4
49,449,44,0.00166323338673991,0.00848401617456321,4
50,449,44,0.00193789578088045,0.0100556954299229,4
51,449,44,0.00222781719691768,0.00845349813076982,4
52,449,44,0.0021210040436408,0.00868238345922026,4
53,449,44,0.00181582360570687,0.00869764248111696,4
54,449,44,0.0021210040436408,0.00833142595559625,4
55,449,44,0.00216678110933089,0.00839246204318303,4
56,449,44,0.00210574502174411,0.00877393759060044,4
57,449,44,0.00207522697795071,0.00834668497749294,4
58,449,44,0.0021515220874342,0.00845349813076982,4
59,449,44,0.00207522697795071,0.00857557030594339,4
60,449,44,0.00303654535744259,0.00833142595559625,4
61,449,44,0.00216678110933089,0.00845349813076982,4
62,449,44,0.00239566643778134,0.00833142595559625,4
63,449,44,0.00186160067139696,0.00819409475852598,4
3,450,44,0.00231937132829786,0.00846875715266651,4
4,450,44,0.00230411230640116,0.00833142595559625,4
5,450,44,0.00192263675898375,0.0219882505531395,4
6,450,44,0.00216678110933089,0.00880445563439384,4
7,450,44,0.00932326237888151,0.0140993362325475,4
47,450,44,0.00276188296330205,0.00883497367818723,4
48,450,44,0.00218204013122759,0.00787365529869535,4
49,450,44,0.00218204013122759,0.00857557030594339,4
50,450,44,0.00268558785381857,0.0089570458533608,4
51,450,44,0.00181582360570687,0.00827038986800946,4
52,450,44,0.00184634164950027,0.0175478751812009,4
53,450,44,0.00268558785381857,0.0145113298237583,4
54,450,44,0.012664988174258,0.00799572747386892,4
55,450,44,0.00143434805828946,0.00971999694819562,4
56,450,44,0.00201419089036393,0.00964370183871214,4
57,450,44,0.00253299763485161,0.00869764248111696,4
58,450,44,0.00195315480277714,0.00830090791180285,4
59,450,44,0.00234988937209125,0.00891126878767071,4
60,450,44,0.00204470893415732,0.00888075074387732,4
61,450,44,0.00221255817502098,0.00836194399938964,4
62,450,44,0.00198367284657053,0.00828564888990616,4
63,450,44,0.00219729915312428,0.00843823910887312,4
2,451,44,0.00267032883192187,0.00854505226215,4
3,451,44,0.00204470893415732,0.00842298008697642,4
4,451,44,0.00376897840848402,0.00875867856870375,4
5,451,44,0.00195315480277714,0.00813305867093919,4
6,451,44,0.00199893186846723,0.00878919661249714,4
7,451,44,0.00234988937209125,0.00848401617456321,4
8,451,44,0.0016937514305333,0.00804150453955901,4
9,451,44,0.0089417868314641,0.00857557030594339,4
10,451,44,0.00221255817502098,0.00877393759060044,4
11,451,44,0.00224307621881437,0.0131837949187457,4
12,451,44,0.00239566643778134,0.0107270923933776,4
45,451,44,0.0025482566567483,0.00871290150301366,4
46,451,44,0.00227359426260777,0.00888075074387732,4
47,451,44,0.011108567940795,0.00848401617456321,4
48,451,44,0.00195315480277714,0.00863660639353018,4
49,451,44,0.00796520943007553,0.00872816052491035,4
50,451,44,0.00225833524071107,0.00839246204318303,4
51,451,44,0.0021362630655375,0.0089417868314641,4
52,451,44,0.0021515220874342,0.00872816052491035,4
53,451,44,0.0021515220874342,0.0178683146410315,4
54,451,44,0.00218204013122759,0.0085297932402533,4
55,451,44,0.00224307621881437,0.0085145342183566,4
56,451,44,0.0261692225528344,0.00885023270008392,4
57,451,44,0.00241092545967803,0.00843823910887312,4
58,451,44,0.00189211871519036,0.00839246204318303,4
59,451,44,0.0021515220874342,0.00869764248111696,4
60,451,44,0.00219729915312428,0.00903334096284428,4
61,451,44,0.00231937132829786,0.00817883573662928,4
62,451,44,0.00205996795605402,0.00872816052491035,4
63,451,44,0.00244144350347143,0.00990310521095598,4
2,452,44,0.00216678110933089,0.00865186541542687,4
3,452,44,0.00158693827725643,0.0142977035172045,4
4,452,44,0.00201419089036393,0.00860608834973678,4
5,452,44,0.00242618448157473,0.00946059357595178,4
6,452,44,0.00167849240863661,0.00849927519645991,4
7,452,44,0.0021362630655375,0.00856031128404669,4
8,452,44,0.0025787747005417,0.0272526131074998,4
9,452,44,0.00244144350347143,0.00991836423285267,4
10,452,44,0.0355077439536126,0.00868238345922026,4
11,452,44,0.0186312657358663,0.0126192111085679,4
12,452,44,0.0105287251087205,0.00837720302128634,4
13,452,44,0.00180056458381018,0.00874341954680705,4
14,452,44,0.00225833524071107,0.00863660639353018,4
15,452,44,0.00238040741588464,0.014526588845655,4
44,452,44,0.00199893186846723,0.00878919661249714,4
45,452,44,0.00193789578088045,0.00924696726939803,4
