x,y,z,signal,mito.p
757,275,4,0.116552145370858,1
757,276,4,0.125455397568333,1
757,277,4,0.121647235020553,1
758,274,4,0.130834400072436,1
758,275,4,0.162299314081911,1
727,259,5,0.0633611421868387,1
727,260,5,0.0807517325511318,1
727,261,5,0.0673647949721907,1
728,259,5,0.0725671664038238,1
728,260,5,0.0854425118133914,1
728,261,5,0.0701146767032902,1
729,259,5,0.0646497111912908,1
729,260,5,0.0693059391132179,1
741,285,5,0.0609050766432316,1
742,284,5,0.0630691820630831,1
742,285,5,0.0649347921976999,1
743,284,5,0.0606616532351684,1
743,285,5,0.0619033468956646,1
750,284,5,0.0616844741488481,1
751,283,5,0.0700519793894376,1
751,284,5,0.0928393216785337,1
752,282,5,0.075025938166236,1
752,283,5,0.108720757001955,1
752,284,5,0.150432148747596,1
753,280,5,0.0706438755192306,1
753,281,5,0.0878551675306492,1
753,282,5,0.10730648835233,1
753,283,5,0.143351473262922,1
753,284,5,0.189013172185813,1
753,285,5,0.201950572425632,1
753,286,5,0.192867567593947,1
754,277,5,0.0619046643115338,1
754,278,5,0.0685745721240928,1
754,279,5,0.0807165776655983,1
754,280,5,0.105693049786327,1
754,281,5,0.129066570750138,1
754,282,5,0.136158525391367,1
754,283,5,0.145587225338909,1
755,276,5,0.0678194527109226,1
755,277,5,0.0799270237272958,1
755,278,5,0.0907525349417627,1
755,279,5,0.10822087880127,1
755,280,5,0.138552198638589,1
755,281,5,0.156729591294246,1
755,282,5,0.147091221041771,1
756,274,5,0.0650442091019081,1
756,275,5,0.0805875358077527,1
756,276,5,0.0966767788826361,1
756,277,5,0.109928918210254,1
756,278,5,0.117293272918935,1
756,279,5,0.124424983666639,1
756,280,5,0.139089626436412,1
756,281,5,0.14488874831838,1
757,273,5,0.0721871276191006,1
757,274,5,0.0994462271597729,1
757,275,5,0.127905583413529,1
757,276,5,0.146570134392513,1
757,277,5,0.150774391325314,1
757,278,5,0.13964782138094,1
757,279,5,0.124994950987457,1
758,272,5,0.0688572065010307,1
758,273,5,0.0977473772132067,1
758,274,5,0.138144552528213,1
758,275,5,0.175368546764915,1
758,276,5,0.187978669752111,1
758,277,5,0.177700424771219,1
759,272,5,0.082685478396145,1
759,273,5,0.111921019737512,1
759,274,5,0.147979431906395,1
759,275,5,0.176916322208927,1
727,259,6,0.0697737775003748,1
727,260,6,0.0847031624522511,1
727,261,6,0.066628365991056,1
728,258,6,0.0607878396103419,1
728,259,6,0.0818379711390655,1
728,260,6,0.0920530190966374,1
728,261,6,0.0704129643170578,1
729,259,6,0.0672214108036512,1
729,260,6,0.0699032541703546,1
741,284,6,0.0616927810075306,1
741,285,6,0.0647966127953036,1
742,284,6,0.0735740550221399,1
742,285,6,0.0766563798336053,1
743,284,6,0.0700674314445336,1
743,285,6,0.0740650747368076,1
749,286,6,0.061975032490201,1
750,284,6,0.0620082080070642,1
750,285,6,0.0718061672922423,1
751,283,6,0.0703137427839357,1
751,284,6,0.101511467981836,1
751,285,6,0.1158563680794,1
752,282,6,0.0739939018312055,1
752,283,6,0.112454709448927,1
752,284,6,0.172756545908478,1
752,285,6,0.199933199876726,1
752,286,6,0.182310108325591,1
753,280,6,0.073727757866699,1
753,281,6,0.103729107212056,1
753,282,6,0.128389185362983,1
753,283,6,0.159291647162855,1
753,284,6,0.21695260345258,1
753,285,6,0.251292365498459,1
753,286,6,0.246164489715901,1
753,287,6,0.235652497519364,1
754,277,6,0.0624491529392366,1
754,278,6,0.0659261703533198,1
754,279,6,0.0811985831406488,1
754,280,6,0.125100564907925,1
754,281,6,0.178956006461075,1
754,282,6,0.192390429418906,1
754,283,6,0.178248391895995,1
754,284,6,0.182899311216045,1
754,285,6,0.197577971809844,1
754,286,6,0.20908583954721,1
754,287,6,0.229842343090708,1
755,276,6,0.0638850324009023,1
755,277,6,0.0774140756709138,1
755,278,6,0.0880377431988633,1
755,279,6,0.11447781892211,1
755,280,6,0.171226811923167,1
755,281,6,0.217558030676398,1
755,282,6,0.204588129851984,1
755,283,6,0.163025281612893,1
756,275,6,0.0726160146267168,1
756,276,6,0.0933249743837245,1
756,277,6,0.113037539421236,1
756,278,6,0.122083409998717,1
756,279,6,0.133329637646517,1
756,280,6,0.157921794248248,1
756,281,6,0.171247085850138,1
756,282,6,0.158420945598798,1
757,273,6,0.0607209953568813,1
757,274,6,0.0847045188065204,1
757,275,6,0.117148331214392,1
757,276,6,0.147878386758203,1
757,277,6,0.165458568192457,1
757,278,6,0.157188428421252,1
757,279,6,0.138753510166972,1
757,280,6,0.128980283255574,1
757,281,6,0.125467987651024,1
758,273,6,0.0792636496744334,1
758,274,6,0.11569003621375,1
758,275,6,0.16047861939178,1
758,276,6,0.190205336201415,1
758,277,6,0.197319641484286,1
758,278,6,0.180097122234179,1
758,279,6,0.150947057170709,1
759,268,6,0.0693582853023842,1
759,272,6,0.0690189695944052,1
759,273,6,0.091037018892704,1
759,274,6,0.122291055506845,1
759,275,6,0.155652282579396,1
759,276,6,0.176959868319676,1
759,277,6,0.185153247524868,1
759,278,6,0.181219054355514,1
760,272,6,0.0774926209135966,1
760,273,6,0.0918622923233412,1
760,274,6,0.110488917300653,1
760,275,6,0.128804995557907,1
724,275,7,0.089180565771838,1
725,275,7,0.0644227392572588,1
725,276,7,0.0646432344374118,1
727,259,7,0.0681092777124074,1
727,260,7,0.0751098633978624,1
728,258,7,0.0613316662852434,1
728,259,7,0.07990823594926,1
728,260,7,0.0832991670505128,1
728,261,7,0.0603469401063029,1
729,259,7,0.062855968363744,1
729,260,7,0.0618800292837536,1
741,285,7,0.0629245583554746,1
742,284,7,0.0689743267187202,1
742,285,7,0.0795118949543725,1
