x,y,z,signal,mito.p
484,571,21,0.0793654541214272,1
483,571,22,0.0875726240099782,1
483,572,22,0.0861965539308263,1
484,570,22,0.089689257030406,1
484,571,22,0.0961530898503063,1
484,572,22,0.094331214028706,1
485,571,22,0.0947218765069161,1
480,567,23,0.0723238598109608,1
480,585,23,0.20054821892643,1
480,586,23,0.230484852650864,1
480,587,23,0.174006948791124,1
481,567,23,0.0773830547455215,1
481,585,23,0.202778026406673,1
481,586,23,0.286554461426894,1
481,587,23,0.240443530182348,1
482,567,23,0.085250318360359,1
482,568,23,0.0858084289383544,1
482,569,23,0.081599609723012,1
482,570,23,0.0752078648611156,1
482,571,23,0.0757253626878337,1
482,572,23,0.0753544095297944,1
482,585,23,0.16261221008544,1
482,586,23,0.245252163002165,1
482,587,23,0.239606536293289,1
483,566,23,0.0820913757570144,1
483,567,23,0.0917855447367951,1
483,568,23,0.0939786917133685,1
483,569,23,0.0919861943123769,1
483,570,23,0.0883500096982575,1
483,571,23,0.093825151112143,1
483,572,23,0.0930401919050493,1
483,573,23,0.0846668718633821,1
483,574,23,0.0800744639791764,1
483,586,23,0.195041096106617,1
483,587,23,0.194927227245334,1
484,566,23,0.0827352222022396,1
484,567,23,0.0927075671121497,1
484,568,23,0.0981375399819492,1
484,569,23,0.0996918700566403,1
484,570,23,0.0981133267868365,1
484,571,23,0.103321785588348,1
484,572,23,0.101764710356451,1
484,573,23,0.0953431192108983,1
484,574,23,0.0940043326498173,1
485,566,23,0.0810606957762531,1
485,567,23,0.0906513210605034,1
485,568,23,0.098304189844533,1
485,569,23,0.102819032435791,1
485,570,23,0.10170763964141,1
485,571,23,0.101477675940305,1
485,572,23,0.0989558888671065,1
485,573,23,0.0959891851449277,1
486,566,23,0.0840067167182592,1
486,567,23,0.0904592898508047,1
486,568,23,0.0977782878131322,1
486,569,23,0.105878033145612,1
486,570,23,0.108318400024256,1
486,571,23,0.105324199301892,1
486,572,23,0.0997658270578477,1
487,566,23,0.0891528416309852,1
487,567,23,0.0915468588340742,1
487,568,23,0.0996343839986643,1
487,569,23,0.113354627792506,1
487,570,23,0.121114492810206,1
487,571,23,0.116916414103551,1
487,572,23,0.105470672583504,1
488,566,23,0.0899380863863462,1
488,567,23,0.0913222491629802,1
488,568,23,0.101098617105317,1
488,569,23,0.117904943266232,1
488,570,23,0.128758464169819,1
488,571,23,0.12291042267789,1
488,572,23,0.106956821519665,1
489,567,23,0.0889221770386796,1
489,568,23,0.0980077518047689,1
489,569,23,0.111070111860159,1
489,570,23,0.122077361567238,1
489,571,23,0.119728259808635,1
489,572,23,0.106387976922716,1
490,567,23,0.0826472603564722,1
490,568,23,0.0863226494497329,1
490,569,23,0.0926844961101057,1
490,570,23,0.102417240064893,1
490,571,23,0.105993193463831,1
490,572,23,0.0994705052522191,1
490,580,23,0.0758136230613349,1
491,567,23,0.0719866857149859,1
491,568,23,0.0730206235418867,1
491,569,23,0.076051880641655,1
491,570,23,0.0833648561314378,1
491,571,23,0.0868489992727345,1
491,572,23,0.0836106677613722,1
491,579,23,0.0834769727647178,1
491,580,23,0.0788109972633054,1
491,581,23,0.0762005993710047,1
492,567,23,0.0609890343235247,1
492,568,23,0.0622663695995554,1
492,569,23,0.0642356077962361,1
492,570,23,0.0671756841424975,1
492,579,23,0.0807910343762733,1
492,580,23,0.0762172260678363,1
493,579,23,0.0711265753957491,1
478,584,24,0.094225067950104,1
478,585,24,0.0984148527775436,1
478,586,24,0.0953514325593141,1
478,587,24,0.0812855196085476,1
478,588,24,0.0679528881182432,1
478,589,24,0.0647474271062767,1
479,567,24,0.0704176563942668,1
479,568,24,0.0666411572554804,1
479,577,24,0.0728588539587789,1
479,578,24,0.0953113714353712,1
479,579,24,0.105416606615001,1
479,581,24,0.076008269633572,1
479,582,24,0.0749498784914246,1
479,583,24,0.083959348154569,1
479,584,24,0.105655162723055,1
479,585,24,0.134219717554345,1
479,586,24,0.151569708146827,1
479,587,24,0.118172618807808,1
479,588,24,0.0805427826066009,1
479,589,24,0.0690326369728312,1
480,566,24,0.0711528393465991,1
480,567,24,0.0759905396820716,1
480,568,24,0.0730394762172559,1
480,569,24,0.0659277603379895,1
480,577,24,0.0756695639605275,1
480,578,24,0.097303628716229,1
480,579,24,0.107142272139751,1
480,580,24,0.097320599368928,1
480,581,24,0.0748949753473201,1
480,582,24,0.0677017094788318,1
480,583,24,0.0748177540102399,1
480,584,24,0.0999333011165664,1
480,585,24,0.150871932017499,1
480,586,24,0.207860097651277,1
480,587,24,0.165791270862156,1
480,588,24,0.0996937196306438,1
480,589,24,0.0743544649261583,1
481,566,24,0.0729969165459749,1
481,567,24,0.0803602653459869,1
481,568,24,0.0807774838130475,1
481,569,24,0.0743535433840232,1
481,570,24,0.0650699603638238,1
481,577,24,0.0626765596854026,1
481,578,24,0.0723855252572115,1
481,579,24,0.0777398797540671,1
481,580,24,0.0775492048986376,1
481,581,24,0.0714063997181483,1
481,582,24,0.0694965815199807,1
481,583,24,0.0740770677640304,1
481,584,24,0.0974688832861434,1
481,585,24,0.159746421716787,1
481,586,24,0.245124289296322,1
481,587,24,0.214617558456403,1
481,588,24,0.12913227281053,1
481,589,24,0.083008537322093,1
482,566,24,0.0763569565165022,1
482,567,24,0.0873610457234422,1
482,568,24,0.0927468884064911,1
482,569,24,0.0871347357422116,1
482,570,24,0.0738435022609193,1
482,571,24,0.0676409071671161,1
482,572,24,0.0671494007224475,1
482,573,24,0.0661048197328597,1
482,574,24,0.0650361748120262,1
482,575,24,0.0604344152220693,1
482,579,24,0.0618767130300139,1
482,580,24,0.0661667188095109,1
482,581,24,0.0693713815842758,1
482,582,24,0.0726071431612332,1
482,583,24,0.0769051832306121,1
482,584,24,0.0941007960462675,1
482,585,24,0.138907797087532,1
482,586,24,0.209432495143603,1
482,587,24,0.207870779752364,1
482,588,24,0.142144785224092,1
482,589,24,0.0892601623513228,1
483,565,24,0.0716981651499035,1
483,566,24,0.0793025686053075,1
483,567,24,0.0934702795133344,1
483,568,24,0.10360826837716,1
483,569,24,0.100080644022447,1
483,570,24,0.0851091471908904,1
483,571,24,0.0802635228910028,1
483,572,24,0.079754572043101,1
483,573,24,0.077670770583669,1
483,574,24,0.0776813812976892,1
483,575,24,0.0724546474070764,1
483,576,24,0.0615404539864407,1
483,579,24,0.0619468086398806,1
483,580,24,0.0661808599384711,1
483,581,24,0.0690708030946371,1
483,582,24,0.0717229494415507,1
483,583,24,0.0747891537553854,1
483,584,24,0.0845094568913492,1
483,585,24,0.11128076860456,1
483,586,24,0.157194152366063,1
483,587,24,0.162381798592735,1
483,588,24,0.119234819423429,1
483,589,24,0.0830969858978614,1
484,565,24,0.0751588219462222,1
484,566,24,0.0808402784729003,1
484,567,24,0.0960692100468133,1
484,568,24,0.10853253526573,1
484,569,24,0.108015705881547,1
484,570,24,0.0951665465460289,1
484,571,24,0.0899185847376424,1
484,572,24,0.0877740848022282,1
484,573,24,0.0863762806061016,1
484,574,24,0.0882674018825003,1
484,575,24,0.0823658979672701,1
