x,y,z,signal,cytoplasm.p
664,205,23,0.0886896501365264,1
665,205,23,0.0942824092782672,1
666,205,23,0.105021122196453,1
666,206,23,0.0809188571071965,1
667,205,23,0.120494975789464,1
667,206,23,0.093492254725735,1
668,205,23,0.126374023368564,1
668,206,23,0.10406131997295,1
668,207,23,0.0794705857077528,1
669,206,23,0.108452420900143,1
669,207,23,0.0876655043085854,1
670,207,23,0.0887018564309588,1
671,208,23,0.0772736061677785,1
671,228,23,0.0783111348004587,1
671,229,23,0.0884597702531134,1
672,229,23,0.0878404398818579,1
673,209,23,0.0787840727615357,1
673,229,23,0.08697104352372,1
673,230,23,0.0947795743999542,1
674,229,23,0.087037772119161,1
674,230,23,0.0952428317273115,1
675,210,23,0.0788241700231312,1
675,229,23,0.092330438009672,1
675,230,23,0.099727644258067,1
676,228,23,0.0841289143265195,1
676,229,23,0.102780771627073,1
676,230,23,0.107475546489037,1
677,228,23,0.0886126206818235,1
677,229,23,0.106879234797696,1
678,228,23,0.0845929325491295,1
678,229,23,0.0993829331322694,1
679,228,23,0.081229334340699,1
679,229,23,0.093261466883281,1
680,228,23,0.0818787360596317,1
680,229,23,0.0928220914363349,1
681,228,23,0.0848435740030098,1
681,229,23,0.0945022888240728,1
683,227,23,0.0803360624962275,1
661,204,24,0.0806455998003002,1
662,203,24,0.0989772672632426,1
662,204,24,0.0856223534912176,1
663,203,24,0.106853332388715,1
663,204,24,0.0945063362752911,1
664,204,24,0.104985724582006,1
664,205,24,0.082070392146231,1
665,204,24,0.11459242358054,1
665,205,24,0.0873338498895615,1
665,226,24,0.0768717000164711,1
665,227,24,0.0842695009140974,1
666,204,24,0.121415045213803,1
666,205,24,0.094262632395774,1
666,227,24,0.0792846395325878,1
666,228,24,0.0865466813713404,1
667,204,24,0.121658288719721,1
667,205,24,0.101810956277808,1
667,206,24,0.0829677881708538,1
667,228,24,0.0814492522509711,1
667,229,24,0.0896971138156071,1
668,205,24,0.106437736516936,1
668,206,24,0.0930708786076666,1
668,229,24,0.0873652320231783,1
668,230,24,0.0927723007528643,1
669,206,24,0.0994595341837627,1
669,207,24,0.0818026337462032,1
669,229,24,0.0832955485965255,1
669,230,24,0.0909034013424494,1
670,206,24,0.0968886545530437,1
670,207,24,0.0840244734604851,1
670,229,24,0.082198395188789,1
670,230,24,0.0909885896403664,1
671,207,24,0.0836931835038932,1
671,229,24,0.081783636941196,1
671,230,24,0.0909653215914195,1
671,231,24,0.0948012311413071,1
672,208,24,0.0767740432669338,1
672,229,24,0.0800407520151575,1
672,230,24,0.090013326536855,1
672,231,24,0.0943394572399887,1
673,208,24,0.082962167776508,1
673,229,24,0.0784904247406818,1
673,230,24,0.0894644716906044,1
673,231,24,0.0937238290397528,1
674,209,24,0.0772718669786295,1
674,229,24,0.0777715705491848,1
674,230,24,0.0892123020521409,1
674,231,24,0.0928798619288426,1
675,209,24,0.0858010871466761,1
675,229,24,0.0821452667967307,1
675,230,24,0.0935404596779226,1
675,231,24,0.0951216319834838,1
676,229,24,0.0939628460602762,1
676,230,24,0.106026648469974,1
676,231,24,0.103055691394185,1
677,229,24,0.10057370862648,1
677,230,24,0.113028214763261,1
677,231,24,0.108157104024995,1
678,229,24,0.091195316568232,1
678,230,24,0.103116332827604,1
678,231,24,0.102235785197863,1
679,229,24,0.080886893112504,1
679,230,24,0.0899780376217305,1
679,231,24,0.0925417047327429,1
680,229,24,0.0780448086738478,1
680,230,24,0.0854119819390322,1
681,229,24,0.07991294718901,1
681,230,24,0.0869433763492783,1
682,229,24,0.0830660075992335,1
682,230,24,0.0894517091114073,1
684,228,24,0.0830796205907719,1
685,228,24,0.0894430003775064,1
685,229,24,0.0958938959064603,1
686,227,24,0.0794556619302749,1
651,208,25,0.0912853707593198,1
651,209,25,0.0899545457800621,1
651,210,25,0.0856676043794829,1
652,207,25,0.0879734366991418,1
652,208,25,0.0863287392310942,1
652,209,25,0.0826333203576182,1
652,210,25,0.0769411460949577,1
653,206,25,0.082914544685396,1
653,207,25,0.0803016879342218,1
653,208,25,0.0767185554601843,1
654,205,25,0.0829369878983127,1
655,204,25,0.0886347377967747,1
656,204,25,0.0812894003071203,1
657,203,25,0.0903936015231205,1
658,203,25,0.0883976965462773,1
659,203,25,0.0899810236560416,1
660,203,25,0.0924735118934961,1
660,204,25,0.077211724283275,1
661,203,25,0.095097711738606,1
661,204,25,0.0808001382655373,1
662,202,25,0.105034933404401,1
662,203,25,0.0990558185084509,1
662,204,25,0.0848462019689667,1
663,202,25,0.104484205093369,1
663,203,25,0.105227893882863,1
663,204,25,0.0932704953210697,1
664,203,25,0.11566354669774,1
664,204,25,0.103183387521011,1
664,205,25,0.0782426989862573,1
664,227,25,0.0812566754171752,1
665,203,25,0.123763308633437,1
665,204,25,0.107722089339077,1
665,205,25,0.0812672512217804,1
665,227,25,0.0778058939585684,1
665,228,25,0.0851958812931792,1
666,203,25,0.127674949640244,1
666,204,25,0.11051746503974,1
666,205,25,0.085875565364355,1
666,228,25,0.0806363028112458,1
666,229,25,0.0888257928400652,1
667,204,25,0.108323733691265,1
667,205,25,0.0924074930406858,1
667,229,25,0.084865588812717,1
667,230,25,0.0911327121529422,1
668,205,25,0.10037146394712,1
668,206,25,0.0867252104163107,1
668,229,25,0.0804420187586895,1
668,230,25,0.0887517558137513,1
668,231,25,0.0926020520385854,1
669,205,25,0.103794686930607,1
669,206,25,0.0947315868464102,1
669,230,25,0.0867838888678595,1
669,231,25,0.092462207164027,1
670,206,25,0.0954488936710907,1
670,207,25,0.0802370502022063,1
670,230,25,0.0864882842592128,1
670,231,25,0.0929141725500707,1
670,232,25,0.091647403441753,1
671,206,25,0.0949668185729032,1
671,207,25,0.0832146059662372,1
671,230,25,0.0851143631958931,1
671,231,25,0.0913565943914219,1
671,232,25,0.0921764622232771,1
672,206,25,0.0976445112725033,1
672,207,25,0.0875602450005985,1
672,230,25,0.0824183386753722,1
672,231,25,0.0886378964711852,1
672,232,25,0.0913331025497536,1
673,207,25,0.0926723741057243,1
673,208,25,0.0786085041745655,1
673,230,25,0.080542322656417,1
673,231,25,0.0866202388418228,1
673,232,25,0.0894866591404109,1
674,207,25,0.0948959146446888,1
674,208,25,0.0843842106690047,1
674,230,25,0.0791799556915988,1
674,231,25,0.0849955292608344,1
674,232,25,0.0872546976010443,1
675,207,25,0.0976488528512983,1
675,208,25,0.0919802151888504,1
675,209,25,0.0791442255851093,1
675,230,25,0.0828519019056398,1
675,231,25,0.0868147275048672,1
675,232,25,0.0868931828389091,1
676,208,25,0.0971990358753799,1
676,209,25,0.0855704335798549,1
676,229,25,0.0782098462147571,1
676,230,25,0.0958432356284151,1
676,231,25,0.0961450552806386,1
676,232,25,0.0890218480521593,1
677,209,25,0.0894770040830023,1
677,229,25,0.0851296066772587,1
677,230,25,0.107769149751347,1
677,231,25,0.106287405354861,1
677,232,25,0.0918826415623238,1
678,209,25,0.0888499496658199,1
678,229,25,0.0771414022161362,1
678,230,25,0.0980832600998295,1
678,231,25,0.0995603687899438,1
678,232,25,0.088385746014955,1
679,230,25,0.0812327295959864,1
679,231,25,0.0857628185913182,1
679,232,25,0.0833684027184549,1
680,231,25,0.0802441795989021,1
681,231,25,0.0819051883593001,1
682,230,25,0.0776675389041267,1
682,231,25,0.0846244233820681,1
682,232,25,0.0905281840716873,1
683,230,25,0.0805804825124531,1
684,230,25,0.0843930792548495,1
684,231,25,0.0904749597684628,1
685,229,25,0.0802385528104785,1
685,230,25,0.0899027857206433,1
686,229,25,0.0841726945769013,1
649,211,26,0.0844550250801306,1
649,212,26,0.0812457543323713,1
650,208,26,0.0906538532758651,1
650,209,26,0.0890454294109162,1
650,210,26,0.0864428095782262,1
650,211,26,0.0808104838833434,1
651,207,26,0.0909977843241767,1
651,208,26,0.0893069791614448,1
651,209,26,0.0868975499940151,1
651,210,26,0.0830055196236804,1
652,206,26,0.0868472989369462,1
652,207,26,0.0856932126608878,1
652,208,26,0.0834249455480338,1
652,209,26,0.0793128757799496,1
653,205,26,0.0872581184326427,1
653,206,26,0.0810300565134168,1
653,207,26,0.0772932551687167,1
654,204,26,0.0947642350074222,1
654,205,26,0.0840272229139193,1
655,203,26,0.105573078170414,1
655,204,26,0.0925670188865711,1
655,205,26,0.0792314024412077,1
656,203,26,0.101141151056762,1
656,204,26,0.0864144390552315,1
657,202,26,0.10686012289929,1
657,203,26,0.0952426654812899,1
657,204,26,0.079525613140904,1
658,202,26,0.10271715055342,1
658,203,26,0.091937931152663,1
659,202,26,0.101904495241272,1
659,203,26,0.0921016387253994,1
660,202,26,0.101400577973476,1
660,203,26,0.0933165007105099,1
660,204,26,0.0770723014178484,1
661,202,26,0.102671535202723,1
661,203,26,0.0951198288535572,1
661,204,26,0.0802056872508228,1
662,202,26,0.103751482147223,1
662,203,26,0.0978480859200362,1
662,204,26,0.0838258286469006,1
663,202,26,0.100719007649363,1
663,203,26,0.101054767066305,1
663,204,26,0.0899157401221729,1
664,202,26,0.100179385851389,1
664,203,26,0.106942171705029,1
664,204,26,0.0969269295024794,1
664,228,26,0.0823268777871785,1
665,202,26,0.0995913608848176,1
665,203,26,0.108283809069769,1
665,204,26,0.0973679674096414,1
665,228,26,0.0797256390752834,1
665,229,26,0.0866796909767798,1
666,203,26,0.110690514360076,1
666,204,26,0.100746399878461,1
666,205,26,0.0784423924285935,1
666,229,26,0.0843382820084975,1
666,230,26,0.0900789937153889,1
667,204,26,0.105754919347661,1
667,205,26,0.0891175993665259,1
667,229,26,0.0789808888688825,1
667,230,26,0.0868012679711949,1
667,231,26,0.0901915550601708,1
668,205,26,0.102458561260892,1
668,206,26,0.0801320018987853,1
668,230,26,0.0824020529593326,1
668,231,26,0.0887139412379139,1
668,232,26,0.0870318448090831,1
669,205,26,0.109062134578456,1
669,206,26,0.088946365964273,1
669,230,26,0.0800751457593965,1
669,231,26,0.0877315295554735,1
669,232,26,0.0877729120266976,1
670,206,26,0.0919585776297307,1
670,230,26,0.0787608175007443,1
670,231,26,0.0872513215279902,1
670,232,26,0.0887676514910478,1
670,233,26,0.0856283319539176,1
671,206,26,0.0942091970879835,1
671,207,26,0.0805650152383661,1
671,231,26,0.0845587498094565,1
671,232,26,0.0882213414877433,1
671,233,26,0.0886501603123175,1
672,206,26,0.0975740677178872,1
672,207,26,0.0860650794349068,1
672,231,26,0.0804058858253015,1
672,232,26,0.0857160906710917,1
672,233,26,0.0896484357016656,1
673,207,26,0.089765511265342,1
673,231,26,0.0772660355797178,1
673,232,26,0.0826791978655034,1
673,233,26,0.0866690704136303,1
674,207,26,0.0907098781851459,1
674,208,26,0.0768338598643228,1
674,232,26,0.0795249929153618,1
674,233,26,0.0816726805099303,1
675,208,26,0.0826274889587065,1
675,232,26,0.078035601201882,1
675,233,26,0.0768912211358542,1
676,208,26,0.0880782739979969,1
676,209,26,0.0778898673817121,1
676,230,26,0.0796187748537802,1
676,231,26,0.0843529883873317,1
676,232,26,0.0798929848782619,1
677,208,26,0.0922494058622951,1
677,209,26,0.083892627577197,1
677,230,26,0.0912725953919672,1
677,231,26,0.0959221513360553,1
677,232,26,0.0846016093126418,1
678,209,26,0.0841838650307376,1
678,230,26,0.0835932248863644,1
678,231,26,0.0896023663714478,1
678,232,26,0.0811270802492565,1
679,209,26,0.0799773291579153,1
682,232,26,0.0792346378445513,1
682,233,26,0.0844156951078655,1
683,232,26,0.0820715814446933,1
684,231,26,0.0786506411469646,1
684,232,26,0.0844365461954214,1
685,231,26,0.0844797957373497,1
648,211,27,0.0842657348023002,1
648,212,27,0.0812532929500433,1
649,209,27,0.08525429758754,1
649,210,27,0.0840077977057026,1
649,211,27,0.0812509655057409,1
649,212,27,0.0783736752749709,1
650,207,27,0.092765132991702,1
650,208,27,0.0883331547254281,1
650,209,27,0.0845792108582694,1
650,210,27,0.0827568795161371,1
650,211,27,0.0778941642019628,1
651,206,27,0.0921891480735411,1
651,207,27,0.0916558564125439,1
651,208,27,0.0872248244697775,1
651,209,27,0.083031447608973,1
651,210,27,0.0800673833490031,1
652,205,27,0.091883754131853,1
652,206,27,0.086878214302887,1
652,207,27,0.08438277200151,1
652,208,27,0.0799522324027307,1
653,204,27,0.097272810744506,1
