x,y,z,signal,mito.p
646,254,38,0.0650013573926266,1
646,255,38,0.0884526772797862,1
646,256,38,0.11339141160111,1
646,257,38,0.10504991721177,1
647,255,38,0.0648362196379123,1
647,256,38,0.0754399182563571,1
647,257,38,0.0748194608101098,1
647,258,38,0.0868631339119614,1
647,259,38,0.109717223108518,1
648,259,38,0.0609372138027595,1
645,255,39,0.0843000786244174,1
645,256,39,0.115221438527792,1
645,257,39,0.118957733768502,1
646,254,39,0.076631517665158,1
646,255,39,0.114386586250737,1
646,256,39,0.141139966830713,1
646,257,39,0.128057001871951,1
646,258,39,0.125886095211553,1
646,259,39,0.15171511711217,1
647,254,39,0.0705818466479125,1
647,255,39,0.0818217922338347,1
647,256,39,0.0845758079250755,1
647,257,39,0.0785707668040483,1
647,258,39,0.0868321000071024,1
647,259,39,0.104833614399358,1
647,260,39,0.095362938856536,1
644,256,40,0.0685451671423035,1
644,257,40,0.0881349269557149,1
645,255,40,0.0831242362881799,1
645,256,40,0.117479385491822,1
645,257,40,0.134443159073436,1
645,258,40,0.140346999292671,1
645,259,40,0.150657082905357,1
646,254,40,0.0770324209425876,1
646,255,40,0.120991161917705,1
646,256,40,0.141638586023129,1
646,257,40,0.138524305764669,1
646,258,40,0.13697106596518,1
646,259,40,0.139592321181368,1
646,260,40,0.121389644524596,1
647,254,40,0.0751140298066703,1
647,255,40,0.0925046461298968,1
647,256,40,0.0855481776517258,1
647,257,40,0.0781336897529499,1
647,258,40,0.0833291496185698,1
647,259,40,0.0905129988839735,1
647,260,40,0.0803281216967257,1
644,256,41,0.0742257605344467,1
644,257,41,0.102058351321144,1
644,258,41,0.118899845347058,1
645,255,41,0.0778024213143195,1
645,256,41,0.115892126510135,1
645,257,41,0.149043410708953,1
645,258,41,0.15512177283732,1
645,259,41,0.133652203352731,1
645,260,41,0.109209453392085,1
646,254,41,0.0685109986962385,1
646,255,41,0.109478297085663,1
646,256,41,0.13102770326987,1
646,257,41,0.139492223534244,1
646,258,41,0.140417412899472,1
646,259,41,0.123359667979012,1
646,260,41,0.098073311091027,1
646,261,41,0.0704222576152089,1
647,254,41,0.0691189893647288,1
647,255,41,0.092371788308844,1
647,256,41,0.0885490173713029,1
647,257,41,0.0801814991512467,1
647,258,41,0.078972630562013,1
647,259,41,0.0764881919042186,1
647,260,41,0.0664274957645404,1
662,237,41,0.0693670724013342,1
644,256,42,0.0776738402275415,1
644,257,42,0.118513407685256,1
644,258,42,0.142704407909957,1
644,259,42,0.122476181640264,1
645,255,42,0.0675785473193975,1
645,256,42,0.109035204051753,1
645,257,42,0.159135789726825,1
645,258,42,0.172788306663471,1
645,259,42,0.127729231399594,1
645,260,42,0.091312689785762,1
646,255,42,0.0865022268611413,1
646,256,42,0.117210632654511,1
646,257,42,0.136741991357544,1
646,258,42,0.13613376056892,1
646,259,42,0.109746894169374,1
646,260,42,0.0852709622021316,1
646,261,42,0.0709391454069925,1
647,255,42,0.0788366966073543,1
647,256,42,0.0894747778330645,1
647,257,42,0.0837056904370197,1
647,258,42,0.073089622386818,1
647,259,42,0.0651773784301615,1
660,238,42,0.0616849933275158,1
661,237,42,0.0951250447012833,1
661,238,42,0.0777057372669355,1
662,237,42,0.0672843806863044,1
644,256,43,0.0797601272548449,1
644,257,43,0.127401772434437,1
644,258,43,0.160000235187936,1
644,259,43,0.125510638178572,1
645,256,43,0.102060123018347,1
645,257,43,0.158613625781831,1
645,258,43,0.175782137471035,1
645,259,43,0.121954757524872,1
645,260,43,0.0833065458773268,1
646,255,43,0.0663779531401795,1
646,256,43,0.106361699992399,1
646,257,43,0.13121168721022,1
646,258,43,0.122435841457787,1
646,259,43,0.0915823511857418,1
646,260,43,0.073947954519118,1
646,261,43,0.071534805582126,1
647,255,43,0.0615730908554362,1
647,256,43,0.0862372705178371,1
647,257,43,0.0862584400280107,1
647,258,43,0.0671199697817248,1
660,238,43,0.0761795012478979,1
661,237,43,0.0829504217599825,1
661,238,43,0.0889194902890745,1
644,256,44,0.0788761866347628,1
644,257,44,0.120944474776016,1
644,258,44,0.156287848124872,1
645,256,44,0.0924790181729147,1
645,257,44,0.14243120311557,1
645,258,44,0.159908223748561,1
645,259,44,0.117375329107357,1
645,260,44,0.086025257419167,1
646,256,44,0.0939427385906334,1
646,257,44,0.119921160642602,1
646,258,44,0.108529835536658,1
646,259,44,0.0783235988198446,1
646,260,44,0.0651117023287032,1
646,261,44,0.0710462195174629,1
647,256,44,0.0759485381278583,1
647,257,44,0.0824398290095442,1
647,258,44,0.0634840577364059,1
647,262,44,0.065838013815552,1
648,262,44,0.0655652308538329,1
648,263,44,0.0646720228945332,1
660,238,44,0.0771222453418252,1
661,237,44,0.0659234965831813,1
661,238,44,0.0806434708194591,1
644,257,45,0.101028826512918,1
645,256,45,0.0782453845535624,1
645,257,45,0.110953712002871,1
645,258,45,0.123548519219371,1
645,259,45,0.106212514002249,1
645,260,45,0.0904080728752405,1
646,256,45,0.0756798826365471,1
646,257,45,0.0973766187471679,1
646,258,45,0.0908814924330748,1
646,259,45,0.0706823920866372,1
646,260,45,0.0607396273813168,1
646,261,45,0.0663341863784962,1
647,256,45,0.061393461526161,1
647,257,45,0.0726995310051424,1
647,258,45,0.0613297583036398,1
647,262,45,0.0759778198047141,1
648,262,45,0.0822023891356257,1
648,263,45,0.080616583854208,1
649,262,45,0.0747672054772103,1
649,263,45,0.0729619952908418,1
661,238,45,0.0617553485267163,1
645,257,46,0.0759797797041845,1
645,258,46,0.085123502481051,1
645,259,46,0.0917244633665455,1
645,260,46,0.09385860568754,1
646,257,46,0.0699359234880167,1
646,258,46,0.071940842238632,1
646,259,46,0.067934093850474,1
646,260,46,0.0637294670028729,1
646,261,46,0.0633324575654508,1
647,257,46,0.0614387209265138,1
647,258,46,0.061484402159534,1
647,262,46,0.0824054658714788,1
648,261,46,0.0659441144660206,1
648,262,46,0.0936394538821896,1
648,263,46,0.0929885920352178,1
649,262,46,0.0836500928914472,1
649,263,46,0.0830519860868424,1
649,264,46,0.062777793035862,1
650,263,46,0.0698815005841798,1
650,264,46,0.0617407531164219,1
651,263,46,0.0620735661115885,1
659,266,46,0.0614633494645607,1
659,267,46,0.0606110592740055,1
660,266,46,0.0663224010227404,1
660,267,46,0.061038771639886,1
645,259,47,0.0764142413927445,1
645,260,47,0.0906706474864069,1
646,259,47,0.0711843924301258,1
646,260,47,0.0739229820252038,1
646,261,47,0.0664994084997439,1
646,262,47,0.0820018953136441,1
647,258,47,0.0635565350784105,1
647,259,47,0.0687180211899658,1
647,260,47,0.0640438686245379,1
647,261,47,0.063830077338931,1
647,262,47,0.0811623185107131,1
647,263,47,0.105082930485299,1
648,261,47,0.0678545102504559,1
648,262,47,0.0911996645898135,1
648,263,47,0.0926782789455606,1
648,264,47,0.0738232607826141,1
649,262,47,0.0807612594796833,1
649,263,47,0.0828828117179871,1
649,264,47,0.0711836461107911,1
650,263,47,0.0796571157174489,1
650,264,47,0.0876631038722837,1
650,265,47,0.0715912532827667,1
651,263,47,0.0709020695603886,1
651,264,47,0.0800645217076908,1
651,265,47,0.060279563694708,1
659,266,47,0.0683666086190304,1
659,267,47,0.0714240647723152,1
660,266,47,0.070548645172116,1
660,267,47,0.071365767497671,1
645,259,48,0.063255340064104,1
645,260,48,0.0838120701460221,1
646,259,48,0.0735526129431657,1
646,260,48,0.0888062704011258,1
646,261,48,0.0812848771249464,1
646,262,48,0.078777516728975,1
647,258,48,0.0613766141783956,1
647,259,48,0.0841755017031137,1
647,260,48,0.08915358795032,1
647,261,48,0.0792989213751672,1
647,262,48,0.078215395495772,1
647,263,48,0.0970434098782671,1
648,258,48,0.0633461184541434,1
648,259,48,0.082026186385557,1
648,260,48,0.0757266411653028,1
648,261,48,0.0709926921968277,1
648,262,48,0.0793481200436608,1
648,263,48,0.0821364729140336,1
648,264,48,0.0739140521521202,1
649,248,48,0.0658172466688458,1
649,259,48,0.0729750396548666,1
649,260,48,0.0621792643985897,1
649,262,48,0.0710682197135048,1
649,263,48,0.0776053540715445,1
649,264,48,0.0813353412914424,1
649,265,48,0.07904460819455,1
650,247,48,0.0664490611484481,1
650,263,48,0.0810066233180169,1
650,264,48,0.109473585539254,1
650,265,48,0.108053482619352,1
650,266,48,0.0641694774134436,1
651,263,48,0.0701576127791053,1
651,264,48,0.091493312044239,1
651,265,48,0.0791565106666296,1
653,244,48,0.0618058840802791,1
654,244,48,0.0654613042640352,1
655,243,48,0.0606505168527472,1
