x,y,z,signal,mito.p
321,222,17,0.167315436656257,1
322,217,17,0.219997573358907,1
322,218,17,0.14816594684275,1
322,221,17,0.206223983956964,1
322,222,17,0.189012198725811,1
322,223,17,0.159111518124112,1
322,224,17,0.14930300004278,1
323,217,17,0.201255664758443,1
317,226,18,0.165610285178612,1
320,222,18,0.151447467529528,1
321,217,18,0.187903336927434,1
321,218,18,0.173321321442619,1
321,221,18,0.194561660565971,1
321,222,18,0.195543297631839,1
321,223,18,0.182759548318713,1
321,224,18,0.181587891860483,1
321,225,18,0.161705153035181,1
322,216,18,0.180443219713505,1
322,217,18,0.252898211076448,1
322,218,18,0.21867628960866,1
322,219,18,0.186154548482773,1
322,220,18,0.191864825915239,1
322,221,18,0.229033151219301,1
322,222,18,0.219624595404064,1
322,223,18,0.195990634951357,1
322,224,18,0.199300385978189,1
322,225,18,0.182015253780763,1
323,216,18,0.181794356237143,1
323,217,18,0.230663995250138,1
323,218,18,0.198125367838086,1
323,219,18,0.168182685682174,1
323,221,18,0.184839520835471,1
323,222,18,0.174543286313744,1
323,223,18,0.165278010831313,1
323,224,18,0.18195088860544,1
324,217,18,0.171429577151819,1
316,226,19,0.166784005372046,1
317,224,19,0.162522470052736,1
317,225,19,0.195660917558996,1
317,226,19,0.221248015179954,1
317,227,19,0.19899274665867,1
318,226,19,0.173950695782483,1
320,218,19,0.118246510911682,1
320,219,19,0.128174894367908,1
320,220,19,0.131841074529551,1
320,221,19,0.144104334248888,1
320,222,19,0.164966295959253,1
320,223,19,0.175577762788513,1
320,224,19,0.17135131096767,1
320,225,19,0.148139040408299,1
321,217,19,0.17493684970276,1
321,218,19,0.206233186398848,1
321,219,19,0.201582864134265,1
321,220,19,0.187268394396359,1
321,221,19,0.1989909035744,1
321,222,19,0.226427808829277,1
321,223,19,0.236240077976482,1
321,224,19,0.238669704346439,1
321,225,19,0.206093722029249,1
321,226,19,0.140174255570476,1
322,216,19,0.153834988509538,1
322,217,19,0.251937678623421,1
322,218,19,0.285927631062501,2
322,219,19,0.265394270510361,2
322,220,19,0.224773446004796,1
322,221,19,0.224838966352654,1
322,222,19,0.2430810097319,1
322,223,19,0.242569982169328,1
322,224,19,0.248086463184625,1
322,225,19,0.214529492774902,1
322,226,19,0.143865551000167,1
322,227,19,0.102717727698265,1
322,228,19,0.0888630945063005,1
323,215,19,0.10519219812564,1
323,216,19,0.173346164141866,1
323,217,19,0.241638316050222,1
323,218,19,0.251154653356864,1
323,219,19,0.220369538915349,1
323,220,19,0.180920020422412,1
323,221,19,0.172274358720893,1
323,222,19,0.173113052920089,1
323,223,19,0.171368469822636,1
323,224,19,0.18522479034527,1
323,225,19,0.171228161787702,1
323,226,19,0.124766460455822,1
323,227,19,0.0893140011791586,1
323,228,19,0.0734536639788441,1
324,214,19,0.0732921929234702,1
324,215,19,0.115534074941987,1
324,216,19,0.158709686814814,1
324,217,19,0.180068113126124,1
324,218,19,0.162238297608995,1
324,219,19,0.131888748110709,1
324,220,19,0.107255479048233,1
324,221,19,0.0967022575757513,1
324,222,19,0.0934947847464477,1
324,223,19,0.0979754588916408,1
324,224,19,0.112992228103017,1
324,225,19,0.114342040721052,1
324,226,19,0.0945840151014537,1
324,227,19,0.0740704741949512,1
325,214,19,0.0700292198945943,1
325,215,19,0.095277274376373,1
325,216,19,0.110999308869358,1
325,217,19,0.111261636870657,1
325,218,19,0.0968822568198271,1
325,219,19,0.0792249513944931,1
326,215,19,0.0724447310945242,1
