x,y,z,signal,cytoplasm.p
156,726,2,0.177855978769616,1
156,727,2,0.194012623955591,1
157,726,2,0.190941625139263,1
157,727,2,0.197941580124956,1
158,726,2,0.18768171968977,1
154,727,3,0.176342372683681,1
155,726,3,0.176785200932615,1
155,727,3,0.192201936229049,1
155,728,3,0.171091185175561,1
156,725,3,0.169588346716564,1
156,726,3,0.208510670948482,1
156,727,3,0.231288191826425,1
156,728,3,0.194507359327732,1
157,725,3,0.192976821723905,1
157,726,3,0.222931260083461,1
157,727,3,0.229675119466949,1
157,728,3,0.188495660211547,1
158,725,3,0.203764206361954,1
158,726,3,0.215655439007148,1
158,727,3,0.199175125605263,1
159,725,3,0.205094954612278,1
159,726,3,0.213614065743396,1
153,727,4,0.178249879535575,1
154,726,4,0.193269133382508,1
154,727,4,0.206876498132418,1
154,728,4,0.18986174213554,1
155,725,4,0.173244122307965,1
155,726,4,0.204222955864495,1
155,727,4,0.227548935155867,1
155,728,4,0.203556974301946,1
155,729,4,0.16020661055565,1
156,724,4,0.163326217151065,1
156,725,4,0.194586172730128,1
156,726,4,0.234548276310095,1
156,727,4,0.257079343855087,1
156,728,4,0.216190393128361,1
156,729,4,0.155865172430374,1
157,724,4,0.18070046098743,1
157,725,4,0.222626953134991,1
157,726,4,0.252795107149397,1
157,727,4,0.251343753804476,1
157,728,4,0.201308829351784,1
157,729,4,0.1461464172192,1
158,724,4,0.183940749406374,1
158,725,4,0.227625331596872,1
158,726,4,0.246277700423646,1
158,727,4,0.224530393353433,1
158,728,4,0.180747201695812,1
159,724,4,0.181328065295299,1
159,725,4,0.218468935524166,1
159,726,4,0.229120241399454,1
159,727,4,0.198157712741197,1
160,725,4,0.191212452696613,1
160,726,4,0.188827986008735,1
152,727,5,0.164740382539769,1
152,728,5,0.157396272713043,1
153,726,5,0.180587132353317,1
153,727,5,0.194641238527746,1
153,728,5,0.182828013631151,1
154,725,5,0.177741511989663,1
154,726,5,0.214535452347752,1
154,727,5,0.238071438728878,1
154,728,5,0.222279524526148,1
154,729,5,0.172268705746588,1
155,724,5,0.167894082357768,1
155,725,5,0.196878168265527,1
155,726,5,0.237068821760735,1
155,727,5,0.265855036538318,1
155,728,5,0.242504708598858,1
155,729,5,0.175988345386596,1
156,724,5,0.183569215124398,1
156,725,5,0.220090703829388,1
156,726,5,0.256717643664697,1
156,727,5,0.270396443051274,1
156,728,5,0.232558848534017,1
156,729,5,0.163983323733691,1
157,723,5,0.157843819791359,1
157,724,5,0.195701363831209,1
157,725,5,0.245990248264136,1
157,726,5,0.279389611107076,1
157,727,5,0.267568495918532,1
157,728,5,0.211460911212348,1
157,729,5,0.150237156343897,1
158,723,5,0.153599021757256,1
158,724,5,0.191731728539173,1
158,725,5,0.246361130350181,1
158,726,5,0.281740662344611,1
158,727,5,0.257416158294858,1
158,728,5,0.19630687020636,1
159,723,5,0.154516124329517,1
159,724,5,0.186399387396199,1
159,725,5,0.227557579948991,1
159,726,5,0.250098724560522,1
159,727,5,0.222351777604768,1
159,728,5,0.169220303601042,1
160,724,5,0.182143131174761,1
160,725,5,0.198671796592622,1
160,726,5,0.201375289395959,1
160,727,5,0.176580040553799,1
161,725,5,0.180994230495761,1
161,726,5,0.172810412013909,1
174,715,5,0.181096203247782,1
174,716,5,0.182451300146194,1
174,717,5,0.174971904422349,1
174,718,5,0.170569172667722,1
175,716,5,0.179652970381609,1
175,717,5,0.175857739954392,1
212,708,5,0.200251402349133,1
212,709,5,0.187441941773993,1
212,710,5,0.171369711202527,1
213,708,5,0.208631109797057,1
213,709,5,0.20314063032307,1
213,710,5,0.187934336913676,1
213,711,5,0.182657828857649,1
214,708,5,0.21141578181156,1
214,709,5,0.216502321817514,1
214,710,5,0.202459290185756,1
215,708,5,0.206567740905831,1
215,709,5,0.213076093617483,1
215,710,5,0.203193279159296,1
216,709,5,0.216323824742932,1
140,708,6,0.122757903847393,1
141,708,6,0.132964271428089,1
141,709,6,0.123982535983312,1
142,708,6,0.133322275841537,1
150,728,6,0.169939164186617,1
150,729,6,0.155669590380033,1
151,727,6,0.169034581218599,1
151,728,6,0.176479589592283,1
151,729,6,0.155790400085118,1
152,712,6,0.179797092894185,1
152,713,6,0.158761676864794,1
152,726,6,0.161228460909678,1
152,727,6,0.184655223654609,1
152,728,6,0.187185961265188,1
152,729,6,0.161615826928173,1
153,712,6,0.225480655612926,1
153,713,6,0.185447501040956,1
153,725,6,0.163547925403108,1
153,726,6,0.186268820328461,1
153,727,6,0.206545041929804,1
153,728,6,0.203755101195232,1
153,729,6,0.167023963468843,1
154,724,6,0.167275122843022,1
154,725,6,0.192136818941202,1
154,726,6,0.229089089452636,1
154,727,6,0.253274586252017,1
154,728,6,0.24282694454135,1
154,729,6,0.178260749467757,1
155,724,6,0.192314408056743,1
155,725,6,0.222620073107327,1
155,726,6,0.261522716367918,1
155,727,6,0.284444922437279,1
155,728,6,0.265530805643566,1
155,729,6,0.182788651688497,1
156,723,6,0.182811184418502,1
156,724,6,0.211907665425022,1
156,725,6,0.243585282162978,1
156,726,6,0.271062424613823,2
156,727,6,0.274241457767884,2
156,728,6,0.24170887610528,1
156,729,6,0.16524559141127,1
157,721,6,0.177240024471414,1
157,722,6,0.176577367829298,1
157,723,6,0.185576571894499,1
157,724,6,0.215138899829866,1
157,725,6,0.257099293377679,1
157,726,6,0.290069178806036,2
157,727,6,0.279450789643026,1
157,728,6,0.223165206600325,1
157,729,6,0.152107641485595,1
158,721,6,0.17656332643455,1
158,722,6,0.173944171516788,1
158,723,6,0.178920733385373,1
158,724,6,0.204452605561108,1
158,725,6,0.252873421813729,1
158,726,6,0.296139997565135,2
158,727,6,0.278407685374545,1
158,728,6,0.207147479147634,1
158,729,6,0.139187499424533,1
159,722,6,0.164331097622733,1
159,723,6,0.172432816146223,1
159,724,6,0.193725632169679,1
159,725,6,0.236384629864742,1
159,726,6,0.268940153478327,1
159,727,6,0.240827337393487,1
159,728,6,0.171181840409958,1
160,723,6,0.167764039604406,1
160,724,6,0.187079589387672,1
160,725,6,0.218683929994568,1
160,726,6,0.236769757956023,1
160,727,6,0.204953594341292,1
160,728,6,0.146549103447994,1
161,717,6,0.166752010553809,1
161,718,6,0.166331587153326,1
161,724,6,0.178469260343316,1
161,725,6,0.194955942246644,1
161,726,6,0.200250737365047,1
161,727,6,0.176795623279354,1
162,717,6,0.164492560874178,1
162,718,6,0.166123485498743,1
162,725,6,0.164725612220157,1
162,726,6,0.155958653847138,1
163,716,6,0.15945186640572,1
163,717,6,0.16577403636133,1
163,718,6,0.164837738767651,1
163,720,6,0.163947325075936,1
163,721,6,0.164518751016658,1
164,716,6,0.173089513507873,1
164,717,6,0.172885376181498,1
164,718,6,0.166243400032942,1
164,720,6,0.165078373489847,1
164,721,6,0.163866401627881,1
165,716,6,0.177512450548203,1
165,717,6,0.173621334530987,1
165,718,6,0.165342934850998,1
166,717,6,0.167478428939289,1
171,720,6,0.171226202521415,1
171,721,6,0.16980671726002,1
171,722,6,0.173056161998308,1
171,723,6,0.173202049276344,1
171,724,6,0.16836168126392,1
171,725,6,0.161303373924644,1
172,716,6,0.161725446997188,1
172,717,6,0.163590100739974,1
172,718,6,0.170998573353372,1
172,719,6,0.180390655132091,1
172,720,6,0.180787714572461,1
172,721,6,0.175249087692986,1
172,722,6,0.170946998722208,1
172,723,6,0.170925719231442,1
172,724,6,0.170308895338666,1
172,725,6,0.164783376318587,1
173,715,6,0.181566244691637,1
173,716,6,0.186279025276557,1
173,717,6,0.181473786327313,1
173,718,6,0.178908507908707,1
173,719,6,0.185629156789948,1
173,720,6,0.1878441932055,1
173,721,6,0.181133263322445,1
173,722,6,0.170296554768601,1
174,714,6,0.177289770396341,1
174,715,6,0.202472167858352,1
174,716,6,0.211651697704373,1
174,717,6,0.204311705663721,1
174,718,6,0.191139202141863,1
174,719,6,0.188296714876308,1
174,720,6,0.185345195796891,1
174,721,6,0.180431807416516,1
175,715,6,0.190299634156447,1
175,716,6,0.205035719875965,1
175,717,6,0.207303456280365,1
175,718,6,0.194311956311569,1
175,719,6,0.183450234125551,1
176,716,6,0.17801214772468,1
176,717,6,0.184463925636364,1
211,708,6,0.195315072017777,1
211,709,6,0.193596279976715,1
211,710,6,0.181909568302562,1
211,711,6,0.174182197455259,1
212,707,6,0.19758365244044,1
212,708,6,0.229214950479147,1
212,709,6,0.221191559408144,1
212,710,6,0.197608614919992,1
212,711,6,0.18658013518615,1
213,707,6,0.210715451263316,1
213,708,6,0.242259252742036,1
213,709,6,0.238407869523984,3
213,710,6,0.217587192201885,1
213,711,6,0.205232299402435,1
213,712,6,0.187396492669318,1
214,707,6,0.204829395774998,1
214,708,6,0.230085082156226,1
214,709,6,0.235638901364445,1
214,710,6,0.224690245297284,1
214,711,6,0.209085434597792,1
215,707,6,0.199541736447369,1
215,708,6,0.221719863688493,1
215,709,6,0.229695375905274,1
215,710,6,0.22287258802599,1
215,711,6,0.204003370446266,1
216,708,6,0.230377138051719,1
216,709,6,0.237071788612813,1
216,710,6,0.226611537780815,1
217,709,6,0.22786892038299,1
139,708,7,0.170545552944498,1
139,709,7,0.169701278917856,1
140,707,7,0.18081097622733,1
140,708,7,0.221316832179501,4
140,709,7,0.210695463376257,4
140,710,7,0.167464963011539,1
141,707,7,0.188719580814493,1
141,708,7,0.230184318242969,4
141,709,7,0.215283508292352,4
141,710,7,0.165855509700072,1
142,707,7,0.161251876022413,1
142,708,7,0.195045101266846,1
142,709,7,0.183340051377694,1
143,708,7,0.130666303824068,1
149,728,7,0.164865847133458,1
149,729,7,0.16263804813871,1
150,727,7,0.167033209305276,1
150,728,7,0.205512104244952,1
150,729,7,0.208108432305132,1
150,730,7,0.175396279362884,1
151,712,7,0.18459583546043,1
151,713,7,0.200090003038466,1
151,726,7,0.149755759017951,1
151,727,7,0.191195623483964,1
151,728,7,0.239429387385968,1
151,729,7,0.240321335656344,5
151,730,7,0.193342908251634,1
152,711,7,0.180723159963457,1
152,712,7,0.240030916644756,1
152,713,7,0.255770348257281,6
152,714,7,0.200497638283441,1
152,726,7,0.167755586633615,1
152,727,7,0.204739443889154,1
152,728,7,0.242562792401176,1
152,729,7,0.232927121836338,1
152,730,7,0.184700647182974,1
153,711,7,0.212276092185209,1
153,712,7,0.259077774492643,1
153,713,7,0.254819702353123,1
153,714,7,0.195962574695616,1
153,725,7,0.173429026248456,1
153,726,7,0.19161863009186,1
153,727,7,0.214658602285295,1
153,728,7,0.228263946506634,1
153,729,7,0.197297376791237,1
153,730,7,0.156026814715996,1
154,712,7,0.214163265869845,1
154,713,7,0.196989322913203,1
154,724,7,0.191322507562915,1
154,725,7,0.220981884810433,1
154,726,7,0.246229003127471,1
154,727,7,0.258697710510943,1
154,728,7,0.251234440651193,1
154,729,7,0.186018377090991,1
154,730,7,0.139538841208962,1
155,723,7,0.191247274844061,1
155,724,7,0.234071789635865,1
155,725,7,0.271343943069178,2
155,726,7,0.297260649208618,2
155,727,7,0.299214730522872,2
155,728,7,0.273916689770601,1
155,729,7,0.187176753793223,1
155,730,7,0.132912389881193,1
156,721,7,0.181434283714949,1
156,722,7,0.201377245983752,1
156,723,7,0.221660731257424,1
156,724,7,0.252159433515403,1
156,725,7,0.280235266254513,2
156,726,7,0.300167524837156,2
156,727,7,0.292483173344982,2
156,728,7,0.253396841018674,2
156,729,7,0.16945332937071,1
157,720,7,0.178488314695023,1
157,721,7,0.208964509799308,1
157,722,7,0.235021310182339,1
157,723,7,0.240727027101682,7
157,724,7,0.245884848286438,1
157,725,7,0.269986173446265,2
157,726,7,0.302964678091434,2
157,727,7,0.299276497313976,2
157,728,7,0.240053679561561,1
157,729,7,0.158427049199615,1
158,720,7,0.181372107702869,1
158,721,7,0.210109996040787,1
158,722,7,0.235911468110944,1
158,723,7,0.23624915214529,1
158,724,7,0.232930267722593,1
158,725,7,0.264705790579119,2
158,726,7,0.307879933542513,2
158,727,7,0.29158073878709,2
158,728,7,0.212928390421365,1
158,729,7,0.139467598394626,1
159,717,7,0.172402917438645,1
159,718,7,0.168653455819992,1
159,719,7,0.173779651896177,1
159,720,7,0.180543435225946,1
159,721,7,0.190551739854133,1
159,722,7,0.204033691162975,1
159,723,7,0.207048358154291,1
159,724,7,0.212975987936166,1
159,725,7,0.258104544705857,1
159,726,7,0.297863073638292,2
159,727,7,0.255672135222979,1
159,728,7,0.169663425977552,1
160,717,7,0.192397121846569,1
160,718,7,0.185986649677176,1
160,719,7,0.184148531357069,1
160,720,7,0.183346023446316,1
160,721,7,0.178863890034139,1
160,722,7,0.179778281517432,1
160,723,7,0.182705950686826,1
160,724,7,0.197093508016127,1
160,725,7,0.248456085985512,1
160,726,7,0.285467949301613,1
160,727,7,0.235156532138681,1
160,728,7,0.154157608389848,1
161,716,7,0.179422067445755,1
161,717,7,0.194240700709078,1
161,718,7,0.189837700403185,1
161,719,7,0.183784797849953,1
161,720,7,0.181655838509126,1
161,721,7,0.179119576415367,1
161,722,7,0.177383021626306,1
161,723,7,0.174245179121137,1
161,724,7,0.178355151631718,1
161,725,7,0.20565314481205,1
161,726,7,0.225196528373848,1
161,727,7,0.192881370931193,1
162,716,7,0.175706507227354,1
162,717,7,0.189197947347583,1
162,718,7,0.18553394897219,1
162,719,7,0.179711194853637,1
162,720,7,0.18170023898505,1
162,721,7,0.185679836250226,1
162,722,7,0.184355162373768,1
162,724,7,0.166932297970162,1
162,725,7,0.167764819681892,1
162,726,7,0.166736536885644,1
163,715,7,0.162150793837541,1
163,716,7,0.19155468931432,1
163,717,7,0.199076925359117,1
163,718,7,0.186918023830984,1
163,719,7,0.179877952401462,1
163,720,7,0.188002510570689,1
163,721,7,0.194925212308958,1
163,722,7,0.188037422235226,1
164,715,7,0.17790177315449,1
164,716,7,0.214343335887554,1
164,717,7,0.216648669469148,1
164,718,7,0.19492956028183,1
164,719,7,0.184535232391477,1
164,720,7,0.193330682774968,1
164,721,7,0.196063498818886,1
164,722,7,0.181452992786457,1
165,715,7,0.179580538268811,1
165,716,7,0.211976184362234,1
165,717,7,0.211363222492422,1
165,718,7,0.192343923119655,1
165,719,7,0.183093393434254,1
165,720,7,0.187301783589625,1
165,721,7,0.183988551531663,1
166,716,7,0.184452799941072,1
166,717,7,0.188540776824179,1
166,718,7,0.185491031922305,1
166,719,7,0.182801465420316,1
166,720,7,0.180747879468054,1
166,721,7,0.17248435241292,1
166,725,7,0.167936117024923,1
167,717,7,0.170115973224672,1
167,718,7,0.178312145064744,1
167,719,7,0.179563235894409,1
167,720,7,0.175184085498539,1
167,725,7,0.184486445578214,1
167,726,7,0.173100920542586,1
168,720,7,0.170349996470469,1
168,725,7,0.178857790083962,1
168,726,7,0.169082715835931,1
170,713,7,0.145520590464947,1
170,714,7,0.146189641184818,1
170,720,7,0.178341570610568,1
170,721,7,0.178710086887844,1
170,722,7,0.1786709807083,1
170,723,7,0.182542083262146,1
170,724,7,0.177447218166956,1
170,725,7,0.169289027148743,1
170,729,7,0.150510976329636,1
171,713,7,0.153596822194509,1
171,714,7,0.154377168231766,1
171,716,7,0.164147421345171,1
171,717,7,0.164098263675398,1
171,718,7,0.166396499830685,1
171,719,7,0.181665710965178,1
171,720,7,0.19554711309947,1
171,721,7,0.194000411267081,1
171,722,7,0.18931151895665,1
171,723,7,0.194814057661282,1
171,724,7,0.191590112505077,1
171,725,7,0.181823746990947,1
171,726,7,0.168513630127667,1
171,728,7,0.156672066678466,1
171,729,7,0.162514412251258,1
172,715,7,0.174894983666968,1
172,716,7,0.186142588445441,1
172,717,7,0.183663323160782,1
172,718,7,0.179951944669232,1
172,719,7,0.194959868210385,1
172,720,7,0.216606698742771,1
172,721,7,0.211924520213982,1
172,722,7,0.193106800536489,1
172,723,7,0.191885211981581,1
172,724,7,0.19212481086318,1
172,725,7,0.186529877735003,1
172,726,7,0.173705199254809,1
172,727,7,0.161857228939698,1
172,728,7,0.156406060255743,1
173,714,7,0.171829624427219,1
173,715,7,0.201965373255568,1
173,716,7,0.220595298869425,1
173,717,7,0.212798961499468,1
173,718,7,0.199800619867474,1
173,719,7,0.209295390534923,1
173,720,7,0.229930857000799,1
173,721,7,0.223369663630588,1
173,722,7,0.195143953708923,1
173,723,7,0.181433030475709,1
173,724,7,0.178236017175004,1
173,725,7,0.176706796751195,1
174,714,7,0.189784181972384,1
174,715,7,0.233835771437808,1
174,716,7,0.256961795129657,1
174,717,7,0.243870816099162,1
174,718,7,0.220427978642757,1
174,719,7,0.21208958972528,1
174,720,7,0.213932362933992,1
174,721,7,0.206859566614525,1
174,722,7,0.186977885186917,1
175,714,7,0.194766166018904,1
175,715,7,0.228469042944672,1
175,716,7,0.247189086690395,1
175,717,7,0.241329221344557,1
175,718,7,0.222973384267704,1
175,719,7,0.20491704579285,1
175,720,7,0.189368336731573,1
175,721,7,0.181688576187227,1
176,714,7,0.189371955779581,1
176,715,7,0.202991239090425,1
176,716,7,0.208098431967524,1
176,717,7,0.204417386980839,1
176,718,7,0.193470687501471,1
176,719,7,0.179225999445506,1
177,716,7,0.174419878113532,1
177,717,7,0.163632327229461,1
210,709,7,0.187110344901669,1
210,710,7,0.193618173298945,1
210,711,7,0.182665118106289,1
211,708,7,0.20684773757068,1
211,709,7,0.23572990187904,1
211,710,7,0.238958629805405,1
211,711,7,0.215869077933066,1
211,712,7,0.177585828984508,1
212,707,7,0.201103003988881,1
212,708,7,0.258704999759583,1
212,709,7,0.288472756625032,3
212,710,7,0.27631515948876,3
212,711,7,0.240223634148263,3
212,712,7,0.192836356623804,1
213,707,7,0.227210483832191,1
213,708,7,0.284921076619466,3
213,709,7,0.305706842277028,3
213,710,7,0.286235699005695,3
213,711,7,0.249163961545505,1
213,712,7,0.201085688826324,1
214,707,7,0.223909707437694,1
214,708,7,0.264280968053141,1
214,709,7,0.276185155099865,3
214,710,7,0.261160632532863,3
214,711,7,0.229526239760524,1
214,712,7,0.188814238741564,1
215,707,7,0.21817455218437,1
215,708,7,0.250064656914249,1
215,709,7,0.259050868213454,1
215,710,7,0.245490410417948,1
215,711,7,0.212652549907056,1
216,708,7,0.247057112925551,1
216,709,7,0.253854861596351,1
216,710,7,0.236110323929094,1
