x,y,z,fucci_ch00,fucci_ch02,cellCycle
36,6,2,0.00410467689021134,0.00918593118181125,2
37,6,2,0.00178530556191348,0.0130922407873655,2
38,6,2,0.002563515678645,0.00909437705043107,2
39,6,2,0.00195315480277714,0.0111848630502785,2
40,6,2,0.00230411230640116,0.00878919661249714,2
36,7,2,0.00230411230640116,0.00859082932784009,2
37,7,2,0.00186160067139696,0.00796520943007553,2
38,7,2,0.0386358434424353,0.0139772640573739,2
39,7,2,0.00192263675898375,0.00816357671473259,2
36,8,2,0.0347447928587778,0.0085297932402533,2
37,8,2,0.00189211871519036,0.00819409475852598,2
38,8,2,0.00202944991226062,0.00833142595559625,2
39,8,2,0.00186160067139696,0.00924696726939803,2
34,9,2,0.00216678110933089,0.00825513084611276,2
35,9,2,0.00250247959105821,0.00932326237888151,2
36,9,2,0.00244144350347143,0.00952162966353857,2
37,9,2,0.00187685969329366,0.0114900434882124,2
38,9,2,0.0021362630655375,0.0126802471961547,2
39,9,2,0.00202944991226062,0.00857557030594339,2
40,9,2,0.00228885328450446,0.00846875715266651,2
41,9,2,0.00202944991226062,0.0229495689326314,2
42,9,2,0.0147402151522087,0.00805676356145571,2
43,9,2,0.00189211871519036,0.0103150988021668,2
32,10,2,0.0021210040436408,0.00787365529869535,2
33,10,2,0.00253299763485161,0.00875867856870375,2
34,10,2,0.00221255817502098,0.0116731517509728,2
35,10,2,0.00205996795605402,0.0388494697489891,2
36,10,2,0.00202944991226062,0.0117952239261463,2
37,10,2,0.00251773861295491,0.0105592431525139,2
38,10,2,0.00207522697795071,0.00827038986800946,2
39,10,2,0.00204470893415732,0.00827038986800946,2
40,10,2,0.00187685969329366,0.00886549172198062,2
41,10,2,0.0021362630655375,0.0107423514152743,2
42,10,2,0.00166323338673991,0.0146028839551385,2
43,10,2,0.00202944991226062,0.0089417868314641,2
44,10,2,0.0114442664225223,0.00935378042267491,2
45,10,2,0.00181582360570687,0.00875867856870375,2
46,10,2,0.00250247959105821,0.0333714808880751,2
47,10,2,0.00219729915312428,0.0129854276340887,2
28,11,2,0.00201419089036393,0.0196383611810483,2
29,11,2,0.00239566643778134,0.00915541313801785,2
30,11,2,0.00166323338673991,0.0085145342183566,2
31,11,2,0.00175478751812009,0.00863660639353018,2
32,11,2,0.00241092545967803,0.00866712443732357,2
33,11,2,0.00199893186846723,0.0144350347142748,2
34,11,2,0.00148012512397955,0.00823987182421607,2
35,11,2,0.0021362630655375,0.0108644235904479,2
36,11,2,0.00183108262760357,0.0132143129625391,2
