x,y,z,signal,cytoplasm.p
419,517,1,0.0836475617591182,1
419,518,1,0.0800383414478443,1
420,513,1,0.0842957038447334,1
420,514,1,0.0843128016086477,1
420,515,1,0.0850110476875434,1
420,516,1,0.088823120115564,1
420,517,1,0.0912236295445268,1
420,518,1,0.088198680876183,1
420,519,1,0.0816300384053886,1
421,510,1,0.0888455441462474,1
421,511,1,0.0883141451322653,1
421,512,1,0.088986501590335,1
421,513,1,0.089776349227135,1
421,514,1,0.0883621454739649,1
421,515,1,0.0888724056668921,1
421,516,1,0.0950014105335525,1
421,517,1,0.10040625412418,1
421,518,1,0.0987044831181002,1
421,519,1,0.0903682234285147,1
421,520,1,0.0819506886165978,1
421,521,1,0.0789525183458879,1
421,522,1,0.0783240124730554,1
421,523,1,0.078602640805265,1
421,524,1,0.0788120340635541,1
421,525,1,0.0782559858798302,1
422,508,1,0.0890600398785841,1
422,509,1,0.0934373743563721,1
422,510,1,0.0947405513434213,1
422,511,1,0.0959126177661241,1
422,512,1,0.0964338438023995,1
422,513,1,0.0954113348583635,1
422,514,1,0.0936422086372225,1
422,515,1,0.0953610006782838,1
422,516,1,0.104220896971458,1
422,517,1,0.112587637229697,1
422,518,1,0.111694538025325,1
422,519,1,0.101234088976917,1
422,520,1,0.0911393428115732,1
422,521,1,0.0882594054326131,1
422,522,1,0.0870581692271964,1
422,523,1,0.0852743749916877,1
422,524,1,0.0838620510973772,1
422,525,1,0.0820779947046806,1
422,526,1,0.0789719179777936,1
423,507,1,0.0864766662199338,1
423,508,1,0.0922949764544481,1
423,509,1,0.0981136511513944,1
423,510,1,0.102912061225596,1
423,511,1,0.106229570921576,1
423,512,1,0.104597405845926,1
423,513,1,0.101016383417548,1
423,514,1,0.099815613979807,1
423,515,1,0.102380438418893,1
423,516,1,0.111977399237007,1
423,517,1,0.12111293782808,1
423,518,1,0.120567203291774,1
423,519,1,0.10944696854216,1
423,520,1,0.100176367846689,1
423,521,1,0.0991417421253096,1
423,522,1,0.0981377951889936,1
423,523,1,0.0939744768877108,1
423,524,1,0.0900713911569393,1
423,525,1,0.0864951451046429,1
423,526,1,0.0830793904039727,1
423,527,1,0.0817946027845441,1
423,528,1,0.0809027376371785,1
423,529,1,0.0789763043151329,1
424,506,1,0.0807850482420378,1
424,507,1,0.0852616571710349,1
424,508,1,0.0915267727708455,1
424,509,1,0.100017289586247,1
424,510,1,0.110011872523574,1
424,511,1,0.115882543860816,1
424,512,1,0.111846026515473,1
424,513,1,0.106074655205751,1
424,514,1,0.105858266826399,1
424,515,1,0.108637925883943,1
424,516,1,0.116362074116057,1
424,517,1,0.12349859381442,1
424,518,1,0.123361811703106,1
424,519,1,0.11456045319177,1
424,520,1,0.107994029465956,1
424,521,1,0.108258232758753,1
424,522,1,0.106862021940383,1
424,523,1,0.101704392577959,1
424,524,1,0.0973846111940352,1
424,525,1,0.0939010664810167,1
424,526,1,0.0907107733560315,1
424,527,1,0.0899106632244362,1
424,528,1,0.0887970450664831,1
424,529,1,0.0854189514837841,1
424,530,1,0.0806800255149279,1
424,531,1,0.0771730529010187,1
425,506,1,0.0779567622231748,1
425,507,1,0.0815699212863452,1
425,508,1,0.0876410725374872,1
425,509,1,0.0963718084600299,1
425,510,1,0.107928579686066,1
425,511,1,0.11552800503751,1
425,512,1,0.112415393563159,1
425,513,1,0.108223333882371,1
425,514,1,0.110064035409891,1
425,515,1,0.112870664687401,1
425,516,1,0.117105117103698,1
425,517,1,0.120166269040285,1
425,518,1,0.11978556565081,1
425,519,1,0.114592640979184,1
425,520,1,0.110231483518114,1
425,521,1,0.109214249688225,1
425,522,1,0.107291921364097,1
425,523,1,0.103776841059596,1
425,524,1,0.101991512245426,1
425,525,1,0.100102803982129,1
425,526,1,0.0975364897229267,1
425,527,1,0.0967315904270937,1
425,528,1,0.0958773480332328,1
425,529,1,0.093345248484092,1
425,530,1,0.0894075835808268,1
425,531,1,0.085766175482139,1
425,532,1,0.081224967185593,1
426,507,1,0.0776970283907283,1
426,508,1,0.0826725160542504,1
426,509,1,0.0886680893063398,1
426,510,1,0.0967763170009832,1
426,511,1,0.104369706343027,1
426,512,1,0.106130635356488,1
426,513,1,0.10709755418853,1
426,514,1,0.11087147954867,1
426,515,1,0.112750916399224,1
426,516,1,0.113914267693948,1
426,517,1,0.113657571048434,1
426,518,1,0.11314864082368,1
426,519,1,0.111272592834336,1
426,520,1,0.108225085859676,1
426,521,1,0.105294475414515,1
426,522,1,0.10323175871922,1
426,523,1,0.10239547728977,1
426,524,1,0.103097534239008,1
426,525,1,0.102730910608747,1
426,526,1,0.101628200747442,1
426,527,1,0.102154759444564,1
426,528,1,0.102944217042621,1
426,529,1,0.102846394047062,1
426,530,1,0.101058175109748,1
426,531,1,0.0973530628143968,1
426,532,1,0.0915523874463281,1
