x,y,z,signal,mito.p
72,108,31,0.0889457412604578,1
72,109,31,0.0838845669572267,1
73,107,31,0.0906139272169656,1
73,108,31,0.088234317221904,1
73,109,31,0.0880908162381643,1
73,110,31,0.0829477350103773,1
74,108,31,0.0859706592925298,1
74,109,31,0.0891154088490474,1
74,110,31,0.0878400918800872,1
93,115,31,0.149438466736638,1
93,116,31,0.205206653357695,1
93,117,31,0.219742474920555,1
94,114,31,0.171003902562209,1
94,115,31,0.189417781100983,1
95,112,31,0.178788934765823,1
95,113,31,0.202267310351301,1
95,114,31,0.210482261430134,1
96,112,31,0.190474400545927,1
70,111,32,0.0710195272442121,1
70,112,32,0.0653359226157966,1
71,108,32,0.0890978606100806,1
71,109,32,0.0859251143439098,1
71,110,32,0.0775177167124444,1
71,111,32,0.0694499592756253,1
71,112,32,0.0642074748021825,1
72,107,32,0.0870924551294645,1
72,108,32,0.0871376431427505,1
72,109,32,0.0855692238569659,1
72,110,32,0.0780609852702782,1
72,111,32,0.0692186197510518,1
72,112,32,0.0632449175523509,1
72,116,32,0.0601511448512636,1
72,117,32,0.0731462517999924,1
73,105,32,0.130721517650621,1
73,106,32,0.102702327561036,1
73,107,32,0.0878255094492594,1
73,108,32,0.0875859928606703,1
73,109,32,0.0871888211799145,1
73,110,32,0.0807070766959802,1
73,111,32,0.0702106533697395,1
73,112,32,0.0635761859909812,1
73,117,32,0.07983640758059,1
73,118,32,0.0866195547502979,1
74,105,32,0.126732940515831,1
74,106,32,0.102520433314823,1
74,107,32,0.0867543205529544,1
74,108,32,0.0832351977489244,1
74,109,32,0.0829594749379997,1
74,110,32,0.0804993662905183,1
74,111,32,0.0756968013713793,1
74,112,32,0.0727818338034323,1
74,113,32,0.0647224870610292,1
74,117,32,0.081936842226587,1
74,118,32,0.0940886472654444,1
74,119,32,0.0866217807288355,1
75,104,32,0.136626694754925,1
75,105,32,0.127969403451251,1
75,106,32,0.104170402589829,1
75,107,32,0.0839470046817456,1
75,108,32,0.0746942738538716,1
75,109,32,0.0754147900088426,1
75,110,32,0.0797798300852824,1
75,111,32,0.0824801172741542,1
75,112,32,0.0819277630896364,1
75,113,32,0.0692370051656201,1
75,117,32,0.0810904252447097,1
75,118,32,0.097178934979725,1
75,119,32,0.0889505306836669,1
75,120,32,0.0696113978823325,1
76,103,32,0.131015736201581,1
76,104,32,0.129958805249436,1
76,105,32,0.121435929302818,1
76,106,32,0.100828624728937,1
76,107,32,0.0785106329348672,1
76,108,32,0.0657759265366339,1
76,109,32,0.0664931134583986,1
76,110,32,0.069761408068618,1
76,111,32,0.0673579742624444,1
76,112,32,0.0610474743723026,1
76,117,32,0.0738035060343098,1
76,118,32,0.0948794277633492,1
76,119,32,0.08481991275514,1
76,120,32,0.0644633714777362,1
77,103,32,0.125779650605217,1
77,104,32,0.119358357987398,1
77,105,32,0.114750322825296,1
77,106,32,0.0995373689748797,1
77,107,32,0.0736091125616732,1
77,118,32,0.0679834547623013,1
77,119,32,0.0631529645205759,1
78,103,32,0.131086201726248,1
78,104,32,0.119834340989903,1
78,105,32,0.120995782607847,1
78,106,32,0.109904010613673,1
78,107,32,0.0726663814472126,1
79,102,32,0.140931957897517,1
79,103,32,0.1355448562062,1
79,104,32,0.122312225017019,1
79,105,32,0.123823554118561,1
79,106,32,0.110346454674249,1
79,107,32,0.0693647620562632,1
80,102,32,0.134603351651341,1
80,103,32,0.121984558380395,1
80,104,32,0.109574825379447,1
80,105,32,0.103300752362574,1
80,106,32,0.0836582050581293,1
81,102,32,0.117738468626448,1
81,103,32,0.103360775906289,1
