x,y,z,signal,mito.p
716,870,1,0.200239236968766,1
716,871,1,0.241709179291513,1
716,872,1,0.298065723531993,1
716,873,1,0.285019186339993,1
716,874,1,0.261676036532169,1
717,868,1,0.223646544990925,1
717,869,1,0.203270645671672,1
717,870,1,0.195352103224945,1
717,871,1,0.201176134286444,1
717,872,1,0.21376508688441,1
717,873,1,0.212447523443849,1
718,867,1,0.23941733008848,1
718,868,1,0.214462528613537,1
718,869,1,0.198820907654021,1
718,870,1,0.187051020771467,1
718,871,1,0.17767445167258,1
718,872,1,0.179690895717381,1
718,873,1,0.189779663380856,1
718,874,1,0.238531696879475,1
719,867,1,0.219911158273496,1
719,868,1,0.203783219833972,1
719,869,1,0.187064227191108,1
719,870,1,0.175240700382834,1
719,871,1,0.169079939082712,1
719,872,1,0.179544710467542,1
719,873,1,0.204339406412484,1
719,874,1,0.248085091460256,1
719,889,1,0.27611272785647,2
720,867,1,0.213479654216671,1
720,868,1,0.20752188584817,1
720,869,1,0.197361442126748,1
720,870,1,0.186265049183651,1
720,871,1,0.176947674737663,1
720,872,1,0.191081343424823,1
720,873,1,0.247011846783046,1
720,882,1,0.197801090975188,1
720,883,1,0.131999491642076,1
720,888,1,0.287523163658503,2
720,889,1,0.31123776632686,2
721,868,1,0.26725284877195,1
721,869,1,0.243324467185661,1
721,870,1,0.207853764066064,1
721,871,1,0.181388456036587,1
721,872,1,0.186072797622059,1
721,873,1,0.244235375518742,1
721,881,1,0.169212917912911,1
721,882,1,0.132257797610013,1
721,883,1,0.104704309602736,1
721,886,1,0.14931091043897,1
721,887,1,0.267996624510526,2
721,888,1,0.382436363126927,2
721,889,1,0.360795235266566,2
721,890,1,0.283020577654149,2
722,870,1,0.213202698642621,1
722,871,1,0.171910016810523,1
722,872,1,0.157299857379591,1
722,873,1,0.176930553239227,1
722,874,1,0.211333834106489,1
722,881,1,0.168920435872526,1
722,882,1,0.121777466296637,1
722,886,1,0.157906560744043,1
722,887,1,0.305909332932144,2
722,888,1,0.464843975521366,2
722,889,1,0.4416667982847,2
722,890,1,0.313058757591795,2
723,869,1,0.257105611470168,1
723,870,1,0.189168420309653,1
723,871,1,0.145548798568281,1
723,872,1,0.120054876242909,1
723,873,1,0.114775319985748,1
723,874,1,0.11687338951951,1
723,875,1,0.131503849359011,1
723,876,1,0.173356142069309,1
723,880,1,0.284513170771231,1
723,881,1,0.217642554153682,1
723,882,1,0.143299658301738,1
723,886,1,0.133754383884385,1
723,887,1,0.255316141608869,2
723,888,1,0.412459195063369,2
723,889,1,0.442226821863513,2
723,890,1,0.346763369782159,2
723,891,1,0.301080445745217,2
723,892,1,0.317367775854221,1
723,893,1,0.317010867901806,1
724,869,1,0.203741949772595,1
724,870,1,0.152873185980029,1
724,871,1,0.110103961738504,1
724,877,1,0.116884309354669,1
724,878,1,0.158129541770255,1
724,879,1,0.201746955005639,1
724,880,1,0.243835055923387,1
724,881,1,0.237922885395672,1
724,882,1,0.157554437887933,1
724,886,1,0.106783361446053,1
724,887,1,0.187043279846441,1
724,888,1,0.308011607550538,2
724,889,1,0.368508342040201,2
724,890,1,0.337072757824335,2
724,891,1,0.298568571344693,2
724,892,1,0.307159191163906,1
724,893,1,0.325160254994547,1
724,894,1,0.319209022911443,1
724,895,1,0.284799116526219,1
724,896,1,0.286687701459247,1
725,868,1,0.199160906035343,1
725,869,1,0.161409619324062,1
725,870,1,0.115781863320517,1
725,880,1,0.150508277614289,1
725,881,1,0.170271015362189,1
725,882,1,0.127277371219339,1
725,887,1,0.167138506162981,1
725,888,1,0.277804488058943,1
725,889,1,0.327673044028865,2
725,890,1,0.310244585568721,2
725,891,1,0.278965827586087,1
725,892,1,0.277971442188318,1
725,893,1,0.30605877517061,1
725,894,1,0.285323603235965,1
725,895,1,0.243486848146073,1
725,896,1,0.274723711439374,1
