x,y,z,signal,cytoplasm.p
756,373,2,0.0706618424531746,1
756,374,2,0.0814270032709927,1
757,374,2,0.0774795132890128,1
792,397,2,0.0725899213920968,1
743,374,3,0.0702089914300202,1
744,374,3,0.0760150490006802,1
744,375,3,0.0681140013936532,1
755,373,3,0.0816921706536053,1
755,374,3,0.096123218125503,1
756,373,3,0.0844743317494449,1
756,374,3,0.100988605337686,1
756,375,3,0.0702831807953023,1
757,374,3,0.0798343697562506,1
792,397,3,0.0836170211032746,1
743,374,4,0.0741931448307706,1
744,374,4,0.0813233561874434,1
744,375,4,0.0739667552578493,1
754,374,4,0.0692195163768621,1
755,373,4,0.0899497357167083,1
755,374,4,0.107537946189194,1
756,373,4,0.0799240007640079,1
756,374,4,0.0975192791721497,1
757,374,4,0.0688377699843605,1
792,397,4,0.0787911664125564,1
744,374,5,0.0706617466167589,1
744,375,5,0.0719367782499638,1
755,373,5,0.0845239450638831,1
755,374,5,0.102275820175233,1
756,373,5,0.074487009230101,1
756,374,5,0.0935411874246905,1
757,374,5,0.0680487787230123,1
755,374,6,0.0751791877422924,1
756,374,6,0.0804534071139563,1
723,422,8,0.0718919447767572,1
723,423,8,0.0764548602815271,1
724,422,8,0.081034145844049,1
724,423,8,0.0883716693371484,1
725,423,8,0.0696776743415343,1
723,422,9,0.0832040320392638,1
723,423,9,0.0932750796472492,1
723,424,9,0.069338772816614,1
724,422,9,0.0915525518506156,1
724,423,9,0.106532154986268,1
724,424,9,0.0795513228923392,1
725,422,9,0.0705884018098899,1
725,423,9,0.0802320190039779,1
745,379,9,0.0797283387418615,1
746,379,9,0.0679304027803294,1
723,422,10,0.0805292616369607,1
723,423,10,0.0926591390037249,1
723,424,10,0.0737018334560519,1
724,422,10,0.086319739800298,1
724,423,10,0.104687435759653,1
724,424,10,0.0843531046733957,1
725,415,10,0.0699383254330584,1
725,422,10,0.0682546712825318,1
725,423,10,0.0793799613913416,1
745,379,10,0.0826205559815484,1
745,380,10,0.0737667566378937,1
803,398,10,0.0678257613939675,1
803,399,10,0.0804906934694287,1
804,399,10,0.06841065702859,1
723,422,11,0.0678199812601473,1
723,423,11,0.078293044662549,1
723,424,11,0.0680391411734613,1
724,422,11,0.0705662156796618,1
724,423,11,0.086127150533229,1
724,424,11,0.0766423821981174,1
725,415,11,0.0696435326184512,1
750,375,11,0.0682290050924596,1
751,375,11,0.0747748958330039,1
751,376,11,0.0768985289781049,1
752,376,11,0.0782738893589665,1
752,377,11,0.0701063865674913,1
803,398,11,0.0681615003171706,1
803,399,11,0.088557364372065,1
804,399,11,0.0695365552194572,1
750,375,12,0.0742413804967336,1
750,376,12,0.0724572718132547,1
751,375,12,0.0704755484406601,1
751,376,12,0.0723842744133925,1
752,376,12,0.0723978771946419,1
752,377,12,0.0742678073883551,1
803,399,12,0.080538821319424,1
750,376,13,0.0703987475330509,1
787,378,13,0.0798919434829656,1
786,378,14,0.0777379122247686,1
787,377,14,0.0801043050005429,1
787,378,14,0.103742297028295,1
788,378,14,0.0710692969641803,1
786,378,15,0.0771964364762215,1
787,377,15,0.0798551422993475,1
787,378,15,0.104829129900224,1
788,378,15,0.0688667485205493,1
735,382,16,0.0715313303139112,1
736,382,16,0.0843832751750045,1
736,383,16,0.0702270805534783,1
787,377,16,0.0682909932840715,1
787,378,16,0.0801748825309094,1
801,386,16,0.0842383824940603,1
717,417,17,0.0734965877923382,1
718,417,17,0.0825760040278129,1
718,418,17,0.0773765550297011,1
735,382,17,0.0685522553327455,1
736,382,17,0.0868196285342194,1
736,383,17,0.0716090236981414,1
801,386,17,0.0883206723844589,1
801,387,17,0.0691943473381963,1
717,417,18,0.0793058199442673,1
717,418,18,0.0679091750142581,1
718,417,18,0.0919789041048366,1
718,418,18,0.0798144357817908,1
719,417,18,0.0690316230941611,1
736,382,18,0.0791719484511254,1
801,386,18,0.073731590663118,1
803,375,18,0.106847612528005,1
803,376,18,0.099965156275172,1
804,376,18,0.084883421469293,1
717,417,19,0.0756563093377157,1
718,417,19,0.0903957164668142,1
718,418,19,0.0784421721151106,1
725,423,19,0.0693216600266406,1
726,422,19,0.0762061228544263,1
726,423,19,0.0881985348624608,1
726,424,19,0.0701122026399674,1
727,423,19,0.0734483281672713,1
736,382,19,0.0689690419147272,1
785,376,19,0.068574603186925,1
785,377,19,0.0733956241284277,1
786,377,19,0.0696247247218755,1
802,375,19,0.0774608611266127,1
802,376,19,0.0829390742988105,1
803,375,19,0.110066769709981,1
803,376,19,0.118283652214631,1
803,377,19,0.0795056089220636,1
804,375,19,0.0982906485125661,1
804,376,19,0.109848717905223,1
804,377,19,0.0730161837996781,1
805,376,19,0.0768389247173329,1
718,417,20,0.0756894148295544,1
718,418,20,0.0708147913828112,1
725,423,20,0.0748365905255928,1
726,422,20,0.0750113961477786,1
726,423,20,0.0985086643786681,1
726,424,20,0.0792320678326317,1
727,423,20,0.0805617142432177,1
727,424,20,0.0678195140576209,1
737,382,20,0.0723876825959248,1
737,383,20,0.0691159771092804,1
742,432,20,0.0791772613824192,1
743,432,20,0.0732377156642801,1
784,376,20,0.0684810249167972,1
784,377,20,0.0709317657179149,1
785,376,20,0.103255220425194,1
785,377,20,0.107026335463681,1
786,376,20,0.0897581886706598,1
786,377,20,0.0920615330644739,1
802,376,20,0.0807763339063393,1
803,375,20,0.0989289370102699,1
803,376,20,0.12480762037509,1
803,377,20,0.0917418167920159,1
804,375,20,0.0941908804558593,1
804,376,20,0.120590195148818,1
804,377,20,0.0834265042986945,1
805,376,20,0.0798133696016665,1
725,423,21,0.0706657178382333,1
726,423,21,0.0926888842312391,1
726,424,21,0.0813500166803282,1
727,423,21,0.0773250908744852,1
727,424,21,0.0698726355598912,1
742,432,21,0.085865025956814,1
742,433,21,0.0708955635118948,1
743,432,21,0.0818278929875249,1
743,433,21,0.0727153592806595,1
784,376,21,0.0859978252800556,1
784,377,21,0.086640893618991,1
785,376,21,0.127538598835185,1
785,377,21,0.127921908559217,1
786,376,21,0.101380156993466,1
786,377,21,0.101412753354346,1
801,375,21,0.0819232322517906,1
801,376,21,0.0718331970539502,1
802,375,21,0.0889704852111473,1
802,376,21,0.0923673710259873,1
803,375,21,0.0887657786272718,1
803,376,21,0.113259943243758,1
803,377,21,0.0833064631982893,1
804,375,21,0.0726375820395657,1
804,376,21,0.099608351309849,1
804,377,21,0.0717739701490649,1
726,423,22,0.0746135192885641,1
726,424,22,0.0741732467949667,1
742,432,22,0.072824522947886,1
743,432,22,0.0736050147171192,1
743,433,22,0.0728806711079178,1
784,376,22,0.0845279881626693,1
784,377,22,0.0831885544581328,1
785,376,22,0.119488040429934,1
785,377,22,0.117008932049777,1
786,376,22,0.0869882107791625,1
786,377,22,0.0853925164888949,1
800,375,22,0.0823550172328251,1
800,376,22,0.0716710418386331,1
801,374,22,0.0868189337202058,1
801,375,22,0.11689863631489,1
801,376,22,0.0984433638409395,1
802,374,22,0.074833595637603,1
802,375,22,0.110172980417649,1
802,376,22,0.104665369424944,1
803,375,22,0.0783642810682732,1
803,376,22,0.0939174831210509,1
803,377,22,0.0682753180403331,1
785,376,23,0.0884168262582579,1
785,377,23,0.0853138168223002,1
800,375,23,0.0828594881453708,1
800,376,23,0.0720343517006699,1
801,374,23,0.0880264905270016,1
801,375,23,0.122406618673706,1
801,376,23,0.106916051708346,1
802,374,23,0.0733157265066371,1
802,375,23,0.109391877691266,1
802,376,23,0.10568228963164,1
802,377,23,0.0730648686988395,1
803,376,23,0.0749054489902531,1
757,376,24,0.0685896075757536,1
800,375,24,0.067974080226772,1
801,374,24,0.0685703444562036,1
801,375,24,0.0966221365157157,1
801,376,24,0.0919028399396729,1
801,377,24,0.0694648216623267,1
802,375,24,0.0862646697999424,1
802,376,24,0.0937163644129871,1
802,377,24,0.081030653804653,1
801,376,25,0.0677556330967995,1
802,376,25,0.0753808515199703,1
802,377,25,0.0817453418949754,1
802,377,26,0.0731279829683356,1
745,382,27,0.0816661870054062,1
746,382,27,0.0797299619711519,1
745,382,28,0.0896589500622314,1
745,383,28,0.0729413175897103,1
746,382,28,0.0899220988903389,1
746,383,28,0.074202956083825,1
799,379,28,0.0695649946758079,1
745,382,29,0.0882620684162754,1
745,383,29,0.0779351735171016,1
746,382,29,0.0891031228104374,1
746,383,29,0.0796834393811191,1
799,379,29,0.0695468815932459,1
802,388,29,0.0878456052821966,1
802,389,29,0.0843486842187229,1
803,387,29,0.0692616963793098,1
803,388,29,0.102898121960848,1
803,389,29,0.0926451948052446,1
804,388,29,0.0738545607639772,1
731,403,30,0.0846912275274387,1
731,404,30,0.106879034892793,1
