x,y,z,signal,mito.p
457,316,1,0.270589812086033,2
457,317,1,0.302983129423537,2
458,308,1,0.24584249863318,1
458,314,1,0.247943033216555,1
458,315,1,0.294917777099015,2
458,316,1,0.395595623356838,2
458,317,1,0.406619057523862,2
458,318,1,0.336397200381808,2
459,307,1,0.225446276597216,1
459,308,1,0.259551743778326,1
459,309,1,0.254833214966336,1
459,310,1,0.243207505600905,1
459,311,1,0.205201749921988,1
459,313,1,0.243809847723735,1
459,314,1,0.327001479743628,2
459,315,1,0.403148223053929,2
459,316,1,0.436817856078759,2
459,317,1,0.392909143134478,2
459,318,1,0.346961889931452,2
459,319,1,0.323295026685445,2
460,306,1,0.205587145370824,1
460,307,1,0.267190363668212,1
460,308,1,0.290404996274094,1
460,309,1,0.300230104015724,2
460,310,1,0.319866220753692,2
460,311,1,0.277447423949539,1
460,312,1,0.238411366765385,1
460,313,1,0.307509808220479,2
460,314,1,0.448793580180948,2
460,315,1,0.482744072704552,2
460,316,1,0.386329267629968,2
460,317,1,0.284871439520264,2
461,306,1,0.230696051485762,1
461,307,1,0.285932905498877,1
461,308,1,0.319039793351656,2
461,309,1,0.322936601779422,2
461,310,1,0.333094279291326,2
461,311,1,0.303975306315319,2
461,312,1,0.3000723631487,2
461,313,1,0.399150336438002,2
461,314,1,0.505835051283294,2
461,315,1,0.434479516709289,2
461,316,1,0.281657594837932,2
462,306,1,0.228462404223342,1
462,307,1,0.261395600888078,1
462,308,1,0.291308409071704,2
462,309,1,0.293950942255733,2
462,310,1,0.301518510715626,2
462,311,1,0.306835923888548,2
462,312,1,0.359315380098158,2
462,313,1,0.431576513667618,2
462,314,1,0.426096607993578,2
462,315,1,0.311662803342759,2
462,316,1,0.220987570706769,1
463,305,1,0.216020105346182,1
463,306,1,0.231463049999416,1
463,307,1,0.243054226362137,1
463,308,1,0.251325438214435,1
463,309,1,0.262577620062193,1
463,310,1,0.29450025792673,2
463,311,1,0.333737110690588,2
463,312,1,0.393094077625728,2
463,313,1,0.385415169232683,2
463,314,1,0.298976721097639,2
463,315,1,0.214311569421463,1
464,304,1,0.197886642697015,1
464,305,1,0.217253634018523,1
464,306,1,0.262125790968611,1
464,307,1,0.267261727412182,1
464,308,1,0.238878030772921,1
464,309,1,0.248339381962761,1
464,310,1,0.304247197941298,2
464,311,1,0.350739550576616,2
464,312,1,0.357714994042388,2
464,313,1,0.286527462080398,2
464,314,1,0.200692605324097,1
465,303,1,0.213377482929587,1
465,304,1,0.198906927846816,1
465,305,1,0.21940195264053,1
465,306,1,0.270594340638714,1
465,307,1,0.267143895809915,1
465,308,1,0.226829738287133,1
465,309,1,0.255067495066108,1
465,310,1,0.330263576935559,2
465,311,1,0.342813133356016,2
465,312,1,0.288859845176146,2
465,313,1,0.202117582464944,1
466,302,1,0.206821387903687,1
466,303,1,0.230567221969843,1
466,304,1,0.214137789000855,1
466,305,1,0.212860759453008,1
466,306,1,0.229061779363381,1
466,307,1,0.220027941393122,1
466,309,1,0.255519948787646,1
466,310,1,0.307944058498728,1
466,311,1,0.303036155875371,1
466,312,1,0.27110006620164,1
466,313,1,0.198520238525785,1
467,310,1,0.23759537957347,1
467,311,1,0.281969217263539,1
467,312,1,0.310608721358912,3
467,313,1,0.233046771873646,1
468,310,1,0.211251873995409,1
468,311,1,0.281165388008625,1
468,312,1,0.282255943803472,1
468,313,1,0.196421577826279,1
469,311,1,0.243112740616727,1
469,312,1,0.200428030768459,1
470,297,1,0.163401513259379,1
471,296,1,0.194055152506931,1
471,297,1,0.221705178995618,1
471,298,1,0.20795700614393,1
472,295,1,0.197377414755907,1
472,296,1,0.253828433974728,1
472,297,1,0.286270472292798,4
472,298,1,0.249742073270465,1
472,299,1,0.183263377233078,1
473,291,1,0.182079874567568,1
473,292,1,0.218610549020311,1
473,293,1,0.208916144678469,1
473,294,1,0.191100327653056,1
473,295,1,0.209905845366568,1
473,296,1,0.251793106088329,1
473,297,1,0.267138051076899,4
473,298,1,0.230841032095972,1
473,299,1,0.18734381512583,1
474,290,1,0.1955305014308,1
474,291,1,0.24740433622081,1
474,292,1,0.275012936491131,1
474,293,1,0.241488373309076,1
474,294,1,0.212055257087497,1
474,295,1,0.219263619856423,1
474,296,1,0.231441991114043,1
474,297,1,0.211915072727664,1
474,298,1,0.178849811866521,1
475,290,1,0.203097980658128,1
475,291,1,0.224545964631245,1
475,292,1,0.239663321962428,1
475,293,1,0.22569898322169,1
475,294,1,0.227116955606174,1
475,295,1,0.252011792797344,1
475,296,1,0.260181547223078,1
475,297,1,0.212708439464316,1
475,298,1,0.160650841360472,1
476,289,1,0.203886015749012,1
476,290,1,0.204909691736288,1
476,291,1,0.19946072745421,1
476,292,1,0.207449228232006,1
476,293,1,0.211060269369914,1
476,294,1,0.226464933252703,1
476,295,1,0.253405025453143,1
476,296,1,0.264027850018975,1
476,297,1,0.21529636231848,1
476,298,1,0.153301524600838,1
477,288,1,0.185834312437654,1
477,289,1,0.197030813164766,1
477,290,1,0.187575529789355,1
477,291,1,0.187255385653777,1
477,292,1,0.200106258138568,1
477,293,1,0.209921974152717,1
477,294,1,0.220820460420405,1
477,295,1,0.224547303119722,1
477,296,1,0.220484432888232,1
477,297,1,0.186022782769299,1
478,287,1,0.184677021838153,1
478,288,1,0.198939676198222,1
478,289,1,0.184991711633187,1
478,290,1,0.185165826675915,1
478,291,1,0.205609944291217,1
478,292,1,0.225848023913614,1
478,293,1,0.238167806478837,1
478,294,1,0.237126261670393,1
478,295,1,0.206476169417305,1
478,296,1,0.173549732119378,1
479,286,1,0.167421139158988,1
479,287,1,0.215503024939342,1
479,288,1,0.212272917622013,1
479,289,1,0.191227974837487,1
479,290,1,0.204812182850732,1
479,291,1,0.2392492382439,1
479,292,1,0.247609950359032,1
479,293,1,0.235196428984129,1
479,294,1,0.211135358573478,1
479,295,1,0.16971853193513,1
480,285,1,0.170002034948648,1
480,286,1,0.233144570765038,1
480,287,1,0.265508731361883,1
480,288,1,0.240477145264637,1
480,289,1,0.230015050856762,1
480,290,1,0.251418284698462,1
