x,y,z,signal,mito.p
849,508,4,0.11928047142635,1
849,509,4,0.118559093061624,1
849,510,4,0.12719977234988,1
850,497,4,0.113059344295911,1
850,508,4,0.115451937064986,1
850,509,4,0.115981387336168,1
850,510,4,0.122100064327756,1
850,511,4,0.13484142614698,1
851,502,4,0.10347349136956,1
851,507,4,0.108907810356885,1
851,508,4,0.107310937833367,1
851,509,4,0.11460207496053,1
851,510,4,0.1278606287273,1
851,511,4,0.146676977043406,1
852,494,4,0.115571854478462,1
852,509,4,0.109171403354306,1
852,510,4,0.127163432387727,1
852,511,4,0.148840108271225,1
853,494,4,0.115859685271389,1
853,495,4,0.103847810826248,1
853,509,4,0.110277106377086,1
853,510,4,0.12296674677074,1
853,511,4,0.129975239747825,1
854,494,4,0.125749285849473,1
854,495,4,0.106583023183245,1
854,509,4,0.114692043694332,1
854,510,4,0.128113971133801,1
854,511,4,0.132509154591939,1
854,512,4,0.132436318510644,1
855,493,4,0.152324138006728,1
855,494,4,0.139050894328922,1
855,495,4,0.108420120926188,1
855,509,4,0.108809364529395,1
855,510,4,0.136899196023511,1
855,511,4,0.157526831563093,1
855,512,4,0.149465137773742,1
856,492,4,0.127146667819551,1
856,493,4,0.135333811441417,1
856,494,4,0.125089634111682,1
856,500,4,0.105218211099442,1
856,501,4,0.114451595393494,1
856,510,4,0.119758534894082,1
856,511,4,0.143343605340069,1
856,512,4,0.14832657485885,1
857,491,4,0.125374854852079,1
857,492,4,0.115261972087875,1
857,493,4,0.11096512291652,1
857,511,4,0.105015452403305,1
857,512,4,0.128533854969063,1
858,492,4,0.123396736194004,1
858,493,4,0.108532074333225,1
858,512,4,0.1061412104451,1
859,492,4,0.13588531331026,1
859,493,4,0.1151738549298,1
859,494,4,0.106882153049733,1
859,495,4,0.104572267714471,1
859,497,4,0.105042188710635,1
859,506,4,0.111683880074645,1
860,491,4,0.137589777999194,1
860,492,4,0.129201849951694,1
860,493,4,0.117095076673528,1
860,494,4,0.124509254353947,1
860,505,4,0.119940379707765,1
860,506,4,0.16459995122548,1
860,507,4,0.144599007144941,1
861,491,4,0.120114840526683,1
861,492,4,0.112687835665025,1
861,493,4,0.110793138301285,1
861,502,4,0.107285673863362,1
861,505,4,0.141762103125897,1
861,506,4,0.186907434420088,1
861,507,4,0.161404979230674,1
861,508,4,0.107264715364625,1
862,491,4,0.111222949259419,1
862,504,4,0.104907971778595,1
862,505,4,0.136813142368505,1
862,506,4,0.158828333141929,1
862,507,4,0.133487667747184,1
862,513,4,0.10344205919849,1
862,521,4,0.13119475890744,1
863,503,4,0.111285289360239,1
863,506,4,0.129594227848752,1
863,516,4,0.106470222066839,1
863,517,4,0.10458839650062,1
863,518,4,0.115299605922223,1
863,519,4,0.124417746358397,1
863,520,4,0.123378309669303,1
864,518,4,0.111050663484276,1
864,519,4,0.119530813387847,1
864,520,4,0.124558131491502,1
865,492,4,0.106900646498858,1
865,518,4,0.110670722375985,1
865,519,4,0.120078879802932,1
866,492,4,0.115285897569403,1
866,506,4,0.110935040387997,1
867,503,4,0.126762833940606,1
867,504,4,0.111113327053145,1
868,503,4,0.110344934280662,1
869,503,4,0.111026693386466,1
848,508,5,0.14551804679552,1
848,509,5,0.145821236743722,1
849,495,5,0.107307000446431,1
849,496,5,0.108165886194036,1
849,508,5,0.136245757103068,1
849,509,5,0.138692770582807,1
849,510,5,0.148089461625134,1
850,495,5,0.10544493989339,1
850,496,5,0.104504919435932,1
850,497,5,0.124109135531863,1
850,508,5,0.130707259095944,1
850,509,5,0.139279552777091,1
850,510,5,0.150961367117853,1
850,511,5,0.156116633565847,1
851,501,5,0.103525982426003,1
851,507,5,0.116649114621104,1
851,508,5,0.118924901962411,1
851,509,5,0.133616698036375,1
851,510,5,0.149806552722035,1
851,511,5,0.155513031033034,1
852,494,5,0.117706732445344,1
852,495,5,0.103756124365568,1
852,508,5,0.105862793687795,1
852,509,5,0.124722509030559,1
852,510,5,0.141105429524968,1
852,511,5,0.147669789717214,1
853,494,5,0.118514867171527,1
853,495,5,0.10525620186405,1
853,508,5,0.103307061481505,1
853,509,5,0.128186561825541,1
853,510,5,0.137992707647079,1
853,511,5,0.131265297250183,1
854,494,5,0.124049717797551,1
854,508,5,0.105120010661507,1
854,509,5,0.132284611995837,1
854,510,5,0.139965829281506,1
854,511,5,0.129676109881338,1
854,512,5,0.126926954936038,1
855,493,5,0.148764528288552,1
855,494,5,0.129259338031785,1
855,509,5,0.113866229766181,1
855,510,5,0.132756027637467,1
855,511,5,0.140889085170788,1
855,512,5,0.137617272783327,1
856,492,5,0.124612819899861,1
856,493,5,0.128219276714735,1
856,494,5,0.115580008104102,1
856,500,5,0.107634383573855,1
856,501,5,0.109842956485472,1
856,510,5,0.107055531923798,1
856,511,5,0.124748219163389,1
856,512,5,0.139686743279962,1
857,491,5,0.123330101775987,1
857,492,5,0.111196190643948,1
857,493,5,0.10622195476248,1
858,486,5,0.137010379799675,1
858,490,5,0.127996217610029,1
858,491,5,0.123113065869427,1
858,492,5,0.115499163400086,1
858,493,5,0.103888668187011,1
858,512,5,0.104378633048119,1
859,487,5,0.147324403919772,1
859,488,5,0.145038879074794,1
859,489,5,0.135148163089645,1
859,490,5,0.133255841542952,1
859,491,5,0.130639185802813,1
859,492,5,0.120837590842098,1
859,493,5,0.105351836865738,1
860,487,5,0.135084975279456,1
860,488,5,0.130216926150504,1
860,489,5,0.126216195246563,1
860,490,5,0.128325017304425,1
860,491,5,0.125735410185594,1
860,492,5,0.117466730307332,1
860,493,5,0.106853855172513,1
860,494,5,0.111763598217526,1
860,505,5,0.116979152417341,1
860,506,5,0.167109739814794,1
860,507,5,0.14895808487641,1
860,522,5,0.150157180932678,1
861,488,5,0.114225045064676,1
861,489,5,0.112857589466131,1
861,490,5,0.120901648669797,1
861,491,5,0.120340676994979,1
861,492,5,0.112420851830129,1
861,493,5,0.106306881856351,1
861,502,5,0.104215036294007,1
861,505,5,0.146282011401959,1
861,506,5,0.202480937470191,1
861,507,5,0.172767173677179,1
861,508,5,0.112382816449238,1
861,521,5,0.149828570857483,1
861,522,5,0.140343082258772,1
862,487,5,0.119958940081314,1
862,488,5,0.118387855769122,1
862,489,5,0.116306918887866,1
862,490,5,0.118978062263093,1
862,491,5,0.112852436285495,1
862,505,5,0.135501702512727,1
862,506,5,0.164671705361922,1
862,507,5,0.137555758083734,1
862,518,5,0.123188032378215,1
862,519,5,0.136022508379161,1
862,520,5,0.134317530602977,1
862,521,5,0.125257212869013,1
862,522,5,0.126897396648835,1
863,486,5,0.116078371980403,1
863,487,5,0.119517439657147,1
863,488,5,0.13052226883434,1
863,489,5,0.12390870803649,1
863,490,5,0.112855894047394,1
863,503,5,0.107995117372501,1
863,506,5,0.128484286279128,1
863,518,5,0.108468674595694,1
863,519,5,0.118403036459266,1
863,520,5,0.118427263100701,1
863,521,5,0.116476048061017,1
864,485,5,0.114026591839807,1
864,486,5,0.110111803050165,1
864,487,5,0.115794378187778,1
864,488,5,0.122525558660551,1
864,489,5,0.112809013488484,1
864,490,5,0.103038995701757,1
864,518,5,0.106222010532834,1
864,519,5,0.116229632332385,1
864,520,5,0.120477559749903,1
864,521,5,0.118590514078623,1
865,486,5,0.118797388626828,1
865,487,5,0.116969002213057,1
865,488,5,0.114316988068981,1
865,489,5,0.106935525277756,1
865,490,5,0.105880528660117,1
865,491,5,0.107821336951892,1
865,492,5,0.109331319265106,1
865,518,5,0.10625373270974,1
865,519,5,0.117370604526536,1
865,520,5,0.12473902820918,1
866,489,5,0.113618988636322,1
866,490,5,0.117204475798388,1
866,491,5,0.120310382539114,1
866,492,5,0.11821193376695,1
866,506,5,0.111014368138406,1
866,518,5,0.109156702289199,1
867,503,5,0.131124097869921,1
867,504,5,0.109288543404192,1
867,518,5,0.11202082224061,1
868,503,5,0.115554063735787,1
868,518,5,0.109353883950015,1
869,503,5,0.116892619137298,1
871,492,5,0.123707087055558,1
871,504,5,0.111155991373353,1
871,505,5,0.110310300891317,1
871,506,5,0.103306046461077,1
872,493,5,0.121180143505596,1
872,504,5,0.111902198699328,1
872,505,5,0.116710250082295,1
872,506,5,0.108604876952308,1
873,494,5,0.119163074832838,1
873,503,5,0.138089881910516,1
873,504,5,0.110754980225617,1
874,503,5,0.154094567869441,1
874,504,5,0.117652914054495,1
875,504,5,0.123260589607743,1
848,508,6,0.147701054577225,1
848,509,6,0.146739662920416,1
849,495,6,0.103559422329789,1
849,496,6,0.104798483421169,1
849,508,6,0.140945156683907,1
849,509,6,0.145463191076101,1
849,510,6,0.156253148236439,1
850,497,6,0.123213039804595,1
850,508,6,0.133745750633707,1
850,509,6,0.152394152108151,1
850,510,6,0.17280279977881,1
851,507,6,0.114476123194836,1
851,508,6,0.122774863293479,1
851,509,6,0.149610441852,1
851,510,6,0.174180639817123,1
851,511,6,0.163363622881407,1
852,494,6,0.10740214466901,1
852,508,6,0.114711942556358,1
852,509,6,0.144639440651019,1
852,510,6,0.163428662267323,1
852,511,6,0.149726868041366,1
853,494,6,0.110829500571579,1
853,508,6,0.115840991048992,1
853,509,6,0.151021431788263,1
853,510,6,0.157472355082076,1
853,511,6,0.136235316892947,1
854,494,6,0.111214617168649,1
854,508,6,0.112810061971124,1
854,509,6,0.150629299280759,1
854,510,6,0.152207566814445,1
854,511,6,0.132166825009853,1
854,512,6,0.128942863585448,1
855,493,6,0.126748991738938,1
855,494,6,0.107042392428581,1
855,509,6,0.117345162091401,1
855,510,6,0.128530374899022,1
855,511,6,0.128017544193097,1
855,512,6,0.129563799544039,1
856,492,6,0.111393617694318,1
856,493,6,0.107519017021201,1
856,511,6,0.103599454289325,1
856,512,6,0.124504547336136,1
857,491,6,0.115493597518835,1
857,512,6,0.113252543953508,1
858,490,6,0.118795046271993,1
858,491,6,0.112183738596413,1
859,488,6,0.143111199124165,1
859,489,6,0.124645334015784,1
859,490,6,0.119082843602708,1
859,491,6,0.114297434983145,1
860,488,6,0.129056043940257,1
860,489,6,0.114802022830866,1
860,490,6,0.113560184375895,1
860,491,6,0.111126031539607,1
860,505,6,0.105670508663991,1
860,506,6,0.15693764008955,1
860,507,6,0.139852035452812,1
860,521,6,0.152224487539609,1
860,522,6,0.148429995401846,1
861,488,6,0.114755778053982,1
861,489,6,0.105196862208233,1
861,490,6,0.111362129752895,1
861,491,6,0.115372040456974,1
861,492,6,0.103750692333165,1
861,505,6,0.135702921947115,1
861,506,6,0.197677303099199,1
861,507,6,0.165901653577588,1
861,508,6,0.103051856345207,1
861,520,6,0.152708953443891,1
861,521,6,0.142353157329237,1
861,522,6,0.140934203386536,1
862,481,6,0.127575363370621,1
862,482,6,0.121175536874421,1
862,487,6,0.117564361887665,1
862,488,6,0.114488046896353,1
862,489,6,0.1070232743515,1
862,490,6,0.107424397039942,1
862,491,6,0.108152992088373,1
862,505,6,0.116251382770138,1
862,506,6,0.14740301780966,1
862,507,6,0.121453663625889,1
862,514,6,0.110712773222307,1
862,517,6,0.119259457157259,1
862,518,6,0.11954265901087,1
862,519,6,0.130355560094519,1
862,520,6,0.129776139586859,1
862,521,6,0.123954740886031,1
862,522,6,0.126026207961312,1
862,523,6,0.136079561450497,1
