x,y,z,signal,cytoplasm.p
879,697,1,0.0696553624260107,1
879,698,1,0.0786497837403362,1
880,683,1,0.0741567389723672,1
880,684,1,0.0730025570593247,1
880,685,1,0.0704472886775888,1
880,695,1,0.0684845049766413,1
880,696,1,0.0733863220063315,1
880,697,1,0.0788695546108002,1
880,698,1,0.0899880103852174,1
881,680,1,0.0758418905668887,1
881,681,1,0.0775682578099251,1
881,682,1,0.0776296889523709,1
881,683,1,0.0771342027037945,1
881,684,1,0.0748165487351654,1
881,685,1,0.0712075829222191,1
881,695,1,0.0731654070886555,1
881,696,1,0.0793388954872261,1
881,697,1,0.0873903643384264,1
881,698,1,0.104566418325763,1
882,679,1,0.0796161861764212,1
882,680,1,0.0815968253995636,1
882,681,1,0.0819298868929039,1
882,682,1,0.0811805898769719,1
882,683,1,0.0803539109451608,1
882,684,1,0.0772508476012193,1
882,685,1,0.0726623916916728,1
882,695,1,0.0754989579227342,1
882,696,1,0.083532445466444,1
882,697,1,0.0961258057087261,1
882,698,1,0.123421418499706,1
883,677,1,0.079314672833165,1
883,678,1,0.0828862983826551,1
883,679,1,0.0857660868371846,1
883,680,1,0.0869095770001036,1
883,681,1,0.0849168204601547,1
883,682,1,0.0825394723841139,1
883,683,1,0.0806133760610409,1
883,684,1,0.0768059749596696,1
883,685,1,0.0721122008190755,1
883,695,1,0.0718917650834778,1
883,696,1,0.0799741112298524,1
883,697,1,0.0930205680761041,1
883,698,1,0.121637771028977,1
884,675,1,0.0737215577883524,1
884,676,1,0.0770731968354432,1
884,677,1,0.0816535246189856,1
884,678,1,0.0867825278618023,1
884,679,1,0.0900114423888492,1
884,680,1,0.090121067268826,1
884,681,1,0.0865196905020458,1
884,682,1,0.0825670433229475,1
884,683,1,0.0794773671283203,1
884,684,1,0.0753644515133385,1
884,685,1,0.071784476216133,1
884,686,1,0.0681142409846923,1
884,695,1,0.0678744822317848,1
884,696,1,0.0727674763214572,1
884,697,1,0.0801480722936251,1
884,698,1,0.0969172947066577,1
884,699,1,0.109602238623666,1
884,700,1,0.103349463560455,1
884,701,1,0.0976786731007403,1
884,702,1,0.099935650638697,1
885,674,1,0.0744716813933695,1
885,675,1,0.0749577397345542,1
885,676,1,0.0780944416603966,1
885,677,1,0.0836867720445559,1
885,678,1,0.0892284409034806,1
885,679,1,0.091361310283142,1
885,680,1,0.0899462017488804,1
885,681,1,0.0858263739324183,1
885,682,1,0.0818034427219766,1
885,683,1,0.0790338601556939,1
885,684,1,0.0756691693867437,1
885,685,1,0.0727494770446388,1
885,686,1,0.0697012920282215,1
885,697,1,0.0685954715664376,1
885,698,1,0.0738642522215121,1
885,699,1,0.0808061510111652,1
885,700,1,0.0823554065682637,1
885,701,1,0.0820982475161357,1
885,702,1,0.0822412294585425,1
885,703,1,0.0791597652467831,1
885,704,1,0.0715079701875912,1
886,673,1,0.0755099611412085,1
886,674,1,0.0773715056485504,1
886,675,1,0.077261455494479,1
886,676,1,0.0793657117142863,1
886,677,1,0.0833691162550349,1
886,678,1,0.0876277152013902,1
886,679,1,0.088630703189158,1
886,680,1,0.0867704285143238,1
886,681,1,0.0833456722718511,1
886,682,1,0.0802629082787042,1
886,683,1,0.0781770945791377,1
886,684,1,0.0758193630194298,1
886,685,1,0.0738866959121073,1
886,686,1,0.0716376428477714,1
886,687,1,0.0691724367376632,1
886,692,1,0.0717574383673615,1
886,693,1,0.0764227970107089,1
886,694,1,0.0764898226039195,1
886,695,1,0.0714815193368657,1
886,700,1,0.0699859082134396,1
886,701,1,0.0696990278929013,1
886,702,1,0.0684732382080239,1
887,672,1,0.0762027685798778,1
887,673,1,0.0791070731874914,1
887,674,1,0.0812538328576493,1
887,675,1,0.0808619936926221,1
887,676,1,0.0816882832889946,1
887,677,1,0.0828724080921586,1
887,678,1,0.0848095914905696,1
887,679,1,0.0852591960551431,1
887,680,1,0.0839278784970588,1
887,681,1,0.0811505271913308,1
887,682,1,0.0780825279959733,1
887,683,1,0.0757614059470521,1
887,684,1,0.0740505941522344,1
887,685,1,0.0733136480543722,1
887,686,1,0.0721946860240893,1
887,687,1,0.0696608550505839,1
887,691,1,0.0699218295900109,1
887,692,1,0.0817747756541386,1
887,693,1,0.0967490239300655,1
887,694,1,0.0973935178356841,1
887,695,1,0.0821634701867766,1
887,696,1,0.0680723844301476,1
888,671,1,0.0776307850813752,1
888,672,1,0.07957505438477,1
888,673,1,0.082461707122572,1
888,674,1,0.0843198973553654,1
888,675,1,0.0836035920255285,1
888,676,1,0.084095574255157,1
888,677,1,0.0836471556662274,1
888,678,1,0.0829059148989879,1
888,679,1,0.0820679691985594,1
888,680,1,0.0806054875260759,1
888,681,1,0.0781704099891446,1
888,682,1,0.0752977254089268,1
888,683,1,0.0734931975791338,1
888,684,1,0.0726966172716197,1
888,685,1,0.0732342835226438,1
888,686,1,0.0727310824426057,1
888,687,1,0.0702706681532811,1
888,690,1,0.0679191120526081,1
888,691,1,0.0734388583314478,1
888,692,1,0.0910048647043777,1
888,693,1,0.114110778942094,1
888,694,1,0.114691727314346,1
888,695,1,0.0907080114068335,1
888,696,1,0.0690291073882497,1
889,669,1,0.0827395069427254,1
889,670,1,0.084498266894259,1
889,671,1,0.0832935791901574,1
889,672,1,0.0829376367525754,1
889,673,1,0.084696995681707,1
889,674,1,0.0859353099881575,1
889,676,1,0.0853609863081388,1
889,677,1,0.0852959014023455,1
889,678,1,0.0830012841121336,1
889,679,1,0.0805046915758928,1
889,680,1,0.0781307097539525,1
889,681,1,0.0758755351385656,1
889,682,1,0.0732685690003505,1
889,683,1,0.0718366651342424,1
889,684,1,0.0713285164992452,1
889,685,1,0.0719143165900407,1
889,686,1,0.0712668577453122,1
889,687,1,0.0691224999753221,1
889,690,1,0.0690120005880522,1
889,691,1,0.0751047108677633,1
889,692,1,0.0892846369817203,1
889,693,1,0.107144441866445,1
889,694,1,0.106542397503193,1
889,695,1,0.0860271152845953,1
890,668,1,0.0852204362147798,1
890,669,1,0.0886206583348404,1
890,670,1,0.0898436687636633,1
890,671,1,0.0867397069533249,1
890,672,1,0.0841961905120607,1
890,673,1,0.0857830199338786,1
890,674,1,0.0874475966479105,1
890,675,1,0.0861420291367621,1
890,676,1,0.0861533498133634,1
890,677,1,0.086749614042795,1
