x,y,z,signal,cytoplasm.p
666,620,18,0.0694552979185193,1
667,614,18,0.0691421464405349,1
667,615,18,0.0711847379166332,1
700,611,18,0.0748186391669822,1
701,612,18,0.0714979253332735,1
701,614,18,0.0699787444413681,1
668,627,19,0.0690269031506893,1
669,627,19,0.0760898193742323,1
669,628,19,0.078065954285838,1
670,627,19,0.0704801485886123,1
670,628,19,0.0743043570013821,1
699,611,19,0.0710478176275178,1
699,614,19,0.075334484664113,1
700,611,19,0.0705798723688951,1
700,612,19,0.0800471745172504,1
700,614,19,0.0744320230866092,1
668,627,20,0.0695107931929694,1
669,627,20,0.0787554972965985,1
670,627,20,0.0705904922417067,1
699,612,20,0.0711848277632729,1
700,612,20,0.069470877325842,1
704,618,21,0.0690405239012666,1
705,619,21,0.0681679932343324,1
704,618,22,0.0728889968965293,1
704,619,22,0.0774656529473963,1
705,619,22,0.0800137815161647,1
704,618,23,0.0718813668323774,1
704,619,23,0.0805107532291841,1
705,619,23,0.0838750546626956,1
705,618,24,0.0745510878535298,1
705,619,24,0.0690198112559295,1
669,610,25,0.069722771364884,1
669,610,26,0.0684275422070762,1
671,603,35,0.0694597183731922,1
671,602,36,0.0751469208190908,1
699,629,36,0.0693756578570958,1
679,597,37,0.0693988802185684,1
680,596,37,0.0688262815940318,1
680,597,37,0.0789784427483316,1
680,598,37,0.07069006627759,1
698,629,37,0.069994832979649,1
699,628,37,0.0745821388522075,1
649,631,38,0.0684033854405509,1
673,596,38,0.069558244198279,1
674,596,38,0.0808626226191,1
679,597,38,0.0717968031750988,1
680,596,38,0.068670469551477,1
680,597,38,0.0824867563657183,1
680,598,38,0.0721880253932,1
681,597,38,0.0736873801266133,1
699,628,38,0.0701977126818508,1
648,631,39,0.0756895645739539,1
648,632,39,0.0782764050648779,1
649,631,39,0.0703807602357844,1
662,600,39,0.0709485909986413,1
663,600,39,0.0704458271722498,1
673,595,39,0.0722803458103721,1
673,596,39,0.072485807106021,1
674,595,39,0.111822408988229,1
674,596,39,0.0979877155924027,1
675,595,39,0.164380728561849,1
675,596,39,0.129197024049286,1
675,597,39,0.0722085224066019,1
676,595,39,0.169863901268558,1
676,597,39,0.0692429723395979,1
679,597,39,0.0710367125828518,1
680,597,39,0.0797595035462828,1
680,598,39,0.0705426279418545,1
681,597,39,0.0700493579103905,1
648,631,40,0.0755897569368075,1
648,632,40,0.0771523277659084,1
662,599,40,0.071817497851108,1
662,600,40,0.0833932850011122,1
663,599,40,0.0697814412206033,1
663,600,40,0.0797155565599212,1
673,595,40,0.0732088808827147,1
673,596,40,0.0702587844377378,1
674,595,40,0.131071069219097,1
674,596,40,0.107695213747312,1
675,594,40,0.166284746570662,1
675,595,40,0.225969162524856,1
675,596,40,0.167822705410263,1
675,597,40,0.0821086457672362,1
676,594,40,0.193728774030861,1
676,595,40,0.254476399180522,1
676,596,40,0.180441054997931,1
676,597,40,0.08400291841053,1
677,595,40,0.172993894645303,1
677,597,40,0.0746237558157131,1
678,596,40,0.0803185832464337,1
678,597,40,0.070854299945172,1
679,597,40,0.0708214220648205,1
680,597,40,0.0730363573651771,1
662,599,41,0.0712898465055216,1
662,600,41,0.084333158719384,1
663,599,41,0.068980518325504,1
663,600,41,0.0782698522499563,1
673,595,41,0.071080785354509,1
674,595,41,0.135128447631197,1
674,596,41,0.110437189436105,1
675,594,41,0.187291969090456,1
675,595,41,0.25416322973321,1
675,596,41,0.190206821693569,1
675,597,41,0.0904034852062596,1
676,594,41,0.234794282821121,1
676,595,41,0.307078372241481,1
676,596,41,0.219716123911502,1
676,597,41,0.0998177119496606,1
677,595,41,0.213434597923589,1
677,597,41,0.0856859316550269,1
678,596,41,0.0906051070555057,1
678,597,41,0.078388881078221,1
679,597,41,0.0688006513426155,1
662,600,42,0.072546621301541,1
674,596,42,0.102192202902559,1
675,595,42,0.235229068679921,1
675,596,42,0.184308629388793,1
675,597,42,0.0893507161903261,1
676,594,42,0.229794856402069,1
676,595,42,0.3008459624166,1
676,596,42,0.225979776407892,1
676,597,42,0.104929207077289,1
677,595,42,0.215834629281264,1
