x,y,z,signal,cytoplasm.p
905,593,3,0.0678814064128171,1
906,592,3,0.0718052667285578,1
886,612,4,0.0712611674581317,1
887,612,4,0.0684749932123859,1
906,591,4,0.0685841269307324,1
906,592,4,0.0706646816069889,1
907,592,4,0.071297615244967,1
885,612,5,0.0677995082058493,1
886,611,5,0.0686004191213967,1
886,612,5,0.0768825602353436,1
886,613,5,0.0702977658998124,1
887,612,5,0.0718988330191336,1
897,602,5,0.13806672025839,1
907,592,5,0.0686096014479732,1
907,597,5,0.0722878749587784,1
907,598,5,0.074836536617609,1
907,599,5,0.0769390438228303,1
908,597,5,0.0687656530815672,1
908,598,5,0.0792668804106245,1
908,599,5,0.0884177127451028,1
885,612,6,0.0768129111202539,1
885,613,6,0.0720889544984991,1
886,611,6,0.0751959351559311,1
886,612,6,0.0856591214177426,1
886,613,6,0.078494672501571,1
887,611,6,0.0728430553147666,1
887,612,6,0.0791804299739124,1
887,613,6,0.0737886792179787,1
888,612,6,0.0706636633450723,1
888,613,6,0.0692834452558914,1
896,602,6,0.188328380028189,1
896,603,6,0.168771881250631,1
897,601,6,0.153318474855448,1
897,602,6,0.20159714740992,1
897,603,6,0.182146847360478,1
898,602,6,0.166163992686915,1
900,605,6,0.2188587713369,2
906,597,6,0.076942625708866,1
906,598,6,0.0821024104104415,1
906,599,6,0.083998839373088,1
907,596,6,0.072629585688633,1
907,597,6,0.0837807576194503,1
907,598,6,0.0918175275603968,1
907,599,6,0.0974898454129864,1
907,600,6,0.0909509028125784,1
908,597,6,0.0795280705819868,1
908,598,6,0.0938187117151489,1
908,599,6,0.105204533119963,1
908,600,6,0.11098806913294,1
909,597,6,0.0692728134035278,1
909,598,6,0.0856132577030675,1
909,599,6,0.0988531423850253,1
910,602,6,0.261027728637656,3
885,611,7,0.0734296340764393,1
885,612,7,0.0880901977843196,1
885,613,7,0.0811060830535629,1
886,610,7,0.0697540859137049,1
886,611,7,0.081923717423645,1
886,612,7,0.0969670038575116,1
886,613,7,0.089252262242551,1
887,609,7,0.0682010687772912,1
887,610,7,0.0727556944321055,1
887,611,7,0.0790144952099522,1
887,612,7,0.0879159192624199,1
887,613,7,0.0825903555310598,1
887,614,7,0.068418252064532,1
888,610,7,0.0694261157299472,1
888,611,7,0.072781546305233,1
888,612,7,0.0770995877884089,1
888,613,7,0.0755476548014476,1
889,610,7,0.0686850846048669,1
889,611,7,0.0700697950260325,1
889,612,7,0.0716267534350407,1
895,602,7,0.180379623855486,1
895,603,7,0.166205370059381,1
896,601,7,0.179410969263632,1
896,602,7,0.26827600446866,1
896,603,7,0.238201698662133,1
896,604,7,0.1461176380502,1
897,601,7,0.192083717996747,1
897,602,7,0.284784809391432,1
897,603,7,0.255088745958459,1
897,604,7,0.165595107723485,1
898,602,7,0.198558318423583,1
898,603,7,0.188525803044474,1
899,598,7,0.107453095022669,1
899,605,7,0.26145611741571,2
900,604,7,0.262462663330409,2
900,605,7,0.348454618630005,2
900,606,7,0.227470056630696,2
901,605,7,0.275762649424545,2
905,597,7,0.0742138634658837,1
905,598,7,0.0826121103974173,1
905,599,7,0.0845668737883282,1
906,596,7,0.0728630491869861,1
906,597,7,0.0868179334276172,1
906,598,7,0.100655322222634,1
906,599,7,0.103236640140105,1
906,600,7,0.0898386074029606,1
907,593,7,0.0686604067278314,1
907,594,7,0.0706573740802939,1
907,595,7,0.0720635278994661,1
907,596,7,0.0821079090247907,1
907,597,7,0.0969565576882033,1
907,598,7,0.111511072412366,1
907,599,7,0.113838375910099,1
907,600,7,0.102542137594834,1
908,596,7,0.0755022043813151,1
908,597,7,0.0893173052199125,1
908,598,7,0.104604465382785,1
908,599,7,0.113846689719158,1
908,600,7,0.124095591745303,1
909,597,7,0.0738398378946196,1
909,598,7,0.086862425483593,1
909,599,7,0.104338028167664,1
909,600,7,0.154875002000585,1
909,601,7,0.242611922797634,1
909,602,7,0.313628791252665,3
909,603,7,0.292276413881828,3
910,598,7,0.0712756207875702,1
910,601,7,0.272212652956117,3
910,602,7,0.336034961891128,3
910,603,7,0.287965667945795,3
911,602,7,0.204982185447873,3
884,612,8,0.0720828569065519,1
885,609,8,0.0680334868249367,1
885,610,8,0.0706975415180124,1
885,611,8,0.0842765792954816,1
885,612,8,0.101009893001517,1
885,613,8,0.0908552341106337,1
886,608,8,0.0731104389144916,1
886,609,8,0.08127114331023,1
886,610,8,0.0854717552353278,1
886,611,8,0.0945455231120538,1
886,612,8,0.108954408412827,1
886,613,8,0.0992510192442398,1
886,614,8,0.0717471778811086,1
887,608,8,0.0748600225292246,1
887,609,8,0.0849951008424309,1
887,610,8,0.0890988760592679,1
887,611,8,0.0904825442594131,1
887,612,8,0.0957355897729894,1
887,613,8,0.0888754514254565,1
887,614,8,0.0726656800786855,1
888,607,8,0.0724909762826914,1
888,608,8,0.0742110542609493,1
888,609,8,0.0793585599217668,1
888,610,8,0.0815109978995533,1
888,611,8,0.0809759312113043,1
888,612,8,0.0815846421952213,1
888,613,8,0.0779898481922425,1
888,614,8,0.0762257693196391,1
888,615,8,0.0846406199101879,1
888,616,8,0.0913673839159852,1
889,606,8,0.103015880956605,1
889,607,8,0.0812520239453035,1
889,608,8,0.0764471634193935,1
889,609,8,0.0768726651254254,1
889,610,8,0.0761565814172998,1
889,611,8,0.0745310939813102,1
889,612,8,0.0733710720366877,1
889,613,8,0.0733661783897125,1
889,614,8,0.0913201844812667,1
889,615,8,0.132459858677705,1
889,616,8,0.154305949323428,1
889,617,8,0.15221911137217,1
889,618,8,0.153205327987195,1
890,605,8,0.154899392368374,1
890,606,8,0.108634853864321,1
890,607,8,0.0848451048723521,1
890,608,8,0.0780760949765714,1
890,609,8,0.0774826040134182,1
890,610,8,0.0760705143262504,1
890,611,8,0.072030829712394,1
890,615,8,0.162040403291138,1
890,616,8,0.199129539399644,1
890,617,8,0.229590509204752,1
890,618,8,0.255919815396063,1
890,619,8,0.22567535203351,1
890,620,8,0.159273893479932,1
891,604,8,0.162094467009129,1
891,605,8,0.13586582499293,1
891,607,8,0.0821350486997538,1
891,608,8,0.0768998167799405,1
891,609,8,0.0763509196989548,1
891,610,8,0.074999578319771,1
891,615,8,0.13720882860395,1
891,616,8,0.180330699365285,1
891,617,8,0.253633326231855,1
891,618,8,0.309450467283987,4
891,619,8,0.254829508454066,1
891,620,8,0.157335985318628,1
892,607,8,0.0812427218232073,1
892,608,8,0.0807207427954735,1
892,609,8,0.0832436843562481,1
892,610,8,0.0811090180437928,1
892,617,8,0.185125994218956,1
892,618,8,0.238878112083947,1
892,619,8,0.19153851660754,1
893,607,8,0.0804881957328453,1
893,608,8,0.0876141902872284,1
893,609,8,0.100227161056067,1
893,610,8,0.0998123511001589,1
894,607,8,0.0785172599467897,1
894,608,8,0.092521164514037,1
894,609,8,0.117470707839141,1
894,610,8,0.128872198497918,1
895,602,8,0.192359355507772,1
895,603,8,0.186967934189517,1
895,607,8,0.0694738242956239,1
895,608,8,0.0782593701419922,1
895,609,8,0.102211681654045,1
895,610,8,0.130851831438695,1
896,601,8,0.183544585544399,1
896,602,8,0.314032645908307,1
896,603,8,0.296343208221768,1
896,604,8,0.172708278167497,1
897,600,8,0.123826255478608,1
897,601,8,0.198054638161467,1
897,602,8,0.318012708292064,1
897,603,8,0.295637971997941,1
897,604,8,0.178010571619176,1
898,598,8,0.126683510395903,1
898,599,8,0.130084984379143,1
898,601,8,0.143010896983808,1
898,602,8,0.191757610633319,1
898,603,8,0.180251706199667,1
899,597,8,0.104013442207335,1
899,598,8,0.137316357062334,1
899,599,8,0.129029585851555,1
899,604,8,0.205792242751341,1
899,605,8,0.302353732785264,2
899,606,8,0.198740886795438,1
900,598,8,0.122779398371567,1
900,604,8,0.27742133818879,2
900,605,8,0.435435485943817,2
900,606,8,0.286245979302976,2
901,605,8,0.302651903833524,2
904,598,8,0.0786371572925714,1
904,599,8,0.0762858288033856,1
905,596,8,0.0704391845106885,1
905,597,8,0.0894041390022873,1
905,598,8,0.106494754825052,1
905,599,8,0.109394429335834,1
905,600,8,0.0928106863257823,1
906,593,8,0.0705519959514865,1
906,594,8,0.0725778100650662,1
906,595,8,0.0692669494128438,1
906,596,8,0.0827262635480347,1
906,597,8,0.110892460328755,1
906,598,8,0.138343232276708,1
906,599,8,0.135892719087078,1
906,600,8,0.108489685653682,1
906,601,8,0.0788851579772268,1
907,593,8,0.0732064130950112,1
907,594,8,0.0801791891798387,1
907,595,8,0.0797181381533684,1
907,596,8,0.094513903084658,1
907,597,8,0.121201883051397,1
907,598,8,0.144774909968875,1
907,599,8,0.137268354997634,1
907,600,8,0.112210378757973,1
907,601,8,0.0989612818005592,1
908,594,8,0.0683999113704828,1
908,595,8,0.0698720545516212,1
908,596,8,0.0846377807563736,1
908,597,8,0.103679080932607,1
908,598,8,0.11904369488867,1
908,599,8,0.122628875301202,1
908,600,8,0.132398211903324,1
908,601,8,0.176413421813346,1
908,602,8,0.237178309497379,3
908,603,8,0.243306449302009,3
909,596,8,0.0685733034055375,1
909,597,8,0.0797611806835571,1
909,598,8,0.0880363796471437,1
909,599,8,0.111111542374982,1
909,600,8,0.181807586448999,1
909,601,8,0.298897368494948,3
909,602,8,0.385412183319346,3
909,603,8,0.359072742427078,3
909,604,8,0.197243874064433,3
910,598,8,0.0705786264954913,1
910,599,8,0.101635261552433,1
910,600,8,0.198157434696827,3
910,601,8,0.327094334754875,3
910,602,8,0.378948352509721,3
910,603,8,0.316015812816913,3
911,601,8,0.190160856152703,3
911,602,8,0.197969223955999,3
884,611,9,0.0727731965575176,1
884,612,9,0.0820876875410839,1
884,613,9,0.0716680050222115,1
885,609,9,0.0780716984810024,1
885,610,9,0.0838304368214243,1
885,611,9,0.100151755766261,1
885,612,9,0.118464543449212,1
885,613,9,0.103344983208022,1
885,614,9,0.069038960569736,1
886,608,9,0.0870463355652676,1
886,609,9,0.102203655354232,1
886,610,9,0.108789426023248,1
886,611,9,0.114697178010488,1
886,612,9,0.12493169259473,1
886,613,9,0.110130369151331,1
886,614,9,0.076423911109041,1
887,607,9,0.0816407064983894,1
887,608,9,0.0931284798801508,1
887,609,9,0.111054447830345,1
887,610,9,0.116649006411169,1
887,611,9,0.110141522114205,1
887,612,9,0.105101724605051,1
887,613,9,0.0935066204275128,1
887,614,9,0.0752125687638262,1
888,606,9,0.0988801323155889,1
888,607,9,0.0866088243583968,1
888,608,9,0.0915083173550069,1
888,609,9,0.101988155194041,1
888,610,9,0.103944487906259,1
888,611,9,0.0945974245209162,1
888,612,9,0.0847456686013164,1
888,613,9,0.0774782015280733,1
888,614,9,0.0767730192122304,1
888,615,9,0.0925816013536702,1
888,616,9,0.103280928543698,1
888,617,9,0.0922164825792876,1
888,618,9,0.0812484420592677,1
888,619,9,0.075951371692242,1
888,620,9,0.0710622529876284,1
889,605,9,0.212909606038538,1
889,606,9,0.12414596576129,1
889,607,9,0.0899569414172117,1
889,608,9,0.0898106710877922,1
889,609,9,0.0945080271144221,1
889,610,9,0.0914630765770337,1
889,611,9,0.0811378767844621,1
889,612,9,0.0727648108711463,1
889,613,9,0.0688733911821106,1
889,614,9,0.0911214197551629,1
889,615,9,0.15648673092115,1
889,616,9,0.1921173685582,1
889,617,9,0.168442096164751,1
889,618,9,0.151768356770608,1
889,619,9,0.132715226786815,1
889,620,9,0.107359989944843,1
889,621,9,0.0813464168249645,1
890,604,9,0.299386086296667,5
890,605,9,0.240069598321789,1
890,606,9,0.128439592917574,1
890,607,9,0.0877945664010752,1
890,608,9,0.0877483013714095,1
890,609,9,0.0906281976419067,1
890,610,9,0.0857353113682019,1
890,611,9,0.0743474654191065,1
890,614,9,0.0985611228366966,1
890,615,9,0.193162237059616,1
890,616,9,0.250787439909369,1
890,617,9,0.268519069577909,1
890,618,9,0.294149488707931,4
890,619,9,0.246573920017036,1
890,620,9,0.161088819560826,1
890,621,9,0.101793427576948,1
890,622,9,0.0733958517399149,1
891,603,9,0.16611173788127,1
891,604,9,0.225970456316468,1
891,605,9,0.179185657850387,1
891,606,9,0.107427303047301,1
891,607,9,0.0845353555871241,1
891,608,9,0.0849469610128836,1
891,609,9,0.0866111603710288,1
891,610,9,0.0824988617029729,1
891,611,9,0.0713213766862777,1
891,614,9,0.0796219663102415,1
891,615,9,0.141674997247099,1
891,616,9,0.196556750923168,1
891,617,9,0.279033426495913,4
891,618,9,0.363754519046386,4
891,619,9,0.292266710444741,4
891,620,9,0.164657815598661,1
891,621,9,0.0968783671525669,1
891,622,9,0.0724459271775495,1
891,627,9,0.0765165250252361,1
891,628,9,0.0708523652475306,1
892,603,9,0.100347274033784,1
892,604,9,0.118830854189015,1
892,605,9,0.102883722539393,1
892,606,9,0.0872371159199908,1
892,607,9,0.0857695848663566,1
892,608,9,0.0895370581210485,1
892,609,9,0.0958649629443707,1
892,610,9,0.0924593859645844,1
892,611,9,0.0762241940085565,1
892,615,9,0.0710635887076718,1
892,616,9,0.0996228465677194,1
892,617,9,0.176520566926067,1
892,618,9,0.254752983076152,4
892,619,9,0.201326289740127,1
892,620,9,0.116027746846575,1
892,621,9,0.0808169266181524,1
892,622,9,0.0691306879990861,1
892,627,9,0.073418624868189,1
892,628,9,0.0726131018251375,1
893,603,9,0.072734233064771,1
893,604,9,0.0769170433756576,1
893,605,9,0.0786775703111051,1
893,606,9,0.0823246251095051,1
893,607,9,0.08636005099264,1
893,608,9,0.0982228202893742,1
893,609,9,0.115696500255356,1
893,610,9,0.113159111354919,1
893,611,9,0.0868108535124094,1
893,617,9,0.0794155286811079,1
893,618,9,0.108476687839806,1
893,619,9,0.0927841276590892,1
893,620,9,0.0731110199227616,1
894,603,9,0.085837568823724,1
894,604,9,0.0766605252295594,1
894,605,9,0.0745132504386672,1
894,606,9,0.0788527173505218,1
894,607,9,0.0850565739133085,1
894,608,9,0.103992310277679,1
894,609,9,0.1319036600598,1
894,610,9,0.13558153824539,1
894,611,9,0.107405260671696,1
894,612,9,0.0733644473444544,1
895,602,9,0.189279891881189,1
895,603,9,0.198129210872411,1
895,604,9,0.125874579170319,1
895,605,9,0.0780775205432545,1
895,606,9,0.0728813120139477,1
895,607,9,0.0764819999564903,1
895,608,9,0.0899533775005039,1
895,609,9,0.115551403922029,1
895,610,9,0.132099513754778,1
895,611,9,0.120583067315403,1
895,612,9,0.0859946147601306,1
896,601,9,0.182865117336836,1
896,602,9,0.334668717949308,1
896,603,9,0.34009895301591,1
896,604,9,0.191322070062745,1
896,605,9,0.0894976873235352,1
896,606,9,0.0713045573953272,1
896,607,9,0.0680803807810802,1
896,608,9,0.0678660007089978,1
896,609,9,0.0784406746711158,1
896,610,9,0.0939234129992706,1
896,611,9,0.0973876238961202,1
896,612,9,0.0759236569987849,1
896,627,9,0.06847379525719,1
897,598,9,0.123233291615742,1
897,599,9,0.13722222174304,1
897,601,9,0.195912502598365,1
897,602,9,0.320869735597871,1
897,603,9,0.312511985541735,1
897,604,9,0.176437129346673,1
897,605,9,0.0919386887489102,1
897,606,9,0.0724379907243767,1
897,625,9,0.0759069035953702,1
897,626,9,0.0943447398314448,1
897,627,9,0.099853530810018,1
897,628,9,0.0845159606925024,1
897,629,9,0.0689414350372377,1
898,597,9,0.108580862023642,1
898,598,9,0.172904419371721,1
898,599,9,0.185604457524198,1
898,600,9,0.150823733159984,1
898,601,9,0.147285356856957,1
898,602,9,0.180674859913515,1
898,603,9,0.16647350837088,1
898,604,9,0.121340821895018,1
898,605,9,0.116012029674404,1
898,606,9,0.0839259977074013,1
898,625,9,0.0864522695836205,1
898,626,9,0.115998372985171,1
898,627,9,0.123737403141729,1
898,628,9,0.0992356374995244,1
898,629,9,0.0742218777861443,1
899,597,9,0.11631427377033,1
899,598,9,0.187834211530328,1
899,599,9,0.189239257240944,1
899,600,9,0.137570814725495,1
899,601,9,0.101607516910096,1
899,602,9,0.088731241578974,1
899,603,9,0.0888127324811751,1
899,604,9,0.160826131945469,1
899,605,9,0.268509869282004,2
899,606,9,0.173780507965587,1
899,607,9,0.0686012517002578,1
899,625,9,0.0817334042714482,1
899,626,9,0.104113327711569,1
899,627,9,0.107774650156352,1
899,628,9,0.088885250698959,1
899,629,9,0.0712761418980805,1
900,598,9,0.151715862373924,1
900,599,9,0.145124533192799,1
900,603,9,0.0799049233275132,1
900,604,9,0.234693774380185,2
900,605,9,0.40859026836784,2
900,606,9,0.270754238341524,2
900,607,9,0.0894118837826288,1
900,625,9,0.0702268349726631,1
900,626,9,0.0817314456147029,1
900,627,9,0.0849357840909058,1
900,628,9,0.0793699464859039,1
900,629,9,0.0692442661312094,1
901,604,9,0.139688667736776,1
901,605,9,0.25336704475091,2
901,606,9,0.159020501996895,1
901,626,9,0.0750811590686119,1
901,627,9,0.0975753434753179,1
901,628,9,0.110012202850808,1
901,629,9,0.0827999437823586,1
902,600,9,0.0725766480485262,1
902,605,9,0.0761955269407186,1
902,626,9,0.0859679422876938,1
902,627,9,0.13698966270086,1
902,628,9,0.164204641127604,1
902,629,9,0.112025941576013,1
903,599,9,0.0711839832048598,1
903,600,9,0.0678941706254294,1
903,626,9,0.0749804230161886,1
