x,y,z,signal,mito.p
131,596,1,0.117692979476242,1
131,597,1,0.106501788086757,1
132,595,1,0.109218440070205,1
132,596,1,0.116135525438375,1
135,610,1,0.104688983909673,1
135,611,1,0.121521948846361,1
135,612,1,0.113816750308812,1
136,610,1,0.118760903661756,1
136,611,1,0.141402808202364,1
136,612,1,0.130103087705528,1
136,613,1,0.114213455985279,1
137,611,1,0.122805626220311,1
137,612,1,0.126263823128206,1
138,594,1,0.116168139940933,1
138,595,1,0.113668166933784,1
138,611,1,0.104165757609909,1
138,612,1,0.116314894048375,1
139,593,1,0.104236574804418,1
139,594,1,0.119658962505458,1
139,595,1,0.108726400551957,1
139,612,1,0.105859971707923,1
139,613,1,0.107546344494275,1
140,594,1,0.105472970072915,1
140,613,1,0.104581213279126,1
144,615,1,0.105291515651704,1
145,616,1,0.117750356015627,1
146,616,1,0.113880484668462,1
147,583,1,0.114229038221966,1
148,583,1,0.108344786333069,1
131,597,2,0.116596935878639,1
132,595,2,0.128611230757109,1
132,597,2,0.107921165884142,1
133,595,2,0.123388660646859,1
135,610,2,0.107256617509339,1
135,611,2,0.130606359372913,1
135,612,2,0.11034403080094,1
136,610,2,0.128652880056888,1
136,611,2,0.164704464867399,1
136,612,2,0.134801461111868,1
136,613,2,0.10604449349856,1
137,595,2,0.106197382344855,1
137,611,2,0.134516664226156,1
137,612,2,0.128613472725308,1
137,613,2,0.11617050460391,1
138,594,2,0.112892312088041,1
138,611,2,0.107289856639853,1
138,612,2,0.11855763187837,1
139,595,2,0.123125156882004,1
139,612,2,0.112586478625097,1
139,613,2,0.111533623589021,1
140,593,2,0.10790862870874,1
140,613,2,0.104268296981325,1
131,598,3,0.107350936330691,1
133,601,3,0.111002310588042,1
134,595,3,0.108442473683755,1
134,600,3,0.121289921868858,1
134,601,3,0.126817555811177,1
135,610,3,0.106429175086875,1
135,611,3,0.142595301048813,1
135,612,3,0.119000113860753,1
136,610,3,0.132191285886772,1
136,611,3,0.191996557229172,1
136,612,3,0.152568902932905,1
136,613,3,0.108915205505721,1
137,610,3,0.103277503194303,1
137,611,3,0.153248230451309,1
137,612,3,0.141253365963898,1
137,613,3,0.119267666553252,1
138,611,3,0.114190534370109,1
138,612,3,0.129933891607954,1
138,613,3,0.127189131366487,1
139,612,3,0.12770053435137,1
139,613,3,0.126770909487751,1
140,612,3,0.107960394750591,1
140,613,3,0.11166782936699,1
158,590,3,0.105334570364384,1
131,598,4,0.122148372607708,1
131,599,4,0.108012830036681,1
131,602,4,0.10317327955822,1
132,601,4,0.107838190752633,1
132,602,4,0.105589173180867,1
133,598,4,0.108296500361258,1
133,600,4,0.123380830489268,1
133,601,4,0.13794496822473,1
133,602,4,0.121512099801984,1
134,597,4,0.114115512090968,1
134,600,4,0.149327284614673,1
134,601,4,0.167258758198577,1
134,602,4,0.130010085064512,1
135,600,4,0.113403224293816,1
135,601,4,0.124002257226968,1
135,610,4,0.107209915415559,1
135,611,4,0.153146739562534,1
135,612,4,0.127733416551624,1
136,610,4,0.132085723762213,1
136,611,4,0.20594476718376,1
136,612,4,0.160185828155391,1
136,613,4,0.105946304214695,1
137,610,4,0.107409506355634,1
137,611,4,0.164248586846174,1
137,612,4,0.144755911456667,1
137,613,4,0.116263830712974,1
138,611,4,0.118036100997343,1
138,612,4,0.134795616378851,1
138,613,4,0.132662043438234,1
138,614,4,0.121498893382343,1
139,611,4,0.104434369939119,1
139,612,4,0.137799731070895,1
139,613,4,0.141780116949985,1
139,614,4,0.128164041756914,1
140,612,4,0.110033813788234,1
140,613,4,0.117813699982805,1
146,588,4,0.107310045507716,1
146,589,4,0.107447552890595,1
149,588,4,0.103387147708717,1
131,599,5,0.121889921636854,1
131,600,5,0.114686176653174,1
131,601,5,0.124198100399307,1
131,602,5,0.131295301700211,1
131,603,5,0.122703153773319,1
131,604,5,0.107687008479146,1
132,599,5,0.109177493476876,1
132,600,5,0.118216730017326,1
132,601,5,0.13424534145778,1
132,602,5,0.131025183571464,1
132,603,5,0.11108129256226,1
133,599,5,0.112024793089759,1
133,600,5,0.146928367487544,1
133,602,5,0.148492201653819,1
133,603,5,0.108830925347947,1
134,599,5,0.106368117704178,1
134,600,5,0.167642168222838,1
134,602,5,0.159648123871933,1
135,600,5,0.120492037733596,1
135,601,5,0.144231692444616,1
135,602,5,0.117758007708087,1
135,611,5,0.148986126210005,1
135,612,5,0.127966681630968,1
136,610,5,0.11947355954324,1
136,611,5,0.188846781528609,1
136,612,5,0.149452232514009,1
137,610,5,0.105293400689643,1
137,611,5,0.155148460234087,1
137,612,5,0.133907919666777,1
137,613,5,0.107075743099802,1
138,611,5,0.112650971461552,1
138,612,5,0.12704818852985,1
138,613,5,0.127726534490037,1
138,614,5,0.113769468203359,1
139,612,5,0.133972836357916,1
139,613,5,0.146627821054085,1
139,614,5,0.128384546579444,1
140,612,5,0.104472438782222,1
140,613,5,0.119989535697086,1
140,614,5,0.114423275208133,1
145,590,5,0.106594668032996,1
146,589,5,0.124779049014645,1
132,604,6,0.109432877078305,1
133,599,6,0.122645877620571,1
133,603,6,0.126021724024913,1
134,598,6,0.108313778016683,1
134,599,6,0.108507100369057,1
134,603,6,0.114710648684163,1
135,600,6,0.114908956906114,1
