x,y,z,signal,cytoplasm.p
849,508,4,0.10987187437916,1
849,509,4,0.0976782837653016,1
849,510,4,0.0899973963641772,1
850,496,4,0.14045889302998,1
850,497,4,0.145532293182379,1
850,508,4,0.113223848853705,1
850,509,4,0.0979870327579411,1
850,510,4,0.0894329498247487,1
850,511,4,0.0875634209460262,1
851,495,4,0.134783232882394,1
851,496,4,0.137699463133983,1
851,497,4,0.143550983104327,1
851,498,4,0.148350434862528,1
851,499,4,0.147468943490728,1
851,500,4,0.14241279389315,1
851,501,4,0.142138761642088,1
851,502,4,0.157643392601448,1
851,507,4,0.134852666365549,1
851,508,4,0.111298315569575,1
851,509,4,0.0972531654049323,1
851,510,4,0.0911068765790846,1
851,511,4,0.091876520864019,1
852,494,4,0.128891725167611,1
852,495,4,0.13001513161167,1
852,496,4,0.13195808316435,1
852,502,4,0.145132751165443,1
852,503,4,0.170665980190421,1
852,506,4,0.152366076515603,1
852,507,4,0.120151923240398,1
852,508,4,0.103630000708231,1
852,509,4,0.0949699466584094,1
852,510,4,0.0915158764522931,1
852,511,4,0.0930277378379515,1
853,494,4,0.122462862670154,1
853,495,4,0.123593576640909,1
853,508,4,0.0994623265612447,1
853,509,4,0.0946780708647042,1
853,510,4,0.0919551965715097,1
853,511,4,0.0925477052114022,1
854,494,4,0.117456188622167,1
854,495,4,0.11760780183176,1
854,508,4,0.101026987822163,1
854,509,4,0.0975811894966739,1
854,510,4,0.0961982400696462,1
854,511,4,0.0966429390076925,1
854,512,4,0.0985830454167815,1
855,493,4,0.117550898959954,1
855,494,4,0.115027550094413,1
855,495,4,0.113674531577955,1
855,509,4,0.10196576541143,1
855,510,4,0.102941499918491,1
855,511,4,0.101871079032746,1
855,512,4,0.100753782160185,1
856,492,4,0.118428964179894,1
856,493,4,0.114777345172197,1
856,494,4,0.110986667525361,1
856,500,4,0.116671995171378,1
856,501,4,0.115071838498006,1
856,510,4,0.102800368816862,1
856,511,4,0.0996982219086455,1
856,512,4,0.0971797367411996,1
857,491,4,0.120949545768932,1
857,492,4,0.116620914361825,1
857,493,4,0.112384585402561,1
857,511,4,0.0929205987150062,1
857,512,4,0.0923833876869565,1
858,492,4,0.118693424768941,1
858,493,4,0.114390621275857,1
858,512,4,0.0913787704801222,1
859,492,4,0.123667897781262,1
859,493,4,0.121043980577025,1
859,494,4,0.122519298339433,1
859,495,4,0.123685699395473,1
859,497,4,0.130607879842602,1
859,506,4,0.10962818633321,1
860,491,4,0.128786556680963,1
860,492,4,0.124292367865781,1
860,493,4,0.126329718287898,1
860,494,4,0.134772355449215,1
860,501,4,0.130006817802611,1
860,505,4,0.112082257449772,1
860,506,4,0.112298524301288,1
860,507,4,0.107197223772376,1
861,491,4,0.126794692617635,1
861,492,4,0.123463179217835,1
861,493,4,0.128534614723713,1
861,502,4,0.119549830958938,1
861,505,4,0.117295279280253,1
861,506,4,0.114271292958793,1
861,507,4,0.108062267219336,1
861,508,4,0.102698039484028,1
862,491,4,0.129269009177008,1
862,492,4,0.127374706584834,1
862,493,4,0.132662948022066,1
862,503,4,0.117457542311538,1
862,504,4,0.120853841128332,1
862,505,4,0.125160394221179,1
862,506,4,0.120407255410852,1
862,507,4,0.11284327046752,1
862,508,4,0.107175373069603,1
862,513,4,0.0980849715849819,1
862,521,4,0.106267490744838,1
863,493,4,0.139508195786514,1
863,503,4,0.119999986582902,1
863,506,4,0.122203134004131,1
863,507,4,0.114045274751983,1
863,516,4,0.106538216639559,1
863,517,4,0.109132867798361,1
863,518,4,0.113644187372843,1
863,519,4,0.113169797115266,1
863,520,4,0.111615941410216,1
864,491,4,0.13126481451293,1
864,492,4,0.138106803839245,1
864,518,4,0.114717698982994,1
864,519,4,0.116964428014249,1
864,520,4,0.119760311686858,1
865,492,4,0.140477808742524,1
865,518,4,0.113401421752394,1
865,519,4,0.119277427926942,1
866,492,4,0.137801948200992,1
866,506,4,0.116786855115561,1
867,503,4,0.119451706448842,1
867,504,4,0.113411891880806,1
867,505,4,0.113197326125668,1
867,517,4,0.118398931443133,1
868,503,4,0.120662695397274,1
868,504,4,0.113711536413957,1
869,503,4,0.12194164434397,1
848,508,5,0.11034274264846,1
848,509,5,0.100825935001634,1
849,495,5,0.138735179257703,1
849,496,5,0.142123080408574,1
849,508,5,0.111994303579289,1
849,509,5,0.100350580390125,1
849,510,5,0.0922297738921861,1
850,495,5,0.137572563740081,1
850,496,5,0.140580389645949,1
850,497,5,0.146100902616114,1
850,508,5,0.11488596376981,1
850,509,5,0.100669997173784,1
850,510,5,0.0916620868839527,1
850,511,5,0.0899886572810231,1
851,495,5,0.134795895268815,1
851,496,5,0.136282653503343,1
851,497,5,0.139058974567603,1
851,498,5,0.141824705707931,1
851,499,5,0.140964813468313,1
851,500,5,0.136983337497426,1
851,501,5,0.136653480534234,1
851,507,5,0.133835075303943,1
851,508,5,0.11194734373561,1
851,509,5,0.100079027906318,1
851,510,5,0.0934675131801427,1
851,511,5,0.0942543002039303,1
852,494,5,0.127711403872194,1
852,495,5,0.128858266278989,1
852,496,5,0.128867526472654,1
852,497,5,0.128626102562024,1
852,498,5,0.1289824702737,1
852,499,5,0.126876261386924,1
852,500,5,0.124639559240657,1
852,501,5,0.125658575868946,1
852,502,5,0.13652387376159,1
852,503,5,0.167196881636372,1
852,506,5,0.150541902220597,1
852,507,5,0.118433049207112,1
852,508,5,0.103937683520746,1
852,509,5,0.097149506341831,1
852,510,5,0.0934663571533786,1
852,511,5,0.0950949532831016,1
853,494,5,0.120801083181504,1
853,495,5,0.121883112253098,1
853,496,5,0.122250201663778,1
853,497,5,0.120914146192894,1
853,498,5,0.119617156040948,1
853,499,5,0.116091298369717,1
853,500,5,0.113363015308813,1
853,501,5,0.112958262186774,1
