x,y,z,signal,mito.p
602,745,1,0.218567449691349,1
602,746,1,0.210944802430624,1
603,744,1,0.260165239971799,1
603,745,1,0.363198491327175,2
603,746,1,0.319950969382433,2
603,747,1,0.196670915921419,1
604,743,1,0.199093646989369,1
604,744,1,0.303576436749147,2
604,745,1,0.386277825056165,2
604,746,1,0.32139555537947,2
604,747,1,0.19740054829842,1
605,744,1,0.240303342535888,1
605,745,1,0.269564217598607,2
605,746,1,0.221820668243049,1
612,781,1,0.134585819464139,1
614,777,1,0.106249070308212,1
615,775,1,0.166129107386127,1
615,776,1,0.153804528570527,1
615,777,1,0.119347741626394,1
616,774,1,0.162579480561176,1
616,775,1,0.187965520715295,1
616,776,1,0.169571331664863,1
616,777,1,0.129914282751765,1
617,773,1,0.139669108694277,1
617,774,1,0.153706316978521,1
617,775,1,0.17181290947151,1
617,776,1,0.172590772049969,1
617,777,1,0.149989602175347,1
617,778,1,0.116146735279371,1
618,772,1,0.130087215463004,1
618,773,1,0.147338368816217,1
618,774,1,0.153103171762605,1
618,775,1,0.182001651070153,1
618,776,1,0.203736595818687,1
618,777,1,0.179734195819615,1
618,778,1,0.124039478360701,1
618,799,1,0.116278464853657,1
618,800,1,0.129496406649218,1
619,772,1,0.126950456562881,1
619,773,1,0.149770647768637,1
619,774,1,0.172638957635144,1
619,775,1,0.220432588767887,1
619,776,1,0.237788768850268,1
619,777,1,0.187548737711672,1
619,778,1,0.112053626362369,1
619,801,1,0.106382484147166,1
619,802,1,0.144066154882213,1
619,803,1,0.198360423001621,1
619,805,1,0.170100369235431,1
619,806,1,0.132645591184037,1
620,772,1,0.110731177438867,1
620,773,1,0.132684139652177,1
620,774,1,0.159871986069726,1
620,775,1,0.1997348945106,1
620,776,1,0.202359358100189,1
620,777,1,0.149776090955111,1
620,803,1,0.122416594544446,1
620,804,1,0.131302206069938,1
620,805,1,0.121283552894521,1
620,806,1,0.112875413671018,1
621,772,1,0.103051845191137,1
621,773,1,0.118081118826456,1
621,774,1,0.130338371671659,1
621,775,1,0.143638708587055,1
621,776,1,0.135005469063917,1
621,807,1,0.123197758727815,1
622,772,1,0.102983972671278,1
622,773,1,0.116914213418061,1
622,774,1,0.117710736756705,1
622,775,1,0.110514632311415,1
622,807,1,0.114378915469188,1
623,773,1,0.113158872068253,1
623,774,1,0.114940099071348,1
623,775,1,0.103417955251832,1
623,808,1,0.137952463760201,1
624,774,1,0.108564320751452,1
624,808,1,0.149340011409276,1
625,774,1,0.104025662482641,1
625,808,1,0.159535144290396,1
626,808,1,0.135829989119873,1
627,774,1,0.107883532049794,1
627,775,1,0.106462882688356,1
627,808,1,0.119167001065705,1
628,774,1,0.119055081120879,1
628,775,1,0.120469038039932,1
628,808,1,0.137609420317595,1
629,774,1,0.103813322439822,1
629,775,1,0.103685697563532,1
629,807,1,0.106004071146552,1
629,808,1,0.160523517644089,1
630,807,1,0.113538868946898,1
630,808,1,0.166362952477145,1
631,807,1,0.132629205854263,1
631,808,1,0.189669684244322,1
632,806,1,0.130177206504947,1
632,807,1,0.190870018402432,1
633,805,1,0.11303953466645,1
633,806,1,0.196714706802761,1
633,807,1,0.276305001726204,1
634,805,1,0.173316768199941,1
634,806,1,0.270356468928195,1
635,804,1,0.143376309075193,1
635,805,1,0.2405324025306,1
635,806,1,0.314602860207103,1
636,803,1,0.126935063945395,1
636,804,1,0.174667994625701,1
636,805,1,0.263291614432154,1
637,804,1,0.220885912506934,1
638,772,1,0.105563674975379,1
638,773,1,0.111575005191104,1
639,772,1,0.124897806404774,1
639,773,1,0.131626499519795,1
639,774,1,0.117701590418778,1
639,775,1,0.10747750157027,1
639,776,1,0.106820805661199,1
639,777,1,0.110398061119132,1
639,778,1,0.10584916341347,1
640,773,1,0.133410247342855,1
640,774,1,0.12519099115161,1
640,775,1,0.120751381030103,1
640,776,1,0.125552873819531,1
640,777,1,0.134691113891003,1
640,778,1,0.132192133596141,1
640,779,1,0.108306003629445,1
640,799,1,0.135784123581392,1
641,773,1,0.137043652392401,1
641,775,1,0.129533393547468,1
641,776,1,0.136377308212225,1
641,777,1,0.153981443284986,1
641,778,1,0.162648423871817,1
641,779,1,0.14514386118768,1
