x,y,z,signal,cytoplasm.p
795,487,6,0.10961815944822,1
795,488,6,0.118617426491313,1
796,487,6,0.113608296635174,1
796,488,6,0.122678889930631,1
797,487,6,0.118347838654027,1
797,488,6,0.125041341433811,1
798,488,6,0.126594250754257,1
799,486,6,0.123724010002638,1
799,489,6,0.128051730963797,1
800,485,6,0.120849360775899,1
800,486,6,0.130307636331854,1
800,489,6,0.126837998697966,1
801,484,6,0.11753521772644,1
801,485,6,0.129666023508481,1
801,486,6,0.137914915375966,1
801,487,6,0.133146418780027,1
801,489,6,0.126533466507617,1
801,490,6,0.129887501465099,1
801,492,6,0.133685534556839,1
801,493,6,0.133103807513709,1
802,483,6,0.121979799216959,1
802,484,6,0.130469551956131,1
802,485,6,0.141315778402056,1
802,486,6,0.146838232059639,1
802,487,6,0.138509352723724,1
802,488,6,0.129964002883909,1
802,489,6,0.126092798688804,1
802,490,6,0.125249869494761,1
802,491,6,0.124164078843852,1
802,494,6,0.127766210322406,1
803,483,6,0.135590714582191,1
803,484,6,0.140932804105479,1
803,485,6,0.146993499032579,1
803,486,6,0.149127716111836,1
803,487,6,0.142629192519738,1
803,491,6,0.119215230093171,1
803,497,6,0.122273537830994,1
804,483,6,0.150440974495342,1
804,484,6,0.149803410760532,1
804,492,6,0.117076376927306,1
804,495,6,0.121841411432729,1
804,496,6,0.120875080873955,1
804,498,6,0.121934804019801,1
805,493,6,0.119097303383687,1
805,496,6,0.11602863333342,1
805,498,6,0.125419344216325,1
806,494,6,0.119720587492562,1
806,498,6,0.124701769053981,1
807,494,6,0.121267710689412,1
807,497,6,0.114344835428269,1
807,498,6,0.122204715304989,1
808,495,6,0.116841673545325,1
808,496,6,0.113212695890832,1
808,497,6,0.116479280119013,1
809,495,6,0.116181923680287,1
809,496,6,0.112421961604673,1
794,486,7,0.109711959340059,1
795,485,7,0.10516036451189,1
795,486,7,0.109236347168182,1
795,487,7,0.115677165258494,1
796,484,7,0.10512875047427,1
796,485,7,0.108976199217841,1
796,486,7,0.114660772152084,1
796,487,7,0.121828784984964,1
796,488,7,0.132489615884771,1
797,484,7,0.107157176130177,1
797,485,7,0.113380038252147,1
797,486,7,0.121671840874749,1
797,487,7,0.128453884523061,1
797,488,7,0.134347548557197,1
798,483,7,0.104365593116722,1
798,484,7,0.107964885441461,1
