x,y,z,fucci_ch00,fucci_ch02,cellCycle
499,285,11,0.0182192721446555,0.00787365529869535,2
500,285,11,0.00187685969329366,0.0134431982909895,2
496,286,11,0.0423285267414359,0.00791943236438544,2
497,286,11,0.0266117341878386,0.0124055848020142,2
498,286,11,0.0241702906843671,0.00885023270008392,2
499,286,11,0.0367589837491417,0.00753795681696803,2
500,286,11,0.00260929274433509,0.00782787823300526,2
501,286,11,0.00189211871519036,0.00770580605783169,2
487,287,11,0.0175173571374075,0.00752269779507134,2
488,287,11,0.00260929274433509,0.0100404364080262,2
489,287,11,0.00181582360570687,0.00727855344472419,2
490,287,11,0.00209048599984741,0.00712596322575723,2
494,287,11,0.00560006103608759,0.00720225833524071,2
495,287,11,0.00309758144502937,0.0106202792401007,2
496,287,11,0.0534981307698177,0.00781261921110857,2
497,287,11,0.0316777294575418,0.0174563210498207,2
498,287,11,0.00227359426260777,0.00721751735713741,2
499,287,11,0.0562905317769131,0.0076600289921416,2
500,287,11,0.00886549172198062,0.00784313725490196,2
501,287,11,0.00244144350347143,0.0135042343785763,2
485,288,11,0.0318455786984054,0.0111696040283818,2
486,288,11,0.00201419089036393,0.00978103303578241,2
487,288,11,0.00158693827725643,0.00750743877317464,2
488,288,11,0.0303807125963226,0.00819409475852598,2
489,288,11,0.00273136491950866,0.00772106507972839,2
490,288,11,0.0565804531929503,0.00781261921110857,2
491,288,11,0.0179293507286183,0.0159304188601511,2
492,288,11,0.0551308461127642,0.0144655527580682,2
493,288,11,0.00202944991226062,0.0151369497215229,2
494,288,11,0.00244144350347143,0.0093842984664683,2
495,288,11,0.00231937132829786,0.00944533455405508,2
496,288,11,0.024979018844892,0.00747692072938125,2
497,288,11,0.00178530556191348,0.0108186465247578,2
498,288,11,0.0578622110322728,0.012466620889601,2
499,288,11,0.0208438239108873,0.0150911726558328,2
500,288,11,0.00204470893415732,0.00703440909437705,2
501,288,11,0.00190737773708705,0.0201724269474327,2
502,288,11,0.0017242694743267,0.0181124589913787,2
484,289,11,0.00155642023346304,0.00778210116731518,2
485,289,11,0.00222781719691768,0.00781261921110857,2
486,289,11,0.00238040741588464,0.00740062561989776,2
487,289,11,0.00686655985351339,0.0179751277943084,2
488,289,11,0.00881971465629053,0.00842298008697642,2
489,289,11,0.00132753490501259,0.012664988174258,2
490,289,11,0.00607309071488518,0.014877546349279,2
491,289,11,0.00605783169298848,0.00781261921110857,2
492,289,11,0.00207522697795071,0.00764476997024491,2
493,289,11,0.0236667429617761,0.0111238269626917,2
494,289,11,0.00410467689021134,0.0106660563057908,2
495,289,11,0.0291905088883803,0.012314030670634,2
496,289,11,0.0949874113069352,0.01367208361944,2
497,289,11,0.0021210040436408,0.0124055848020142,2
498,289,11,0.00135805294880598,0.0122224765392538,2
499,289,11,0.0672922865644312,0.0146334019989319,2
500,289,11,0.00233463035019455,0.00926222629129473,2
501,289,11,0.00230411230640116,0.00730907148851759,2
502,289,11,0.00205996795605402,0.0076600289921416,2
503,289,11,0.00201419089036393,0.00822461280231937,2
482,290,11,0.00205996795605402,0.00775158312352178,2
483,290,11,0.00914015411612116,0.0180514229037919,2
484,290,11,0.00234988937209125,0.0133058670939193,2
485,290,11,0.00253299763485161,0.00781261921110857,2
486,290,11,0.00456244754711223,0.00756847486076143,2
487,290,11,0.00131227588311589,0.00807202258335241,2
488,290,11,0.00187685969329366,0.011459525444419,2
489,290,11,0.00544747081712062,0.0117189288166629,2
490,290,11,0.0106813153276875,0.0162050812542916,2
491,290,11,0.0109407186999313,0.0137026016632334,2
492,290,11,0.00178530556191348,0.00776684214541848,2
493,290,11,0.0021362630655375,0.00802624551766232,2
494,290,11,0.0191805905241474,0.00755321583886473,2
495,290,11,0.0072480354009308,0.00775158312352178,2
496,290,11,0.00190737773708705,0.00741588464179446,2
