x,y,z,signal,mito.p
731,937,1,0.123233496370153,1
731,938,1,0.123537177097463,1
732,936,1,0.168487122536211,1
732,937,1,0.270236138814105,2
732,938,1,0.274126277107626,2
732,939,1,0.201929770223468,2
732,940,1,0.160445472611804,1
732,941,1,0.192331558586845,2
732,942,1,0.234059873801952,2
732,943,1,0.21276755603872,2
733,935,1,0.161632522271779,1
733,936,1,0.257268416285264,2
733,937,1,0.413078558297999,2
733,938,1,0.452193787075573,2
733,939,1,0.360750418210725,2
733,940,1,0.299920913177517,2
733,941,1,0.365424687670406,2
733,942,1,0.439026585147364,2
733,943,1,0.377889205456286,2
733,944,1,0.309998928316893,2
733,945,1,0.267485098830866,2
733,946,1,0.198416706442083,1
734,933,1,0.193071028854153,2
734,934,1,0.231253331163197,2
734,935,1,0.265084118200668,2
734,936,1,0.309474173909451,2
734,937,1,0.400509080707375,2
734,938,1,0.464264990022461,2
734,939,1,0.455464428285617,2
734,940,1,0.45002347262626,2
734,941,1,0.528674661726038,2
734,942,1,0.59579780650293,2
734,943,1,0.535752321095176,2
734,944,1,0.457749852743959,2
734,945,1,0.386999493426728,2
734,946,1,0.301978036117952,2
734,947,1,0.1910378871656,1
734,948,1,0.110892353759649,1
735,929,1,0.155448080879683,1
735,930,1,0.214033966911316,2
735,931,1,0.270851196577467,2
735,932,1,0.327468656838413,2
735,933,1,0.381043844331649,2
735,934,1,0.390745788825245,2
735,935,1,0.375265544959783,2
735,936,1,0.339938640118908,2
735,937,1,0.335888775533787,2
735,938,1,0.389739290106759,2
735,939,1,0.467225191138385,2
735,940,1,0.547652911377518,2
735,941,1,0.626604323442707,2
735,942,1,0.646026728187166,2
735,943,1,0.628354040196237,2
735,944,1,0.620407389491491,2
735,945,1,0.562036040854595,2
735,946,1,0.467498242787711,2
735,947,1,0.305762790752044,2
735,948,1,0.170126793228783,1
735,949,1,0.107436287279246,1
736,926,1,0.288789931461359,2
736,927,1,0.252811628894968,1
736,928,1,0.213845485425601,1
736,929,1,0.259990098754572,2
736,930,1,0.346260521969459,2
736,931,1,0.403022449753366,2
736,932,1,0.456285680198874,2
736,933,1,0.508466698094376,2
736,934,1,0.483790502995939,2
736,935,1,0.415471864927595,2
736,936,1,0.334722282826006,2
736,937,1,0.300528787719386,2
736,938,1,0.336259068370973,2
736,939,1,0.436431389839141,2
736,940,1,0.580112729284192,2
736,941,1,0.695998927781497,2
736,942,1,0.702040284755393,2
736,943,1,0.699709797851655,2
736,944,1,0.72226658567919,2
736,945,1,0.69615646787525,2
736,946,1,0.647561840621537,2
