x,y,z,signal,mito.p
671,612,16,0.267863288750067,1
672,611,16,0.220438567349751,1
672,612,16,0.206654076844051,1
673,611,16,0.171240382179507,1
674,610,16,0.236096450944263,1
675,609,16,0.198250399248805,1
679,608,16,0.216878567239102,1
680,607,16,0.187017893181659,1
680,608,16,0.223243035331366,1
685,608,16,0.185005765762196,1
686,608,16,0.256724833806578,1
686,609,16,0.189211207324637,1
687,608,16,0.275128804976964,1
687,609,16,0.193722381963386,1
688,608,16,0.245348060989744,1
689,609,16,0.167960695018173,1
668,612,17,0.209395368169548,1
669,612,17,0.263590989688196,1
669,613,17,0.179979261905699,1
670,613,17,0.188547183191155,1
671,613,17,0.169536664813306,1
672,612,17,0.187294759523145,1
672,613,17,0.116192712358559,1
673,611,17,0.14781817231897,1
673,612,17,0.108416707780571,1
674,610,17,0.2002898318332,1
674,611,17,0.115804807243828,1
674,625,17,0.165050296827666,1
674,626,17,0.229669943911087,1
675,608,17,0.215156869511026,1
675,609,17,0.191664165924029,1
675,610,17,0.1344675974694,1
675,625,17,0.194107621255233,1
676,609,17,0.123451190366881,1
677,609,17,0.106794002429446,1
678,608,17,0.155771459695747,1
678,609,17,0.122027284016815,1
679,607,17,0.165632327387857,1
679,608,17,0.166648942848416,1
679,609,17,0.165999709012605,1
679,610,17,0.13425593782489,1
679,623,17,0.104118754356222,1
680,607,17,0.157452333525273,1
680,608,17,0.171464735156408,1
680,609,17,0.177013963379491,1
680,610,17,0.1584248123283,1
680,611,17,0.1337999705711,1
681,607,17,0.156811108312183,1
681,608,17,0.136747746052329,1
681,609,17,0.130863226465736,1
681,610,17,0.129783400886847,1
681,611,17,0.13185473411328,1
681,612,17,0.111075336288537,1
682,607,17,0.18101831935639,1
682,608,17,0.125481331610431,1
682,609,17,0.104603655269259,1
682,611,17,0.115132897182401,1
682,612,17,0.114617679505359,1
682,622,17,0.121184426668723,1
683,606,17,0.248189448945186,1
683,607,17,0.184705342023514,1
683,608,17,0.130996439531418,1
683,609,17,0.104582997930429,1
683,611,17,0.122994420020004,1
683,612,17,0.127898530259343,1
684,606,17,0.163732599538257,1
684,607,17,0.154473728192788,1
684,608,17,0.132316534946016,1
684,609,17,0.113245751124486,1
684,610,17,0.124181190828213,1
684,611,17,0.169136891767412,1
684,612,17,0.167756084746309,1
684,613,17,0.106638681995751,1
684,621,17,0.115704844462731,1
685,606,17,0.144511737696235,1
685,607,17,0.175090923522248,1
685,608,17,0.161206838319783,1
685,609,17,0.128126084454518,1
685,610,17,0.147256531399913,1
685,612,17,0.197242963588384,1
685,613,17,0.11102780879353,1
685,621,17,0.107760168028489,1
686,606,17,0.170803432616162,1
686,607,17,0.24727427975712,1
686,608,17,0.221612243279026,1
