x,y,z,signal,cytoplasm.p
652,556,1,0.0837976188388326,1
652,557,1,0.0869411431195156,1
653,557,1,0.0790832758075248,1
648,556,2,0.112644242191273,1
651,556,2,0.0834854736432127,1
651,557,2,0.0868208744076231,1
652,556,2,0.0869889774704879,1
652,557,2,0.092611747896175,1
652,558,2,0.0751523116174724,1
653,556,2,0.0851281457464876,1
653,557,2,0.0889980621397569,1
653,558,2,0.0712260613811158,1
654,557,2,0.0710097885398239,1
645,566,3,0.068811888162353,1
647,556,3,0.105107151342088,1
648,555,3,0.112463913995634,1
648,556,3,0.137719840351865,1
648,557,3,0.110150926062493,1
649,556,3,0.133430525834287,1
651,557,3,0.0842467382315517,1
652,556,3,0.0904648923896015,1
652,557,3,0.104649161091144,1
652,558,3,0.0831159763425891,1
653,556,3,0.0907135818984945,1
653,557,3,0.104655031071604,1
653,558,3,0.0822970781297754,1
654,557,3,0.0761505497128885,1
645,566,4,0.0773921524063518,1
645,567,4,0.0699319762705201,1
647,556,4,0.116675565077862,1
648,555,4,0.13335208372806,1
648,556,4,0.164598205348113,1
648,557,4,0.123230751950726,1
649,555,4,0.124077430744533,1
649,556,4,0.154734206326411,1
649,557,4,0.120796015831026,1
650,556,4,0.104992327336561,1
651,557,4,0.080007258650123,1
652,556,4,0.0878924393405803,1
652,557,4,0.113576706556658,1
652,558,4,0.0910906682452841,1
653,556,4,0.0931555356982502,1
653,557,4,0.122212717645698,1
653,558,4,0.0971269608250442,1
654,557,4,0.0833162744513437,1
645,566,5,0.074545750963132,1
647,556,5,0.113637646537473,1
648,555,5,0.135629696044266,1
648,556,5,0.16579607668715,1
648,557,5,0.120794506407479,1
649,555,5,0.125229061013008,1
649,556,5,0.15427966618643,1
649,557,5,0.116625550448433,1
650,556,5,0.100099189492265,1
651,557,5,0.0715216148972725,1
652,556,5,0.0772262895197033,1
652,557,5,0.10334991878343,1
652,558,5,0.0860226529014906,1
653,556,5,0.0853656583334028,1
653,557,5,0.118361531281917,1
653,558,5,0.098359075713356,1
654,557,5,0.080883371203093,1
647,556,6,0.114865826142967,1
648,555,6,0.136012981809194,1
648,556,6,0.170771388268109,1
648,557,6,0.123283414061138,1
649,555,6,0.123499189751024,1
649,556,6,0.155211495635562,1
649,557,6,0.115470458089442,1
650,556,6,0.0944987190025499,1
652,556,6,0.0712070019139491,1
652,557,6,0.0894367293733918,1
652,558,6,0.0764965970405523,1
653,556,6,0.0764862766565396,1
653,557,6,0.101067287034953,1
653,558,6,0.0879381892495117,1
654,557,6,0.070880020043228,1
647,556,7,0.124341388192398,1
648,555,7,0.141916277403105,1
648,556,7,0.18820320568977,1
648,557,7,0.135050424809288,1
649,555,7,0.123308966445467,1
649,556,7,0.162321802966655,1
649,557,7,0.118860108254898,1
