x,y,z,signal,cytoplasm.p
154,798,23,0.0815120940285575,1
154,799,23,0.0734411044974401,1
155,797,23,0.0724302339644832,1
155,798,23,0.0845181828993908,1
155,799,23,0.0779132808858965,1
157,817,23,0.0862955171462369,1
158,816,23,0.127862274349565,1
158,817,23,0.121371261936545,1
158,818,23,0.0769181874228697,1
159,817,23,0.105283813794828,1
159,818,23,0.0713908820467438,1
173,802,23,0.0812243392007262,1
174,801,23,0.0748716726435047,1
174,802,23,0.115820632372755,1
174,803,23,0.120313539375877,1
175,801,23,0.0772193054409112,1
175,802,23,0.119830943125208,1
175,803,23,0.119940639882497,1
175,804,23,0.093449573801084,1
176,802,23,0.0880357627002178,1
176,803,23,0.0928151247497831,1
176,804,23,0.0808502058134945,1
154,797,24,0.0767397160577844,1
154,798,24,0.0915966006631688,1
154,799,24,0.0788672245879441,1
155,794,24,0.107589901506041,1
155,795,24,0.0893875533126001,1
155,796,24,0.0704221136491469,1
155,797,24,0.0753480874453625,1
155,798,24,0.0881381040126036,1
155,799,24,0.0760139528716759,1
156,794,24,0.123657966732688,1
156,795,24,0.10442331059806,1
156,796,24,0.0702358495855123,1
157,794,24,0.110272314862493,1
157,795,24,0.0975254246823047,1
157,816,24,0.0715575236042696,1
157,817,24,0.0738249293422066,1
158,794,24,0.078318171772783,1
158,795,24,0.0715421718084341,1
158,816,24,0.0950622251471496,1
158,817,24,0.0987214930987718,1
158,818,24,0.0705316367029321,1
159,816,24,0.0825042045831466,1
159,817,24,0.0875359817822641,1
170,815,24,0.0739289178429868,1
170,816,24,0.0932679458240576,1
170,817,24,0.0777890229832017,1
171,815,24,0.0931252573806738,1
171,816,24,0.128113138147139,1
171,817,24,0.103716301400544,1
172,815,24,0.0757768835281831,1
172,816,24,0.104378219564487,1
172,817,24,0.085858604916964,1
173,802,24,0.0896163208265853,1
173,803,24,0.0956756740438664,1
173,804,24,0.0801600638251361,1
173,805,24,0.0728819409404255,1
173,806,24,0.0723467724259848,1
174,801,24,0.0842241028681252,1
174,802,24,0.152992834694546,1
174,803,24,0.159894122803058,1
174,804,24,0.108858188651493,1
174,805,24,0.0782112961999807,1
174,806,24,0.0761691958855127,1
175,801,24,0.0893839714265643,1
175,802,24,0.163902924131964,1
175,803,24,0.168650516409734,1
175,804,24,0.108770558228912,1
176,802,24,0.106487842623572,1
176,803,24,0.117701481928079,1
176,804,24,0.0947330869570759,1
177,803,24,0.0787088069928382,1
177,804,24,0.0809523015450651,1
178,807,24,0.0770867816473647,1
178,808,24,0.0939356561013727,1
178,809,24,0.0726259259355096,1
179,807,24,0.0849335439146895,1
179,808,24,0.107483091820774,1
179,809,24,0.0835399686250742,1
180,808,24,0.0696265456137733,1
154,794,25,0.118563075264075,1
154,795,25,0.0847745812499694,1
154,796,25,0.0743522512501142,1
154,797,25,0.0801872274592032,1
154,798,25,0.095420988769218,1
154,799,25,0.08653246669421,1
155,793,25,0.177922713585109,1
155,794,25,0.17167619184802,1
155,795,25,0.11013525680853,1
155,796,25,0.0780603119168654,1
155,797,25,0.078026823079364,1
155,798,25,0.0927169163828232,1
155,799,25,0.0844630350319475,1
156,793,25,0.173813415794819,1
156,794,25,0.200447086462752,1
156,795,25,0.134622694906592,1
156,796,25,0.0726260756799091,1
156,798,25,0.0679519000863199,1
157,793,25,0.141268722721961,1
157,794,25,0.19533991595338,1
157,795,25,0.146729074382188,1
157,796,25,0.0685755136328739,1
158,793,25,0.0973561476233479,1
158,794,25,0.135589073383573,1
158,795,25,0.10408685290174,1
158,817,25,0.0752096277838203,1
159,817,25,0.0696186091606005,1
171,816,25,0.0769961383674669,1
172,816,25,0.0723957328548413,1
173,802,25,0.0935244579803798,1
173,803,25,0.097437938014348,1
173,804,25,0.0714898810641331,1
174,801,25,0.0932766070401239,1
174,802,25,0.17453384209053,1
174,803,25,0.179694800788197,1
174,804,25,0.106126707050215,1
175,801,25,0.101115756302179,1
175,802,25,0.193072258644852,1
175,803,25,0.200318366176952,1
175,804,25,0.117328247007244,1
176,801,25,0.068571979665046,1
176,802,25,0.1174615914001,1
176,803,25,0.132512436931253,1
176,804,25,0.0994305687690014,1
177,803,25,0.0879307140090893,1
177,804,25,0.088411237797269,1
179,808,25,0.074072343028816,1
153,794,26,0.0712988910672506,1
154,793,26,0.182989249454236,1
154,794,26,0.149144104138916,1
154,795,26,0.090389918363666,1
154,796,26,0.0809986204827146,1
154,797,26,0.0833089309859928,1
154,798,26,0.0925000924821411,1
154,799,26,0.0905841428395774,1
155,792,26,0.179004562963423,1
155,793,26,0.289265497251555,2
155,794,26,0.24908358823424,1
155,795,26,0.129684052734179,1
155,796,26,0.0867095304619401,1
155,797,26,0.085003246937763,1
155,798,26,0.0979484586006331,1
155,799,26,0.0976301199766504,1
155,800,26,0.0722470306763741,1
156,792,26,0.144366646838112,1
156,793,26,0.265659095302319,2
156,794,26,0.281087895697779,2
156,795,26,0.156034694507529,1
156,796,26,0.0770823012949321,1
156,798,26,0.0727460269336746,1
156,799,26,0.0729824853200174,1
157,792,26,0.0935934901485436,1
157,793,26,0.210823486860396,1
157,794,26,0.290094362451599,2
157,795,26,0.189468306274401,1
157,796,26,0.0736223251696999,1
158,793,26,0.133794991723088,1
158,794,26,0.200089592673191,1
158,795,26,0.13473422453533,1
159,794,26,0.0830458121067652,1
173,802,26,0.0907182239748786,1
173,803,26,0.0881168702567563,1
174,801,26,0.0972894334984882,1
174,802,26,0.172285723431247,1
174,803,26,0.169426983049509,1
174,804,26,0.096763495228832,1
175,801,26,0.105600109905201,1
175,802,26,0.195196999898509,1
175,803,26,0.198558174668959,1
175,804,26,0.114509793858745,1
176,801,26,0.0705550806861159,1
176,802,26,0.119466345461336,1
176,803,26,0.133950462348412,1
176,804,26,0.0966592431779087,1
177,803,26,0.0884884220505409,1
177,804,26,0.085427850177398,1
153,793,27,0.0871688624227043,1
153,794,27,0.076246553842288,1
154,792,27,0.132763839808665,1
154,793,27,0.213703083642094,2
154,794,27,0.165774848921078,1
154,795,27,0.0939673060776484,1
154,796,27,0.0813210680930192,1
154,797,27,0.0793103542046838,1
154,798,27,0.0809117687310118,1
154,799,27,0.0820056755283725,1
155,791,27,0.0810456162650498,1
155,792,27,0.220075175042817,2
155,793,27,0.370862801833197,2
155,794,27,0.30339645694688,2
155,795,27,0.147141841824488,1
155,796,27,0.092583416255792,1
155,797,27,0.0878255095837853,1
155,798,27,0.0939194657369001,1
155,799,27,0.097051633402326,1
155,800,27,0.0753026010865741,1
156,791,27,0.0729999455169977,1
156,792,27,0.177870818166023,2
156,793,27,0.335104581967784,2
156,794,27,0.333810191378614,2
156,795,27,0.173795901689855,2
156,796,27,0.0870236942120651,1
156,797,27,0.0687280672372959,1
156,798,27,0.0746128843723103,1
156,799,27,0.0767431422096446,1
157,792,27,0.120402511508276,1
157,793,27,0.265731907019126,2
157,794,27,0.352849868325557,2
157,795,27,0.219397300115665,2
