x,y,z,fucci_ch00,fucci_ch02,cellCycle
659,632,17,0.00152590218966964,0.0168307011520562,4
660,632,17,0.00178530556191348,0.00886549172198062,4
661,632,17,0.0482795452811475,0.0166323338673991,4
662,632,17,0.00222781719691768,0.0101472495613031,4
663,632,17,0.0328984512092775,0.021713588158999,4
664,632,17,0.00154116121156634,0.0097962920576791,4
665,632,17,0.00160219729915312,0.020660715648127,4
666,632,17,0.00166323338673991,0.0177309834439612,4
657,633,17,0.0152590218966964,0.00801098649576562,4
658,633,17,0.00164797436484321,0.0388952468146792,4
659,633,17,0.112016479743648,0.0175020981155108,4
660,633,17,0.013870450904097,0.0120698863202869,4
661,633,17,0.017593652246891,0.00823987182421607,4
662,633,17,0.0064087891966125,0.0176241702906844,4
663,633,17,0.00167849240863661,0.028702220187686,4
664,633,17,0.0222018768596933,0.00885023270008392,4
665,633,17,0.00686655985351339,0.012115663385977,4
666,633,17,0.00711070420386053,0.0139162279697871,4
667,633,17,0.00137331197070268,0.021713588158999,4
668,633,17,0.00155642023346304,0.0190890363927672,4
669,633,17,0.0208285648889906,0.0158693827725643,4
656,634,17,0.00865186541542687,0.0221560997940032,4
657,634,17,0.0364538033112078,0.0183871213855192,4
658,634,17,0.108812085145342,0.0138399328603037,4
659,634,17,0.030960555428397,0.0143282215609979,4
660,634,17,0.0100862134737163,0.0284733348592355,4
661,634,17,0.0021210040436408,0.0114747844663157,4
662,634,17,0.0021210040436408,0.00912489509422446,4
663,634,17,0.00755321583886473,0.0197299153124285,4
664,634,17,0.0313267719539178,0.0168917372396429,4
665,634,17,0.00230411230640116,0.0192721446555276,4
666,634,17,0.00260929274433509,0.018097199969482,4
667,634,17,0.0238345922026398,0.00828564888990616,4
668,634,17,0.00187685969329366,0.0193942168307012,4
669,634,17,0.0111390859845884,0.0202334630350195,4
670,634,17,0.0496681162737468,0.0089570458533608,4
671,634,17,0.0179293507286183,0.0128023193713283,4
655,635,17,0.0241702906843671,0.0116731517509728,4
656,635,17,0.00241092545967803,0.0407263294422828,4
657,635,17,0.0596322575722896,0.0236820019836728,4
658,635,17,0.00193789578088045,0.0102845807583734,4
659,635,17,0.133318074311437,0.00830090791180285,4
660,635,17,0.0258945601586938,0.0222323949034867,4
661,635,17,0.0063782711528191,0.00976577401388571,4
662,635,17,0.0206912336919203,0.0233768215457389,4
663,635,17,0.00193789578088045,0.0127260242618448,4
664,635,17,0.00195315480277714,0.030609597924773,4
665,635,17,0.0419317921721218,0.007690547035935,4
666,635,17,0.0437476157778286,0.00788891432059205,4
667,635,17,0.00204470893415732,0.0176241702906844,4
668,635,17,0.00186160067139696,0.0101319905394064,4
669,635,17,0.00202944991226062,0.0192111085679408,4
670,635,17,0.00177004654001678,0.0170748455024033,4
671,635,17,0.00451667048142214,0.00714122224765393,4
655,636,17,0.0038605325398642,0.013015945677882,4
656,636,17,0.142549782558938,0.0205386434729534,4
657,636,17,0.0326848249027237,0.0255283436331731,4
658,636,17,0.0358281834134432,0.0245975432974746,4
659,636,17,0.00135805294880598,0.0159456778820478,4
660,636,17,0.00161745632104982,0.0291142137788968,4
661,636,17,0.0356298161287861,0.0129396505683986,4
662,636,17,0.00233463035019455,0.00740062561989776,4
663,636,17,0.00170901045243,0.013321126115816,4
664,636,17,0.0363469901579309,0.0201266498817426,4
665,636,17,0.0103303578240635,0.0076600289921416,4
666,636,17,0.056900892652781,0.0204776073853666,4
667,636,17,0.0549477378500038,0.0102082856488899,4
668,636,17,0.00158693827725643,0.0105745021744106,4
669,636,17,0.0336919203479057,0.0101777676050965,4
670,636,17,0.00233463035019455,0.0076752880140383,4
671,636,17,0.00193789578088045,0.00785839627679866,4
655,637,17,0.0021210040436408,0.0080872816052491,4
656,637,17,0.00857557030594339,0.0105287251087205,4
657,637,17,0.00189211871519036,0.0116578927290761,4
658,637,17,0.0021210040436408,0.0203860532539864,4
659,637,17,0.00196841382467384,0.0210269321736477,4
660,637,17,0.00177004654001678,0.0227664606698711,4
661,637,17,0.00181582360570687,0.0233005264362554,4
662,637,17,0.00367742427710384,0.0343022812237736,4
663,637,17,0.0342259861142901,0.0358281834134432,4
664,637,17,0.0377203021286336,0.0304722667277028,4
665,637,17,0.0536507209887846,0.021866178377966,4
666,637,17,0.0138551918822004,0.0165102616922255,4
667,637,17,0.0157473105973907,0.00885023270008392,4
668,637,17,0.00173952849622339,0.00759899290455482,4
669,637,17,0.0691081101701381,0.0255588616769665,4
670,637,17,0.027191577019913,0.0108491645685512,4
671,637,17,0.0021515220874342,0.0231784542610819,4
654,638,17,0.0932173647669184,0.0227512016479744,4
655,638,17,0.0490730144197757,0.0384679942015717,4
656,638,17,0.005981536583505,0.0178072785534447,4
657,638,17,0.004272526131075,0.0443427176317998,4
658,638,17,0.0325322346837568,0.0587319752803845,4
659,638,17,0.0156862745098039,0.0335088120851453,4
660,638,17,0.0363317311360342,0.0210879682612345,4
661,638,17,0.00601205462729839,0.0252689402609293,4
662,638,17,0.00151064316777295,0.0413214312962539,4
663,638,17,0.115373464560922,0.0116578927290761,4
664,638,17,0.0397650110627909,0.0185091935606928,4
665,638,17,0.0348973830777447,0.0214999618524453,4
666,638,17,0.0377660791943236,0.0169680323491264,4
667,638,17,0.00164797436484321,0.00732433051041428,4
668,638,17,0.00190737773708705,0.00773632410162509,4
669,638,17,0.00186160067139696,0.01538109407187,4
670,638,17,0.00163271534294652,0.0275577935454337,4
671,638,17,0.00181582360570687,0.0208743419546807,4
654,639,17,0.00660715648126955,0.0343175402456703,4
655,639,17,0.0913405050736248,0.0306706340123598,4
656,639,17,0.0530861371786069,0.0390020599679561,4
