x,y,z,signal,cytoplasm.p
375,482,1,0.0765065220993504,1
375,483,1,0.075214096156701,1
375,484,1,0.075849982754237,1
375,485,1,0.0753561616633828,1
375,486,1,0.0756722840702531,1
376,481,1,0.0755327582285865,1
376,482,1,0.0686975014104724,1
377,479,1,0.0823685840754187,1
377,480,1,0.0742024709119707,1
378,477,1,0.0819891078080132,1
378,478,1,0.0834557044565946,1
378,479,1,0.0772602395699552,1
379,476,1,0.0796572999987445,1
379,477,1,0.0790345609594835,1
379,478,1,0.077964577327385,1
379,479,1,0.0701816660720017,1
380,474,1,0.0820978282318172,1
380,475,1,0.0809650358087975,1
380,476,1,0.0779281355303257,1
380,477,1,0.0754845525115035,1
380,478,1,0.0706071677780337,1
381,473,1,0.0846101499197801,1
381,474,1,0.0824067988461679,1
381,475,1,0.0793168890502774,1
381,476,1,0.0749858856918819,1
381,477,1,0.0692299805154983,1
382,473,1,0.0844109479400298,1
382,474,1,0.0792307680512441,1
382,475,1,0.0740145416906138,1
382,476,1,0.0677460913836641,1
383,458,1,0.0703090206888779,1
383,459,1,0.0733029383349209,1
383,471,1,0.0909659730889428,1
383,472,1,0.0861350989659538,1
383,473,1,0.0787435357139674,1
383,474,1,0.0718042604461933,1
384,458,1,0.0716539050895558,1
384,470,1,0.0916873457692583,1
384,471,1,0.0837196139862515,1
384,472,1,0.0779555327656559,1
384,473,1,0.0707295808297268,1
385,458,1,0.0744971918492662,1
385,470,1,0.0939283246155738,1
385,471,1,0.079588189963493,1
385,472,1,0.0707269513180718,1
386,458,1,0.0805593123430499,1
386,470,1,0.0947535600113739,1
386,471,1,0.0762266078882762,1
387,458,1,0.0920926319813594,1
387,470,1,0.0908500409748595,1
387,471,1,0.071643015676825,1
388,457,1,0.0789188205182316,1
388,458,1,0.109695044212693,1
388,470,1,0.0828658313181331,1
389,457,1,0.083677392055372,1
389,458,1,0.114208100822209,1
389,470,1,0.0767441904204411,1
390,457,1,0.0899475554382518,1
390,458,1,0.114469207136708,1
390,469,1,0.0853634121674105,1
390,470,1,0.0711726385691547,1
391,458,1,0.124633054343944,1
391,468,1,0.0978654702544371,1
391,469,1,0.0808828980107906,1
392,458,1,0.126867564232201,1
392,468,1,0.0970447691190535,1
392,469,1,0.0789864151401603,1
393,458,1,0.114244279069126,1
393,468,1,0.0997464875234883,1
393,469,1,0.0785900956227005,1
394,458,1,0.105656389840305,1
394,468,1,0.102775559164755,1
394,469,1,0.0754796049565444,1
395,458,1,0.10879390637568,1
395,468,1,0.102439293141266,1
395,469,1,0.0682589240234772,1
396,457,1,0.102653559407604,1
396,458,1,0.118509526666818,1
396,468,1,0.0902060262513193,1
397,455,1,0.0836025198556282,1
397,456,1,0.0917958206122471,1
397,457,1,0.104792736021372,1
397,458,1,0.125745655232136,1
397,467,1,0.103937863214026,1
397,468,1,0.0680445619207228,1
398,455,1,0.0844826994664883,1
398,456,1,0.091920923073355,1
398,457,1,0.105191930631302,1
398,458,1,0.129324845868689,1
398,466,1,0.109577824296774,1
398,467,1,0.0719074523067681,1
399,455,1,0.0841851992731383,1
399,456,1,0.0915016028161339,1
399,457,1,0.10323575365326,1
399,458,1,0.123793982565631,1
399,466,1,0.0801241311590351,1
400,455,1,0.0817842035615304,1
400,456,1,0.0882896094062292,1
400,457,1,0.0969108497077037,1
400,458,1,0.109910652188851,1
400,465,1,0.0986417512111567,1
401,465,1,0.0828312942698353,1
402,465,1,0.0743636378142512,1
403,465,1,0.072645979705489,1
404,458,1,0.125403147862076,1
404,465,1,0.0718077824344692,1
405,457,1,0.162795953633192,1
405,458,1,0.212513873519124,1
405,464,1,0.099435061100986,1
406,456,1,0.183838252281122,1
406,457,1,0.263776029529883,1
406,458,1,0.336387735737217,1
406,464,1,0.0875788086805175,1
407,456,1,0.225925844464973,1
407,457,1,0.327239958188489,2
407,458,1,0.385464965225277,2
407,462,1,0.111926223785506,1
407,463,1,0.0966429749463484,1
407,464,1,0.0784863826516154,1
408,456,1,0.208019025828585,1
408,457,1,0.273626264046384,1
408,458,1,0.295495463247837,1
408,461,1,0.110460597480633,1
408,462,1,0.0986675192274205,1
408,463,1,0.0869691333426678,1
408,464,1,0.0713921099508196,1
409,457,1,0.169569240229022,1
409,458,1,0.169715474619786,1
409,459,1,0.133545265982951,1
409,461,1,0.0933980197992285,1
409,462,1,0.0899645244736017,1
409,463,1,0.0823589704849716,1
409,464,1,0.0693289675533356,1
410,461,1,0.0868029889365483,1
410,462,1,0.0866094772439785,1
410,463,1,0.0815790896728883,1
410,464,1,0.070889082574285,1
411,461,1,0.0942994810841437,1
411,462,1,0.0923083417837093,1
411,463,1,0.0862801473810735,1
