x,y,z,signal,mito.p
203,754,1,0.150870372209553,1
203,755,1,0.147525835281503,1
203,756,1,0.144252227088669,1
203,760,1,0.165747560091663,1
203,761,1,0.160597011815552,1
203,762,1,0.182621003150713,1
203,763,1,0.197792569265217,1
203,764,1,0.162581019822925,1
204,751,1,0.164153688013149,1
204,752,1,0.183949497580504,1
204,753,1,0.206827054171573,1
204,754,1,0.187395190775209,1
204,755,1,0.176683735964052,1
204,756,1,0.168136661636627,1
204,757,1,0.151411991571806,1
204,758,1,0.139648696745001,1
204,759,1,0.140702488723011,1
204,760,1,0.157210111727202,1
204,761,1,0.192588570682587,1
204,762,1,0.242632424026725,1
204,763,1,0.241726780414987,1
204,764,1,0.174278472170728,1
204,765,1,0.126026542583431,1
204,766,1,0.123464062164402,1
204,767,1,0.145179197283475,1
204,768,1,0.16290927296786,1
205,749,1,0.159611125819612,1
205,750,1,0.154986257738806,1
205,751,1,0.168508226037866,1
205,752,1,0.239545423435738,1
205,753,1,0.293063279005871,1
205,754,1,0.266872963434012,1
205,755,1,0.256850763264131,1
205,756,1,0.229946185624616,1
205,757,1,0.179936597585492,1
205,758,1,0.136685015559036,1
205,759,1,0.12050078252498,1
205,760,1,0.146372292449738,1
205,761,1,0.213528776743781,1
205,762,1,0.270042504147753,1
205,763,1,0.238890746413453,1
205,764,1,0.166047671516367,1
205,765,1,0.136759167820667,1
205,766,1,0.138294347179461,1
205,767,1,0.143783354575145,1
205,768,1,0.146365745010271,1
205,769,1,0.134470252138213,1
205,770,1,0.119604151402321,1
206,748,1,0.16051867677743,1
206,749,1,0.19498928361509,1
206,750,1,0.185540134978532,1
206,751,1,0.201805714649783,1
206,752,1,0.284817699207909,1
206,753,1,0.347056521066782,1
206,754,1,0.319244582088651,1
206,755,1,0.301472979799264,1
206,756,1,0.252597470738634,1
206,757,1,0.181622959217773,1
206,758,1,0.129319257699276,1
206,759,1,0.109651429938471,1
206,760,1,0.130840862554098,1
206,761,1,0.182057432577435,1
206,762,1,0.211215288643702,1
206,763,1,0.174044950547759,1
206,764,1,0.133238318497973,1
206,765,1,0.134448814014438,1
206,766,1,0.143868047433533,1
206,767,1,0.133322520577253,1
206,768,1,0.117312090271946,1
206,769,1,0.113375707201541,1
206,770,1,0.121589375203394,1
206,771,1,0.11429664304413,1
207,746,1,0.159620037922056,1
207,747,1,0.178230459785961,1
207,748,1,0.238477599636859,1
207,749,1,0.315143765708835,1
207,750,1,0.287246386549583,1
207,751,1,0.246639523905003,1
207,752,1,0.262301980668479,1
207,753,1,0.279642946598504,1
207,754,1,0.246270078777185,1
207,755,1,0.21797954093593,1
207,756,1,0.180888664439243,1
207,757,1,0.139153322159632,1
207,758,1,0.10930952421107,1
207,760,1,0.10805222621419,1
207,761,1,0.122338984520916,1
207,762,1,0.122554202313961,1
207,763,1,0.103961972739273,1
207,765,1,0.122996639680062,1
207,766,1,0.135995192060158,1
207,767,1,0.112812605099231,1
207,770,1,0.109463037685322,1
207,771,1,0.117556431343438,1
207,772,1,0.113859225009818,1
208,745,1,0.195847232420761,1
208,746,1,0.207621514007148,1
208,747,1,0.237139825020294,1
208,748,1,0.282850299611722,1
208,749,1,0.358194016760196,4
208,750,1,0.330225519246527,4
208,751,1,0.257506466460914,1
208,752,1,0.214941172092944,1
208,753,1,0.191802543324418,1
208,754,1,0.154612049822824,1
208,755,1,0.126319415016288,1
208,756,1,0.109272079995924,1
208,765,1,0.108409848027126,1
208,766,1,0.121028704688484,1
208,771,1,0.115463079981557,1
208,772,1,0.126166927716536,1
208,773,1,0.112382169513141,1
209,740,1,0.226326221230194,1
209,741,1,0.196832159166625,1
209,742,1,0.214313688694885,1
209,743,1,0.266292884836184,1
209,744,1,0.277496881098767,1
209,745,1,0.245082661032879,1
209,746,1,0.256670045011583,1
209,747,1,0.273917071358658,1
209,748,1,0.258419873305819,1
209,749,1,0.261553497912092,1
209,750,1,0.239095245144611,1
209,751,1,0.196440205124251,1
209,752,1,0.163447401106002,1
209,753,1,0.141349971369731,1
209,754,1,0.107556015073522,1
209,771,1,0.104870282173894,1
209,772,1,0.122359898403371,1
209,773,1,0.121313345417207,1
209,774,1,0.116512365715028,1
209,775,1,0.130715167332029,1
209,776,1,0.165635227446224,1
210,739,1,0.288665652806262,1
210,740,1,0.345727892788144,2
210,741,1,0.297490218103128,2
210,742,1,0.293605612228645,2
210,743,1,0.331495053258903,2
210,744,1,0.332484486249306,2
210,745,1,0.281018131968004,1
210,746,1,0.269881997071209,1
210,747,1,0.27902579186986,1
210,748,1,0.231918002232777,1
210,749,1,0.182548523999678,1
210,750,1,0.155355736328835,1
210,751,1,0.137434714109123,1
210,752,1,0.120729496743502,1
