x,y,z,signal,mito.p
73,786,1,0.193242980007176,1
74,785,1,0.225340491391244,1
74,786,1,0.238189869230568,1
74,787,1,0.195694555501808,1
75,782,1,0.188469595475766,1
75,783,1,0.192022501597486,1
75,785,1,0.241008971352867,1
75,786,1,0.242340053527047,1
75,787,1,0.200614392980752,1
76,777,1,0.227587880468696,1
76,778,1,0.232161227897205,1
76,779,1,0.222390864334288,1
76,780,1,0.21919897086298,1
76,781,1,0.229024502459294,1
76,782,1,0.240801461022636,1
76,783,1,0.245332802221106,1
76,784,1,0.240406116142787,1
76,785,1,0.231793478188126,1
76,786,1,0.21817261789875,1
77,777,1,0.237823257236694,1
77,778,1,0.260796604986441,1
77,779,1,0.259841972696441,1
77,780,1,0.263909906876003,1
77,781,1,0.284921833611427,1
77,782,1,0.302411639460104,4
77,783,1,0.297621568439013,1
77,784,1,0.264447666929813,1
77,785,1,0.233856691251131,1
77,786,1,0.226215773622693,1
77,787,1,0.220884484785892,1
77,788,1,0.201004450831117,1
78,777,1,0.240140783110346,1
78,778,1,0.272051263037882,1
78,779,1,0.275325406626107,1
78,780,1,0.288161064958541,1
78,781,1,0.311164841013,4
78,782,1,0.320209386891076,4
78,783,1,0.31419667357059,4
78,784,1,0.293430069464875,1
78,785,1,0.271531840276207,1
78,786,1,0.274709880391777,1
78,787,1,0.281604724543087,1
78,788,1,0.251040518633946,1
78,789,1,0.196940710582117,1
78,790,1,0.158188167565551,1
78,791,1,0.141090326913318,1
78,792,1,0.132709325543687,1
78,793,1,0.122408719770572,1
79,778,1,0.244308970076841,1
79,779,1,0.242749229454492,1
79,780,1,0.256332723607216,1
79,781,1,0.274024038896118,1
79,782,1,0.277085808979312,1
79,783,1,0.293569383807198,1
79,784,1,0.320931010645356,2
79,785,1,0.317295363627611,2
79,786,1,0.311651604655834,2
79,787,1,0.326406454691139,2
79,788,1,0.296438121543855,1
79,789,1,0.228511883680711,1
79,790,1,0.181700312697678,1
79,791,1,0.15991285458456,1
79,792,1,0.148926474240209,1
79,793,1,0.139424778776855,1
79,794,1,0.122444055866367,1
80,778,1,0.22291874188151,1
80,779,1,0.22933766414665,1
80,780,1,0.247980756283467,1
80,781,1,0.262161617843515,1
80,782,1,0.258715099247582,1
80,783,1,0.282863617572069,2
80,784,1,0.343303466301456,2
80,785,1,0.361564308437358,2
80,786,1,0.326573297279808,2
80,787,1,0.311742242633874,2
80,788,1,0.282339510100725,1
80,789,1,0.22877578899211,1
80,790,1,0.189709638125363,1
80,791,1,0.164342202961076,1
80,792,1,0.150689018174978,1
80,793,1,0.145008183072386,1
80,794,1,0.128877456115201,1
80,795,1,0.104084321740149,1
81,774,1,0.222185517893762,1
81,775,1,0.259519307740898,1
81,776,1,0.245225856991786,1
81,777,1,0.218595981804052,1
81,778,1,0.217109679582813,1
81,779,1,0.250508179458467,1
81,780,1,0.294108995436736,1
81,781,1,0.301963825831953,2
81,782,1,0.280284305660441,1
81,783,1,0.302912256458675,2
81,784,1,0.397736535675938,2
81,785,1,0.454337822534453,2
81,786,1,0.373287749769758,2
81,787,1,0.284877574259118,2
81,788,1,0.236863471766058,1
81,789,1,0.206389769986109,1
81,790,1,0.176755177786517,1
81,791,1,0.146530568712154,1
81,792,1,0.131138832397239,1
81,793,1,0.131034519528591,1
81,794,1,0.124690162225696,1
81,795,1,0.107534510025323,1
81,797,1,0.103999829655033,1
81,798,1,0.117732632197376,1
82,773,1,0.206989435131985,1
82,774,1,0.312891959619409,1
82,775,1,0.34321256062572,5
82,776,1,0.300563521495366,1
82,777,1,0.261561328069683,1
82,778,1,0.240064355418304,1
82,779,1,0.278371114847576,1
82,780,1,0.349659635765162,2
82,781,1,0.350983445485283,2
82,782,1,0.311071659906854,2
82,783,1,0.337541898035554,2
82,784,1,0.45117952512392,2
82,785,1,0.527019531491555,2
82,786,1,0.419006991460711,2
82,787,1,0.279256614207734,2
82,788,1,0.207520056580585,1
82,789,1,0.180287069639146,1
