x,y,z,signal,cytoplasm.p
207,791,1,0.0687005202575661,1
207,792,1,0.0687662700284931,1
213,817,1,0.0712530033934716,1
214,816,1,0.0797682486192129,1
214,817,1,0.0952016551524005,1
214,818,1,0.0770959340250614,1
215,816,1,0.0720649894048051,1
215,817,1,0.0837275444496484,1
215,818,1,0.0696889590794797,1
208,824,2,0.071522339660166,1
214,817,2,0.0802547801527,1
215,817,2,0.0722575127843383,1
208,823,3,0.0718606541870403,1
207,823,4,0.0747499364364973,1
208,823,4,0.0806227620400008,1
209,823,4,0.0710453258807103,1
208,786,5,0.0684128492865985,1
208,822,5,0.0728912790011775,1
209,822,5,0.0719891408715766,1
207,786,6,0.076086099723349,1
208,785,6,0.0701939870411915,1
208,786,6,0.0785723658858011,1
208,822,6,0.0705479768118042,1
207,786,7,0.0750137381501866,1
208,785,7,0.0711651753082842,1
208,786,7,0.0795542638723451,1
208,787,7,0.0687222152261639,1
208,822,7,0.0685243849051128,1
208,823,7,0.081363487686506,1
209,822,7,0.0737633364758094,1
206,788,8,0.0700698429442404,1
206,789,8,0.069957744286784,1
207,786,8,0.0692146946071986,1
207,787,8,0.0723877664527885,1
207,788,8,0.0774637601781867,1
207,789,8,0.0729964654571536,1
208,786,8,0.0731059106438511,1
208,787,8,0.0723037298957961,1
208,788,8,0.069948675765951,1
208,823,8,0.0741109231759,1
209,822,8,0.0741619201285895,1
206,788,9,0.0765666354910806,1
206,789,9,0.0711666547829511,1
207,787,9,0.0754240977025424,1
207,788,9,0.0898338395412809,1
207,789,9,0.0809298518646939,1
208,787,9,0.0703997717847434,1
208,788,9,0.073559761959594,1
208,823,9,0.0689856515635184,1
209,822,9,0.0732861549826263,1
196,813,10,0.103651563901757,1
196,814,10,0.0940329360530558,1
197,812,10,0.0925753899559795,1
197,813,10,0.15270654736183,1
197,814,10,0.137483783280513,1
197,815,10,0.0732938937731918,1
198,812,10,0.0745493568082717,1
198,813,10,0.11909335013154,1
198,814,10,0.111675623538075,1
198,815,10,0.0710491892862171,1
200,815,10,0.0684920640739274,1
200,816,10,0.076454015723114,1
201,816,10,0.0681765286651032,1
206,788,10,0.0771272306045543,1
207,787,10,0.073151510808383,1
207,788,10,0.0940438434351145,1
207,789,10,0.0805192946497308,1
208,788,10,0.07147968047564,1
209,821,10,0.069025214033863,1
209,822,10,0.073324830966126,1
215,817,10,0.0990331111941054,1
196,812,11,0.0860501220141326,1
196,813,11,0.165385585359722,1
196,814,11,0.148787664549928,1
197,812,11,0.144850752512328,1
197,813,11,0.279620280787281,1
197,814,11,0.249742966733168,1
197,815,11,0.111425191004372,1
198,812,11,0.109607940890399,1
198,813,11,0.206620053750812,1
198,814,11,0.1844257774274,1
198,815,11,0.0939343563199851,1
199,813,11,0.0742030219713608,1
199,814,11,0.0789211086126557,1
199,815,11,0.0763169097509432,1
199,816,11,0.072096291974074,1
200,815,11,0.0735109153364812,1
200,816,11,0.0804994924503426,1
201,816,11,0.0697650112650915,1
206,788,11,0.0723148349404621,1
207,788,11,0.0845933965163655,1
207,789,11,0.0690944618339621,1
209,821,11,0.0707171819934492,1
209,822,11,0.0688505401867488,1
215,817,11,0.0932077425856876,1
215,818,11,0.17010185110912,1
216,817,11,0.173710116118276,1
196,812,12,0.0897610218346981,1
196,813,12,0.192481451101338,1
196,814,12,0.175768993795263,1
196,815,12,0.0805381085360825,1
197,812,12,0.171582403935733,1
197,813,12,0.361210709106098,1
197,814,12,0.32750885121176,1
197,815,12,0.141634865748036,1
198,812,12,0.128185782150218,1
198,813,12,0.26609143733252,1
198,814,12,0.238314162695924,1
198,815,12,0.112817274839769,1
199,813,12,0.0968871361846009,1
199,814,12,0.0976710481159184,1
199,815,12,0.0838189364515436,1
199,816,12,0.0722957575039674,1
200,815,12,0.073433509461498,1
200,816,12,0.0797741066201208,1
209,821,12,0.0686625151289762,1
215,817,12,0.0778226256264467,1
215,818,12,0.127771684977651,1
216,817,12,0.131321525711904,1
196,812,13,0.0898133185687751,1
196,813,13,0.185804887408025,1
196,814,13,0.177631095351771,1
196,815,13,0.0893627915787008,1
197,812,13,0.172672363470723,1
197,813,13,0.359683891249819,1
197,814,13,0.33875925576123,1
197,815,13,0.156452816809554,1
198,812,13,0.138627614860663,1
198,813,13,0.281640847857103,1
198,814,13,0.262729495870744,1
198,815,13,0.129004213160506,1
199,812,13,0.067988671321058,1
199,813,13,0.115085710819174,1
199,814,13,0.115134922818622,1
199,815,13,0.0882074656184463,1
199,816,13,0.0725958872089724,1
200,815,13,0.0694763100526554,1
200,816,13,0.0755981306436268,1
202,787,13,0.0707274125308222,1
202,788,13,0.0678652759461043,1
196,812,14,0.0804955511777481,1
196,813,14,0.145905396328143,1
196,814,14,0.147694758045156,1
196,815,14,0.0864265015673567,1
197,812,14,0.140805952629785,1
197,813,14,0.272703119772423,1
197,814,14,0.270380380483987,1
197,815,14,0.140689535343847,1
198,812,14,0.126345351603204,1
198,813,14,0.237034027773585,1
198,814,14,0.232427794208931,1
198,815,14,0.125297104868135,1
199,812,14,0.0687355844061501,1
199,813,14,0.11148082404367,1
199,814,14,0.113980824762443,1
199,815,14,0.0832382516294347,1
199,816,14,0.0686446536170053,1
201,787,14,0.0765572075836889,1
201,788,14,0.0728026363064569,1
202,787,14,0.0766625677431684,1
202,788,14,0.0726586181328057,1
196,813,15,0.0969945867758972,1
196,814,15,0.103352326673373,1
196,815,15,0.0728938366355208,1
197,812,15,0.0959768519596678,1
197,813,15,0.164280004488978,1
197,814,15,0.172285040596785,1
197,815,15,0.107121872390554,1
198,812,15,0.0970572997304026,1
198,813,15,0.163050962355743,1
198,814,15,0.16804956218571,1
198,815,15,0.105315907014526,1
199,813,15,0.0918528073409161,1
199,814,15,0.0976956780747461,1
199,815,15,0.0747912059929961,1
200,787,15,0.0694612817047228,1
200,788,15,0.0686322008727439,1
201,787,15,0.0757549010503384,1
201,788,15,0.0721673426967428,1
202,787,15,0.0738456060488879,1
202,788,15,0.0703227732145268,1
196,814,16,0.068831462750254,1
197,813,16,0.0887069949658089,1
197,814,16,0.0977326948902994,1
197,815,16,0.0761996838452483,1
198,813,16,0.0966105103605395,1
198,814,16,0.10509902920586,1
198,815,16,0.0808312901009512,1
199,814,16,0.0734844884448596,1
200,787,16,0.0687957157672084,1
200,788,16,0.0687306009125352,1
201,783,16,0.0723915460014316,1
201,787,16,0.0729843301710191,1
201,788,16,0.0702639476246321,1
202,783,16,0.0691870937194851,1
202,787,16,0.0689132471514782,1
198,814,17,0.0715371703454912,1
