x,y,z,signal,mito.p
15,553,1,0.106552806805875,1
15,554,1,0.112035634846423,1
15,555,1,0.115595456491941,1
15,556,1,0.116594983916276,1
15,557,1,0.107502720923993,1
16,544,1,0.10915515187338,1
16,545,1,0.107543645209179,1
16,554,1,0.10448178589342,1
16,555,1,0.106700709782593,1
16,556,1,0.109146630163409,1
16,557,1,0.10514541963443,1
17,543,1,0.117203371545395,1
17,544,1,0.123118932910585,1
17,545,1,0.118053835969665,1
18,542,1,0.11432200740077,1
18,543,1,0.124091311326977,1
18,544,1,0.120222376921746,1
18,545,1,0.109644860190863,1
19,540,1,0.111432155008387,1
19,541,1,0.123484853352079,1
19,542,1,0.127359375946702,1
19,543,1,0.118626073255831,1
19,544,1,0.105817530469129,1
19,566,1,0.129167283486773,1
20,539,1,0.10883324539464,1
20,540,1,0.13495394841162,1
20,541,1,0.145936614450447,1
20,542,1,0.140621064007322,1
20,543,1,0.121004544971473,1
21,539,1,0.130958950699989,1
21,540,1,0.168820562323994,1
21,541,1,0.18231483506565,1
21,542,1,0.167413097074055,1
21,543,1,0.134407778188545,1
22,536,1,0.105142764965617,1
22,537,1,0.120878068964459,1
22,538,1,0.144154450505418,1
22,539,1,0.191041099537945,1
22,540,1,0.241990261871701,1
22,541,1,0.236788917957884,1
22,542,1,0.184104204540314,1
22,543,1,0.125871657158491,1
23,535,1,0.126423237105827,1
23,536,1,0.155304539144586,1
23,537,1,0.179108887465332,1
23,538,1,0.201670505005456,1
23,539,1,0.229484808646564,1
23,540,1,0.243795124350487,1
23,541,1,0.205764852024299,1
23,542,1,0.137735416699571,1
24,534,1,0.122604351015569,1
24,535,1,0.170094903740817,1
24,536,1,0.22065542479118,1
24,537,1,0.2376209000871,1
24,538,1,0.220695423288504,1
24,539,1,0.191514567528573,1
24,540,1,0.158585810183952,1
24,541,1,0.121344253346957,1
25,533,1,0.105102364921751,1
25,534,1,0.141926614513802,1
25,535,1,0.197621153507585,1
25,536,1,0.244902121245462,1
25,537,1,0.234844696520492,1
25,538,1,0.178291662171576,1
25,539,1,0.121296112378065,1
26,532,1,0.104342716940651,1
26,533,1,0.131506582106319,1
26,534,1,0.161828030821999,1
26,535,1,0.194247426376664,1
26,536,1,0.210235158148214,1
26,537,1,0.182764779121293,1
26,538,1,0.125287830792927,1
27,532,1,0.12576677543224,1
27,533,1,0.144557681313211,1
27,534,1,0.156577932465404,1
27,535,1,0.157313599194623,1
27,536,1,0.146749121572321,1
27,537,1,0.11967618439053,1
28,531,1,0.118336290500542,1
28,532,1,0.137170652640735,1
28,533,1,0.148581623838159,1
28,534,1,0.137332620900533,1
28,535,1,0.113955573872027,1
29,530,1,0.105240006153478,1
29,531,1,0.128228400744521,1
29,532,1,0.146216235847381,1
29,533,1,0.156718351060721,1
29,534,1,0.126985435728416,1
30,529,1,0.106092902165148,1
30,530,1,0.143362879574139,1
30,531,1,0.183136287752179,1
30,532,1,0.176653396891905,1
30,533,1,0.157605802383241,1
30,534,1,0.116365076212195,1
31,529,1,0.14074065795275,1
31,530,1,0.220439794297522,1
31,531,1,0.286539040005725,1
31,532,1,0.2287992348486,1
31,533,1,0.15432234514603,1
31,534,1,0.103690337656919,1
32,528,1,0.126358677344949,1
32,529,1,0.172426282970206,1
32,530,1,0.261592760240753,1
32,531,1,0.317770080874151,1
32,532,1,0.240603186262896,1
32,533,1,0.146819715685416,1
33,525,1,0.145107989696494,1
33,526,1,0.157083468409129,1
33,527,1,0.153169281939302,1
33,528,1,0.150336939935151,1
33,529,1,0.169190754774545,1
33,530,1,0.211915630431196,1
33,531,1,0.231172508767323,1
33,532,1,0.189414858346426,1
33,533,1,0.133618426917325,1
34,524,1,0.155642619025757,1
34,525,1,0.210089017514657,1
34,526,1,0.2407275764587,1
34,527,1,0.219439854172573,1
34,528,1,0.184174062484747,1
34,529,1,0.163804342520629,1
34,530,1,0.169860355943348,1
34,531,1,0.170806566910013,1
34,532,1,0.15648514175173,1
34,533,1,0.135936733575921,1
34,534,1,0.107685603066245,1
34,578,1,0.108110115840824,1
35,523,1,0.177409118640139,1
35,524,1,0.207263245258115,1
35,525,1,0.258981168448686,1
35,526,1,0.294034530861127,1
35,527,1,0.270755717732768,1
35,528,1,0.22313127154353,1
35,529,1,0.176988264400731,1
35,530,1,0.164771835454079,1
35,531,1,0.162601710623967,1
35,532,1,0.154171419416167,1
35,533,1,0.146922355443468,1
35,534,1,0.131922327781372,1
35,535,1,0.105193962149866,1
35,578,1,0.132784124741415,1
35,579,1,0.119841309252319,1
36,522,1,0.192565816378477,1
36,523,1,0.261070504345135,1
36,524,1,0.250844296223205,1
36,525,1,0.251154223230074,1
36,526,1,0.268190281485019,1
36,527,1,0.270133142125793,1
36,528,1,0.248544259932321,1
36,529,1,0.20236319510049,1
36,530,1,0.175810941090356,1
36,531,1,0.168097522002743,1
36,532,1,0.16144205536149,1
36,533,1,0.150711660938382,1
36,534,1,0.139064513449177,1
36,535,1,0.113928915643191,1
36,578,1,0.12473797972654,1
37,521,1,0.122333418639666,1
37,522,1,0.212366076420018,1
37,523,1,0.285868390354281,1
37,524,1,0.27132370531802,1
37,525,1,0.252250690682362,1
37,526,1,0.250521586651379,1
37,527,1,0.260268035886839,1
37,528,1,0.258530030907484,1
37,529,1,0.228478889939751,1
37,530,1,0.196199812593767,1
37,531,1,0.188726250641248,1
37,532,1,0.198441936949876,1
37,533,1,0.182329056505719,1
37,534,1,0.161238025101299,1
37,535,1,0.125254167807728,1
38,521,1,0.12930058578502,1
38,522,1,0.184494965097128,1
38,523,1,0.244751652832496,1
38,524,1,0.270420604834388,1
38,525,1,0.281390053299504,1
38,526,1,0.272082405203115,1
38,527,1,0.266903637128278,1
38,528,1,0.262974124965389,1
38,529,1,0.247399517662292,1
38,530,1,0.219532767581024,1
38,531,1,0.227686393220609,1
38,532,1,0.267887515391502,1
38,533,1,0.235722767269602,1
38,534,1,0.188251444162142,1
38,535,1,0.131826670471543,1
39,521,1,0.137576816969107,1
39,522,1,0.172026052607416,1
39,523,1,0.227290022166262,1
39,524,1,0.279244679352147,1
39,525,1,0.310626657104505,2
39,526,1,0.311832612914219,2
39,527,1,0.303237799164444,2
39,528,1,0.283619997410471,1
39,529,1,0.27012198805515,1
39,530,1,0.24525108749958,1
39,531,1,0.26220199557924,1
39,532,1,0.3126442054023,1
39,533,1,0.256019294222165,1
39,534,1,0.184829319518705,1
39,535,1,0.125959116226398,1
40,521,1,0.148604422758552,1
40,522,1,0.180348115867772,1
40,523,1,0.230862247138334,1
40,524,1,0.279327955643563,1
40,525,1,0.329454728348856,2
40,526,1,0.370957642104422,2
40,527,1,0.3610458672339,2
40,528,1,0.308926219035073,2
40,529,1,0.286372799736871,1
40,530,1,0.253650705013112,1
40,531,1,0.244320904932428,1
40,532,1,0.2671262723783,1
40,533,1,0.211542794465903,1
40,534,1,0.146935204932848,1
41,520,1,0.149874347163399,1
41,521,1,0.189053377225047,1
41,522,1,0.216911449439356,1
41,523,1,0.245977775201931,1
41,524,1,0.280778832536442,1
41,525,1,0.349424017176912,2
41,526,1,0.404795991601788,2
41,527,1,0.360283865743895,2
41,528,1,0.277631443806997,2
41,529,1,0.248067378796076,1
41,530,1,0.213416834490814,1
41,531,1,0.179739181689192,1
41,532,1,0.17081902600692,1
41,533,1,0.139722592463007,1
42,519,1,0.151257786545175,1
42,520,1,0.194810706944105,1
42,521,1,0.259125412890233,1
42,522,1,0.273103894992545,1
42,523,1,0.252675303843577,1
42,524,1,0.246506054295696,1
42,525,1,0.281595845902856,1
42,526,1,0.301847667340283,2
42,527,1,0.251942347553524,2
42,528,1,0.19139539743783,1
42,529,1,0.166931486611858,1
42,530,1,0.145644846270583,1
42,531,1,0.120783448983199,1
42,532,1,0.105769188726965,1
43,519,1,0.180087322542082,1
43,520,1,0.223150411928752,1
43,521,1,0.28874774676619,1
43,522,1,0.284124518333767,3
43,523,1,0.227545963471222,1
43,524,1,0.18826911221004,1
43,525,1,0.183860488096777,1
43,526,1,0.180452763358539,1
43,527,1,0.159799339607632,1
43,528,1,0.136517146795868,1
44,520,1,0.187614055949354,1
44,521,1,0.212353204622497,1
44,522,1,0.202338076133403,1
44,523,1,0.16819193005666,1
44,524,1,0.14287047197156,1
45,521,1,0.141014233843396,1
45,522,1,0.132394379205029,1
15,555,2,0.111668833233348,1
15,556,2,0.115699668973953,1
16,544,2,0.103150837568088,1
16,545,2,0.103012359781063,1
16,554,2,0.103463218470499,1
16,555,2,0.11288014299697,1
16,556,2,0.113401015787829,1
17,543,2,0.110066997148395,1
17,544,2,0.125511246827894,1
17,545,2,0.122387482420069,1
17,555,2,0.109110658285587,1
18,542,2,0.109467900860122,1
18,543,2,0.122849171712099,1
18,544,2,0.125873832202266,1
18,545,2,0.113535701190835,1
19,540,2,0.106646222147505,1
19,541,2,0.12710183960964,1
19,542,2,0.130628634051986,1
19,543,2,0.115525576239367,1
20,540,2,0.127198322320696,1
20,541,2,0.148220165024921,1
20,542,2,0.139302162078284,1
20,543,2,0.109026266587107,1
21,539,2,0.111460185187912,1
21,540,2,0.148805876428424,1
21,541,2,0.166509996590424,1
21,542,2,0.151708020606655,1
21,543,2,0.12004517220145,1
22,538,2,0.11659487237557,1
22,539,2,0.16575201056585,1
22,540,2,0.236267487463494,1
22,541,2,0.237714460431648,1
22,542,2,0.176779627509365,1
22,543,2,0.116863328547791,1
23,535,2,0.105484090681345,1
23,536,2,0.132640449157471,1
23,537,2,0.162176874381339,1
23,538,2,0.184496571283301,1
23,539,2,0.220508079517994,1
23,540,2,0.264083040360514,1
23,541,2,0.228588824460002,1
23,542,2,0.141713136755777,1
24,535,2,0.140648915721716,1
24,536,2,0.205948782649192,1
24,537,2,0.251099255969949,1
24,538,2,0.235579905932814,1
24,539,2,0.196433490373725,1
24,540,2,0.169652410604362,1
24,541,2,0.13039881558047,1
25,534,2,0.121641777027272,1
25,535,2,0.180937887352988,1
25,536,2,0.262545652495732,1
25,537,2,0.279793928098719,1
25,538,2,0.207383932302465,1
25,539,2,0.129313201038917,1
26,533,2,0.116750382428466,1
26,534,2,0.150481351687758,1
26,535,2,0.204951006413948,1
26,536,2,0.256534589977702,1
26,537,2,0.230371468030069,1
26,538,2,0.143289731178867,1
27,532,2,0.112929644762481,1
27,533,2,0.132753674128561,1
27,534,2,0.153524126388648,1
27,535,2,0.174574835827696,1
27,536,2,0.180890181392851,1
27,537,2,0.1430979257801,1
28,531,2,0.10593493821671,1
28,532,2,0.12195497217684,1
28,533,2,0.139014543212699,1
28,534,2,0.137551753772374,1
28,535,2,0.122043613576235,1
28,536,2,0.105195434487191,1
29,531,2,0.114312883370985,1
29,532,2,0.131965705962101,1
29,533,2,0.157840472875486,1
29,534,2,0.133612983730851,1
30,530,2,0.123980629483992,1
30,531,2,0.167665959855518,1
30,532,2,0.163057019787589,1
30,533,2,0.162482707844283,1
30,534,2,0.120456065855775,1
31,529,2,0.123507986894592,1
31,530,2,0.201628476467276,1
31,531,2,0.276832120796622,1
31,532,2,0.21415472088009,1
31,533,2,0.156638867153323,1
31,534,2,0.105533246670666,1
32,527,2,0.103504722767359,1
32,528,2,0.111285110895109,1
32,529,2,0.157616766834683,1
32,530,2,0.26001611004731,1
32,531,2,0.326824955421641,1
32,532,2,0.228773201247721,1
32,533,2,0.141311300206814,1
33,525,2,0.143295798993296,1
33,526,2,0.150402369713539,1
33,527,2,0.138396395771768,1
33,528,2,0.134020241158146,1
33,529,2,0.154084763441347,1
33,530,2,0.207611207645874,1
33,531,2,0.238672728948677,1
33,532,2,0.184522749887098,1
33,533,2,0.126866131788825,1
34,524,2,0.138575429759649,1
34,525,2,0.205560487141989,1
34,526,2,0.247929804488773,1
34,527,2,0.213065548190002,1
34,528,2,0.174029803319826,1
34,529,2,0.154618675340786,1
34,530,2,0.162424048586775,1
34,531,2,0.169981076449911,1
34,532,2,0.152024539669274,1
34,533,2,0.127211205272288,1
34,578,2,0.15340312703032,1
34,579,2,0.140428767829447,1
35,522,2,0.113126882193651,1
35,523,2,0.161230284176273,1
35,524,2,0.191756410088241,1
35,525,2,0.258856131316784,1
35,526,2,0.320021485417034,1
35,527,2,0.282650106351833,1
35,528,2,0.223631464687417,1
35,529,2,0.17394895861581,1
35,530,2,0.155719794040532,1
