x,y,z,signal,mito.p
670,762,29,0.109172596839864,1
670,763,30,0.114259767686586,1
701,752,30,0.106178052340432,1
701,753,30,0.11234377720199,1
702,752,30,0.104343876963998,1
702,753,30,0.113728064293134,1
703,753,30,0.103621740122468,1
705,754,30,0.103279600159584,1
669,763,31,0.107624802227173,1
669,764,31,0.108084494940558,1
669,765,31,0.10938938735687,1
670,766,31,0.103028901267825,1
668,765,32,0.109934352940316,1
669,766,32,0.1086988388434,1
669,767,32,0.114128160807076,1
668,765,33,0.111490959268814,1
668,766,33,0.13104056503488,1
668,767,33,0.13483049515775,1
667,765,34,0.118420548350175,1
667,766,34,0.153016683098844,1
668,765,34,0.1117739045788,1
668,766,34,0.129804325923372,1
668,767,34,0.1272305018145,1
668,768,34,0.109977641888479,1
671,772,34,0.111777239645922,1
667,765,35,0.114455131233887,1
667,766,35,0.146202226334654,1
667,767,35,0.147574801651623,1
667,768,35,0.115109964413161,1
668,765,35,0.111596242541608,1
668,766,35,0.130607363239271,1
668,767,35,0.122971364555986,1
671,772,35,0.106020333781549,1
671,773,35,0.130864386489083,1
666,766,36,0.123175684822014,1
667,765,36,0.110450764102917,1
667,766,36,0.138056218925317,1
667,767,36,0.141935805468011,1
667,768,36,0.113603796792107,1
668,765,36,0.106260034759653,1
668,766,36,0.125795396777509,1
668,767,36,0.11926328300349,1
669,771,36,0.103035471015434,1
670,772,36,0.120631943241664,1
670,773,36,0.149366323861921,1
671,773,36,0.136920667609498,1
666,766,37,0.114773479564092,1
666,767,37,0.133224833226567,1
666,768,37,0.124765887211287,1
667,764,37,0.106229851844495,1
667,765,37,0.113206332638836,1
667,766,37,0.126545887266611,1
667,767,37,0.131866646660726,1
667,768,37,0.112976469551038,1
668,765,37,0.103346312656096,1
668,766,37,0.116423478926079,1
668,767,37,0.113945501746237,1
669,772,37,0.111072146224334,1
669,774,37,0.136238116564678,1
670,772,37,0.117663499267534,1
670,773,37,0.163878662093319,1
670,774,37,0.175159264513074,1
671,773,37,0.139537568739191,1
671,774,37,0.153800278869613,1
708,771,37,0.113043929370283,1
709,771,37,0.117768860618822,1
666,764,38,0.110639513286327,1
666,765,38,0.115592991442329,1
666,766,38,0.111840516688676,1
666,767,38,0.11841577440794,1
666,768,38,0.116015574562687,1
667,763,38,0.104053123804562,1
667,764,38,0.122223696046756,1
667,765,38,0.125339440677789,1
667,766,38,0.119239937533635,1
667,767,38,0.117982661844896,1
667,768,38,0.107149471506748,1
668,764,38,0.107065548279235,1
668,765,38,0.111849384174837,1
668,766,38,0.110930199521339,1
668,767,38,0.105273189513639,1
668,774,38,0.116852062936442,1
669,772,38,0.10865057517973,1
669,773,38,0.1481987826715,1
669,774,38,0.169746907890845,1
669,775,38,0.135636744845994,1
670,772,38,0.11739914779331,1
670,773,38,0.180030102159687,1
670,774,38,0.225592640312185,1
670,775,38,0.173019779915017,1
671,773,38,0.135801657780442,1
671,774,38,0.173649527589415,1
709,772,38,0.10720662496472,1
666,764,39,0.129541491402755,1
666,765,39,0.139537646817686,1
666,766,39,0.117372913419159,1
666,767,39,0.106125048196739,1
666,768,39,0.103944505464647,1
667,763,39,0.107799062272819,1
667,764,39,0.140137311963562,1
667,765,39,0.148467774239112,1
667,766,39,0.12183099468165,1
667,767,39,0.106229561838658,1
668,764,39,0.1180454258004,1
668,765,39,0.125631922718174,1
668,766,39,0.110561959033151,1
668,773,39,0.108861108263105,1
668,774,39,0.122452655654833,1
669,772,39,0.109955255668699,1
669,773,39,0.16692006484352,1
669,774,39,0.207022317332239,1
669,775,39,0.168820941562396,1
670,772,39,0.116871906028115,1
670,773,39,0.187670807860782,1
670,774,39,0.261052747064672,1
670,775,39,0.219586307120107,1
670,776,39,0.135170939701897,1
671,773,39,0.124966058163035,1
671,774,39,0.17609871611293,1
671,775,39,0.161201885912418,1
665,765,40,0.115018545650176,1
665,766,40,0.108286082459278,1
666,764,40,0.138907307977543,1
666,765,40,0.167388636197137,1
666,766,40,0.13688754001969,1
666,767,40,0.106077576472085,1
667,764,40,0.145159633043568,1
667,765,40,0.171835574543056,1
667,766,40,0.138506921457764,1
667,767,40,0.105889128448582,1
668,764,40,0.121110162866386,1
668,765,40,0.13733361361282,1
668,766,40,0.118895600218834,1
668,773,40,0.106984703575219,1
668,774,40,0.126532613922547,1
668,775,40,0.117557825602269,1
669,772,40,0.10520531699378,1
669,773,40,0.172897821306613,1
669,774,40,0.228751629275099,1
669,775,40,0.195738614080845,1
669,776,40,0.141105351446473,1
670,772,40,0.10845940556299,1
670,773,40,0.180032734520358,1
670,774,40,0.264753980017795,1
670,775,40,0.244646001475371,1
670,776,40,0.157020046363456,1
671,773,40,0.109078032628958,1
671,774,40,0.160135054825827,1
671,775,40,0.164361599889923,1
