x,y,z,signal,cytoplasm.p
108,752,5,0.0771637382891494,1
109,751,5,0.0735305857607979,1
109,752,5,0.0764319553781815,1
110,751,5,0.0714920912914695,1
110,752,5,0.0743208528444296,1
107,752,6,0.0746902183699817,1
107,753,6,0.0795514426878588,1
108,751,6,0.0790983161350094,1
108,752,6,0.0792251915698072,1
108,753,6,0.0780226362259543,1
109,750,6,0.0731811961381375,1
109,751,6,0.0785388470994198,1
109,752,6,0.07855633724528,1
109,753,6,0.0738053367849777,1
110,750,6,0.070733905447984,1
110,751,6,0.0734256089469811,1
110,752,6,0.0738261931849383,1
110,753,6,0.0697615970927832,1
111,751,6,0.0686391250537762,1
111,752,6,0.0680563258407465,1
115,747,6,0.161770899310716,1
115,748,6,0.158766092251942,1
116,746,6,0.165939459944547,1
116,747,6,0.176572737874849,1
116,748,6,0.164626632824912,1
117,746,6,0.179295043139325,1
117,747,6,0.177314224222903,1
117,748,6,0.15063107800538,1
106,753,7,0.0765760035007126,1
107,751,7,0.0745325315275453,1
107,752,7,0.0762725794189189,1
107,753,7,0.0801044547449424,1
107,754,7,0.0802175716643153,1
108,750,7,0.0750218782557427,1
108,751,7,0.0845758344931936,1
108,752,7,0.0847598703601638,1
108,753,7,0.0799126501385267,1
108,754,7,0.0731485638386011,1
109,750,7,0.0756029703826183,1
109,751,7,0.0851553992271943,1
109,752,7,0.0840329930757231,1
109,753,7,0.0753783957118187,1
110,750,7,0.0735190314829334,1
110,751,7,0.0772367057401317,1
110,752,7,0.0755072298033619,1
110,753,7,0.0696292829413959,1
111,751,7,0.0699259685252127,1
114,747,7,0.147406661800093,1
114,748,7,0.143541986460806,1
114,758,7,0.102296089577148,1
114,759,7,0.0970406421634036,1
115,746,7,0.154187279881723,1
115,747,7,0.182251740317431,1
115,748,7,0.172873883493778,1
115,749,7,0.132565242796288,1
116,745,7,0.149144307791299,1
116,746,7,0.213676728627785,1
116,747,7,0.232307974730237,1
116,748,7,0.202450235264025,1
116,749,7,0.14238135954881,1
117,745,7,0.162116413548317,1
117,746,7,0.228946680164267,1
117,747,7,0.233621604479854,1
117,748,7,0.185520648578693,1
117,749,7,0.124123012939737,1
118,746,7,0.186388111895149,1
118,747,7,0.186238894595947,1
118,748,7,0.144881539960862,1
106,753,8,0.0722657067978782,1
106,754,8,0.0791438803608854,1
107,751,8,0.0716432612576402,1
107,752,8,0.0769773125015633,1
107,753,8,0.0787936940980198,1
107,754,8,0.0796675065770136,1
107,755,8,0.0727795636893838,1
108,750,8,0.0712216588957709,1
108,751,8,0.0863161938529181,1
108,752,8,0.0909932145900976,1
108,753,8,0.0824586283777185,1
108,754,8,0.0739968299230424,1
109,750,8,0.0727799709941504,1
109,751,8,0.0864664893117958,1
109,752,8,0.0882667164824355,1
109,753,8,0.0777233450895864,1
110,750,8,0.072651526238046,1
110,751,8,0.0784480181364667,1
110,752,8,0.0768621350992535,1
110,753,8,0.0706250113206766,1
111,751,8,0.070789712190785,1
113,747,8,0.106051140036458,1
113,748,8,0.107707372992551,1
113,758,8,0.104152740437514,1
113,759,8,0.111396655711606,1
114,746,8,0.1208340748676,1
114,747,8,0.157129134394952,1
114,748,8,0.161690133171408,1
114,749,8,0.132222591671605,1
114,757,8,0.0847718259530189,1
114,758,8,0.146140854421897,1
114,759,8,0.152912392003141,1
114,760,8,0.0985250224568681,1
115,745,8,0.117143522316036,1
115,746,8,0.177119221076115,1
115,747,8,0.217837227023147,1
115,748,8,0.216140035978907,1
115,749,8,0.165564416111367,1
115,750,8,0.113837489423254,1
115,758,8,0.123948327113071,1
115,759,8,0.127943651446023,1
116,744,8,0.091537517512907,1
116,745,8,0.17006381603165,1
116,746,8,0.260910329028457,1
116,747,8,0.291287885213275,2
116,748,8,0.26096739961399,2
116,749,8,0.184534204352181,1
116,750,8,0.119321955921574,1
117,745,8,0.179755057934551,1
117,746,8,0.274986590089537,1
117,747,8,0.289295829477116,2
117,748,8,0.237290533940131,1
117,749,8,0.161908484464965,1
117,750,8,0.109707934210601,1
118,746,8,0.210998124768855,1
118,747,8,0.223441117674947,1
118,748,8,0.182336831074996,1
118,749,8,0.127186843251013,1
119,748,8,0.106108725742725,1
107,752,9,0.0721609995239805,1
107,753,9,0.0734299096061344,1
107,754,9,0.0735214034342213,1
108,751,9,0.0795291966598709,1
108,752,9,0.0875533940610365,1
108,753,9,0.0800034072241682,1
108,754,9,0.0712633417468123,1
109,751,9,0.0792109478825279,1
109,752,9,0.0836194589420982,1
109,753,9,0.0768884062566996,1
110,750,9,0.069992808435368,1
110,751,9,0.0747300863189012,1
110,752,9,0.0741867058215926,1
110,753,9,0.0722601722448732,1
111,751,9,0.0698158345142776,1
113,747,9,0.116932730119766,1
113,748,9,0.12321964690606,1
113,749,9,0.107150683213016,1
113,758,9,0.110061858093678,1
113,759,9,0.124933034304549,1
114,746,9,0.13361215980109,1
114,747,9,0.184317470298138,1
114,748,9,0.204267293705167,1
114,749,9,0.168510559304197,1
114,750,9,0.121864567906665,1
114,751,9,0.0806688294070591,1
114,757,9,0.086078070308853,1
114,758,9,0.163493570861973,1
114,759,9,0.184623583789347,1
114,760,9,0.118784972505012,1
115,745,9,0.130488287975395,1
115,746,9,0.203205641851456,1
115,747,9,0.257920807877983,2
115,748,9,0.274912149153664,2
115,749,9,0.219803406927075,1
115,750,9,0.151897616136246,1
115,751,9,0.0947728411002519,1
115,758,9,0.142587946922343,1
115,759,9,0.159077404868701,1
116,744,9,0.0998150225402458,1
116,745,9,0.18284349424555,1
116,746,9,0.286571296015975,2
116,747,9,0.32210315026757,2
116,748,9,0.311303320626383,2
116,749,9,0.240743472078587,2
116,750,9,0.164063342312247,1
116,751,9,0.101161170783655,1
117,745,9,0.186758315989338,1
117,746,9,0.295720798620186,2
117,747,9,0.319282636636134,2
117,748,9,0.29150200772499,2
117,749,9,0.220005861355182,1
117,750,9,0.148116977353951,1
117,751,9,0.0955626349915813,1
118,746,9,0.215246097852622,1
118,747,9,0.245332838434083,2
118,748,9,0.229718163310427,1
118,749,9,0.17279317725223,1
