x,y,z,signal,mito.p
935,698,3,0.237613560708617,1
935,699,3,0.21083013858442,1
936,698,3,0.22741552776913,1
934,698,4,0.212231625252495,1
934,699,4,0.176493692908447,1
935,697,4,0.233293745305809,1
935,698,4,0.30868932888277,1
935,699,4,0.259573070361395,1
935,700,4,0.177721912243163,1
936,697,4,0.212052914732662,1
936,698,4,0.275398510405097,1
936,699,4,0.249673765741851,1
937,698,4,0.166060409465041,1
934,698,5,0.229595813957597,1
934,699,5,0.19464531438462,1
935,697,5,0.259883242757818,1
935,698,5,0.332015792200913,1
935,699,5,0.279027888835141,1
935,700,5,0.187775098421289,1
936,697,5,0.250746118093411,1
936,698,5,0.289134146081383,1
936,699,5,0.253514313037297,1
936,700,5,0.205688781262518,1
937,698,5,0.182532975225203,1
937,699,5,0.16839177754036,1
892,714,6,0.12105207246648,1
892,715,6,0.119514840758687,1
892,716,6,0.128928764840156,1
893,714,6,0.150029310666834,1
893,715,6,0.172187228928198,1
893,716,6,0.161079068440574,1
893,717,6,0.131550149906248,1
893,718,6,0.125385841611661,1
894,706,6,0.128118979311519,1
894,713,6,0.15016919386676,1
894,714,6,0.144280246114123,1
894,715,6,0.180883243560911,1
894,716,6,0.157525058065861,1
894,717,6,0.118987175138808,1
894,718,6,0.110518257384374,1
894,719,6,0.127990138641529,1
895,720,6,0.106384447263599,1
923,720,6,0.143600717822447,1
924,720,6,0.142869791573251,1
931,689,6,0.215490420839516,1
931,690,6,0.176120288085552,1
932,690,6,0.201272014677686,1
932,691,6,0.150480414745824,1
933,691,6,0.172103328008826,1
933,692,6,0.146102018164003,1
934,692,6,0.151579090704099,1
934,698,6,0.206298462763831,1
934,699,6,0.185236197707598,1
935,695,6,0.14996186200166,1
935,696,6,0.179541453478914,1
935,697,6,0.235784136966277,1
935,698,6,0.298417478303771,1
935,699,6,0.255250778754904,1
935,700,6,0.168288256610728,1
936,695,6,0.185600534271061,1
936,696,6,0.236116840585398,1
936,697,6,0.258238351960185,1
936,698,6,0.265208932251156,1
936,699,6,0.219512667945726,1
936,700,6,0.175882104061054,1
936,710,6,0.201243214867288,1
