x,y,z,signal,mito.p
732,954,23,0.136383074866747,1
733,954,23,0.184519225200775,1
733,955,23,0.115957874555254,1
734,955,23,0.11075832644681,1
735,958,23,0.126683662347186,1
736,958,23,0.13721293772254,1
736,959,23,0.138508170713676,1
747,967,23,0.187296990337273,1
748,967,23,0.168649748886177,1
750,968,23,0.150836352294093,1
751,967,23,0.103814237073614,1
765,962,23,0.115050267827083,1
766,961,23,0.154521891469822,1
767,960,23,0.202430297989474,1
768,959,23,0.209510143556458,1
770,954,23,0.196906623742234,1
771,947,23,0.115577598824843,1
771,951,23,0.18815607685815,1
771,952,23,0.181108198857627,1
771,953,23,0.208815311879862,1
772,944,23,0.126544939170606,1
772,946,23,0.141888601441052,1
772,947,23,0.174700865671884,1
772,950,23,0.266737731481543,1
772,951,23,0.231723899095458,1
773,946,23,0.172872267330771,1
733,955,24,0.192418203407595,1
734,954,24,0.191854075130786,1
734,955,24,0.178232634829737,1
734,956,24,0.161353648197578,1
735,954,24,0.110620239052257,1
735,955,24,0.125481454305208,1
735,956,24,0.12658216030434,1
735,957,24,0.142727699867338,1
735,958,24,0.1830036435441,1
736,957,24,0.14494695837863,1
736,959,24,0.221238514988082,1
737,957,24,0.113023985891975,1
737,958,24,0.179952826758276,1
737,959,24,0.185402460284593,1
737,960,24,0.117976805957809,1
738,958,24,0.104366709346603,1
738,959,24,0.111519948698414,1
739,961,24,0.120553162040717,1
739,962,24,0.113670643137467,1
740,961,24,0.152381090691428,1
740,962,24,0.171656049776066,1
741,961,24,0.127509085882864,1
742,962,24,0.129020518225261,1
743,963,24,0.117354319583398,1
747,966,24,0.144162760288046,1
748,966,24,0.125242656806825,1
748,967,24,0.165057691976502,1
749,966,24,0.106148427128806,1
750,967,24,0.108617815674253,1
751,966,24,0.13195319109484,1
751,967,24,0.124476093301927,1
752,966,24,0.155839588759231,1
752,967,24,0.14682430000845,1
753,966,24,0.113684117254803,1
753,967,24,0.118100549217515,1
766,959,24,0.109355255900704,1
766,960,24,0.126939637114358,1
767,958,24,0.122263014145771,1
767,959,24,0.15065953796627,1
768,956,24,0.126337317299669,1
768,957,24,0.159492870362662,1
769,954,24,0.117453891972023,1
769,955,24,0.156817142664401,1
769,956,24,0.216481460016092,1
770,950,24,0.103885422352454,1
770,951,24,0.110619525191736,1
770,952,24,0.121336568192285,1
770,953,24,0.132527703811417,1
770,954,24,0.162235187862658,1
770,955,24,0.222500441924279,1
771,948,24,0.117218518773327,1
771,949,24,0.144103342553734,1
771,950,24,0.18142826491471,1
771,951,24,0.158981244296366,1
771,952,24,0.152867742793556,1
771,954,24,0.207127254828843,1
772,945,24,0.10819652642609,1
772,946,24,0.120940174829796,1
772,947,24,0.15399643435593,1
772,948,24,0.206338818191415,1
772,949,24,0.230229744408487,1
772,950,24,0.247681447951849,1
772,951,24,0.201895839540574,1
773,945,24,0.141573487791334,1
773,947,24,0.21522917019693,1
731,950,25,0.173809276189156,1
733,949,25,0.168531136498966,1
734,948,25,0.139957608731442,1
734,949,25,0.125355491385444,1
734,950,25,0.135916087391162,1
735,954,25,0.126016236222157,1
735,955,25,0.176052649801176,1
735,956,25,0.197482084554816,1
735,957,25,0.198044718186159,1
736,956,25,0.129280374609016,1
737,957,25,0.145635365310537,1
737,960,25,0.144888287967051,1
738,958,25,0.132699666118511,1
738,959,25,0.142617486495321,1
738,960,25,0.109141164668794,1
739,960,25,0.103563125481242,1
739,961,25,0.123417995852649,1
740,960,25,0.119419529225048,1
740,961,25,0.179960088058265,1
740,962,25,0.187797607335845,1
741,960,25,0.10637909330969,1
741,961,25,0.171738400279619,1
741,962,25,0.203300382424004,1
742,961,25,0.109645752516514,1
742,962,25,0.146103479347257,1
742,963,25,0.189138728173603,1
743,963,25,0.1428482307547,1
743,964,25,0.189659244034201,1
745,964,25,0.115339191718932,1
747,965,25,0.112005262312064,1
748,966,25,0.119704828043939,1
749,966,25,0.106836354435675,1
751,965,25,0.107688581203107,1
751,966,25,0.160976138676686,1
751,967,25,0.133778420906619,1
752,965,25,0.139355668155155,1
752,966,25,0.237933147140663,1
752,967,25,0.193138087126855,1
753,965,25,0.104168568435711,1
753,966,25,0.181954513967618,1
