x,y,z,signal,mito.p
796,197,28,0.112650146060324,1
793,203,29,0.107790027475599,1
795,197,29,0.113476372689088,1
795,198,29,0.109850083936612,1
796,197,29,0.122909626774981,1
796,198,29,0.10838457290305,1
787,216,30,0.111863806388177,1
788,217,30,0.112877466020016,1
793,203,30,0.111667003965763,1
793,204,30,0.113442297003276,1
795,197,30,0.122148874540887,1
795,198,30,0.114942497196536,1
796,198,30,0.106819366786087,1
794,195,31,0.106438265654448,1
793,195,32,0.10735370254021,1
792,196,36,0.113378328408142,1
792,197,36,0.126636926791194,1
791,201,37,0.104491556859303,1
792,196,37,0.109084992769039,1
792,197,37,0.120314877629583,1
792,198,37,0.119023894339363,1
792,199,37,0.111820818599921,1
792,200,37,0.106322642558169,1
828,211,37,0.103335091661029,1
831,214,37,0.110718484106476,1
832,211,37,0.104670769312314,1
792,197,38,0.111675704140864,1
792,198,38,0.112509660540583,1
792,199,38,0.107668135791619,1
793,199,38,0.121897740640374,1
793,200,38,0.104546959128184,1
825,212,38,0.108087740775115,1
825,213,38,0.106640801269173,1
826,213,38,0.103086958205519,1
827,208,38,0.104210675052386,1
792,199,39,0.107657015183189,1
792,200,39,0.103875662540642,1
793,200,39,0.127002657613488,1
793,201,39,0.105058964432881,1
794,200,39,0.110230437745518,1
824,214,39,0.103442594593881,1
825,213,39,0.124126770117549,1
825,214,39,0.110887234041224,1
827,207,39,0.111927797291453,1
792,200,40,0.115452829390637,1
792,201,40,0.115264559832264,1
793,201,40,0.131162200175235,1
794,200,40,0.121276470059664,1
821,203,40,0.10905861339197,1
821,205,40,0.112662872854927,1
821,208,40,0.108951578930085,1
822,208,40,0.108908914609878,1
825,214,40,0.113480778546992,1
790,195,41,0.124364697598422,1
790,196,41,0.131578157777631,1
790,197,41,0.113659868305226,1
790,198,41,0.104066408302698,1
790,199,41,0.103861351868008,1
791,195,41,0.116530647236811,1
791,196,41,0.114547408860312,1
791,197,41,0.105488474231108,1
791,198,41,0.1037191820836,1
793,202,41,0.117546861150827,1
825,214,41,0.106031153230072,1
789,195,42,0.108804479046454,1
789,196,42,0.133191226011721,1
790,194,42,0.127014659393499,1
790,195,42,0.155433257119799,1
790,196,42,0.167200020862574,1
790,197,42,0.144603134151078,1
790,198,42,0.116741158012045,1
790,199,42,0.106739258250733,1
791,195,42,0.137080728523216,1
791,196,42,0.128097028100495,1
791,197,42,0.112176343447577,1
817,199,42,0.116515544625161,1
820,209,42,0.120318714629884,1
820,210,42,0.115081354221963,1
821,210,42,0.108011815016252,1
789,195,43,0.112833820141592,1
789,196,43,0.147433446114372,1
789,197,43,0.160682563537379,1
790,193,43,0.153660228358627,1
790,194,43,0.163348631810464,1
790,195,43,0.172527740396769,1
790,196,43,0.180706953474408,1
790,197,43,0.161874677145425,1
790,198,43,0.121469390865494,1
790,199,43,0.105831673830703,1
791,194,43,0.148126270058254,1
791,195,43,0.144643456116451,1
791,196,43,0.127618295388523,1
819,205,43,0.10773101128783,1
820,210,43,0.122024640502072,1
788,197,44,0.111233545626529,1
789,193,44,0.108643659655932,1
789,195,44,0.104105614861006,1
789,196,44,0.142057831000839,1
789,197,44,0.178068937688989,1
789,198,44,0.142496721372475,1
790,192,44,0.14691893114378,1
790,193,44,0.186122489006771,1
790,194,44,0.172716344577261,1
790,195,44,0.157785014836252,1
790,196,44,0.162255421346803,1
790,197,44,0.157041004862193,1
790,198,44,0.122302187241867,1
791,193,44,0.157153192504714,1
791,194,44,0.150282786922182,1
791,195,44,0.131734984010863,1
791,196,44,0.115908774336286,1
793,203,44,0.116363681953365,1
788,197,45,0.114947761917879,1
789,193,45,0.117866514507297,1
789,196,45,0.125601070558777,1
789,197,45,0.167164796307485,1
789,198,45,0.148517008306927,1
